date,track,time,url,link_text
2023-07-29,Windsor,,https://www.racingtv.com/results/2023-07-29/windsor/2000,Full Result
2023-07-29,Windsor,,https://www.racingtv.com/results/2023-07-29/windsor/2030,Full Result
2023-07-29,Salisbury,,https://www.racingtv.com/results/2023-07-29/salisbury/1815,Full Result
2023-07-29,Salisbury,,https://www.racingtv.com/results/2023-07-29/salisbury/1845,Full Result
2023-07-29,Salisbury,,https://www.racingtv.com/results/2023-07-29/salisbury/1915,Full Result
2023-07-29,Salisbury,,https://www.racingtv.com/results/2023-07-29/salisbury/1945,Full Result
2023-07-29,Salisbury,,https://www.racingtv.com/results/2023-07-29/salisbury/2015,Full Result
2023-07-29,Salisbury,,https://www.racingtv.com/results/2023-07-29/salisbury/2045,Full Result
2023-07-30,Pontefract,,https://www.racingtv.com/results/2023-07-30/pontefract/1345,Full Result
2023-07-30,Pontefract,,https://www.racingtv.com/results/2023-07-30/pontefract/1415,Full Result
2023-07-30,Pontefract,,https://www.racingtv.com/results/2023-07-30/pontefract/1450,Full Result
2023-07-30,Pontefract,,https://www.racingtv.com/results/2023-07-30/pontefract/1525,Full Result
2023-07-30,Pontefract,,https://www.racingtv.com/results/2023-07-30/pontefract/1600,Full Result
2023-07-30,Pontefract,,https://www.racingtv.com/results/2023-07-30/pontefract/1635,Full Result
2023-07-30,Pontefract,,https://www.racingtv.com/results/2023-07-30/pontefract/1710,Full Result
2023-07-30,Uttoxeter,,https://www.racingtv.com/results/2023-07-30/uttoxeter/1400,Full Result
2023-07-30,Uttoxeter,,https://www.racingtv.com/results/2023-07-30/uttoxeter/1435,Full Result
2023-07-30,Uttoxeter,,https://www.racingtv.com/results/2023-07-30/uttoxeter/1510,Full Result
2023-07-30,Uttoxeter,,https://www.racingtv.com/results/2023-07-30/uttoxeter/1545,Full Result
2023-07-30,Uttoxeter,,https://www.racingtv.com/results/2023-07-30/uttoxeter/1620,Full Result
2023-07-30,Uttoxeter,,https://www.racingtv.com/results/2023-07-30/uttoxeter/1655,Full Result
2023-07-31,Newton Abbot,,https://www.racingtv.com/results/2023-07-31/newton-abbot/1410,Full Result
2023-07-31,Newton Abbot,,https://www.racingtv.com/results/2023-07-31/newton-abbot/1445,Full Result
2023-07-31,Newton Abbot,,https://www.racingtv.com/results/2023-07-31/newton-abbot/1520,Full Result
2023-07-31,Newton Abbot,,https://www.racingtv.com/results/2023-07-31/newton-abbot/1555,Full Result
2023-07-31,Newton Abbot,,https://www.racingtv.com/results/2023-07-31/newton-abbot/1630,Full Result
2023-07-31,Newton Abbot,,https://www.racingtv.com/results/2023-07-31/newton-abbot/1700,Full Result
2023-07-31,Ayr,,https://www.racingtv.com/results/2023-07-31/ayr/1430,Full Result
2023-07-31,Ayr,,https://www.racingtv.com/results/2023-07-31/ayr/1505,Full Result
2023-07-31,Ayr,,https://www.racingtv.com/results/2023-07-31/ayr/1540,Full Result
2023-07-31,Ayr,,https://www.racingtv.com/results/2023-07-31/ayr/1615,Full Result
2023-07-31,Ayr,,https://www.racingtv.com/results/2023-07-31/ayr/1650,Full Result
2023-07-31,Ayr,,https://www.racingtv.com/results/2023-07-31/ayr/1725,Full Result
2023-07-31,Lingfield,,https://www.racingtv.com/results/2023-07-31/lingfield-park/1752,Full Result
2023-07-31,Lingfield,,https://www.racingtv.com/results/2023-07-31/lingfield-park/1822,Full Result
2023-07-31,Lingfield,,https://www.racingtv.com/results/2023-07-31/lingfield-park/1857,Full Result
2023-07-31,Lingfield,,https://www.racingtv.com/results/2023-07-31/lingfield-park/1932,Full Result
2023-07-31,Lingfield,,https://www.racingtv.com/results/2023-07-31/lingfield-park/2002,Full Result
2023-07-31,Lingfield,,https://www.racingtv.com/results/2023-07-31/lingfield-park/2032,Full Result
2023-07-31,Ffos Las,,https://www.racingtv.com/results/2023-07-31/ffos-las/1802,Full Result
2023-07-31,Ffos Las,,https://www.racingtv.com/results/2023-07-31/ffos-las/1832,Full Result
2023-07-31,Ffos Las,,https://www.racingtv.com/results/2023-07-31/ffos-las/1907,Full Result
2023-07-31,Ffos Las,,https://www.racingtv.com/results/2023-07-31/ffos-las/1942,Full Result
2023-07-31,Ffos Las,,https://www.racingtv.com/results/2023-07-31/ffos-las/2012,Full Result
2023-07-31,Ffos Las,,https://www.racingtv.com/results/2023-07-31/ffos-las/2042,Full Result
2023-08-01,Goodwood,,https://www.racingtv.com/results/2023-08-01/goodwood/1340,Full Result
2023-08-01,Goodwood,,https://www.racingtv.com/results/2023-08-01/goodwood/1415,Full Result
2023-08-01,Goodwood,,https://www.racingtv.com/results/2023-08-01/goodwood/1450,Full Result
2023-08-01,Goodwood,,https://www.racingtv.com/results/2023-08-01/goodwood/1525,Full Result
2023-08-01,Goodwood,,https://www.racingtv.com/results/2023-08-01/goodwood/1600,Full Result
2023-08-01,Goodwood,,https://www.racingtv.com/results/2023-08-01/goodwood/1635,Full Result
2023-08-01,Goodwood,,https://www.racingtv.com/results/2023-08-01/goodwood/1705,Full Result
2023-08-01,Goodwood,,https://www.racingtv.com/results/2023-08-01/goodwood/1735,Full Result
2023-08-01,Beverley,,https://www.racingtv.com/results/2023-08-01/beverley/1400,Full Result
2023-08-01,Beverley,,https://www.racingtv.com/results/2023-08-01/beverley/1435,Full Result
2023-08-01,Beverley,,https://www.racingtv.com/results/2023-08-01/beverley/1510,Full Result
2023-08-01,Beverley,,https://www.racingtv.com/results/2023-08-01/beverley/1545,Full Result
2023-08-01,Beverley,,https://www.racingtv.com/results/2023-08-01/beverley/1620,Full Result
2023-08-01,Beverley,,https://www.racingtv.com/results/2023-08-01/beverley/1655,Full Result
2023-08-01,Yarmouth,,https://www.racingtv.com/results/2023-08-01/yarmouth/1425,Full Result
2023-08-01,Yarmouth,,https://www.racingtv.com/results/2023-08-01/yarmouth/1500,Full Result
2023-08-01,Yarmouth,,https://www.racingtv.com/results/2023-08-01/yarmouth/1535,Full Result
2023-08-01,Yarmouth,,https://www.racingtv.com/results/2023-08-01/yarmouth/1610,Full Result
2023-08-01,Yarmouth,,https://www.racingtv.com/results/2023-08-01/yarmouth/1645,Full Result
2023-08-01,Yarmouth,,https://www.racingtv.com/results/2023-08-01/yarmouth/1720,Full Result
2023-08-01,Yarmouth,,https://www.racingtv.com/results/2023-08-01/yarmouth/1755,Full Result
2023-08-01,Worcester,,https://www.racingtv.com/results/2023-08-01/worcester/1730,Full Result
2023-08-01,Worcester,,https://www.racingtv.com/results/2023-08-01/worcester/1800,Full Result
2023-08-01,Worcester,,https://www.racingtv.com/results/2023-08-01/worcester/1830,Full Result
2023-08-01,Worcester,,https://www.racingtv.com/results/2023-08-01/worcester/1905,Full Result
2023-08-01,Worcester,,https://www.racingtv.com/results/2023-08-01/worcester/1940,Full Result
2023-08-01,Worcester,,https://www.racingtv.com/results/2023-08-01/worcester/2010,Full Result
2023-08-01,Worcester,,https://www.racingtv.com/results/2023-08-01/worcester/2045,Full Result
2023-08-01,Perth,,https://www.racingtv.com/results/2023-08-01/perth/1820,Full Result
2023-08-01,Perth,,https://www.racingtv.com/results/2023-08-01/perth/1850,Full Result
2023-08-01,Perth,,https://www.racingtv.com/results/2023-08-01/perth/1925,Full Result
2023-08-01,Perth,,https://www.racingtv.com/results/2023-08-01/perth/2000,Full Result
2023-08-01,Perth,,https://www.racingtv.com/results/2023-08-01/perth/2030,Full Result
2023-08-01,Perth,,https://www.racingtv.com/results/2023-08-01/perth/2100,Full Result
2023-08-02,Goodwood,,https://www.racingtv.com/results/2023-08-02/goodwood/1350,Full Result
2023-08-02,Goodwood,,https://www.racingtv.com/results/2023-08-02/goodwood/1425,Full Result
2023-08-02,Goodwood,,https://www.racingtv.com/results/2023-08-02/goodwood/1500,Full Result
2023-08-02,Goodwood,,https://www.racingtv.com/results/2023-08-02/goodwood/1535,Full Result
2023-08-02,Goodwood,,https://www.racingtv.com/results/2023-08-02/goodwood/1610,Full Result
2023-08-02,Goodwood,,https://www.racingtv.com/results/2023-08-02/goodwood/1645,Full Result
2023-08-02,Goodwood,,https://www.racingtv.com/results/2023-08-02/goodwood/1720,Full Result
2023-08-02,Perth,,https://www.racingtv.com/results/2023-08-02/perth/1410,Full Result
2023-08-02,Perth,,https://www.racingtv.com/results/2023-08-02/perth/1445,Full Result
2023-08-02,Perth,,https://www.racingtv.com/results/2023-08-02/perth/1520,Full Result
2023-08-02,Perth,,https://www.racingtv.com/results/2023-08-02/perth/1555,Full Result
2023-08-02,Perth,,https://www.racingtv.com/results/2023-08-02/perth/1630,Full Result
2023-08-02,Perth,,https://www.racingtv.com/results/2023-08-02/perth/1702,Full Result
2023-08-02,Sandown,,https://www.racingtv.com/results/2023-08-02/sandown-park/1752,Full Result
2023-08-02,Sandown,,https://www.racingtv.com/results/2023-08-02/sandown-park/1822,Full Result
2023-08-02,Sandown,,https://www.racingtv.com/results/2023-08-02/sandown-park/1852,Full Result
2023-08-02,Sandown,,https://www.racingtv.com/results/2023-08-02/sandown-park/1927,Full Result
2023-08-02,Sandown,,https://www.racingtv.com/results/2023-08-02/sandown-park/2002,Full Result
2023-08-02,Sandown,,https://www.racingtv.com/results/2023-08-02/sandown-park/2032,Full Result
2023-08-02,Leicester,,https://www.racingtv.com/results/2023-08-02/leicester/1802,Full Result
2023-08-02,Leicester,,https://www.racingtv.com/results/2023-08-02/leicester/1832,Full Result
2023-08-02,Leicester,,https://www.racingtv.com/results/2023-08-02/leicester/1902,Full Result
2023-08-02,Leicester,,https://www.racingtv.com/results/2023-08-02/leicester/1937,Full Result
2023-08-02,Leicester,,https://www.racingtv.com/results/2023-08-02/leicester/2012,Full Result
2023-08-02,Leicester,,https://www.racingtv.com/results/2023-08-02/leicester/2042,Full Result
2023-08-03,Goodwood,,https://www.racingtv.com/results/2023-08-03/goodwood/1350,Full Result
2023-08-03,Goodwood,,https://www.racingtv.com/results/2023-08-03/goodwood/1425,Full Result
2023-08-03,Goodwood,,https://www.racingtv.com/results/2023-08-03/goodwood/1500,Full Result
2023-08-03,Goodwood,,https://www.racingtv.com/results/2023-08-03/goodwood/1535,Full Result
2023-08-03,Goodwood,,https://www.racingtv.com/results/2023-08-03/goodwood/1610,Full Result
2023-08-03,Goodwood,,https://www.racingtv.com/results/2023-08-03/goodwood/1645,Full Result
2023-08-03,Goodwood,,https://www.racingtv.com/results/2023-08-03/goodwood/1720,Full Result
2023-08-03,Goodwood,,https://www.racingtv.com/results/2023-08-03/goodwood/1755,Full Result
2023-08-03,Nottingham,,https://www.racingtv.com/results/2023-08-03/nottingham/1405,Full Result
2023-08-03,Nottingham,,https://www.racingtv.com/results/2023-08-03/nottingham/1440,Full Result
2023-08-03,Nottingham,,https://www.racingtv.com/results/2023-08-03/nottingham/1515,Full Result
2023-08-03,Nottingham,,https://www.racingtv.com/results/2023-08-03/nottingham/1550,Full Result
2023-08-03,Nottingham,,https://www.racingtv.com/results/2023-08-03/nottingham/1625,Full Result
2023-08-03,Nottingham,,https://www.racingtv.com/results/2023-08-03/nottingham/1700,Full Result
2023-08-03,Stratford,,https://www.racingtv.com/results/2023-08-03/stratford-on-avon/1433,Full Result
2023-08-03,Stratford,,https://www.racingtv.com/results/2023-08-03/stratford-on-avon/1508,Full Result
2023-08-03,Stratford,,https://www.racingtv.com/results/2023-08-03/stratford-on-avon/1543,Full Result
2023-08-03,Stratford,,https://www.racingtv.com/results/2023-08-03/stratford-on-avon/1618,Full Result
2023-08-03,Stratford,,https://www.racingtv.com/results/2023-08-03/stratford-on-avon/1650,Full Result
2023-08-03,Stratford,,https://www.racingtv.com/results/2023-08-03/stratford-on-avon/1725,Full Result
2023-08-03,Newcastle,,https://www.racingtv.com/results/2023-08-03/newcastle/1656,Full Result
2023-08-03,Newcastle,,https://www.racingtv.com/results/2023-08-03/newcastle/1732,Full Result
2023-08-03,Newcastle,,https://www.racingtv.com/results/2023-08-03/newcastle/1805,Full Result
2023-08-03,Newcastle,,https://www.racingtv.com/results/2023-08-03/newcastle/1840,Full Result
2023-08-03,Newcastle,,https://www.racingtv.com/results/2023-08-03/newcastle/1915,Full Result
2023-08-03,Newcastle,,https://www.racingtv.com/results/2023-08-03/newcastle/1945,Full Result
2023-08-03,Newcastle,,https://www.racingtv.com/results/2023-08-03/newcastle/2015,Full Result
2023-08-03,Newcastle,,https://www.racingtv.com/results/2023-08-03/newcastle/2045,Full Result
2023-08-03,Epsom,,https://www.racingtv.com/results/2023-08-03/epsom-downs/1748,Full Result
2023-08-03,Epsom,,https://www.racingtv.com/results/2023-08-03/epsom-downs/1820,Full Result
2023-08-03,Epsom,,https://www.racingtv.com/results/2023-08-03/epsom-downs/1855,Full Result
2023-08-03,Epsom,,https://www.racingtv.com/results/2023-08-03/epsom-downs/1930,Full Result
2023-08-03,Epsom,,https://www.racingtv.com/results/2023-08-03/epsom-downs/2000,Full Result
2023-08-03,Epsom,,https://www.racingtv.com/results/2023-08-03/epsom-downs/2030,Full Result
2023-08-04,Bangor On Dee,,https://www.racingtv.com/results/2023-08-04/bangor-on-dee/1340,Full Result
2023-08-04,Bangor On Dee,,https://www.racingtv.com/results/2023-08-04/bangor-on-dee/1410,Full Result
2023-08-04,Bangor On Dee,,https://www.racingtv.com/results/2023-08-04/bangor-on-dee/1445,Full Result
2023-08-04,Bangor On Dee,,https://www.racingtv.com/results/2023-08-04/bangor-on-dee/1520,Full Result
2023-08-04,Bangor On Dee,,https://www.racingtv.com/results/2023-08-04/bangor-on-dee/1555,Full Result
2023-08-04,Bangor On Dee,,https://www.racingtv.com/results/2023-08-04/bangor-on-dee/1630,Full Result
2023-08-04,Bangor On Dee,,https://www.racingtv.com/results/2023-08-04/bangor-on-dee/1710,Full Result
2023-08-04,Bangor On Dee,,https://www.racingtv.com/results/2023-08-04/bangor-on-dee/1740,Full Result
2023-08-04,Goodwood,,https://www.racingtv.com/results/2023-08-04/goodwood/1350,Full Result
2023-08-04,Goodwood,,https://www.racingtv.com/results/2023-08-04/goodwood/1425,Full Result
2023-08-04,Goodwood,,https://www.racingtv.com/results/2023-08-04/goodwood/1500,Full Result
2023-08-04,Goodwood,,https://www.racingtv.com/results/2023-08-04/goodwood/1535,Full Result
2023-08-04,Goodwood,,https://www.racingtv.com/results/2023-08-04/goodwood/1610,Full Result
2023-08-04,Goodwood,,https://www.racingtv.com/results/2023-08-04/goodwood/1645,Full Result
2023-08-04,Goodwood,,https://www.racingtv.com/results/2023-08-04/goodwood/1720,Full Result
2023-08-04,Wolverhampton,,https://www.racingtv.com/results/2023-08-04/wolverhampton/1400,Full Result
2023-08-04,Wolverhampton,,https://www.racingtv.com/results/2023-08-04/wolverhampton/1435,Full Result
2023-08-04,Wolverhampton,,https://www.racingtv.com/results/2023-08-04/wolverhampton/1510,Full Result
2023-08-04,Wolverhampton,,https://www.racingtv.com/results/2023-08-04/wolverhampton/1545,Full Result
2023-08-04,Wolverhampton,,https://www.racingtv.com/results/2023-08-04/wolverhampton/1620,Full Result
2023-08-04,Wolverhampton,,https://www.racingtv.com/results/2023-08-04/wolverhampton/1655,Full Result
2023-08-04,Wolverhampton,,https://www.racingtv.com/results/2023-08-04/wolverhampton/1725,Full Result
2023-08-04,Newmarket,,https://www.racingtv.com/results/2023-08-04/newmarket/1745,Full Result
2023-08-04,Newmarket,,https://www.racingtv.com/results/2023-08-04/newmarket/1820,Full Result
2023-08-04,Newmarket,,https://www.racingtv.com/results/2023-08-04/newmarket/1855,Full Result
2023-08-04,Newmarket,,https://www.racingtv.com/results/2023-08-04/newmarket/1930,Full Result
2023-08-04,Newmarket,,https://www.racingtv.com/results/2023-08-04/newmarket/2000,Full Result
2023-08-04,Newmarket,,https://www.racingtv.com/results/2023-08-04/newmarket/2030,Full Result
2023-08-04,Bath,,https://www.racingtv.com/results/2023-08-04/bath/1755,Full Result
2023-08-04,Bath,,https://www.racingtv.com/results/2023-08-04/bath/1830,Full Result
2023-08-04,Bath,,https://www.racingtv.com/results/2023-08-04/bath/1905,Full Result
2023-08-04,Bath,,https://www.racingtv.com/results/2023-08-04/bath/1935,Full Result
2023-08-04,Bath,,https://www.racingtv.com/results/2023-08-04/bath/2005,Full Result
2023-08-04,Bath,,https://www.racingtv.com/results/2023-08-04/bath/2035,Full Result
2023-08-04,Musselburgh,,https://www.racingtv.com/results/2023-08-04/musselburgh/1810,Full Result
2023-08-04,Musselburgh,,https://www.racingtv.com/results/2023-08-04/musselburgh/1845,Full Result
2023-08-04,Musselburgh,,https://www.racingtv.com/results/2023-08-04/musselburgh/1920,Full Result
2023-08-04,Musselburgh,,https://www.racingtv.com/results/2023-08-04/musselburgh/1950,Full Result
2023-08-04,Musselburgh,,https://www.racingtv.com/results/2023-08-04/musselburgh/2020,Full Result
2023-08-04,Musselburgh,,https://www.racingtv.com/results/2023-08-04/musselburgh/2050,Full Result
2023-08-05,Goodwood,,https://www.racingtv.com/results/2023-08-05/goodwood/1350,Full Result
2023-08-05,Goodwood,,https://www.racingtv.com/results/2023-08-05/goodwood/1425,Full Result
2023-08-05,Goodwood,,https://www.racingtv.com/results/2023-08-05/goodwood/1500,Full Result
2023-08-05,Goodwood,,https://www.racingtv.com/results/2023-08-05/goodwood/1535,Full Result
2023-08-05,Newmarket,,https://www.racingtv.com/results/2023-08-05/newmarket/1405,Full Result
2023-08-05,Newmarket,,https://www.racingtv.com/results/2023-08-05/newmarket/1440,Full Result
2023-08-05,Newmarket,,https://www.racingtv.com/results/2023-08-05/newmarket/1515,Full Result
2023-08-05,Newmarket,,https://www.racingtv.com/results/2023-08-05/newmarket/1550,Full Result
2023-08-05,Newmarket,,https://www.racingtv.com/results/2023-08-05/newmarket/1625,Full Result
2023-08-05,Newmarket,,https://www.racingtv.com/results/2023-08-05/newmarket/1700,Full Result
2023-08-05,Doncaster,,https://www.racingtv.com/results/2023-08-05/doncaster/1410,Full Result
