2024-07-03,Epsom,,https://www.racingtv.com/results/2024-07-03/epsom-downs/2100,Full Result
2024-07-04,Haydock,,https://www.racingtv.com/results/2024-07-04/haydock-park/1410,Full Result
2024-07-04,Haydock,,https://www.racingtv.com/results/2024-07-04/haydock-park/1440,Full Result
2024-07-04,Haydock,,https://www.racingtv.com/results/2024-07-04/haydock-park/1510,Full Result
2024-07-04,Haydock,,https://www.racingtv.com/results/2024-07-04/haydock-park/1540,Full Result
2024-07-04,Haydock,,https://www.racingtv.com/results/2024-07-04/haydock-park/1610,Full Result
2024-07-04,Haydock,,https://www.racingtv.com/results/2024-07-04/haydock-park/1645,Full Result
2024-07-04,Perth,,https://www.racingtv.com/results/2024-07-04/perth/1418,Full Result
2024-07-04,Perth,,https://www.racingtv.com/results/2024-07-04/perth/1448,Full Result
2024-07-04,Perth,,https://www.racingtv.com/results/2024-07-04/perth/1518,Full Result
2024-07-04,Perth,,https://www.racingtv.com/results/2024-07-04/perth/1548,Full Result
2024-07-04,Perth,,https://www.racingtv.com/results/2024-07-04/perth/1618,Full Result
2024-07-04,Perth,,https://www.racingtv.com/results/2024-07-04/perth/1650,Full Result
2024-07-04,Perth,,https://www.racingtv.com/results/2024-07-04/perth/1720,Full Result
2024-07-04,Yarmouth,,https://www.racingtv.com/results/2024-07-04/yarmouth/1430,Full Result
2024-07-04,Yarmouth,,https://www.racingtv.com/results/2024-07-04/yarmouth/1500,Full Result
2024-07-04,Yarmouth,,https://www.racingtv.com/results/2024-07-04/yarmouth/1530,Full Result
2024-07-04,Yarmouth,,https://www.racingtv.com/results/2024-07-04/yarmouth/1600,Full Result
2024-07-04,Yarmouth,,https://www.racingtv.com/results/2024-07-04/yarmouth/1630,Full Result
2024-07-04,Yarmouth,,https://www.racingtv.com/results/2024-07-04/yarmouth/1700,Full Result
2024-07-04,Yarmouth,,https://www.racingtv.com/results/2024-07-04/yarmouth/1735,Full Result
2024-07-04,Kempton,,https://www.racingtv.com/results/2024-07-04/kempton-park/1715,Full Result
2024-07-04,Kempton,,https://www.racingtv.com/results/2024-07-04/kempton-park/1750,Full Result
2024-07-04,Kempton,,https://www.racingtv.com/results/2024-07-04/kempton-park/1825,Full Result
2024-07-04,Kempton,,https://www.racingtv.com/results/2024-07-04/kempton-park/1900,Full Result
2024-07-04,Kempton,,https://www.racingtv.com/results/2024-07-04/kempton-park/1935,Full Result
2024-07-04,Kempton,,https://www.racingtv.com/results/2024-07-04/kempton-park/2010,Full Result
2024-07-04,Kempton,,https://www.racingtv.com/results/2024-07-04/kempton-park/2045,Full Result
2024-07-04,Newbury,,https://www.racingtv.com/results/2024-07-04/newbury/1810,Full Result
2024-07-04,Newbury,,https://www.racingtv.com/results/2024-07-04/newbury/1845,Full Result
2024-07-04,Newbury,,https://www.racingtv.com/results/2024-07-04/newbury/1920,Full Result
2024-07-04,Newbury,,https://www.racingtv.com/results/2024-07-04/newbury/1955,Full Result
2024-07-04,Newbury,,https://www.racingtv.com/results/2024-07-04/newbury/2025,Full Result
2024-07-04,Newbury,,https://www.racingtv.com/results/2024-07-04/newbury/2100,Full Result
2024-07-05,Sandown,,https://www.racingtv.com/results/2024-07-05/sandown-park/1355,Full Result
2024-07-05,Sandown,,https://www.racingtv.com/results/2024-07-05/sandown-park/1430,Full Result
2024-07-05,Sandown,,https://www.racingtv.com/results/2024-07-05/sandown-park/1505,Full Result
2024-07-05,Sandown,,https://www.racingtv.com/results/2024-07-05/sandown-park/1540,Full Result
2024-07-05,Sandown,,https://www.racingtv.com/results/2024-07-05/sandown-park/1615,Full Result
2024-07-05,Sandown,,https://www.racingtv.com/results/2024-07-05/sandown-park/1650,Full Result
2024-07-05,Sandown,,https://www.racingtv.com/results/2024-07-05/sandown-park/1725,Full Result
2024-07-05,Doncaster,,https://www.racingtv.com/results/2024-07-05/doncaster/1405,Full Result
2024-07-05,Doncaster,,https://www.racingtv.com/results/2024-07-05/doncaster/1440,Full Result
2024-07-05,Doncaster,,https://www.racingtv.com/results/2024-07-05/doncaster/1515,Full Result
2024-07-05,Doncaster,,https://www.racingtv.com/results/2024-07-05/doncaster/1550,Full Result
2024-07-05,Doncaster,,https://www.racingtv.com/results/2024-07-05/doncaster/1625,Full Result
2024-07-05,Doncaster,,https://www.racingtv.com/results/2024-07-05/doncaster/1700,Full Result
2024-07-05,Doncaster,,https://www.racingtv.com/results/2024-07-05/doncaster/1735,Full Result
2024-07-05,Newton Abbot,,https://www.racingtv.com/results/2024-07-05/newton-abbot/1415,Full Result
2024-07-05,Newton Abbot,,https://www.racingtv.com/results/2024-07-05/newton-abbot/1450,Full Result
2024-07-05,Newton Abbot,,https://www.racingtv.com/results/2024-07-05/newton-abbot/1525,Full Result
2024-07-05,Newton Abbot,,https://www.racingtv.com/results/2024-07-05/newton-abbot/1600,Full Result
2024-07-05,Newton Abbot,,https://www.racingtv.com/results/2024-07-05/newton-abbot/1635,Full Result
2024-07-05,Newton Abbot,,https://www.racingtv.com/results/2024-07-05/newton-abbot/1710,Full Result
2024-07-05,Newton Abbot,,https://www.racingtv.com/results/2024-07-05/newton-abbot/1745,Full Result
2024-07-05,Beverley,,https://www.racingtv.com/results/2024-07-05/beverley/1730,Full Result
2024-07-05,Beverley,,https://www.racingtv.com/results/2024-07-05/beverley/1800,Full Result
2024-07-05,Beverley,,https://www.racingtv.com/results/2024-07-05/beverley/1835,Full Result
2024-07-05,Beverley,,https://www.racingtv.com/results/2024-07-05/beverley/1910,Full Result
2024-07-05,Beverley,,https://www.racingtv.com/results/2024-07-05/beverley/1945,Full Result
2024-07-05,Beverley,,https://www.racingtv.com/results/2024-07-05/beverley/2020,Full Result
2024-07-05,Beverley,,https://www.racingtv.com/results/2024-07-05/beverley/2050,Full Result
2024-07-05,Haydock,,https://www.racingtv.com/results/2024-07-05/haydock-park/1808,Full Result
2024-07-05,Haydock,,https://www.racingtv.com/results/2024-07-05/haydock-park/1843,Full Result
2024-07-05,Haydock,,https://www.racingtv.com/results/2024-07-05/haydock-park/1918,Full Result
2024-07-05,Haydock,,https://www.racingtv.com/results/2024-07-05/haydock-park/1953,Full Result
2024-07-05,Haydock,,https://www.racingtv.com/results/2024-07-05/haydock-park/2025,Full Result
2024-07-05,Haydock,,https://www.racingtv.com/results/2024-07-05/haydock-park/2100,Full Result
2024-07-06,Sandown,,https://www.racingtv.com/results/2024-07-06/sandown-park/1315,Full Result
2024-07-06,Sandown,,https://www.racingtv.com/results/2024-07-06/sandown-park/1350,Full Result
2024-07-06,Sandown,,https://www.racingtv.com/results/2024-07-06/sandown-park/1425,Full Result
2024-07-06,Sandown,,https://www.racingtv.com/results/2024-07-06/sandown-park/1500,Full Result
2024-07-06,Sandown,,https://www.racingtv.com/results/2024-07-06/sandown-park/1535,Full Result
2024-07-06,Sandown,,https://www.racingtv.com/results/2024-07-06/sandown-park/1612,Full Result
2024-07-06,Sandown,,https://www.racingtv.com/results/2024-07-06/sandown-park/1647,Full Result
2024-07-06,Haydock,,https://www.racingtv.com/results/2024-07-06/haydock-park/1330,Full Result
2024-07-06,Haydock,,https://www.racingtv.com/results/2024-07-06/haydock-park/1405,Full Result
2024-07-06,Haydock,,https://www.racingtv.com/results/2024-07-06/haydock-park/1440,Full Result
2024-07-06,Haydock,,https://www.racingtv.com/results/2024-07-06/haydock-park/1550,Full Result
2024-07-06,Beverley,,https://www.racingtv.com/results/2024-07-06/beverley/1340,Full Result
2024-07-06,Beverley,,https://www.racingtv.com/results/2024-07-06/beverley/1415,Full Result
2024-07-06,Beverley,,https://www.racingtv.com/results/2024-07-06/beverley/1450,Full Result
2024-07-06,Beverley,,https://www.racingtv.com/results/2024-07-06/beverley/1525,Full Result
2024-07-06,Beverley,,https://www.racingtv.com/results/2024-07-06/beverley/1600,Full Result
2024-07-06,Beverley,,https://www.racingtv.com/results/2024-07-06/beverley/1635,Full Result
2024-07-06,Leicester,,https://www.racingtv.com/results/2024-07-06/leicester/1605,Full Result
2024-07-06,Leicester,,https://www.racingtv.com/results/2024-07-06/leicester/1640,Full Result
2024-07-06,Leicester,,https://www.racingtv.com/results/2024-07-06/leicester/1715,Full Result
2024-07-06,Leicester,,https://www.racingtv.com/results/2024-07-06/leicester/1753,Full Result
2024-07-06,Leicester,,https://www.racingtv.com/results/2024-07-06/leicester/1825,Full Result
2024-07-06,Leicester,,https://www.racingtv.com/results/2024-07-06/leicester/1855,Full Result
2024-07-06,Nottingham,,https://www.racingtv.com/results/2024-07-06/nottingham/1735,Full Result
2024-07-06,Nottingham,,https://www.racingtv.com/results/2024-07-06/nottingham/1810,Full Result
2024-07-06,Nottingham,,https://www.racingtv.com/results/2024-07-06/nottingham/1840,Full Result
2024-07-06,Nottingham,,https://www.racingtv.com/results/2024-07-06/nottingham/1910,Full Result
2024-07-06,Nottingham,,https://www.racingtv.com/results/2024-07-06/nottingham/1940,Full Result
2024-07-06,Nottingham,,https://www.racingtv.com/results/2024-07-06/nottingham/2010,Full Result
2024-07-06,Nottingham,,https://www.racingtv.com/results/2024-07-06/nottingham/2040,Full Result
2024-07-06,Carlisle,,https://www.racingtv.com/results/2024-07-06/carlisle/1748,Full Result
2024-07-06,Carlisle,,https://www.racingtv.com/results/2024-07-06/carlisle/1818,Full Result
2024-07-06,Carlisle,,https://www.racingtv.com/results/2024-07-06/carlisle/1848,Full Result
2024-07-06,Carlisle,,https://www.racingtv.com/results/2024-07-06/carlisle/1920,Full Result
2024-07-06,Carlisle,,https://www.racingtv.com/results/2024-07-06/carlisle/1950,Full Result
2024-07-06,Carlisle,,https://www.racingtv.com/results/2024-07-06/carlisle/2020,Full Result
2024-07-06,Carlisle,,https://www.racingtv.com/results/2024-07-06/carlisle/2050,Full Result
2024-07-07,Chelmsford,,https://www.racingtv.com/results/2024-07-07/chelmsford-city/1340,Full Result
2024-07-07,Chelmsford,,https://www.racingtv.com/results/2024-07-07/chelmsford-city/1410,Full Result
2024-07-07,Chelmsford,,https://www.racingtv.com/results/2024-07-07/chelmsford-city/1445,Full Result
2024-07-07,Chelmsford,,https://www.racingtv.com/results/2024-07-07/chelmsford-city/1515,Full Result
2024-07-07,Chelmsford,,https://www.racingtv.com/results/2024-07-07/chelmsford-city/1550,Full Result
2024-07-07,Chelmsford,,https://www.racingtv.com/results/2024-07-07/chelmsford-city/1625,Full Result
2024-07-07,Chelmsford,,https://www.racingtv.com/results/2024-07-07/chelmsford-city/1700,Full Result
2024-07-07,Chelmsford,,https://www.racingtv.com/results/2024-07-07/chelmsford-city/1735,Full Result
2024-07-07,Market Rasen,,https://www.racingtv.com/results/2024-07-07/market-rasen/1345,Full Result
2024-07-07,Market Rasen,,https://www.racingtv.com/results/2024-07-07/market-rasen/1415,Full Result
2024-07-07,Market Rasen,,https://www.racingtv.com/results/2024-07-07/market-rasen/1450,Full Result
2024-07-07,Market Rasen,,https://www.racingtv.com/results/2024-07-07/market-rasen/1525,Full Result
2024-07-07,Market Rasen,,https://www.racingtv.com/results/2024-07-07/market-rasen/1600,Full Result
2024-07-07,Market Rasen,,https://www.racingtv.com/results/2024-07-07/market-rasen/1635,Full Result
2024-07-07,Market Rasen,,https://www.racingtv.com/results/2024-07-07/market-rasen/1710,Full Result
2024-07-07,Market Rasen,,https://www.racingtv.com/results/2024-07-07/market-rasen/1745,Full Result
2024-07-07,Ayr,,https://www.racingtv.com/results/2024-07-07/ayr/1430,Full Result
2024-07-07,Ayr,,https://www.racingtv.com/results/2024-07-07/ayr/1500,Full Result
2024-07-07,Ayr,,https://www.racingtv.com/results/2024-07-07/ayr/1535,Full Result
2024-07-07,Ayr,,https://www.racingtv.com/results/2024-07-07/ayr/1610,Full Result
2024-07-07,Ayr,,https://www.racingtv.com/results/2024-07-07/ayr/1645,Full Result
2024-07-07,Ayr,,https://www.racingtv.com/results/2024-07-07/ayr/1720,Full Result
2024-07-08,Worcester,,https://www.racingtv.com/results/2024-07-08/worcester/1400,Full Result
2024-07-08,Worcester,,https://www.racingtv.com/results/2024-07-08/worcester/1435,Full Result
2024-07-08,Worcester,,https://www.racingtv.com/results/2024-07-08/worcester/1510,Full Result
2024-07-08,Worcester,,https://www.racingtv.com/results/2024-07-08/worcester/1545,Full Result
2024-07-08,Worcester,,https://www.racingtv.com/results/2024-07-08/worcester/1620,Full Result
2024-07-08,Worcester,,https://www.racingtv.com/results/2024-07-08/worcester/1650,Full Result
2024-07-08,Worcester,,https://www.racingtv.com/results/2024-07-08/worcester/1725,Full Result
2024-07-08,Ayr,,https://www.racingtv.com/results/2024-07-08/ayr/1420,Full Result
2024-07-08,Ayr,,https://www.racingtv.com/results/2024-07-08/ayr/1455,Full Result
2024-07-08,Ayr,,https://www.racingtv.com/results/2024-07-08/ayr/1530,Full Result
2024-07-08,Ayr,,https://www.racingtv.com/results/2024-07-08/ayr/1605,Full Result
2024-07-08,Ayr,,https://www.racingtv.com/results/2024-07-08/ayr/1640,Full Result
2024-07-08,Ayr,,https://www.racingtv.com/results/2024-07-08/ayr/1715,Full Result
2024-07-08,Wolverhampton,,https://www.racingtv.com/results/2024-07-08/wolverhampton/1645,Full Result
2024-07-08,Wolverhampton,,https://www.racingtv.com/results/2024-07-08/wolverhampton/1720,Full Result
2024-07-08,Wolverhampton,,https://www.racingtv.com/results/2024-07-08/wolverhampton/1755,Full Result
2024-07-08,Wolverhampton,,https://www.racingtv.com/results/2024-07-08/wolverhampton/1830,Full Result
2024-07-08,Wolverhampton,,https://www.racingtv.com/results/2024-07-08/wolverhampton/1900,Full Result
2024-07-08,Wolverhampton,,https://www.racingtv.com/results/2024-07-08/wolverhampton/1935,Full Result
2024-07-08,Wolverhampton,,https://www.racingtv.com/results/2024-07-08/wolverhampton/2010,Full Result
2024-07-08,Wolverhampton,,https://www.racingtv.com/results/2024-07-08/wolverhampton/2040,Full Result
2024-07-08,Ripon,,https://www.racingtv.com/results/2024-07-08/ripon/1820,Full Result
2024-07-08,Ripon,,https://www.racingtv.com/results/2024-07-08/ripon/1850,Full Result
2024-07-08,Ripon,,https://www.racingtv.com/results/2024-07-08/ripon/1925,Full Result
2024-07-08,Ripon,,https://www.racingtv.com/results/2024-07-08/ripon/2000,Full Result
2024-07-08,Ripon,,https://www.racingtv.com/results/2024-07-08/ripon/2030,Full Result
2024-07-08,Ripon,,https://www.racingtv.com/results/2024-07-08/ripon/2100,Full Result
2024-07-09,Pontefract,,https://www.racingtv.com/results/2024-07-09/pontefract/1410,Full Result
2024-07-09,Pontefract,,https://www.racingtv.com/results/2024-07-09/pontefract/1440,Full Result
2024-07-09,Pontefract,,https://www.racingtv.com/results/2024-07-09/pontefract/1510,Full Result
2024-07-09,Pontefract,,https://www.racingtv.com/results/2024-07-09/pontefract/1540,Full Result
2024-07-09,Pontefract,,https://www.racingtv.com/results/2024-07-09/pontefract/1610,Full Result
2024-07-09,Pontefract,,https://www.racingtv.com/results/2024-07-09/pontefract/1645,Full Result
2024-07-09,Pontefract,,https://www.racingtv.com/results/2024-07-09/pontefract/1717,Full Result
2024-07-09,Lingfield,,https://www.racingtv.com/results/2024-07-09/lingfield-park/1425,Full Result
2024-07-09,Lingfield,,https://www.racingtv.com/results/2024-07-09/lingfield-park/1455,Full Result
2024-07-09,Lingfield,,https://www.racingtv.com/results/2024-07-09/lingfield-park/1525,Full Result
2024-07-09,Lingfield,,https://www.racingtv.com/results/2024-07-09/lingfield-park/1555,Full Result
2024-07-09,Lingfield,,https://www.racingtv.com/results/2024-07-09/lingfield-park/1625,Full Result
2024-07-09,Lingfield,,https://www.racingtv.com/results/2024-07-09/lingfield-park/1655,Full Result
2024-07-09,Lingfield,,https://www.racingtv.com/results/2024-07-09/lingfield-park/1730,Full Result
2024-07-09,Lingfield,,https://www.racingtv.com/results/2024-07-09/lingfield-park/1800,Full Result
2024-07-09,Uttoxeter,,https://www.racingtv.com/results/2024-07-09/uttoxeter/1633,Full Result
2024-07-09,Uttoxeter,,https://www.racingtv.com/results/2024-07-09/uttoxeter/1705,Full Result
2024-07-09,Uttoxeter,,https://www.racingtv.com/results/2024-07-09/uttoxeter/1735,Full Result
2024-07-09,Uttoxeter,,https://www.racingtv.com/results/2024-07-09/uttoxeter/1805,Full Result
2024-07-09,Uttoxeter,,https://www.racingtv.com/results/2024-07-09/uttoxeter/1835,Full Result
2024-07-09,Uttoxeter,,https://www.racingtv.com/results/2024-07-09/uttoxeter/1905,Full Result
2024-07-09,Uttoxeter,,https://www.racingtv.com/results/2024-07-09/uttoxeter/1935,Full Result
2024-07-09,Uttoxeter,,https://www.racingtv.com/results/2024-07-09/uttoxeter/2005,Full Result
2024-07-09,Brighton,,https://www.racingtv.com/results/2024-07-09/brighton/1725,Full Result
2024-07-09,Brighton,,https://www.racingtv.com/results/2024-07-09/brighton/1755,Full Result
2024-07-09,Brighton,,https://www.racingtv.com/results/2024-07-09/brighton/1825,Full Result
2024-07-09,Brighton,,https://www.racingtv.com/results/2024-07-09/brighton/1855,Full Result
2024-07-09,Brighton,,https://www.racingtv.com/results/2024-07-09/brighton/1925,Full Result
2024-07-09,Brighton,,https://www.racingtv.com/results/2024-07-09/brighton/1955,Full Result
2024-07-10,Lingfield,,https://www.racingtv.com/results/2024-07-10/lingfield-park/1430,Full Result
2024-07-10,Lingfield,,https://www.racingtv.com/results/2024-07-10/lingfield-park/1500,Full Result
2024-07-10,Lingfield,,https://www.racingtv.com/results/2024-07-10/lingfield-park/1530,Full Result
2024-07-10,Lingfield,,https://www.racingtv.com/results/2024-07-10/lingfield-park/1600,Full Result
2024-07-10,Lingfield,,https://www.racingtv.com/results/2024-07-10/lingfield-park/1630,Full Result
2024-07-10,Lingfield,,https://www.racingtv.com/results/2024-07-10/lingfield-park/1700,Full Result
