track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,19:45,Standard,1m 2f 150y,Yes Oui Si (IRE),S T McCullagh,3,Mrs J Harrington,8th,12 l,3,9-8tp1,77,True,141,42
N/A,N/A,19:45,Standard,1m 2f 150y,Annexation (FR),R Donaghue-Leahy,7,H De Bromhead,7th,1 l,8,9-9t,73,True,141,42
N/A,N/A,19:45,Standard,1m 2f 150y,Gibbs Island,M W Hassett,5,A Oliver,6th,1 l,3,9-13,82,True,141,42
N/A,N/A,19:45,Standard,1m 2f 150y,Enough Already,Adam Caffrey,3,A McGuinness,5th,4 1/4 l,8,9-6,70,True,141,42
N/A,N/A,19:45,Standard,1m 2f 150y,Psalm (IRE),W M Lordan,0,A P O'Brien,4th,1 1/4 l,3,10-0tp,83,True,141,42
N/A,N/A,19:45,Standard,1m 2f 150y,Natural Ruler (IRE),S B Kelly,0,J P Murtagh,3rd,1/2 l,3,9-12,81,True,141,42
N/A,N/A,19:45,Standard,1m 2f 150y,Ozark Daze,W J Lee,0,A Oliver,2nd,3 1/2 l,3,9-10t,79,True,141,42
N/A,N/A,19:45,Standard,1m 2f 150y,Ridhaz (IRE),R P Whelan,0,M Halford & T Collins,1st,N/A,3,9-13,82,True,141,42
N/A,N/A,20:15,Standard,1m 4f,Sunny Dude (IRE),J M Sheridan,0,D Buckley,14th,2 1/4 l,4,9-1,42,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Figurehead (IRE),J Cleary,7,Michael G Cleary,13th,2 1/2 l,7,9-13b,59,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Katzoff (IRE),S A Wallace,10,J Morrison,12th,6 l,7,9-1,40,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Tomahawk King (IRE),S T McCullagh,3,M Fenton,11th,1/2 l,4,10-0h,60,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Designer Cailin (IRE),K G Kennedy,7,P Martin,10th,1 l,6,9-1,43,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Pomeriggio (IRE),S B Kelly,0,Peter Fahey,9th,4 1/2 l,3,9-12,65,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Ballinahulla (IRE),R Whearty,3,Conor Maxwell,8th,1 1/4 l,3,8-11p,50,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Epaulawn (IRE),J A Heffernan,0,N G Hynds,7th,1 3/4 l,6,9-5tp,51,True,141,43
N/A,N/A,20:15,Standard,1m 4f,A Daughtersdelight (IRE),P McGettigan,10,P Magee,6th,2 1/4 l,3,9-1p1,54,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Stepdance (IRE),W J Lee,0,H De Bromhead,5th,1/2 l,4,9-1ht1,45,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Waystar (IRE),Siobhan Rutledge,3,J C McConnell,4th,1 3/4 l,3,8-13,52,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Areana (IRE),J J G Ryan,3,Conor Maxwell,3rd,2 1/4 l,5,9-13t,59,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Vivacious Lady (IRE),R P Whelan,0,M Halford & T Collins,2nd,2 1/4 l,3,9-10,63,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Lady Kai (IRE),D McMonagle,0,R O'Sullivan,1st,N/A,4,9-10p,56,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Sunny Dude (IRE),J M Sheridan,0,D Buckley,14th,2 1/4 l,4,9-1,42,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Figurehead (IRE),J Cleary,7,Michael G Cleary,13th,2 1/2 l,7,9-13b,59,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Katzoff (IRE),S A Wallace,10,J Morrison,12th,6 l,7,9-1,40,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Tomahawk King (IRE),S T McCullagh,3,M Fenton,11th,1/2 l,4,10-0h,60,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Designer Cailin (IRE),K G Kennedy,7,P Martin,10th,1 l,6,9-1,43,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Pomeriggio (IRE),S B Kelly,0,Peter Fahey,9th,4 1/2 l,3,9-12,65,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Ballinahulla (IRE),R Whearty,3,Conor Maxwell,8th,1 1/4 l,3,8-11p,50,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Epaulawn (IRE),J A Heffernan,0,N G Hynds,7th,1 3/4 l,6,9-5tp,51,True,141,43
N/A,N/A,20:15,Standard,1m 4f,A Daughtersdelight (IRE),P McGettigan,10,P Magee,6th,2 1/4 l,3,9-1p1,54,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Stepdance (IRE),W J Lee,0,H De Bromhead,5th,1/2 l,4,9-1ht1,45,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Waystar (IRE),Siobhan Rutledge,3,J C McConnell,4th,1 3/4 l,3,8-13,52,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Areana (IRE),J J G Ryan,3,Conor Maxwell,3rd,2 1/4 l,5,9-13t,59,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Vivacious Lady (IRE),R P Whelan,0,M Halford & T Collins,2nd,2 1/4 l,3,9-10,63,True,141,43
N/A,N/A,20:15,Standard,1m 4f,Lady Kai (IRE),D McMonagle,0,R O'Sullivan,1st,N/A,4,9-10p,56,True,141,43
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Siyaan,G F Carroll,0,A Oliver,18th,Neck,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Lily's Magic (IRE),G M Ryan,0,K P Cotter,17th,4 1/2 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,City Pass (IRE),D P McDonogh,0,K P Cotter,16th,1/2 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Tam Lin (IRE),J J G Ryan,3,Daniel Murphy,15th,2 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Scott Key (IRE),A J Slattery,0,A Slattery,14th,2 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Aiyana Rose (IRE),J M Sheridan,0,John O'Donoghue,13th,1 l,2,9-2,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Six Thirty (IRE),C D Hayes,0,N Lupini,12th,2 1/4 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Raising The Flag (IRE),D E Sheehy,0,M C Grassick,11th,1/2 l,2,9-2,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Unique Journey (IRE),S T McCullagh,3,Daniel Murphy,10th,1 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Ohmali (IRE),W J Lee,0,N Lupini,9th,1 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Night Magic (IRE),S Foley,0,Mrs J Harrington,8th,1/2 l,2,9-2,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Amavasya (IRE),R C Colgan,0,M C Grassick,7th,1 l,2,9-2,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Ballintogher (IRE),R P Whelan,0,K P Cotter,6th,1 1/2 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Red Evolution (IRE),J A Heffernan,0,M O'Callaghan,5th,1/2 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Mathan (IRE),D McMonagle,0,J P O'Brien,4th,Neck,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Aston Value (IRE),S B Kelly,0,J P Murtagh,3rd,3 1/2 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Bounty (IRE),W M Lordan,0,A P O'Brien,2nd,3/4 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Fregada (IRE),N M Crosse,0,J Feane,1st,N/A,2,9-2,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Siyaan,G F Carroll,0,A Oliver,18th,Neck,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Lily's Magic (IRE),G M Ryan,0,K P Cotter,17th,4 1/2 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,City Pass (IRE),D P McDonogh,0,K P Cotter,16th,1/2 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Tam Lin (IRE),J J G Ryan,3,Daniel Murphy,15th,2 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Scott Key (IRE),A J Slattery,0,A Slattery,14th,2 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Aiyana Rose (IRE),J M Sheridan,0,John O'Donoghue,13th,1 l,2,9-2,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Six Thirty (IRE),C D Hayes,0,N Lupini,12th,2 1/4 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Raising The Flag (IRE),D E Sheehy,0,M C Grassick,11th,1/2 l,2,9-2,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Unique Journey (IRE),S T McCullagh,3,Daniel Murphy,10th,1 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Ohmali (IRE),W J Lee,0,N Lupini,9th,1 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Night Magic (IRE),S Foley,0,Mrs J Harrington,8th,1/2 l,2,9-2,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Amavasya (IRE),R C Colgan,0,M C Grassick,7th,1 l,2,9-2,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Ballintogher (IRE),R P Whelan,0,K P Cotter,6th,1 1/2 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Red Evolution (IRE),J A Heffernan,0,M O'Callaghan,5th,1/2 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Mathan (IRE),D McMonagle,0,J P O'Brien,4th,Neck,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Aston Value (IRE),S B Kelly,0,J P Murtagh,3rd,3 1/2 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Bounty (IRE),W M Lordan,0,A P O'Brien,2nd,3/4 l,2,9-7,-,True,141,44
N/A,N/A,13:25,Good To Yielding (Yielding In Places),6f,Fregada (IRE),N M Crosse,0,J Feane,1st,N/A,2,9-2,-,True,141,44
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Tortola (IRE),A J Slattery,0,J Halley,10th,3 l,2,9-0,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Skillman Ave (IRE),G F Carroll,0,G P Cromwell,9th,3/4 l,2,9-0,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Rhodreego (IRE),R P Whelan,0,D Dias,8th,Short Head,2,9-5p1,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,New Theory (IRE),J A Heffernan,0,J A Stack,7th,2 l,2,9-0,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Mount Parnassus (IRE),G M Ryan,0,Donnacha O'Brien,6th,1 1/2 l,2,9-5b,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Nancy J (IRE),S Foley,0,Mrs J Harrington,5th,1/2 l,2,9-0,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Sunglow (IRE),W J Lee,0,P Twomey,4th,1/2 l,2,9-0b1,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Lightning Bear (IRE),W Joyce,0,J Davison,3rd,1/2 l,2,9-5p,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Mollie Foster (IRE),Saffie Osborne,0,E Walker,2nd,7 l,2,9-0,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Bolo Neighs (IRE),C D Hayes,0,R M Beckett,1st,N/A,2,9-5,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Tortola (IRE),A J Slattery,0,J Halley,10th,3 l,2,9-0,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Skillman Ave (IRE),G F Carroll,0,G P Cromwell,9th,3/4 l,2,9-0,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Rhodreego (IRE),R P Whelan,0,D Dias,8th,Short Head,2,9-5p1,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,New Theory (IRE),J A Heffernan,0,J A Stack,7th,2 l,2,9-0,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Mount Parnassus (IRE),G M Ryan,0,Donnacha O'Brien,6th,1 1/2 l,2,9-5b,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Nancy J (IRE),S Foley,0,Mrs J Harrington,5th,1/2 l,2,9-0,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Sunglow (IRE),W J Lee,0,P Twomey,4th,1/2 l,2,9-0b1,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Lightning Bear (IRE),W Joyce,0,J Davison,3rd,1/2 l,2,9-5p,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Mollie Foster (IRE),Saffie Osborne,0,E Walker,2nd,7 l,2,9-0,-,True,141,45
N/A,N/A,14:00,Good To Yielding (Yielding In Places),6f,Bolo Neighs (IRE),C D Hayes,0,R M Beckett,1st,N/A,2,9-5,-,True,141,45
N/A,N/A,14:35,Good (Good To Yielding In Places),1m,Lambourn (IRE),D P McDonogh,0,A P O'Brien,5th,6 l,2,9-5b1,-,True,141,46
N/A,N/A,14:35,Good (Good To Yielding In Places),1m,Trinity College (IRE),W M Lordan,0,A P O'Brien,4th,1/2 l,2,9-5b,-,True,141,46
N/A,N/A,14:35,Good (Good To Yielding In Places),1m,Windlord,W J Lee,0,A M Balding,3rd,1/2 l,2,9-5,-,True,141,46
N/A,N/A,14:35,Good (Good To Yielding In Places),1m,Tennessee Stud (IRE),D McMonagle,0,J P O'Brien,2nd,3/4 l,2,9-5,-,True,141,46
N/A,N/A,14:35,Good (Good To Yielding In Places),1m,Hotazhell,S Foley,0,Mrs J Harrington,1st,N/A,2,9-5,-,True,141,46
N/A,N/A,14:35,Good (Good To Yielding In Places),1m,Lambourn (IRE),D P McDonogh,0,A P O'Brien,5th,6 l,2,9-5b1,-,True,141,46
N/A,N/A,14:35,Good (Good To Yielding In Places),1m,Trinity College (IRE),W M Lordan,0,A P O'Brien,4th,1/2 l,2,9-5b,-,True,141,46
N/A,N/A,14:35,Good (Good To Yielding In Places),1m,Windlord,W J Lee,0,A M Balding,3rd,1/2 l,2,9-5,-,True,141,46
N/A,N/A,14:35,Good (Good To Yielding In Places),1m,Tennessee Stud (IRE),D McMonagle,0,J P O'Brien,2nd,3/4 l,2,9-5,-,True,141,46
N/A,N/A,14:35,Good (Good To Yielding In Places),1m,Hotazhell,S Foley,0,Mrs J Harrington,1st,N/A,2,9-5,-,True,141,46
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,The Highway Rat (IRE),C D Hayes,0,A Oliver,NR,N/A,6,10-0,98,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Grand City Hall (IRE),R P Whelan,0,J P Fahey,NR,N/A,3,9-10,91,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Sporting Hero,W Joyce,5,D Hogan,15th,Neck,4,8-7b,70,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Step Back In Time (IRE),R P Cleary,0,C Timmons,14th,3 1/2 l,6,8-7p,47,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Arnhem (IRE),S Foley,0,M G Quinn,13th,1/2 l,8,9-3p,83,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Laugh A Minute,G M Ryan,0,J Davison,12th,1/2 l,9,9-6,86,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Mehmar (IRE),D McMonagle,0,M O'Callaghan,11th,Neck,4,9-10b1,90,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Sturlasson (IRE),G F Carroll,0,K P Cotter,10th,Short Head,3,9-6b1,87,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Nouvel Espoir (IRE),J Pietropaolo,10,J Barcoe,9th,1 l,4,8-7,69,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Transcendental (FR),R Whearty,3,G P Cromwell,8th,Head,6,9-9,89,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Rappell (IRE),K G Kennedy,7,P W Flynn,7th,1/2 l,3,8-11,78,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Ostraka (IRE),J J G Ryan,3,Daniel Murphy,6th,Neck,4,9-9b,89,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Apache Outlaw (IRE),Adam Caffrey,3,A McGuinness,5th,1/2 l,4,9-5,85,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Emerald Harmony (IRE),R M Mulligan,7,J P Murtagh,4th,1/2 l,3,8-13,80,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Greek Flower (IRE),J A Powell,3,J Feane,3rd,Short Head,5,9-7,87,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Harry's Hill,M W Hassett,5,M Hassett,2nd,3 3/4 l,6,9-4,84,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Keke,W J Lee,0,E Lynam,1st,N/A,4,9-4t,84,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,The Highway Rat (IRE),C D Hayes,0,A Oliver,NR,N/A,6,10-0,98,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Grand City Hall (IRE),R P Whelan,0,J P Fahey,NR,N/A,3,9-10,91,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Sporting Hero,W Joyce,5,D Hogan,15th,Neck,4,8-7b,70,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Step Back In Time (IRE),R P Cleary,0,C Timmons,14th,3 1/2 l,6,8-7p,47,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Arnhem (IRE),S Foley,0,M G Quinn,13th,1/2 l,8,9-3p,83,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Laugh A Minute,G M Ryan,0,J Davison,12th,1/2 l,9,9-6,86,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Mehmar (IRE),D McMonagle,0,M O'Callaghan,11th,Neck,4,9-10b1,90,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Sturlasson (IRE),G F Carroll,0,K P Cotter,10th,Short Head,3,9-6b1,87,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Nouvel Espoir (IRE),J Pietropaolo,10,J Barcoe,9th,1 l,4,8-7,69,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Transcendental (FR),R Whearty,3,G P Cromwell,8th,Head,6,9-9,89,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Rappell (IRE),K G Kennedy,7,P W Flynn,7th,1/2 l,3,8-11,78,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Ostraka (IRE),J J G Ryan,3,Daniel Murphy,6th,Neck,4,9-9b,89,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Apache Outlaw (IRE),Adam Caffrey,3,A McGuinness,5th,1/2 l,4,9-5,85,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Emerald Harmony (IRE),R M Mulligan,7,J P Murtagh,4th,1/2 l,3,8-13,80,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Greek Flower (IRE),J A Powell,3,J Feane,3rd,Short Head,5,9-7,87,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Harry's Hill,M W Hassett,5,M Hassett,2nd,3 3/4 l,6,9-4,84,True,141,47
N/A,N/A,15:10,Good To Yielding (Yielding In Places),5f,Keke,W J Lee,0,E Lynam,1st,N/A,4,9-4t,84,True,141,47
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Noli Timere (IRE),L F Roche,0,M O'Callaghan,14th,8 1/2 l,2,9-0,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Evangelic (IRE),J A Heffernan,0,C Hills,13th,2 1/4 l,2,9-5,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Garden Of Eden (IRE),R P Whelan,0,A P O'Brien,12th,Neck,2,9-0,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Senna's Girl (IRE),G M Ryan,0,D Dias,11th,2 1/4 l,2,9-0,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Captain Harry (IRE),R P Cleary,0,A M Balding,10th,2 1/2 l,2,9-5,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Dante's Lad (IRE),D P McDonogh,0,J P O'Brien,9th,1 1/2 l,2,9-5t,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Imperial Trooper (IRE),Saffie Osborne,0,E Walker,8th,1 l,2,9-5,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,American Bar (IRE),W J Lee,0,P Twomey,7th,1 3/4 l,2,9-0,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Diamond Exchange (IRE),S Foley,0,Mrs J Harrington,6th,1/2 l,2,9-0,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Mano Chicago (IRE),S B Kelly,0,J P Murtagh,5th,Neck,2,9-5,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Valencia (IRE),C D Hayes,0,J P O'Brien,4th,1 1/2 l,2,9-0,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Celtic Motif (IRE),M P Sheehy,0,J P O'Brien,3rd,3 l,2,9-0,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Antelope Canyon (IRE),W M Lordan,0,A P O'Brien,2nd,Head,2,9-5b,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Apples And Bananas (IRE),D McMonagle,0,J P O'Brien,1st,N/A,2,9-5,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Noli Timere (IRE),L F Roche,0,M O'Callaghan,14th,8 1/2 l,2,9-0,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Evangelic (IRE),J A Heffernan,0,C Hills,13th,2 1/4 l,2,9-5,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Garden Of Eden (IRE),R P Whelan,0,A P O'Brien,12th,Neck,2,9-0,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Senna's Girl (IRE),G M Ryan,0,D Dias,11th,2 1/4 l,2,9-0,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Captain Harry (IRE),R P Cleary,0,A M Balding,10th,2 1/2 l,2,9-5,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Dante's Lad (IRE),D P McDonogh,0,J P O'Brien,9th,1 1/2 l,2,9-5t,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Imperial Trooper (IRE),Saffie Osborne,0,E Walker,8th,1 l,2,9-5,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,American Bar (IRE),W J Lee,0,P Twomey,7th,1 3/4 l,2,9-0,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Diamond Exchange (IRE),S Foley,0,Mrs J Harrington,6th,1/2 l,2,9-0,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Mano Chicago (IRE),S B Kelly,0,J P Murtagh,5th,Neck,2,9-5,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Valencia (IRE),C D Hayes,0,J P O'Brien,4th,1 1/2 l,2,9-0,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Celtic Motif (IRE),M P Sheehy,0,J P O'Brien,3rd,3 l,2,9-0,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Antelope Canyon (IRE),W M Lordan,0,A P O'Brien,2nd,Head,2,9-5b,-,True,141,48
N/A,N/A,15:45,Good To Yielding (Yielding In Places),7f,Apples And Bananas (IRE),D McMonagle,0,J P O'Brien,1st,N/A,2,9-5,-,True,141,48
N/A,N/A,16:20,Good To Yielding (Yielding In Places),6f,Triangle D'or (IRE),R P Whelan,0,J J Murphy,NR,N/A,3,9-3,-,True,141,49
N/A,N/A,16:20,Good To Yielding (Yielding In Places),6f,Pansy Poe (IRE),J M Sheridan,0,J A Stack,NR,N/A,3,9-3,-,True,141,49
N/A,N/A,16:20,Good To Yielding (Yielding In Places),6f,Certified Freak (IRE),M P Sheehy,0,E Sheehy,13th,26 l,3,9-3,-,True,141,49
N/A,N/A,16:20,Good To Yielding (Yielding In Places),6f,Free Range Kid (IRE),W J Lee,0,E Lynam,12th,9 1/2 l,3,9-8,-,True,141,49
N/A,N/A,16:20,Good To Yielding (Yielding In Places),6f,Benji Bee (IRE),N M Crosse,0,Mrs J Harrington,11th,1/2 l,3,9-8p1,-,True,141,49
N/A,N/A,16:20,Good To Yielding (Yielding In Places),6f,Life In A Day (IRE),J A Heffernan,0,W P Browne,10th,1/2 l,5,9-5,-,True,141,49
N/A,N/A,16:20,Good To Yielding (Yielding In Places),6f,White Clover (IRE),G F Carroll,0,J G Murphy,9th,3 1/2 l,3,9-3p1,-,True,141,49
N/A,N/A,16:20,Good To Yielding (Yielding In Places),6f,Many Thanks (IRE),A J Slattery,0,A Slattery,8th,1 l,3,9-3,-,True,141,49
N/A,N/A,16:20,Good To Yielding (Yielding In Places),6f,Penny Mountain (IRE),W Joyce,5,A Kinirons,7th,1 1/4 l,3,9-3,-,True,141,49
N/A,N/A,16:20,Good To Yielding (Yielding In Places),6f,Emerald Banner (IRE),S Foley,0,Mrs J Harrington,6th,1/2 l,3,9-3tp,-,True,141,49
N/A,N/A,16:20,Good To Yielding (Yielding In Places),6f,Ukiyo (IRE),Adam Caffrey,3,P Martin,5th,3 1/2 l,3,9-3,-,True,141,49
