track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Tipperary Racing Results | 1st October 2023 14:40,N/A,14:40,Heavy (Soft In Places),7f 100y,Clounmacon (IRE),Ben Martin Coen,0,John Patrick Murtagh,9th,13 l,3,9-5p,-,True,83,43
Tipperary Racing Results | 1st October 2023 14:40,N/A,14:40,Heavy (Soft In Places),7f 100y,Yermanthere (IRE),R. C. Colgan,0,Andrew Kinirons,8th,3 3/4 l,5,9-7,-,True,83,43
Tipperary Racing Results | 1st October 2023 14:40,N/A,14:40,Heavy (Soft In Places),7f 100y,Cosmic Vega (IRE),R. P. Whelan,0,M. Halford & T. Collins,7th,7 1/2 l,5,9-10,-,True,83,43
Tipperary Racing Results | 1st October 2023 14:40,N/A,14:40,Heavy (Soft In Places),7f 100y,Maud Gonne Spirit (IRE),Shane Foley,0,Mrs J. Harrington,6th,6 1/2 l,6,9-7p,-,True,83,43
Tipperary Racing Results | 1st October 2023 14:40,N/A,14:40,Heavy (Soft In Places),7f 100y,Keep In Touch (IRE),C. D. Hayes,0,D. K. Weld,5th,3/4 l,3,9-2b1,-,True,83,43
Tipperary Racing Results | 1st October 2023 14:40,N/A,14:40,Heavy (Soft In Places),7f 100y,Insinuendo (IRE),C. T. Keane,0,W. McCreery,4th,2 3/4 l,6,9-9,-,True,83,43
Tipperary Racing Results | 1st October 2023 14:40,N/A,14:40,Heavy (Soft In Places),7f 100y,Statement (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,3rd,Neck,5,9-4,-,True,83,43
Tipperary Racing Results | 1st October 2023 14:40,N/A,14:40,Heavy (Soft In Places),7f 100y,Bells on Her Toes (IRE),Andrew Joseph Slattery,0,A. Slattery,2nd,3/4 l,4,9-4v,-,True,83,43
Tipperary Racing Results | 1st October 2023 14:40,N/A,14:40,Heavy (Soft In Places),7f 100y,Snapraeterea (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,1st,N/A,5,9-7,-,True,83,43
Tipperary Racing Results | 1st October 2023 15:15,N/A,15:15,Yielding To Soft,2m 50y,Granville Street (IRE),E. Walsh,0,Ciaran Murphy,6th,16 l,5,11-1,-,True,83,44
Tipperary Racing Results | 1st October 2023 15:15,N/A,15:15,Yielding To Soft,2m 50y,Samui,J. W. Kennedy,0,Gordon Elliott,5th,3/4 l,4,11-0t1,-,True,83,44
Tipperary Racing Results | 1st October 2023 15:15,N/A,15:15,Yielding To Soft,2m 50y,Arctic Fly (IRE),S. F. O'Keeffe,0,W. P. Mullins,4th,25 l,5,10-12,-,True,83,44
Tipperary Racing Results | 1st October 2023 15:15,N/A,15:15,Yielding To Soft,2m 50y,Birdie Or Bust (IRE),Rachael Blackmore,0,Henry de Bromhead,3rd,1 3/4 l,5,10-8,-,True,83,44
Tipperary Racing Results | 1st October 2023 15:15,N/A,15:15,Yielding To Soft,2m 50y,Bialystok (IRE),P. Townend,0,W. P. Mullins,2nd,2 3/4 l,5,11-1,-,True,83,44
Tipperary Racing Results | 1st October 2023 15:15,N/A,15:15,Yielding To Soft,2m 50y,Williamstowndancer (IRE),D. E. Mullins,0,W. P. Mullins,1st,N/A,5,10-12,-,True,83,44
Tipperary Racing Results | 1st October 2023 15:15,N/A,15:15,Yielding To Soft,2m 50y,Granville Street (IRE),E. Walsh,0,Ciaran Murphy,6th,16 l,5,11-1,-,True,83,44
Tipperary Racing Results | 1st October 2023 15:15,N/A,15:15,Yielding To Soft,2m 50y,Samui,J. W. Kennedy,0,Gordon Elliott,5th,3/4 l,4,11-0t1,-,True,83,44
Tipperary Racing Results | 1st October 2023 15:15,N/A,15:15,Yielding To Soft,2m 50y,Arctic Fly (IRE),S. F. O'Keeffe,0,W. P. Mullins,4th,25 l,5,10-12,-,True,83,44
Tipperary Racing Results | 1st October 2023 15:15,N/A,15:15,Yielding To Soft,2m 50y,Birdie Or Bust (IRE),Rachael Blackmore,0,Henry de Bromhead,3rd,1 3/4 l,5,10-8,-,True,83,44
Tipperary Racing Results | 1st October 2023 15:15,N/A,15:15,Yielding To Soft,2m 50y,Bialystok (IRE),P. Townend,0,W. P. Mullins,2nd,2 3/4 l,5,11-1,-,True,83,44
Tipperary Racing Results | 1st October 2023 15:15,N/A,15:15,Yielding To Soft,2m 50y,Williamstowndancer (IRE),D. E. Mullins,0,W. P. Mullins,1st,N/A,5,10-12,-,True,83,44
Tipperary Racing Results | 1st October 2023 15:50,N/A,15:50,Yielding To Soft,2m 50y,Zarak The Brave (FR),P. Townend,0,W. P. Mullins,PU,N/A,4,11-0,-,True,83,45
Tipperary Racing Results | 1st October 2023 15:50,N/A,15:50,Yielding To Soft,2m 50y,Deo Bellator (IRE),Aileen O'Sullivan,0,S. Michael Millar,2nd,99 l,10,10-8p1,-,True,83,45
Tipperary Racing Results | 1st October 2023 15:50,N/A,15:50,Yielding To Soft,2m 50y,Fils D'oudairies (FR),J. W. Kennedy,0,Gordon Elliott,1st,N/A,8,11-8,-,True,83,45
Tipperary Racing Results | 1st October 2023 15:50,N/A,15:50,Yielding To Soft,2m 50y,Zarak The Brave (FR),P. Townend,0,W. P. Mullins,PU,N/A,4,11-0,-,True,83,45
Tipperary Racing Results | 1st October 2023 15:50,N/A,15:50,Yielding To Soft,2m 50y,Deo Bellator (IRE),Aileen O'Sullivan,0,S. Michael Millar,2nd,99 l,10,10-8p1,-,True,83,45
Tipperary Racing Results | 1st October 2023 15:50,N/A,15:50,Yielding To Soft,2m 50y,Fils D'oudairies (FR),J. W. Kennedy,0,Gordon Elliott,1st,N/A,8,11-8,-,True,83,45
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Department Of War (IRE),Robert Dunne,0,John G. Carr,PU,N/A,8,10-10t,112,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Wouldn't You Agree (IRE),M. M. McDonagh,5,Eoin Griffin,11th,17 l,9,11-4,120,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Big Debates (FR),R. P. Treacy,0,Robert Tyner,10th,20 l,10,10-12,114,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Jacksons Gold (IRE),I. J. Power,0,Ms A. Curran,9th,16 l,9,11-7,123,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Cerberus,M. P. Walsh,0,Augustine Leahy,8th,1 1/2 l,7,11-3b1,119,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Circus Act (IRE),Gavin Peter Brouder,5,James A. Nash,7th,6 l,4,10-0,102,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Top Moon (FR),Donagh Meyler,0,Aidan Anthony Howard,6th,2 3/4 l,8,11-2,118,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Starman (FR),J. P. O'Sullivan,3,Anthony McCann,5th,1/2 l,7,10-8h,110,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Ring O Roses,Rachael Blackmore,0,Henry de Bromhead,4th,3 3/4 l,5,10-9,111,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Clarens (IRE),D. E. Mullins,0,J. P. Flavin,3rd,1 l,6,10-13,115,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Double Pink (IRE),B. Hayes,0,Daniel G. Murphy,2nd,Short Head,6,10-2h,104,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Royal Eagle (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,5,11-12,128,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Department Of War (IRE),Robert Dunne,0,John G. Carr,PU,N/A,8,10-10t,112,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Wouldn't You Agree (IRE),M. M. McDonagh,5,Eoin Griffin,11th,17 l,9,11-4,120,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Big Debates (FR),R. P. Treacy,0,Robert Tyner,10th,20 l,10,10-12,114,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Jacksons Gold (IRE),I. J. Power,0,Ms A. Curran,9th,16 l,9,11-7,123,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Cerberus,M. P. Walsh,0,Augustine Leahy,8th,1 1/2 l,7,11-3b1,119,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Circus Act (IRE),Gavin Peter Brouder,5,James A. Nash,7th,6 l,4,10-0,102,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Top Moon (FR),Donagh Meyler,0,Aidan Anthony Howard,6th,2 3/4 l,8,11-2,118,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Starman (FR),J. P. O'Sullivan,3,Anthony McCann,5th,1/2 l,7,10-8h,110,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Ring O Roses,Rachael Blackmore,0,Henry de Bromhead,4th,3 3/4 l,5,10-9,111,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Clarens (IRE),D. E. Mullins,0,J. P. Flavin,3rd,1 l,6,10-13,115,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Double Pink (IRE),B. Hayes,0,Daniel G. Murphy,2nd,Short Head,6,10-2h,104,True,83,46
Tipperary Racing Results | 1st October 2023 16:25,N/A,16:25,Yielding To Soft,2m 50y,Royal Eagle (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,5,11-12,128,True,83,46
Tipperary Racing Results | 1st October 2023 17:00,N/A,17:00,Yielding To Soft,2m 4f 20y,Senecia (IRE),I. J. Power,0,Vincent Laurence Halley,F,N/A,6,11-1,-,True,83,47
Tipperary Racing Results | 1st October 2023 17:00,N/A,17:00,Yielding To Soft,2m 4f 20y,Time To Rocco (IRE),M. J. M. O'Sullivan,0,Colin Motherway,4th,9 1/2 l,6,10-8h,-,True,83,47
Tipperary Racing Results | 1st October 2023 17:00,N/A,17:00,Yielding To Soft,2m 4f 20y,Watch House Cross (IRE),Rachael Blackmore,0,Henry de Bromhead,3rd,2 1/4 l,6,11-5t,-,True,83,47
Tipperary Racing Results | 1st October 2023 17:00,N/A,17:00,Yielding To Soft,2m 4f 20y,Captain Conby (IRE),J. W. Kennedy,0,E. Sheehy,2nd,12 l,6,11-1,-,True,83,47
Tipperary Racing Results | 1st October 2023 17:00,N/A,17:00,Yielding To Soft,2m 4f 20y,Sharjah (FR),P. Townend,0,W. P. Mullins,1st,N/A,10,11-1t,-,True,83,47
Tipperary Racing Results | 1st October 2023 17:00,N/A,17:00,Yielding To Soft,2m 4f 20y,Senecia (IRE),I. J. Power,0,Vincent Laurence Halley,F,N/A,6,11-1,-,True,83,47
Tipperary Racing Results | 1st October 2023 17:00,N/A,17:00,Yielding To Soft,2m 4f 20y,Time To Rocco (IRE),M. J. M. O'Sullivan,0,Colin Motherway,4th,9 1/2 l,6,10-8h,-,True,83,47
Tipperary Racing Results | 1st October 2023 17:00,N/A,17:00,Yielding To Soft,2m 4f 20y,Watch House Cross (IRE),Rachael Blackmore,0,Henry de Bromhead,3rd,2 1/4 l,6,11-5t,-,True,83,47
Tipperary Racing Results | 1st October 2023 17:00,N/A,17:00,Yielding To Soft,2m 4f 20y,Captain Conby (IRE),J. W. Kennedy,0,E. Sheehy,2nd,12 l,6,11-1,-,True,83,47
Tipperary Racing Results | 1st October 2023 17:00,N/A,17:00,Yielding To Soft,2m 4f 20y,Sharjah (FR),P. Townend,0,W. P. Mullins,1st,N/A,10,11-1t,-,True,83,47
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Highland Dew (IRE),Mr P. J. Cody,7,R. P. Cody,12th,34 l,4,11-5t1,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Smiling Bess (IRE),Mr Finian Maguire,0,Kevin Prendergast,11th,11 l,4,11-5v1,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Onebrightbluerose (IRE),Mr C. J. Shine,7,Patrick Cronin,10th,25 l,4,11-5,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Erne Star (IRE),Mr I. Ryan,7,Francis Casey,9th,Head,4,11-5,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Pampar Lady (IRE),Mr F. R. Buckley,7,Gavin Patrick Cromwell,8th,11 l,4,11-5h,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,French Hill (IRE),Mr D. O'Connor,0,Adrian Brendan Joyce,7th,1 1/4 l,4,11-5,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Sansrisk (FR),Mr H. C. Swan,5,J. P. Dempsey,6th,2 1/2 l,4,11-5,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Familiar Dreams,Miss A. B. O'Connor,3,Anthony McCann,5th,1 1/4 l,4,11-5,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Alice Morgan (IRE),Miss J. Townend,0,W. P. Mullins,4th,12 l,4,11-5t1,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Glens Lullaby (IRE),Mr J. L. Gleeson,5,Peter Fahey,3rd,1 3/4 l,4,11-5,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Ma Belle Etoile (IRE),Mr D. Kiely,7,John E. & Thomas Kiely,2nd,3 l,4,11-5,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Switch From Diesel (IRE),Mr R. W. Barron,7,Seamus Fahey,1st,N/A,4,11-5,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Highland Dew (IRE),Mr P. J. Cody,7,R. P. Cody,12th,34 l,4,11-5t1,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Smiling Bess (IRE),Mr Finian Maguire,0,Kevin Prendergast,11th,11 l,4,11-5v1,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Onebrightbluerose (IRE),Mr C. J. Shine,7,Patrick Cronin,10th,25 l,4,11-5,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Erne Star (IRE),Mr I. Ryan,7,Francis Casey,9th,Head,4,11-5,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Pampar Lady (IRE),Mr F. R. Buckley,7,Gavin Patrick Cromwell,8th,11 l,4,11-5h,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,French Hill (IRE),Mr D. O'Connor,0,Adrian Brendan Joyce,7th,1 1/4 l,4,11-5,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Sansrisk (FR),Mr H. C. Swan,5,J. P. Dempsey,6th,2 1/2 l,4,11-5,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Familiar Dreams,Miss A. B. O'Connor,3,Anthony McCann,5th,1 1/4 l,4,11-5,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Alice Morgan (IRE),Miss J. Townend,0,W. P. Mullins,4th,12 l,4,11-5t1,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Glens Lullaby (IRE),Mr J. L. Gleeson,5,Peter Fahey,3rd,1 3/4 l,4,11-5,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Ma Belle Etoile (IRE),Mr D. Kiely,7,John E. & Thomas Kiely,2nd,3 l,4,11-5,-,True,83,48
Tipperary Racing Results | 1st October 2023 17:30,N/A,17:30,Yielding To Soft,2m 50y,Switch From Diesel (IRE),Mr R. W. Barron,7,Seamus Fahey,1st,N/A,4,11-5,-,True,83,48
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Ballerina Boxer (IRE),B. W. Harvey,3,John McConnell,UR,N/A,5,10-13,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Final Decision,A. P. Heskin,0,Anthony McCann,F,N/A,4,11-6,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Silent Approach (IRE),D. J. O'Keeffe,0,Con O'Keeffe,F,N/A,5,10-13,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Madam Baun (IRE),Peter Carberry,0,Noel O'Neill,12th,13 l,6,10-13,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Phoebe's Charm (IRE),Richard Deegan,0,Eoin Christopher McCarthy,11th,2 3/4 l,4,10-12,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Spyfall (FR),Patrick O'Hanlon,5,P. J. Rothwell,10th,9 l,4,10-12,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Lady Masquerade (IRE),R. A. Doyle,0,Gavin Patrick Cromwell,9th,1 3/4 l,4,10-12,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Dark Image,G. B. Noonan,5,Eoin Christopher McCarthy,8th,2 l,5,11-7t,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Only A Dollar (IRE),Phillip Enright,0,Sean Aherne,7th,1 3/4 l,5,10-13,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Tropical Image (IRE),T. Joseph Kelly,7,Eoin Christopher McCarthy,6th,4 l,6,10-13,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Coillte Aris (IRE),A. M. McCurtin,0,Ms Debbie Hartnett,5th,2 1/4 l,5,10-13,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Shoot Champagne (IRE),P. Byrnes,5,Charles Byrnes,4th,1 1/4 l,4,10-12,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Lackaneen Mag (IRE),S. Fitzgerald,0,David Kenneth Budds,3rd,9 1/2 l,5,10-13t,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Zoomtime (IRE),Miss A. L. Fitzgibbon,7,Ross O'Sullivan,2nd,8 l,5,10-13,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Goodie Two Shoes (IRE),S. D. Torrens,0,Joseph Patrick O'Brien,1st,N/A,4,11-6t,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Ballerina Boxer (IRE),B. W. Harvey,3,John McConnell,UR,N/A,5,10-13,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Final Decision,A. P. Heskin,0,Anthony McCann,F,N/A,4,11-6,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Silent Approach (IRE),D. J. O'Keeffe,0,Con O'Keeffe,F,N/A,5,10-13,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Madam Baun (IRE),Peter Carberry,0,Noel O'Neill,12th,13 l,6,10-13,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Phoebe's Charm (IRE),Richard Deegan,0,Eoin Christopher McCarthy,11th,2 3/4 l,4,10-12,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Spyfall (FR),Patrick O'Hanlon,5,P. J. Rothwell,10th,9 l,4,10-12,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Lady Masquerade (IRE),R. A. Doyle,0,Gavin Patrick Cromwell,9th,1 3/4 l,4,10-12,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Dark Image,G. B. Noonan,5,Eoin Christopher McCarthy,8th,2 l,5,11-7t,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Only A Dollar (IRE),Phillip Enright,0,Sean Aherne,7th,1 3/4 l,5,10-13,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Tropical Image (IRE),T. Joseph Kelly,7,Eoin Christopher McCarthy,6th,4 l,6,10-13,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Coillte Aris (IRE),A. M. McCurtin,0,Ms Debbie Hartnett,5th,2 1/4 l,5,10-13,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Shoot Champagne (IRE),P. Byrnes,5,Charles Byrnes,4th,1 1/4 l,4,10-12,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Lackaneen Mag (IRE),S. Fitzgerald,0,David Kenneth Budds,3rd,9 1/2 l,5,10-13t,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Zoomtime (IRE),Miss A. L. Fitzgibbon,7,Ross O'Sullivan,2nd,8 l,5,10-13,-,True,83,49
Killarney Racing Results | 1st October 2023 14:00,N/A,14:00,Yielding To Soft (Yielding In Places),2m 1f,Goodie Two Shoes (IRE),S. D. Torrens,0,Joseph Patrick O'Brien,1st,N/A,4,11-6t,-,True,83,49
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,He Picked Us,Keith Donoghue,0,Gavin Patrick Cromwell,11th,37 l,4,11-12,100,True,83,50
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,Gimmeago (IRE),Richard Deegan,0,Eoin Christopher McCarthy,10th,22 l,4,11-0,88,True,83,50
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,Aldworth Court (IRE),Seamus Cronin,5,Niall O'Flynn,9th,16 l,5,10-13,86,True,83,50
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,Lightontheriver (IRE),D. King,3,Miss J. M. Lee,8th,Neck,7,10-12p1,85,True,83,50
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,Elusive Rebeldom (IRE),Richard Condon,5,Thomas Cooper,7th,15 l,8,11-2h,89,True,83,50
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,Florey Spud (IRE),A. P. Kelly,5,P. F. O'Donnell,6th,3 l,8,11-12,99,True,83,50
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,Kings Halo (IRE),Phillip Enright,0,James Daniel Dullea,5th,4 l,8,11-9,96,True,83,50
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,Leroy Leroy,Jordan Colin Gainford,0,John Joseph Hanlon,4th,5 l,7,11-3,90,True,83,50
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,Portarlington (IRE),D. J. O'Keeffe,0,David Kenneth Budds,3rd,9 l,4,11-7,95,True,83,50
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,Baltinglass Hill (IRE),S. D. Torrens,0,P. J. Rothwell,2nd,1 3/4 l,6,11-2b,89,True,83,50
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,Caoimhes Pet (IRE),G. B. Noonan,5,Eoin Christopher McCarthy,1st,N/A,6,11-0,87,True,83,50
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,He Picked Us,Keith Donoghue,0,Gavin Patrick Cromwell,11th,37 l,4,11-12,100,True,83,50
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,Gimmeago (IRE),Richard Deegan,0,Eoin Christopher McCarthy,10th,22 l,4,11-0,88,True,83,50
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,Aldworth Court (IRE),Seamus Cronin,5,Niall O'Flynn,9th,16 l,5,10-13,86,True,83,50
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,Lightontheriver (IRE),D. King,3,Miss J. M. Lee,8th,Neck,7,10-12p1,85,True,83,50
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,Elusive Rebeldom (IRE),Richard Condon,5,Thomas Cooper,7th,15 l,8,11-2h,89,True,83,50
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,Florey Spud (IRE),A. P. Kelly,5,P. F. O'Donnell,6th,3 l,8,11-12,99,True,83,50
Killarney Racing Results | 1st October 2023 14:30,N/A,14:30,Yielding To Soft (Yielding In Places),2m 1f,Kings Halo (IRE),Phillip Enright,0,James Daniel Dullea,5th,4 l,8,11-9,96,True,83,50
