track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Repeat That (IRE),R P Treacy,0,D H Kelly,12th,8 l,11,11-6tb,87,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Tom Red (IRE),P T Enright,0,M M McNiff,11th,6 l,4,11-6tb,90,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Cloudy Fountain (IRE),D J O'Keeffe,0,W J Burke,10th,13 l,6,11-11,92,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Mr Brogue (IRE),D King,0,E McNamara,9th,3/4 l,8,10-13,80,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Lightontheriver (IRE),R A Doyle,0,Miss J M Lee,8th,4 1/2 l,8,10-13p,80,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Grivei (FR),S W Flanagan,0,I Madden,7th,1 3/4 l,7,11-11,92,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Fly De Megaudais (FR),C M Quirke,5,M J McDonagh,6th,2 1/2 l,11,10-13b,80,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Danesfort Mayfly (IRE),D E Mullins,0,W J Lanigan,5th,7 1/2 l,7,10-13tp,80,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Sydney Cruiser (IRE),A Harvey,5,Ciaran Murphy,4th,4 l,6,11-8,89,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Divilabother (IRE),C P Millar,7,Thomas Coyle,3rd,3/4 l,6,11-4,85,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,West Clare (IRE),R Deegan,0,B McMahon,2nd,1/2 l,7,11-6,87,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Oskar High (IRE),S O'Callaghan,5,N Lee,1st,N/A,12,10-13p,80,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,The Nagger Reidy,S D Torrens,0,Stephen Gerard Carey,NR,N/A,5,12-0,95,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Glenmorefiftyfour (IRE),L Quinlan,3,R Hackett,NR,N/A,8,11-8t,89,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Clyde The Glide (IRE),P K Donovan,5,P G Kelly,PU,N/A,7,10-13tb1,80,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Healys Island (IRE),S F O'Keeffe,0,B T Murphy,PU,N/A,9,10-13,80,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Mrs Biddle (IRE),J J Slevin,0,G J Power,PU,N/A,6,11-7t,88,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Imbolc (IRE),K C Sexton,0,E Sheehy,PU,N/A,6,10-13,80,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,He Fitz In (IRE),G Brouder,5,D E Fitzgerald,15th,15 l,8,11-12tv1,93,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Lizlucky (IRE),C D Smithers,7,P T Foley,14th,6 1/2 l,10,12-0t,95,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,The Dooner Citizen (IRE),Mr Alan O'Sullivan,7,E M O'Sullivan,13th,1 1/4 l,6,11-8,89,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Repeat That (IRE),R P Treacy,0,D H Kelly,12th,8 l,11,11-6tb,87,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Tom Red (IRE),P T Enright,0,M M McNiff,11th,6 l,4,11-6tb,90,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Cloudy Fountain (IRE),D J O'Keeffe,0,W J Burke,10th,13 l,6,11-11,92,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Mr Brogue (IRE),D King,0,E McNamara,9th,3/4 l,8,10-13,80,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Lightontheriver (IRE),R A Doyle,0,Miss J M Lee,8th,4 1/2 l,8,10-13p,80,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Grivei (FR),S W Flanagan,0,I Madden,7th,1 3/4 l,7,11-11,92,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Fly De Megaudais (FR),C M Quirke,5,M J McDonagh,6th,2 1/2 l,11,10-13b,80,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Danesfort Mayfly (IRE),D E Mullins,0,W J Lanigan,5th,7 1/2 l,7,10-13tp,80,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Sydney Cruiser (IRE),A Harvey,5,Ciaran Murphy,4th,4 l,6,11-8,89,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Divilabother (IRE),C P Millar,7,Thomas Coyle,3rd,3/4 l,6,11-4,85,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,West Clare (IRE),R Deegan,0,B McMahon,2nd,1/2 l,7,11-6,87,True,138,34
Galway Racing Results | 9th September 2024 17:05,N/A,17:05,Good To Yielding,2m 6f 97y,Oskar High (IRE),S O'Callaghan,5,N Lee,1st,N/A,12,10-13p,80,True,138,34
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Who's Houdini (IRE),P Hanlon,7,J J Hanlon,NR,N/A,8,11-9,90,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Olord (IRE),P J O'Hanlon,0,D Collins,PU,N/A,8,11-12,93,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Reddys Island (IRE),J W Kennedy,0,G Elliott,PU,N/A,7,11-7,88,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Church Lane (IRE),D J O'Keeffe,0,Brendan Walsh,PU,N/A,9,10-13tp1,80,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Cois Fharraige (IRE),J J Slevin,0,N Lee,PU,N/A,4,11-3ht,87,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Kilmurry Jj (IRE),J P Shinnick,5,T O'Brien,16th,6 l,7,11-12t,93,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Queenofthelodge (IRE),C M Quirke,5,S Curling,15th,2 1/4 l,4,11-9,93,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Steelers Appeal (IRE),N T Prendergast,7,D E Prendergast,14th,1 3/4 l,11,10-13,80,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,We Will Rock You (FR),S F O'Keeffe,0,A Donoghue,13th,1 3/4 l,6,11-8,89,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,But What About Me (IRE),R P Geoghegan,7,N Lee,12th,3 1/2 l,6,11-4h,85,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Delias Pet (IRE),Mr D Doyle,7,T Doyle,11th,2 1/4 l,9,11-4b,85,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Mastermacblack (IRE),I J Power,0,P Breen,10th,2 3/4 l,7,11-9,90,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Hockworthy Flyer (IRE),D P Maxwell,7,A McNamara,9th,1 1/4 l,9,10-13,80,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Gold Haven (IRE),Sam Ewing,0,P W Flynn,8th,12 l,6,11-11,92,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Ivane (FR),E Walsh,0,Ciaran Murphy,7th,1 1/2 l,6,11-6p,87,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Justmadeit (IRE),D King,0,D Hogan,6th,9 l,5,11-10,91,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Ilbdare (IRE),P T Enright,0,M M McNiff,5th,11 l,4,11-9,93,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Ballagh Star (IRE),D E Mullins,0,Mrs Y Dunleavy,4th,3 1/4 l,6,11-7tp,88,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Lets Do This (IRE),J C Gainford,0,C Collins,3rd,1 1/4 l,7,12-0h,95,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Hees Dynamite (IRE),S W Flanagan,0,E McNamara,2nd,5 1/2 l,6,11-5,86,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Max Time (IRE),S Fitzgerald,0,I Madden,1st,N/A,7,10-13t,80,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Who's Houdini (IRE),P Hanlon,7,J J Hanlon,NR,N/A,8,11-9,90,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Olord (IRE),P J O'Hanlon,0,D Collins,PU,N/A,8,11-12,93,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Reddys Island (IRE),J W Kennedy,0,G Elliott,PU,N/A,7,11-7,88,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Church Lane (IRE),D J O'Keeffe,0,Brendan Walsh,PU,N/A,9,10-13tp1,80,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Cois Fharraige (IRE),J J Slevin,0,N Lee,PU,N/A,4,11-3ht,87,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Kilmurry Jj (IRE),J P Shinnick,5,T O'Brien,16th,6 l,7,11-12t,93,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Queenofthelodge (IRE),C M Quirke,5,S Curling,15th,2 1/4 l,4,11-9,93,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Steelers Appeal (IRE),N T Prendergast,7,D E Prendergast,14th,1 3/4 l,11,10-13,80,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,We Will Rock You (FR),S F O'Keeffe,0,A Donoghue,13th,1 3/4 l,6,11-8,89,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,But What About Me (IRE),R P Geoghegan,7,N Lee,12th,3 1/2 l,6,11-4h,85,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Delias Pet (IRE),Mr D Doyle,7,T Doyle,11th,2 1/4 l,9,11-4b,85,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Mastermacblack (IRE),I J Power,0,P Breen,10th,2 3/4 l,7,11-9,90,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Hockworthy Flyer (IRE),D P Maxwell,7,A McNamara,9th,1 1/4 l,9,10-13,80,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Gold Haven (IRE),Sam Ewing,0,P W Flynn,8th,12 l,6,11-11,92,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Ivane (FR),E Walsh,0,Ciaran Murphy,7th,1 1/2 l,6,11-6p,87,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Justmadeit (IRE),D King,0,D Hogan,6th,9 l,5,11-10,91,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Ilbdare (IRE),P T Enright,0,M M McNiff,5th,11 l,4,11-9,93,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Ballagh Star (IRE),D E Mullins,0,Mrs Y Dunleavy,4th,3 1/4 l,6,11-7tp,88,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Lets Do This (IRE),J C Gainford,0,C Collins,3rd,1 1/4 l,7,12-0h,95,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Hees Dynamite (IRE),S W Flanagan,0,E McNamara,2nd,5 1/2 l,6,11-5,86,True,138,35
Galway Racing Results | 9th September 2024 17:40,N/A,17:40,Good To Yielding,2m 6f 97y,Max Time (IRE),S Fitzgerald,0,I Madden,1st,N/A,7,10-13t,80,True,138,35
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Boldog (FR),J J Slevin,0,J P O'Brien,F,N/A,6,11-12,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Opera Point (IRE),J Aherne,7,A O'Grady,F,N/A,6,11-5,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Blue Reed (FR),S W Flanagan,0,W J Burke,9th,28 l,5,11-12,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Joyeux Vivo (FR),M P Walsh,0,John E & Kiely,8th,10 l,5,11-12,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Noble Birth,D King,0,E McNamara,7th,2 l,7,11-12,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Palace Rock (IRE),B W Harvey,0,Francis Casey,6th,6 1/2 l,7,11-12,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Jet Setting Jim (IRE),M J M O'Sullivan,0,J Queally,5th,3 1/2 l,7,11-12,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,San Salvador (IRE),R Deegan,0,J P O'Brien,4th,4 1/2 l,8,11-12,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,A Law Of Her Own (IRE),D E Mullins,0,Peter Fahey,3rd,Neck,7,11-5,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Shecouldbeanything (IRE),J W Kennedy,0,G Elliott,2nd,2 1/4 l,7,11-5t,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Jesse Evans (IRE),Sam Ewing,0,N Meade,1st,N/A,8,11-12,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Boldog (FR),J J Slevin,0,J P O'Brien,F,N/A,6,11-12,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Opera Point (IRE),J Aherne,7,A O'Grady,F,N/A,6,11-5,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Blue Reed (FR),S W Flanagan,0,W J Burke,9th,28 l,5,11-12,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Joyeux Vivo (FR),M P Walsh,0,John E & Kiely,8th,10 l,5,11-12,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Noble Birth,D King,0,E McNamara,7th,2 l,7,11-12,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Palace Rock (IRE),B W Harvey,0,Francis Casey,6th,6 1/2 l,7,11-12,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Jet Setting Jim (IRE),M J M O'Sullivan,0,J Queally,5th,3 1/2 l,7,11-12,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,San Salvador (IRE),R Deegan,0,J P O'Brien,4th,4 1/2 l,8,11-12,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,A Law Of Her Own (IRE),D E Mullins,0,Peter Fahey,3rd,Neck,7,11-5,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Shecouldbeanything (IRE),J W Kennedy,0,G Elliott,2nd,2 1/4 l,7,11-5t,-,True,138,36
Galway Racing Results | 9th September 2024 18:15,N/A,18:15,Good To Yielding,2m 2f 54y,Jesse Evans (IRE),Sam Ewing,0,N Meade,1st,N/A,8,11-12,-,True,138,36
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Natural Breeze (IRE),S D Torrens,0,P J Rothwell,NR,N/A,9,10-1p,96,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Just Three (IRE),J G Gilligan,7,P J Gilligan,PU,N/A,7,10-11t,106,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,King Ferdinand (IRE),Mr Alan O'Sullivan,7,E M O'Sullivan,9th,5 l,8,11-9t,118,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Shantou Show (IRE),D Meyler,0,R P Cody,8th,31 l,8,11-7t,116,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Centurion Steel (IRE),C P Millar,7,D Queally,7th,7 l,9,10-7,102,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Bocelli's Voice (IRE),P M O'Brien,7,D A McLoughlin,6th,2 1/2 l,8,11-9tp,118,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Marronstown (IRE),A Harvey,5,D M Christie,5th,20 l,7,11-2,111,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Lake Chad (IRE),B Hayes,0,P Fenton,4th,1 3/4 l,9,10-10,105,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Toofareastiswest (IRE),P T Enright,0,A O'Grady,3rd,3 1/2 l,8,11-6t,115,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Macgiloney (IRE),D King,0,D Hogan,2nd,9 1/2 l,11,12-0,123,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Neveradullmoment (IRE),M P Walsh,0,J P Dempsey,1st,N/A,7,11-4tp,113,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Natural Breeze (IRE),S D Torrens,0,P J Rothwell,NR,N/A,9,10-1p,96,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Just Three (IRE),J G Gilligan,7,P J Gilligan,PU,N/A,7,10-11t,106,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,King Ferdinand (IRE),Mr Alan O'Sullivan,7,E M O'Sullivan,9th,5 l,8,11-9t,118,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Shantou Show (IRE),D Meyler,0,R P Cody,8th,31 l,8,11-7t,116,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Centurion Steel (IRE),C P Millar,7,D Queally,7th,7 l,9,10-7,102,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Bocelli's Voice (IRE),P M O'Brien,7,D A McLoughlin,6th,2 1/2 l,8,11-9tp,118,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Marronstown (IRE),A Harvey,5,D M Christie,5th,20 l,7,11-2,111,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Lake Chad (IRE),B Hayes,0,P Fenton,4th,1 3/4 l,9,10-10,105,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Toofareastiswest (IRE),P T Enright,0,A O'Grady,3rd,3 1/2 l,8,11-6t,115,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Macgiloney (IRE),D King,0,D Hogan,2nd,9 1/2 l,11,12-0,123,True,138,37
Galway Racing Results | 9th September 2024 18:45,N/A,18:45,Good To Yielding,2m 6f 111y,Neveradullmoment (IRE),M P Walsh,0,J P Dempsey,1st,N/A,7,11-4tp,113,True,138,37
Galway Racing Results | 9th September 2024 19:15,N/A,19:15,Good To Yielding,2m 160y,Diamonds Diva (IRE),Mr H C Swan,3,Mrs J Harrington,NR,N/A,4,11-9,-,True,138,38
Galway Racing Results | 9th September 2024 19:15,N/A,19:15,Good To Yielding,2m 160y,Heure Exacte (FR),Mr J P Sampson,7,I Madden,PU,N/A,7,11-11,-,True,138,38
Galway Racing Results | 9th September 2024 19:15,N/A,19:15,Good To Yielding,2m 160y,A Quaint Gal (IRE),Mr C P Tierney,7,P Croke,14th,2 3/4 l,4,11-9,-,True,138,38
Galway Racing Results | 9th September 2024 19:15,N/A,19:15,Good To Yielding,2m 160y,De Cuckoo (IRE),Mr D McGill,7,Miss E Lalor,13th,1 1/4 l,5,11-11,-,True,138,38
Galway Racing Results | 9th September 2024 19:15,N/A,19:15,Good To Yielding,2m 160y,Atomic Queen (IRE),Mr D O'Connor,0,Peter Fahey,12th,16 l,5,11-11,-,True,138,38
Galway Racing Results | 9th September 2024 19:15,N/A,19:15,Good To Yielding,2m 160y,She's Poetry (IRE),Mr J W Hendrick,7,E Mullins,11th,13 l,5,11-11t1,-,True,138,38
Galway Racing Results | 9th September 2024 19:15,N/A,19:15,Good To Yielding,2m 160y,Annie Hope Harriet (IRE),Miss A B O'Connor,0,Dermot P O'Brien,10th,2 1/2 l,5,11-11,-,True,138,38
Galway Racing Results | 9th September 2024 19:15,N/A,19:15,Good To Yielding,2m 160y,Scarlet Purse (IRE),Mr J C Canavan,7,S Curling,9th,3/4 l,5,11-11,-,True,138,38
Galway Racing Results | 9th September 2024 19:15,N/A,19:15,Good To Yielding,2m 160y,Madam Jess (IRE),Mr R W Barron,5,D Queally,8th,9 l,4,11-9,-,True,138,38
Galway Racing Results | 9th September 2024 19:15,N/A,19:15,Good To Yielding,2m 160y,Angel's Peak (IRE),Mr S Cotter,7,D P Murphy,7th,3 3/4 l,4,11-9,-,True,138,38
Galway Racing Results | 9th September 2024 19:15,N/A,19:15,Good To Yielding,2m 160y,Clever Minded (IRE),Mr F Maguire,0,J P Dempsey,6th,3 1/4 l,5,11-11,-,True,138,38
Galway Racing Results | 9th September 2024 19:15,N/A,19:15,Good To Yielding,2m 160y,Minimongous (IRE),Mr O T Gilligan,7,P J Gilligan,5th,1 l,5,11-11,-,True,138,38
Galway Racing Results | 9th September 2024 19:15,N/A,19:15,Good To Yielding,2m 160y,Dancing Dame (IRE),Mr D Doyle,7,T Doyle,4th,4 1/2 l,5,11-11,-,True,138,38
Galway Racing Results | 9th September 2024 19:15,N/A,19:15,Good To Yielding,2m 160y,Cailin Deas (IRE),Mr Alan O'Sullivan,7,James Andrew Fahey,3rd,2 1/4 l,6,11-11t,-,True,138,38
