track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Havana Notion,H J Horgan,5,J Feane,14th,1 l,5,9-9,57,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Blue Wood (IRE),K G Kennedy,5,K Smith,13th,2 3/4 l,9,9-8t,56,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Gimmieminnie (IRE),Sorcha Woods,7,M Rice,12th,Head,4,9-5t,53,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Sister Lola (IRE),J Cleary,5,A Sexton,11th,1/2 l,8,8-13,47,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Shelbourne Flyer (IRE),D W O'Connor,0,J C McConnell,10th,1/2 l,4,9-13,61,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Senado Square,A Browne-Souza,10,A Slattery,9th,Neck,5,10-2,64,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Hasiyna (IRE),P McGettigan,7,J C McConnell,8th,1/2 l,5,9-1,49,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Winemaker (FR),D E Sheehy,0,D Dias,7th,Neck,5,10-0,62,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,No Speed Limit (FR),L T McAteer,0,P J McKenna,6th,2 l,10,9-3v,51,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,My Girl Sioux (IRE),S Coen,7,A Slattery,5th,1 l,5,9-6,54,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Wild Mountain (IRE),R M Mulligan,7,P J McKenna,4th,1 l,6,9-0tp,48,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Devil's Angel,Nicola Burns,7,Kevin Coleman,3rd,1 1/2 l,9,10-1,63,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Velvet Skies (IRE),T Casey,10,M Mulvany,2nd,1/2 l,4,9-12,60,True,158,30
Dundalk Racing Results | 14th January 2025 16:00,N/A,16:00,Standard,6f,Fly To Glory (IRE),L F Roche,0,P J F Murphy,1st,N/A,6,10-0,62,True,158,30
Dundalk Racing Results | 14th January 2025 16:30,N/A,16:30,Standard,6f,Justified Risk (IRE),L T McAteer,0,Sean Davis,7th,15 l,3,9-5,-,True,158,31
Dundalk Racing Results | 14th January 2025 16:30,N/A,16:30,Standard,6f,Cooee Call (IRE),R P Cleary,0,C O'Connell,6th,1 1/4 l,3,9-5,-,True,158,31
Dundalk Racing Results | 14th January 2025 16:30,N/A,16:30,Standard,6f,Karney (IRE),M P Sheehy,0,G P Cromwell,5th,4 l,3,9-5,-,True,158,31
Dundalk Racing Results | 14th January 2025 16:30,N/A,16:30,Standard,6f,Just Jump (IRE),J M Sheridan,0,A Slattery,4th,1 1/2 l,3,9-5,-,True,158,31
Dundalk Racing Results | 14th January 2025 16:30,N/A,16:30,Standard,6f,Tommy McJohn (IRE),J Kearney,5,G P Cromwell,3rd,3 3/4 l,3,9-11,-,True,158,31
Dundalk Racing Results | 14th January 2025 16:30,N/A,16:30,Standard,6f,Suerte (IRE),R C Colgan,0,S Lavery,2nd,Head,3,9-0,-,True,158,31
Dundalk Racing Results | 14th January 2025 16:30,N/A,16:30,Standard,6f,Brigadier Kakuru (IRE),D W O'Connor,0,Daniel Murphy,1st,N/A,3,9-8,-,True,158,31
Dundalk Racing Results | 14th January 2025 16:30,N/A,16:30,Standard,6f,Justified Risk (IRE),L T McAteer,0,Sean Davis,7th,15 l,3,9-5,-,True,158,31
Dundalk Racing Results | 14th January 2025 16:30,N/A,16:30,Standard,6f,Cooee Call (IRE),R P Cleary,0,C O'Connell,6th,1 1/4 l,3,9-5,-,True,158,31
Dundalk Racing Results | 14th January 2025 16:30,N/A,16:30,Standard,6f,Karney (IRE),M P Sheehy,0,G P Cromwell,5th,4 l,3,9-5,-,True,158,31
Dundalk Racing Results | 14th January 2025 16:30,N/A,16:30,Standard,6f,Just Jump (IRE),J M Sheridan,0,A Slattery,4th,1 1/2 l,3,9-5,-,True,158,31
Dundalk Racing Results | 14th January 2025 16:30,N/A,16:30,Standard,6f,Tommy McJohn (IRE),J Kearney,5,G P Cromwell,3rd,3 3/4 l,3,9-11,-,True,158,31
Dundalk Racing Results | 14th January 2025 16:30,N/A,16:30,Standard,6f,Suerte (IRE),R C Colgan,0,S Lavery,2nd,Head,3,9-0,-,True,158,31
Dundalk Racing Results | 14th January 2025 16:30,N/A,16:30,Standard,6f,Brigadier Kakuru (IRE),D W O'Connor,0,Daniel Murphy,1st,N/A,3,9-8,-,True,158,31
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Uberrima Fides,D E Sheehy,0,L Breen,10th,8 1/2 l,6,9-0,48,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Never Thought (IRE),Neve Bennett,7,J P Fahey,9th,6 1/2 l,4,9-5,54,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Roderick,J Cleary,5,P Sweeney,8th,1 3/4 l,9,8-13tb,47,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Barretstown (IRE),C G O'Dwyer,5,C O'Dwyer,7th,1/2 l,7,9-13,61,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Beauty Bella (IRE),Nicola Burns,7,A McGuinness,6th,1/2 l,5,10-2p,64,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Doctor Grace (IRE),S Coen,7,M Halford & T Collins,5th,1 3/4 l,5,10-0p,62,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Reclaim,H J Horgan,5,J Feane,4th,Short Head,5,9-6p,54,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,L'immortale (IRE),J M Sheridan,0,Thomas Dowling,3rd,1 l,5,8-13t,47,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Storm Eric (IRE),R M Mulligan,7,Jamie Flynn,2nd,Head,6,10-2,64,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Signor Ferrari (IRE),L T McAteer,0,P J F Murphy,1st,N/A,4,9-11,60,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Uberrima Fides,D E Sheehy,0,L Breen,10th,8 1/2 l,6,9-0,48,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Never Thought (IRE),Neve Bennett,7,J P Fahey,9th,6 1/2 l,4,9-5,54,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Roderick,J Cleary,5,P Sweeney,8th,1 3/4 l,9,8-13tb,47,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Barretstown (IRE),C G O'Dwyer,5,C O'Dwyer,7th,1/2 l,7,9-13,61,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Beauty Bella (IRE),Nicola Burns,7,A McGuinness,6th,1/2 l,5,10-2p,64,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Doctor Grace (IRE),S Coen,7,M Halford & T Collins,5th,1 3/4 l,5,10-0p,62,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Reclaim,H J Horgan,5,J Feane,4th,Short Head,5,9-6p,54,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,L'immortale (IRE),J M Sheridan,0,Thomas Dowling,3rd,1 l,5,8-13t,47,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Storm Eric (IRE),R M Mulligan,7,Jamie Flynn,2nd,Head,6,10-2,64,True,158,32
Dundalk Racing Results | 14th January 2025 17:00,N/A,17:00,Standard,1m 2f 150y,Signor Ferrari (IRE),L T McAteer,0,P J F Murphy,1st,N/A,4,9-11,60,True,158,32
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Woodlander (IRE),D W O'Connor,0,W McCreery,11th,20 l,4,9-10v1,58,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Pomeriggio (IRE),S Coen,7,Peter Fahey,10th,1 3/4 l,4,9-11,59,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Miss Glenville (IRE),H J Horgan,5,S Crawley,9th,2 l,5,10-0,61,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Velvet And Vine (IRE),R C Colgan,0,Miss Jennifer Anne Lynch,8th,3 l,5,9-2,49,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Rumbled Again (IRE),J Kearney,5,G P Cromwell,7th,1 1/4 l,5,9-11,58,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Tastyee (IRE),J M Sheridan,0,D Budds,6th,2 1/4 l,7,9-0tp,47,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Jawhary,Nicola Burns,7,A McGuinness,5th,1/2 l,7,9-9p,56,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Snag It (IRE),L T McAteer,0,P J F Murphy,4th,Head,8,9-8t,55,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Together Aclaim,K G Kennedy,5,J C McConnell,3rd,4 1/4 l,6,9-1t,48,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Deed Pole,D S O'Sullivan,7,Cian Hughes,2nd,1/2 l,5,9-3,50,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Cousin Shay,L F Roche,0,N Lupini,1st,N/A,6,9-12,59,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Woodlander (IRE),D W O'Connor,0,W McCreery,11th,20 l,4,9-10v1,58,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Pomeriggio (IRE),S Coen,7,Peter Fahey,10th,1 3/4 l,4,9-11,59,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Miss Glenville (IRE),H J Horgan,5,S Crawley,9th,2 l,5,10-0,61,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Velvet And Vine (IRE),R C Colgan,0,Miss Jennifer Anne Lynch,8th,3 l,5,9-2,49,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Rumbled Again (IRE),J Kearney,5,G P Cromwell,7th,1 1/4 l,5,9-11,58,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Tastyee (IRE),J M Sheridan,0,D Budds,6th,2 1/4 l,7,9-0tp,47,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Jawhary,Nicola Burns,7,A McGuinness,5th,1/2 l,7,9-9p,56,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Snag It (IRE),L T McAteer,0,P J F Murphy,4th,Head,8,9-8t,55,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Together Aclaim,K G Kennedy,5,J C McConnell,3rd,4 1/4 l,6,9-1t,48,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Deed Pole,D S O'Sullivan,7,Cian Hughes,2nd,1/2 l,5,9-3,50,True,158,33
Dundalk Racing Results | 14th January 2025 17:30,N/A,17:30,Standard,1m 2f 150y,Cousin Shay,L F Roche,0,N Lupini,1st,N/A,6,9-12,59,True,158,33
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Lily Of Dromard (IRE),S D Torrens,0,P J Rothwell,NR,N/A,11,10-2,86,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Kobalt St Georges (FR),P T Enright,0,R Tyner,9th,2 1/4 l,5,10-7h,95,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Kilashee (IRE),D King,0,J P Ryan,8th,1 3/4 l,10,11-4,102,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Freddie Robdal (IRE),Rachael Blackmore,0,H De Bromhead,7th,1/2 l,8,11-11t,109,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Clonshire River (IRE),K E Buckley,0,E & P Harty,6th,13 l,8,12-0t,112,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Zolpharine (IRE),H E Sexton,7,J P Ryan,5th,7 1/2 l,7,10-6,90,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Chainofconsequence (IRE),Mr A P Ryan,7,M J McDonagh,4th,3 1/2 l,8,11-0t,98,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Love Like This (IRE),Conor Clarke,7,J P Ryan,3rd,1 1/2 l,7,10-7,91,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Cheerful Chap (IRE),T Power Roche,7,P J Rothwell,2nd,7 1/2 l,8,11-6p,104,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Hillsdale (IRE),K M Donoghue,0,J P Dempsey,1st,N/A,6,11-11,109,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Lily Of Dromard (IRE),S D Torrens,0,P J Rothwell,NR,N/A,11,10-2,86,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Kobalt St Georges (FR),P T Enright,0,R Tyner,9th,2 1/4 l,5,10-7h,95,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Kilashee (IRE),D King,0,J P Ryan,8th,1 3/4 l,10,11-4,102,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Freddie Robdal (IRE),Rachael Blackmore,0,H De Bromhead,7th,1/2 l,8,11-11t,109,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Clonshire River (IRE),K E Buckley,0,E & P Harty,6th,13 l,8,12-0t,112,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Zolpharine (IRE),H E Sexton,7,J P Ryan,5th,7 1/2 l,7,10-6,90,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Chainofconsequence (IRE),Mr A P Ryan,7,M J McDonagh,4th,3 1/2 l,8,11-0t,98,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Love Like This (IRE),Conor Clarke,7,J P Ryan,3rd,1 1/2 l,7,10-7,91,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Cheerful Chap (IRE),T Power Roche,7,P J Rothwell,2nd,7 1/2 l,8,11-6p,104,True,158,34
Clonmel Racing Results | 15th January 2025 12:25,N/A,12:25,Yielding To Soft,2m 201y,Hillsdale (IRE),K M Donoghue,0,J P Dempsey,1st,N/A,6,11-11,109,True,158,34
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Townhill Lass (IRE),Ms E C Costello,7,D McNamara,PU,N/A,6,11-7,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Mickthesoldier (IRE),Mr M J Kenneally,7,D Ahern,PU,N/A,7,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Getaway King (IRE),Mr R James,7,Miss T L Cogan,PU,N/A,7,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Kingston Coole (IRE),Mr C J Costello,7,D McNamara,PU,N/A,6,11-7,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Lonesome Boatman (FR),Mr D Allen,7,Sean Allen,F,N/A,9,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Keeptheoldmanout (IRE),Mr J G Murphy,7,James Hannon,BD,N/A,9,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,The Last Minute (IRE),Mr P A King,5,William P Murphy,8th,26 l,7,12-0t1,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Castle Croiuil (IRE),Mr J C Barry,0,D Leahy,7th,4 l,8,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Goodbyemick (IRE),Mr P W Gleeson,7,J F Gleeson,6th,4 1/4 l,7,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Jollie Cosmos (IRE),Miss P Elvin,7,P J Rothwell,5th,21 l,9,11-7,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Fountain House (IRE),Mr E Mahon,7,Ian McCarthy,4th,6 1/2 l,7,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,West Of Carrig (IRE),Mr A J Browne,7,Don Browne,3rd,1 1/2 l,8,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Magic Sadler,Mr D Doyle,7,P M J Doyle,2nd,3 1/4 l,7,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Milan Forth (IRE),Mr K P Healy,7,P W Flynn,1st,N/A,6,12-0t1,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Townhill Lass (IRE),Ms E C Costello,7,D McNamara,PU,N/A,6,11-7,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Mickthesoldier (IRE),Mr M J Kenneally,7,D Ahern,PU,N/A,7,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Getaway King (IRE),Mr R James,7,Miss T L Cogan,PU,N/A,7,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Kingston Coole (IRE),Mr C J Costello,7,D McNamara,PU,N/A,6,11-7,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Lonesome Boatman (FR),Mr D Allen,7,Sean Allen,F,N/A,9,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Keeptheoldmanout (IRE),Mr J G Murphy,7,James Hannon,BD,N/A,9,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,The Last Minute (IRE),Mr P A King,5,William P Murphy,8th,26 l,7,12-0t1,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Castle Croiuil (IRE),Mr J C Barry,0,D Leahy,7th,4 l,8,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Goodbyemick (IRE),Mr P W Gleeson,7,J F Gleeson,6th,4 1/4 l,7,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Jollie Cosmos (IRE),Miss P Elvin,7,P J Rothwell,5th,21 l,9,11-7,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Fountain House (IRE),Mr E Mahon,7,Ian McCarthy,4th,6 1/2 l,7,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,West Of Carrig (IRE),Mr A J Browne,7,Don Browne,3rd,1 1/2 l,8,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Magic Sadler,Mr D Doyle,7,P M J Doyle,2nd,3 1/4 l,7,12-0,-,True,158,35
Clonmel Racing Results | 15th January 2025 12:55,N/A,12:55,Yielding To Soft,2m 4f,Milan Forth (IRE),Mr K P Healy,7,P W Flynn,1st,N/A,6,12-0t1,-,True,158,35
Clonmel Racing Results | 15th January 2025 13:30,N/A,13:30,Soft,2m 202y,Byker (IRE),P Byrnes,0,C Byrnes,NR,N/A,6,11-12,-,True,158,36
Clonmel Racing Results | 15th January 2025 13:30,N/A,13:30,Soft,2m 202y,Got Glory (FR),D E Mullins,0,W P Mullins,F,N/A,7,11-5,-,True,158,36
Clonmel Racing Results | 15th January 2025 13:30,N/A,13:30,Soft,2m 202y,Ballycallan King (IRE),S Cleary-Farrell,7,Barry J Fitzgerald,4th,19 l,8,11-12,-,True,158,36
Clonmel Racing Results | 15th January 2025 13:30,N/A,13:30,Soft,2m 202y,Angostura (IRE),D J Gilligan,0,G Elliott,3rd,49 l,6,11-12,-,True,158,36
Clonmel Racing Results | 15th January 2025 13:30,N/A,13:30,Soft,2m 202y,Bunting (FR),P Townend,0,W P Mullins,2nd,3/4 l,5,11-12,-,True,158,36
Clonmel Racing Results | 15th January 2025 13:30,N/A,13:30,Soft,2m 202y,Beckett Rock (IRE),Rachael Blackmore,0,H De Bromhead,1st,N/A,6,11-12,-,True,158,36
Clonmel Racing Results | 15th January 2025 13:30,N/A,13:30,Soft,2m 202y,Byker (IRE),P Byrnes,0,C Byrnes,NR,N/A,6,11-12,-,True,158,36
Clonmel Racing Results | 15th January 2025 13:30,N/A,13:30,Soft,2m 202y,Got Glory (FR),D E Mullins,0,W P Mullins,F,N/A,7,11-5,-,True,158,36
Clonmel Racing Results | 15th January 2025 13:30,N/A,13:30,Soft,2m 202y,Ballycallan King (IRE),S Cleary-Farrell,7,Barry J Fitzgerald,4th,19 l,8,11-12,-,True,158,36
Clonmel Racing Results | 15th January 2025 13:30,N/A,13:30,Soft,2m 202y,Angostura (IRE),D J Gilligan,0,G Elliott,3rd,49 l,6,11-12,-,True,158,36
Clonmel Racing Results | 15th January 2025 13:30,N/A,13:30,Soft,2m 202y,Bunting (FR),P Townend,0,W P Mullins,2nd,3/4 l,5,11-12,-,True,158,36
Clonmel Racing Results | 15th January 2025 13:30,N/A,13:30,Soft,2m 202y,Beckett Rock (IRE),Rachael Blackmore,0,H De Bromhead,1st,N/A,6,11-12,-,True,158,36
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Small Bucks (IRE),C Stone-Walsh,5,L Breen,NR,N/A,4,10-0,-,True,158,37
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Barroness Park (IRE),R Deegan,0,Eric Larkin,13th,3 1/2 l,5,10-13,-,True,158,37
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Goodbye Picadilly (IRE),R P Treacy,0,Mrs J Cashin,12th,22 l,6,10-13,-,True,158,37
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Inches Away (IRE),D J O'Keeffe,0,D Murphy,11th,Head,6,10-13,-,True,158,37
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Stage Lady (IRE),J J Slevin,0,N Lee,10th,38 l,8,10-13ht,-,True,158,37
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Midnight Fairy (IRE),P T Enright,0,T O'Brien,9th,14 l,7,10-13,-,True,158,37
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Captain Kate (IRE),H E Sexton,7,E Sheehy,8th,1 1/4 l,6,10-13,-,True,158,37
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Set My Love Free (IRE),S F O'Keeffe,0,J P Ryan,7th,5 1/2 l,8,10-13,-,True,158,37
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Betty's Beaut (IRE),S Fitzgerald,0,D Queally,6th,31 l,5,10-13h,-,True,158,37
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Kilbarry Ce Ce (IRE),C M Quirke,5,C O'Keeffe,5th,3/4 l,5,10-13,-,True,158,37
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Beautiful Chaos (IRE),S R Markey,7,R O'Sullivan,4th,3 l,7,11-7,-,True,158,37
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Karma D'airy (FR),P Townend,0,W P Mullins,3rd,19 l,5,10-13,-,True,158,37
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Twentyfourcarrot,Mr R W Barron,0,D Queally,2nd,7 1/2 l,5,11-7,-,True,158,37
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Grainne A Chroi (IRE),J P Shinnick,5,Miss M Harding,1st,N/A,6,10-13,-,True,158,37
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Small Bucks (IRE),C Stone-Walsh,5,L Breen,NR,N/A,4,10-0,-,True,158,37
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Barroness Park (IRE),R Deegan,0,Eric Larkin,13th,3 1/2 l,5,10-13,-,True,158,37
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Goodbye Picadilly (IRE),R P Treacy,0,Mrs J Cashin,12th,22 l,6,10-13,-,True,158,37
Clonmel Racing Results | 15th January 2025 14:00,N/A,14:00,Soft,2m 202y,Inches Away (IRE),D J O'Keeffe,0,D Murphy,11th,Head,6,10-13,-,True,158,37
