track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Bama Breeze (IRE),Mr M. E. McCrory,7,Noel C. Kelly,10th,6 l,5,10-11,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Ogee (IRE),D. King,5,Denis Hogan,9th,30 l,4,10-8,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Ladyeze Man (IRE),D. E. Mullins,0,J. P. Flavin,8th,2 1/2 l,5,11-4,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Monarch of All (IRE),C. Owens,7,P. J. Rothwell,7th,23 l,4,11-1,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Mermaids Cave (IRE),D. J. Gilligan,5,Ciaran Murphy,6th,9 l,4,10-8,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Meritorious,B. W. Harvey,3,John McConnell,5th,Neck,5,11-12,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Hurricane Honey (IRE),C. P. Millar,7,Gordon Elliott,4th,1/2 l,4,10-8,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Camino Rock,Gavin Peter Brouder,5,M. F. Morris,3rd,4 1/4 l,6,11-4t,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Ginnets Girl (IRE),J. W. Kennedy,0,Gordon Elliott,2nd,2 3/4 l,5,11-5,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Mighty Mo Missouri (IRE),C. Smithers,7,Mrs J. Harrington,1st,N/A,4,11-1tb1,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Quarry Lady (IRE),C. M. Quirke,5,John Michael Burke,RO,N/A,4,10-8,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Bama Breeze (IRE),Mr M. E. McCrory,7,Noel C. Kelly,10th,6 l,5,10-11,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Ogee (IRE),D. King,5,Denis Hogan,9th,30 l,4,10-8,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Ladyeze Man (IRE),D. E. Mullins,0,J. P. Flavin,8th,2 1/2 l,5,11-4,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Monarch of All (IRE),C. Owens,7,P. J. Rothwell,7th,23 l,4,11-1,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Mermaids Cave (IRE),D. J. Gilligan,5,Ciaran Murphy,6th,9 l,4,10-8,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Meritorious,B. W. Harvey,3,John McConnell,5th,Neck,5,11-12,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Hurricane Honey (IRE),C. P. Millar,7,Gordon Elliott,4th,1/2 l,4,10-8,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Camino Rock,Gavin Peter Brouder,5,M. F. Morris,3rd,4 1/4 l,6,11-4t,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Ginnets Girl (IRE),J. W. Kennedy,0,Gordon Elliott,2nd,2 3/4 l,5,11-5,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:25,N/A,18:25,Yielding,2m 3f,Mighty Mo Missouri (IRE),C. Smithers,7,Mrs J. Harrington,1st,N/A,4,11-1tb1,-,True,73,18
Kilbeggan Racing Results | 12th August 2023 18:55,N/A,18:55,Yielding,3m 1f,Sams Profile,Phillip Enright,0,M. F. Morris,F,N/A,9,11-0,-,True,73,19
Kilbeggan Racing Results | 12th August 2023 18:55,N/A,18:55,Yielding,3m 1f,Fury Road (IRE),D. J. Gilligan,5,Gordon Elliott,6th,11 l,9,11-0tp,-,True,73,19
Kilbeggan Racing Results | 12th August 2023 18:55,N/A,18:55,Yielding,3m 1f,Ronald Pump,E. Walsh,3,Ciaran Murphy,5th,9 l,10,11-0tv1,-,True,73,19
Kilbeggan Racing Results | 12th August 2023 18:55,N/A,18:55,Yielding,3m 1f,Winter Fog (IRE),Kieran Callaghan,5,W. P. Mullins,4th,4 3/4 l,9,11-5,-,True,73,19
Kilbeggan Racing Results | 12th August 2023 18:55,N/A,18:55,Yielding,3m 1f,Gevrey (FR),B. Hayes,0,Gordon Elliott,3rd,4 3/4 l,7,11-0p,-,True,73,19
Kilbeggan Racing Results | 12th August 2023 18:55,N/A,18:55,Yielding,3m 1f,Stratum,P. Townend,0,W. P. Mullins,2nd,5 l,10,11-0,-,True,73,19
Kilbeggan Racing Results | 12th August 2023 18:55,N/A,18:55,Yielding,3m 1f,Macgiloney (IRE),D. King,5,Denis Hogan,1st,N/A,10,11-0,-,True,73,19
Kilbeggan Racing Results | 12th August 2023 18:55,N/A,18:55,Yielding,3m 1f,Sams Profile,Phillip Enright,0,M. F. Morris,F,N/A,9,11-0,-,True,73,19
Kilbeggan Racing Results | 12th August 2023 18:55,N/A,18:55,Yielding,3m 1f,Fury Road (IRE),D. J. Gilligan,5,Gordon Elliott,6th,11 l,9,11-0tp,-,True,73,19
Kilbeggan Racing Results | 12th August 2023 18:55,N/A,18:55,Yielding,3m 1f,Ronald Pump,E. Walsh,3,Ciaran Murphy,5th,9 l,10,11-0tv1,-,True,73,19
Kilbeggan Racing Results | 12th August 2023 18:55,N/A,18:55,Yielding,3m 1f,Winter Fog (IRE),Kieran Callaghan,5,W. P. Mullins,4th,4 3/4 l,9,11-5,-,True,73,19
Kilbeggan Racing Results | 12th August 2023 18:55,N/A,18:55,Yielding,3m 1f,Gevrey (FR),B. Hayes,0,Gordon Elliott,3rd,4 3/4 l,7,11-0p,-,True,73,19
Kilbeggan Racing Results | 12th August 2023 18:55,N/A,18:55,Yielding,3m 1f,Stratum,P. Townend,0,W. P. Mullins,2nd,5 l,10,11-0,-,True,73,19
Kilbeggan Racing Results | 12th August 2023 18:55,N/A,18:55,Yielding,3m 1f,Macgiloney (IRE),D. King,5,Denis Hogan,1st,N/A,10,11-0,-,True,73,19
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Highland Sting (IRE),Philip Donovan,5,John Patrick Ryan,PU,N/A,7,10-3b,84,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Napoleon Blue (IRE),Sean Flanagan,0,R. P. Burns,PU,N/A,10,11-3,98,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Chief Seattle (IRE),T. Joseph Kelly,7,John Patrick Ryan,F,N/A,8,10-4b1,85,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Black Samurai,S. F. O'Keeffe,0,Sean Aherne,8th,11 l,9,12-0t,109,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Hardwired (IRE),M. J. M. O'Sullivan,0,T. M. Walsh,7th,5 1/2 l,7,11-5tb,100,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Any Day Now (IRE),Shane O'Callaghan,7,Edward Cawley,6th,3/4 l,8,10-0p,81,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Gonedairy (IRE),Phillip Enright,0,D. E. Prendergast,5th,4 l,7,11-0,95,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Walking The Walk (IRE),Keith Donoghue,0,Gordon Elliott,4th,38 l,8,12-0tb,109,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Room To Roam (IRE),B. W. Harvey,3,John McConnell,3rd,12 l,9,11-7b,102,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Goodnightngodbless (USA),D. J. Gilligan,5,J. D. Motherway,2nd,1 1/4 l,10,11-12tp,107,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Menindee (IRE),D. J. O'Keeffe,0,David Christie,1st,N/A,7,11-9t,104,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Highland Sting (IRE),Philip Donovan,5,John Patrick Ryan,PU,N/A,7,10-3b,84,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Napoleon Blue (IRE),Sean Flanagan,0,R. P. Burns,PU,N/A,10,11-3,98,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Chief Seattle (IRE),T. Joseph Kelly,7,John Patrick Ryan,F,N/A,8,10-4b1,85,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Black Samurai,S. F. O'Keeffe,0,Sean Aherne,8th,11 l,9,12-0t,109,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Hardwired (IRE),M. J. M. O'Sullivan,0,T. M. Walsh,7th,5 1/2 l,7,11-5tb,100,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Any Day Now (IRE),Shane O'Callaghan,7,Edward Cawley,6th,3/4 l,8,10-0p,81,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Gonedairy (IRE),Phillip Enright,0,D. E. Prendergast,5th,4 l,7,11-0,95,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Walking The Walk (IRE),Keith Donoghue,0,Gordon Elliott,4th,38 l,8,12-0tb,109,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Room To Roam (IRE),B. W. Harvey,3,John McConnell,3rd,12 l,9,11-7b,102,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Goodnightngodbless (USA),D. J. Gilligan,5,J. D. Motherway,2nd,1 1/4 l,10,11-12tp,107,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:25,N/A,19:25,Yielding,3m 100y,Menindee (IRE),D. J. O'Keeffe,0,David Christie,1st,N/A,7,11-9t,104,True,73,20
Kilbeggan Racing Results | 12th August 2023 19:55,N/A,19:55,Yielding,2m 3f,Jack Hackett (IRE),E. Walsh,3,Ciaran Murphy,8th,9 l,9,11-7tv,121,True,73,21
Kilbeggan Racing Results | 12th August 2023 19:55,N/A,19:55,Yielding,2m 3f,Nelly's Money (IRE),Liam Quinlan,5,John Patrick Ryan,7th,6 l,10,11-2h,116,True,73,21
Kilbeggan Racing Results | 12th August 2023 19:55,N/A,19:55,Yielding,2m 3f,Lake Chad (IRE),Rachael Blackmore,0,Philip Fenton,6th,1 1/4 l,8,10-6,106,True,73,21
Kilbeggan Racing Results | 12th August 2023 19:55,N/A,19:55,Yielding,2m 3f,Good As Hell (IRE),B. Hayes,0,Philip Fenton,5th,2 1/2 l,8,11-12b,126,True,73,21
Kilbeggan Racing Results | 12th August 2023 19:55,N/A,19:55,Yielding,2m 3f,Too Bright (IRE),Sean Flanagan,0,Noel Meade,4th,2 1/4 l,5,11-5t,119,True,73,21
Kilbeggan Racing Results | 12th August 2023 19:55,N/A,19:55,Yielding,2m 3f,Arctic Ambition (IRE),D. J. Gilligan,7,Gordon Elliott,3rd,4 1/2 l,8,11-2,116,True,73,21
Kilbeggan Racing Results | 12th August 2023 19:55,N/A,19:55,Yielding,2m 3f,The Dasher Conway (IRE),Keith Donoghue,0,Mrs Gillian Callaghan,2nd,7 l,8,11-10,124,True,73,21
Kilbeggan Racing Results | 12th August 2023 19:55,N/A,19:55,Yielding,2m 3f,Mica Malpic (FR),M. P. Walsh,0,Enda Bolger,1st,N/A,6,11-2p,116,True,73,21
Kilbeggan Racing Results | 12th August 2023 19:55,N/A,19:55,Yielding,2m 3f,Jack Hackett (IRE),E. Walsh,3,Ciaran Murphy,8th,9 l,9,11-7tv,121,True,73,21
Kilbeggan Racing Results | 12th August 2023 19:55,N/A,19:55,Yielding,2m 3f,Nelly's Money (IRE),Liam Quinlan,5,John Patrick Ryan,7th,6 l,10,11-2h,116,True,73,21
Kilbeggan Racing Results | 12th August 2023 19:55,N/A,19:55,Yielding,2m 3f,Lake Chad (IRE),Rachael Blackmore,0,Philip Fenton,6th,1 1/4 l,8,10-6,106,True,73,21
Kilbeggan Racing Results | 12th August 2023 19:55,N/A,19:55,Yielding,2m 3f,Good As Hell (IRE),B. Hayes,0,Philip Fenton,5th,2 1/2 l,8,11-12b,126,True,73,21
Kilbeggan Racing Results | 12th August 2023 19:55,N/A,19:55,Yielding,2m 3f,Too Bright (IRE),Sean Flanagan,0,Noel Meade,4th,2 1/4 l,5,11-5t,119,True,73,21
Kilbeggan Racing Results | 12th August 2023 19:55,N/A,19:55,Yielding,2m 3f,Arctic Ambition (IRE),D. J. Gilligan,7,Gordon Elliott,3rd,4 1/2 l,8,11-2,116,True,73,21
Kilbeggan Racing Results | 12th August 2023 19:55,N/A,19:55,Yielding,2m 3f,The Dasher Conway (IRE),Keith Donoghue,0,Mrs Gillian Callaghan,2nd,7 l,8,11-10,124,True,73,21
Kilbeggan Racing Results | 12th August 2023 19:55,N/A,19:55,Yielding,2m 3f,Mica Malpic (FR),M. P. Walsh,0,Enda Bolger,1st,N/A,6,11-2p,116,True,73,21
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,Steppingstone (FR),Mr P. W. Mullins,0,W. P. Mullins,PU,N/A,5,12-0,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,Nomoretart (IRE),Mr A. P. Ryan,7,John Patrick Ryan,PU,N/A,6,11-7,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,The Contractor (IRE),Mr Pat Taaffe,7,Seamus G. O'Donnell,8th,65 l,5,12-0t,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,The Chatty Lad (IRE),Mr T. Hamilton,0,Ciaran Murphy,7th,2 1/2 l,4,11-11t1,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,Missus Beeton (IRE),Mr Finian Maguire,0,Shane Nolan,6th,3 3/4 l,5,11-7,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,Tomas O Maille (IRE),Mr J. C. Barry,3,Michael Flannery,5th,6 l,6,12-0t,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,Dereks Dream (IRE),Mr S. Cavanagh,7,Adrian Murray,4th,5 l,5,11-7,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,Pinyon Jay (FR),Mr H. C. Swan,5,Gordon Elliott,3rd,Head,4,11-11,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,Thief Of The Night (IRE),Mr S. Cotter,7,Denis Paul Murphy,2nd,3 3/4 l,5,12-0t,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,Sage Conseil (IRE),Mr A. Harvey,7,John McConnell,1st,N/A,5,12-0t1,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,Steppingstone (FR),Mr P. W. Mullins,0,W. P. Mullins,PU,N/A,5,12-0,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,Nomoretart (IRE),Mr A. P. Ryan,7,John Patrick Ryan,PU,N/A,6,11-7,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,The Contractor (IRE),Mr Pat Taaffe,7,Seamus G. O'Donnell,8th,65 l,5,12-0t,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,The Chatty Lad (IRE),Mr T. Hamilton,0,Ciaran Murphy,7th,2 1/2 l,4,11-11t1,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,Missus Beeton (IRE),Mr Finian Maguire,0,Shane Nolan,6th,3 3/4 l,5,11-7,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,Tomas O Maille (IRE),Mr J. C. Barry,3,Michael Flannery,5th,6 l,6,12-0t,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,Dereks Dream (IRE),Mr S. Cavanagh,7,Adrian Murray,4th,5 l,5,11-7,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,Pinyon Jay (FR),Mr H. C. Swan,5,Gordon Elliott,3rd,Head,4,11-11,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,Thief Of The Night (IRE),Mr S. Cotter,7,Denis Paul Murphy,2nd,3 3/4 l,5,12-0t,-,True,73,22
Kilbeggan Racing Results | 12th August 2023 20:25,N/A,20:25,Yielding,2m,Sage Conseil (IRE),Mr A. Harvey,7,John McConnell,1st,N/A,5,12-0t1,-,True,73,22
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Beano Power (IRE),L. F. Roche,0,Edward Lynam,16th,14 l,2,8-11,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Verified (IRE),N. G. McCullagh,0,Charles Weld,15th,1 l,2,9-2,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Aucusn (IRE),Declan McDonogh,0,A. Slattery,14th,1/2 l,2,9-0,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Clarita (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,13th,1 1/2 l,2,8-13,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Dundrum (IRE),Shane Foley,0,Mrs J. Harrington,12th,1 3/4 l,2,9-2,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Secret Jungle (IRE),M. P. Sheehy,0,Thomas Mullins,11th,Neck,2,9-0,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Awesome Spirit Gal (FR),Seamie Heffernan,0,W. P. Browne,10th,1/2 l,2,9-3,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Scorchio (IRE),N. M. Crosse,0,Jack W. Davison,9th,Head,2,8-9,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Aratayvo (IRE),C. D. Hayes,0,D. K. Weld,8th,Short Head,2,9-2,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Needle Night (IRE),R. P. Cleary,0,J. S. Bolger,7th,Head,2,8-9t,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Avatar Jet (IRE),R. C. Colgan,0,Richard Brabazon,6th,2 3/4 l,2,9-0,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Simplexity (IRE),C. T. Keane,0,G. M. Lyons,5th,2 3/4 l,2,9-4,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Prime Art (IRE),Ben Martin Coen,0,John Patrick Murtagh,4th,3 1/4 l,2,8-13,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Letsbefrankaboutit (IRE),William James Lee,0,P. Twomey,3rd,3 l,2,9-6t1,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,She's Quality (IRE),R. P. Whelan,0,Jack W. Davison,2nd,3/4 l,2,8-13,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Navassa Island (IRE),D. B. McMonagle,0,M. D. O'Callaghan,1st,N/A,2,8-11,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Beano Power (IRE),L. F. Roche,0,Edward Lynam,16th,14 l,2,8-11,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Verified (IRE),N. G. McCullagh,0,Charles Weld,15th,1 l,2,9-2,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Aucusn (IRE),Declan McDonogh,0,A. Slattery,14th,1/2 l,2,9-0,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Clarita (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,13th,1 1/2 l,2,8-13,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Dundrum (IRE),Shane Foley,0,Mrs J. Harrington,12th,1 3/4 l,2,9-2,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Secret Jungle (IRE),M. P. Sheehy,0,Thomas Mullins,11th,Neck,2,9-0,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Awesome Spirit Gal (FR),Seamie Heffernan,0,W. P. Browne,10th,1/2 l,2,9-3,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Scorchio (IRE),N. M. Crosse,0,Jack W. Davison,9th,Head,2,8-9,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Aratayvo (IRE),C. D. Hayes,0,D. K. Weld,8th,Short Head,2,9-2,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Needle Night (IRE),R. P. Cleary,0,J. S. Bolger,7th,Head,2,8-9t,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Avatar Jet (IRE),R. C. Colgan,0,Richard Brabazon,6th,2 3/4 l,2,9-0,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Simplexity (IRE),C. T. Keane,0,G. M. Lyons,5th,2 3/4 l,2,9-4,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Prime Art (IRE),Ben Martin Coen,0,John Patrick Murtagh,4th,3 1/4 l,2,8-13,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Letsbefrankaboutit (IRE),William James Lee,0,P. Twomey,3rd,3 l,2,9-6t1,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,She's Quality (IRE),R. P. Whelan,0,Jack W. Davison,2nd,3/4 l,2,8-13,-,True,73,23
Curragh Racing Results | 13th August 2023 13:50,N/A,13:50,Good,6f,Navassa Island (IRE),D. B. McMonagle,0,M. D. O'Callaghan,1st,N/A,2,8-11,-,True,73,23
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Cruzer (IRE),C. Horgan,7,Paul W. Flynn,23rd,2 l,3,8-10t,52,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Trishuli River (IRE),Seamie Heffernan,0,Shane Crawley,22nd,Neck,3,9-6,62,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Cherry Pink (IRE),R. P. Whelan,0,M. Halford & T. Collins,21st,1/2 l,3,8-12p1,54,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Rough And Tough (IRE),G. F. Carroll,0,Michael Mulvany,20th,1/2 l,3,9-7,63,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Sunday Evening (IRE),C. D. Hayes,0,Paul W. Flynn,19th,1 l,3,8-8p,50,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Coach Madden (IRE),J. A. Powell,5,David Marnane,18th,Neck,3,8-7v1,49,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Phil's Dream (IRE),D. W. O'Connor,0,John McConnell,17th,Neck,3,9-7t,63,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Nyota (IRE),N. G. McCullagh,0,M. Halford & T. Collins,16th,Short Head,3,9-10,66,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Snowdonia Song (IRE),R. P. Cleary,0,J. S. Bolger,15th,3/4 l,3,8-11p,53,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Biggerthanbigtime (IRE),R. Whearty,7,Padraig Roche,14th,Neck,3,10-4,74,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Bride Tree,D. E. Sheehy,3,Mrs Sarah Dawson,13th,Head,3,8-10p,52,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Net A Porter Queen (IRE),S. McCullagh,3,Mrs J. Harrington,12th,Short Head,3,9-7,63,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Bright Dick (IRE),N. M. Crosse,0,Luke Comer,11th,Neck,3,9-10,66,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Bang Po (IRE),L. F. Roche,0,Ross O'Sullivan,10th,1 l,3,9-8,64,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Lady Christa (IRE),C. J. MacRedmond,5,Ms Sheila Lavery,9th,1 l,3,9-4,60,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Benerville (IRE),Siobhan Rutledge,5,T. Hogan,8th,Head,3,8-7v1,49,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Tiktok Time (IRE),L. T. McAteer,0,David Marnane,7th,3/4 l,3,8-12h,54,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Es Vedra (IRE),William James Lee,0,W. McCreery,6th,Head,3,9-10v,66,True,73,24
Curragh Racing Results | 13th August 2023 14:20,N/A,14:20,Good,7f,Drop The Dip (IRE),G. M. Ryan,0,T. Gibney,5th,Neck,3,9-7,63,True,73,24
