track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Goodie Girl (IRE),C. D. Maxwell,0,Dermot Anthony McLoughlin,9th,1 1/2 l,5,11-1,96,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Jewelinthesky (IRE),S. Fitzgerald,0,Eoin Christopher McCarthy,8th,3 3/4 l,7,11-2,97,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Lighthouse Rose (IRE),Gearoid Patrick Brouder,5,Mark McNiff,7th,11 l,8,12-0p,109,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Bold Emperor (IRE),S. J. Fitzsimons,7,T. Gibney,6th,4 l,10,11-9,104,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Hot As Pepper (IRE),Thomas Reilly,7,John McConnell,5th,4 l,7,11-8t,103,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Game And Glory (IRE),J. P. O'Sullivan,3,P. J. Rothwell,4th,5 l,7,10-12p,93,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Betty Dutton (IRE),Phillip Enright,0,E. J. O'Grady,3rd,10 l,5,11-9,104,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Natural Look (IRE),Mr R. W. Barron,7,Declan Queally,2nd,15 l,7,12-1,110,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Thornleigh Frank (IRE),D. Butler,7,Mark Fahey,1st,N/A,6,11-10,105,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Spoiled Rotten (USA),Sam Ewing,0,Gordon Elliott,PU,N/A,6,11-7,102,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Navy Waves (IRE),E. Dwan,7,Mrs Julie Cashin,13th,8 1/2 l,5,11-5,100,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Famous Agent (FR),T. P. Harney,7,Miss Elizabeth Doyle,12th,4 1/2 l,5,11-0,95,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Reverse Polarity (IRE),A. P. Kelly,5,Ms Helen P. Markham,11th,1 1/2 l,8,11-8,103,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Morricone (IRE),Maite Sarah Laubies,7,Ms Margaret Mullins,10th,4 3/4 l,6,10-2,83,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Goodie Girl (IRE),C. D. Maxwell,0,Dermot Anthony McLoughlin,9th,1 1/2 l,5,11-1,96,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Jewelinthesky (IRE),S. Fitzgerald,0,Eoin Christopher McCarthy,8th,3 3/4 l,7,11-2,97,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Lighthouse Rose (IRE),Gearoid Patrick Brouder,5,Mark McNiff,7th,11 l,8,12-0p,109,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Bold Emperor (IRE),S. J. Fitzsimons,7,T. Gibney,6th,4 l,10,11-9,104,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Hot As Pepper (IRE),Thomas Reilly,7,John McConnell,5th,4 l,7,11-8t,103,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Game And Glory (IRE),J. P. O'Sullivan,3,P. J. Rothwell,4th,5 l,7,10-12p,93,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Betty Dutton (IRE),Phillip Enright,0,E. J. O'Grady,3rd,10 l,5,11-9,104,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Natural Look (IRE),Mr R. W. Barron,7,Declan Queally,2nd,15 l,7,12-1,110,True,69,32
Kilbeggan Racing Results | 21st July 2023 18:45,N/A,18:45,Soft,2m 2f,Thornleigh Frank (IRE),D. Butler,7,Mark Fahey,1st,N/A,6,11-10,105,True,69,32
Kilbeggan Racing Results | 21st July 2023 19:20,N/A,19:20,Soft,2m 3f,Intersky Sunset (IRE),S. Fitzgerald,0,Declan Queally,PU,N/A,6,11-7,-,True,69,33
Kilbeggan Racing Results | 21st July 2023 19:20,N/A,19:20,Soft,2m 3f,Theblazen Queen (IRE),C. M. Quirke,5,Mark Oliver Quigley,6th,46 l,5,11-7,-,True,69,33
Kilbeggan Racing Results | 21st July 2023 19:20,N/A,19:20,Soft,2m 3f,Glen Ali (IRE),Keith Donoghue,0,Ms Claire O'Connell,5th,34 l,8,11-7,-,True,69,33
Kilbeggan Racing Results | 21st July 2023 19:20,N/A,19:20,Soft,2m 3f,Mousey Brown (IRE),M. J. Molloy,7,Dermot Anthony McLoughlin,4th,18 l,6,11-7t,-,True,69,33
Kilbeggan Racing Results | 21st July 2023 19:20,N/A,19:20,Soft,2m 3f,Will You Win (IRE),Phillip Enright,0,Oliver McKiernan,3rd,3/4 l,8,11-7tp,-,True,69,33
Kilbeggan Racing Results | 21st July 2023 19:20,N/A,19:20,Soft,2m 3f,Jungle Prose (IRE),Sam Ewing,0,Gordon Elliott,2nd,1 1/2 l,8,11-7p,-,True,69,33
Kilbeggan Racing Results | 21st July 2023 19:20,N/A,19:20,Soft,2m 3f,Choice of Words,J. J. Slevin,0,Martin Brassil,1st,N/A,8,11-7t,-,True,69,33
Kilbeggan Racing Results | 21st July 2023 19:20,N/A,19:20,Soft,2m 3f,Intersky Sunset (IRE),S. Fitzgerald,0,Declan Queally,PU,N/A,6,11-7,-,True,69,33
Kilbeggan Racing Results | 21st July 2023 19:20,N/A,19:20,Soft,2m 3f,Theblazen Queen (IRE),C. M. Quirke,5,Mark Oliver Quigley,6th,46 l,5,11-7,-,True,69,33
Kilbeggan Racing Results | 21st July 2023 19:20,N/A,19:20,Soft,2m 3f,Glen Ali (IRE),Keith Donoghue,0,Ms Claire O'Connell,5th,34 l,8,11-7,-,True,69,33
Kilbeggan Racing Results | 21st July 2023 19:20,N/A,19:20,Soft,2m 3f,Mousey Brown (IRE),M. J. Molloy,7,Dermot Anthony McLoughlin,4th,18 l,6,11-7t,-,True,69,33
Kilbeggan Racing Results | 21st July 2023 19:20,N/A,19:20,Soft,2m 3f,Will You Win (IRE),Phillip Enright,0,Oliver McKiernan,3rd,3/4 l,8,11-7tp,-,True,69,33
Kilbeggan Racing Results | 21st July 2023 19:20,N/A,19:20,Soft,2m 3f,Jungle Prose (IRE),Sam Ewing,0,Gordon Elliott,2nd,1 1/2 l,8,11-7p,-,True,69,33
Kilbeggan Racing Results | 21st July 2023 19:20,N/A,19:20,Soft,2m 3f,Choice of Words,J. J. Slevin,0,Martin Brassil,1st,N/A,8,11-7t,-,True,69,33
Kilbeggan Racing Results | 21st July 2023 19:55,N/A,19:55,Soft,2m 3f,A Mere Bagatelle (IRE),L. A. McKenna,5,John Joseph Hanlon,PU,N/A,6,10-10,105,True,69,34
Kilbeggan Racing Results | 21st July 2023 19:55,N/A,19:55,Soft,2m 3f,Where's Bunny (IRE),J. P. O'Sullivan,3,N. Dooly,PU,N/A,8,10-9t,104,True,69,34
Kilbeggan Racing Results | 21st July 2023 19:55,N/A,19:55,Soft,2m 3f,Golden Sandbanks,Sean Flanagan,0,Paul W. Flynn,6th,10 l,6,11-1tp,110,True,69,34
Kilbeggan Racing Results | 21st July 2023 19:55,N/A,19:55,Soft,2m 3f,Hamundarson (IRE),Sam Ewing,0,Gordon Elliott,5th,4 3/4 l,8,11-7tp,116,True,69,34
Kilbeggan Racing Results | 21st July 2023 19:55,N/A,19:55,Soft,2m 3f,Changing the Rules (IRE),M. P. Walsh,0,Mrs J. Harrington,4th,13 l,6,11-12p,121,True,69,34
Kilbeggan Racing Results | 21st July 2023 19:55,N/A,19:55,Soft,2m 3f,Wrong Direction (IRE),A. P. Kelly,5,Declan Queally,3rd,1 1/4 l,13,10-9t,104,True,69,34
Kilbeggan Racing Results | 21st July 2023 19:55,N/A,19:55,Soft,2m 3f,Junior Rattler (IRE),Phillip Enright,0,Oliver McKiernan,2nd,1/2 l,8,10-10t,105,True,69,34
Kilbeggan Racing Results | 21st July 2023 19:55,N/A,19:55,Soft,2m 3f,Pakens Rock (IRE),C. M. Quirke,5,Barry T. Murphy,1st,N/A,10,11-12,121,True,69,34
Kilbeggan Racing Results | 21st July 2023 19:55,N/A,19:55,Soft,2m 3f,A Mere Bagatelle (IRE),L. A. McKenna,5,John Joseph Hanlon,PU,N/A,6,10-10,105,True,69,34
Kilbeggan Racing Results | 21st July 2023 19:55,N/A,19:55,Soft,2m 3f,Where's Bunny (IRE),J. P. O'Sullivan,3,N. Dooly,PU,N/A,8,10-9t,104,True,69,34
Kilbeggan Racing Results | 21st July 2023 19:55,N/A,19:55,Soft,2m 3f,Golden Sandbanks,Sean Flanagan,0,Paul W. Flynn,6th,10 l,6,11-1tp,110,True,69,34
Kilbeggan Racing Results | 21st July 2023 19:55,N/A,19:55,Soft,2m 3f,Hamundarson (IRE),Sam Ewing,0,Gordon Elliott,5th,4 3/4 l,8,11-7tp,116,True,69,34
Kilbeggan Racing Results | 21st July 2023 19:55,N/A,19:55,Soft,2m 3f,Changing the Rules (IRE),M. P. Walsh,0,Mrs J. Harrington,4th,13 l,6,11-12p,121,True,69,34
Kilbeggan Racing Results | 21st July 2023 19:55,N/A,19:55,Soft,2m 3f,Wrong Direction (IRE),A. P. Kelly,5,Declan Queally,3rd,1 1/4 l,13,10-9t,104,True,69,34
Kilbeggan Racing Results | 21st July 2023 19:55,N/A,19:55,Soft,2m 3f,Junior Rattler (IRE),Phillip Enright,0,Oliver McKiernan,2nd,1/2 l,8,10-10t,105,True,69,34
Kilbeggan Racing Results | 21st July 2023 19:55,N/A,19:55,Soft,2m 3f,Pakens Rock (IRE),C. M. Quirke,5,Barry T. Murphy,1st,N/A,10,11-12,121,True,69,34
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Inagh's Gift (IRE),A. P. Kelly,5,Sean P. Hennessy,PU,N/A,10,10-10p,77,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Daicheadacuig (IRE),Phillip Enright,0,Brian Mortell,PU,N/A,8,12-0p,95,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Fly De Megaudais (FR),M. M. McDonagh,5,Michael J. McDonagh,PU,N/A,10,10-12,79,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Caridadi (IRE),K. E. Buckley,3,J. Morrison,PU,N/A,12,11-3,84,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Father Jed (IRE),Liam Quinlan,5,John Patrick Ryan,10th,12 l,12,11-7,88,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Pino Boy (IRE),L. A. McKenna,5,Mrs Ann Mooney,9th,47 l,9,10-13t,80,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Mezyan (FR),Sam Ewing,0,John Joseph Hanlon,8th,6 1/2 l,8,10-11p,78,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Lesssaidthebetter,S. D. Torrens,0,P. J. Rothwell,7th,Short Head,9,10-7,74,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Corrigaleen (IRE),Shane Fenelon,7,E. Sheehy,6th,1 1/2 l,7,10-7tp,74,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Hockworthy Flyer (IRE),A. P. Heskin,0,Andrew McNamara,5th,2 l,8,11-1tp,82,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Royal Juniper (IRE),Denis O'Regan,0,A. J. Martin,4th,1 1/4 l,7,11-8t,89,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Tick Along (IRE),Keith Donoghue,0,T. G. McCourt,3rd,5 l,9,11-7,88,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Fr Gilligansvoyge,J. J. Slevin,0,John G. Carr,2nd,3 1/2 l,10,10-5tb,72,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Seskin Flyer (IRE),C. M. Quirke,5,Patrick Carey,1st,N/A,12,10-3,70,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Inagh's Gift (IRE),A. P. Kelly,5,Sean P. Hennessy,PU,N/A,10,10-10p,77,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Daicheadacuig (IRE),Phillip Enright,0,Brian Mortell,PU,N/A,8,12-0p,95,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Fly De Megaudais (FR),M. M. McDonagh,5,Michael J. McDonagh,PU,N/A,10,10-12,79,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Caridadi (IRE),K. E. Buckley,3,J. Morrison,PU,N/A,12,11-3,84,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Father Jed (IRE),Liam Quinlan,5,John Patrick Ryan,10th,12 l,12,11-7,88,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Pino Boy (IRE),L. A. McKenna,5,Mrs Ann Mooney,9th,47 l,9,10-13t,80,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Mezyan (FR),Sam Ewing,0,John Joseph Hanlon,8th,6 1/2 l,8,10-11p,78,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Lesssaidthebetter,S. D. Torrens,0,P. J. Rothwell,7th,Short Head,9,10-7,74,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Corrigaleen (IRE),Shane Fenelon,7,E. Sheehy,6th,1 1/2 l,7,10-7tp,74,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Hockworthy Flyer (IRE),A. P. Heskin,0,Andrew McNamara,5th,2 l,8,11-1tp,82,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Royal Juniper (IRE),Denis O'Regan,0,A. J. Martin,4th,1 1/4 l,7,11-8t,89,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Tick Along (IRE),Keith Donoghue,0,T. G. McCourt,3rd,5 l,9,11-7,88,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Fr Gilligansvoyge,J. J. Slevin,0,John G. Carr,2nd,3 1/2 l,10,10-5tb,72,True,69,35
Kilbeggan Racing Results | 21st July 2023 20:30,N/A,20:30,Soft,2m 3f,Seskin Flyer (IRE),C. M. Quirke,5,Patrick Carey,1st,N/A,12,10-3,70,True,69,35
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Koniag (IRE),L. F. Roche,0,Kieran Patrick Cotter,9th,4 1/4 l,2,9-5tp,-,True,69,36
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Count Von Browne (IRE),William James Lee,0,Kieran Patrick Cotter,8th,1 1/4 l,2,9-5,-,True,69,36
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Ringside Timing (IRE),R. P. Cleary,0,J. S. Bolger,7th,2 1/4 l,2,9-5,-,True,69,36
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Avatar Jet (IRE),R. C. Colgan,0,Richard Brabazon,6th,1 l,2,9-5,-,True,69,36
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Cool Dan (IRE),G. F. Carroll,0,G. M. Lyons,5th,7 l,2,9-5,-,True,69,36
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Ocean Conquest,C. T. Keane,0,M. D. O'Callaghan,4th,1/2 l,2,9-5,-,True,69,36
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Master Of The Hunt (IRE),Seamie Heffernan,0,Aidan O'Brien,3rd,3/4 l,2,9-5,-,True,69,36
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Mythology (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,2nd,1 3/4 l,2,9-5,-,True,69,36
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Henry Longfellow (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,2,9-5,-,True,69,36
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Koniag (IRE),L. F. Roche,0,Kieran Patrick Cotter,9th,4 1/4 l,2,9-5tp,-,True,69,36
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Count Von Browne (IRE),William James Lee,0,Kieran Patrick Cotter,8th,1 1/4 l,2,9-5,-,True,69,36
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Ringside Timing (IRE),R. P. Cleary,0,J. S. Bolger,7th,2 1/4 l,2,9-5,-,True,69,36
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Avatar Jet (IRE),R. C. Colgan,0,Richard Brabazon,6th,1 l,2,9-5,-,True,69,36
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Cool Dan (IRE),G. F. Carroll,0,G. M. Lyons,5th,7 l,2,9-5,-,True,69,36
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Ocean Conquest,C. T. Keane,0,M. D. O'Callaghan,4th,1/2 l,2,9-5,-,True,69,36
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Master Of The Hunt (IRE),Seamie Heffernan,0,Aidan O'Brien,3rd,3/4 l,2,9-5,-,True,69,36
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Mythology (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,2nd,1 3/4 l,2,9-5,-,True,69,36
Curragh Racing Results | 22nd July 2023 13:30,N/A,13:30,Soft (Yielding In Places)  (Turf),7f,Henry Longfellow (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,2,9-5,-,True,69,36
Curragh Racing Results | 22nd July 2023 14:00,N/A,14:00,Soft (Yielding In Places),6f 63y,The Caribbean (IRE),Seamie Heffernan,0,Aidan O'Brien,8th,1 3/4 l,2,9-5b,-,True,69,37
Curragh Racing Results | 22nd July 2023 14:00,N/A,14:00,Soft (Yielding In Places),6f 63y,Buyin Buyin (IRE),G. F. Carroll,0,W. P. Browne,7th,6 l,2,9-5,-,True,69,37
Curragh Racing Results | 22nd July 2023 14:00,N/A,14:00,Soft (Yielding In Places),6f 63y,Gaenari (IRE),L. F. Roche,0,Diego Dias,6th,1 1/2 l,2,9-2h,-,True,69,37
Curragh Racing Results | 22nd July 2023 14:00,N/A,14:00,Soft (Yielding In Places),6f 63y,Gunzburg (IRE),William James Lee,0,P. Twomey,5th,2 l,2,9-2,-,True,69,37
Curragh Racing Results | 22nd July 2023 14:00,N/A,14:00,Soft (Yielding In Places),6f 63y,She's Quality (IRE),C. D. Hayes,0,Jack W. Davison,4th,1/2 l,2,9-2,-,True,69,37
Curragh Racing Results | 22nd July 2023 14:00,N/A,14:00,Soft (Yielding In Places),6f 63y,Do It With Style (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,3rd,3/4 l,2,9-2,-,True,69,37
Curragh Racing Results | 22nd July 2023 14:00,N/A,14:00,Soft (Yielding In Places),6f 63y,Pearls And Rubies (USA),Ryan Moore,0,Aidan O'Brien,2nd,1 1/4 l,2,9-2,-,True,69,37
Curragh Racing Results | 22nd July 2023 14:00,N/A,14:00,Soft (Yielding In Places),6f 63y,Kairyu (IRE),C. T. Keane,0,M. D. O'Callaghan,1st,N/A,2,9-2,-,True,69,37
Curragh Racing Results | 22nd July 2023 14:00,N/A,14:00,Soft (Yielding In Places),6f 63y,The Caribbean (IRE),Seamie Heffernan,0,Aidan O'Brien,8th,1 3/4 l,2,9-5b,-,True,69,37
Curragh Racing Results | 22nd July 2023 14:00,N/A,14:00,Soft (Yielding In Places),6f 63y,Buyin Buyin (IRE),G. F. Carroll,0,W. P. Browne,7th,6 l,2,9-5,-,True,69,37
Curragh Racing Results | 22nd July 2023 14:00,N/A,14:00,Soft (Yielding In Places),6f 63y,Gaenari (IRE),L. F. Roche,0,Diego Dias,6th,1 1/2 l,2,9-2h,-,True,69,37
Curragh Racing Results | 22nd July 2023 14:00,N/A,14:00,Soft (Yielding In Places),6f 63y,Gunzburg (IRE),William James Lee,0,P. Twomey,5th,2 l,2,9-2,-,True,69,37
Curragh Racing Results | 22nd July 2023 14:00,N/A,14:00,Soft (Yielding In Places),6f 63y,She's Quality (IRE),C. D. Hayes,0,Jack W. Davison,4th,1/2 l,2,9-2,-,True,69,37
Curragh Racing Results | 22nd July 2023 14:00,N/A,14:00,Soft (Yielding In Places),6f 63y,Do It With Style (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,3rd,3/4 l,2,9-2,-,True,69,37
Curragh Racing Results | 22nd July 2023 14:00,N/A,14:00,Soft (Yielding In Places),6f 63y,Pearls And Rubies (USA),Ryan Moore,0,Aidan O'Brien,2nd,1 1/4 l,2,9-2,-,True,69,37
Curragh Racing Results | 22nd July 2023 14:00,N/A,14:00,Soft (Yielding In Places),6f 63y,Kairyu (IRE),C. T. Keane,0,M. D. O'Callaghan,1st,N/A,2,9-2,-,True,69,37
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Master Matt,S. McCullagh,3,M. Halford & T. Collins,20th,1 1/4 l,7,9-6tb,96,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Furnace Creek (IRE),M. W. Hassett,7,Joseph Anthony Murray,19th,3 l,4,8-7,83,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Hurricane Ivor (IRE),Shane Foley,0,Mrs J. Harrington,18th,1/2 l,6,9-9,99,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Blairmayne (IRE),M. P. Sheehy,0,Miss Natalia Lupini,17th,Neck,10,8-9,85,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Gypsy Woman (IRE),Andrew Joseph Slattery,0,G. M. Lyons,16th,1 l,3,8-7,88,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Big Baby Bull (IRE),S. D. Bowen,7,Denis Hogan,15th,Neck,7,8-7tb,83,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Coachello (FR),C. Stone-Walsh,7,Gordon Elliott,14th,Neck,5,10-0,104,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Coumshingaun (IRE),N. M. Crosse,0,Kevin Thomas Coleman,13th,Short Head,4,8-7,83,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Hispanic (IRE),Ryan Moore,0,Aidan O'Brien,12th,1 1/2 l,3,8-13b,94,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Mehman,N. G. McCullagh,0,Darren Bunyan,11th,Neck,4,8-7t,83,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Gustavus Weston (IRE),G. F. Carroll,0,Joseph G. Murphy,10th,Neck,7,9-2h,92,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Big Gossey (IRE),D. E. Sheehy,3,Charles O'Brien,9th,Neck,6,9-12p,102,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Verhoyen,William James Lee,0,M. C. Grassick,8th,1/2 l,8,9-6b,96,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Albasheer (IRE),C. T. Keane,0,Archie Watson,7th,3/4 l,5,9-7b,97,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Pinar Del Rio,Siobhan Rutledge,3,Joe Conlon,6th,2 1/2 l,4,8-7p,83,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Heavenly Power (IRE),L. F. Roche,0,Edward Lynam,5th,3/4 l,5,8-7,83,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,No More Porter (IRE),C. D. Hayes,0,Adrian McGuinness,4th,1/2 l,5,8-7t,83,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Laugh A Minute,Adam Caffrey,5,Adrian McGuinness,3rd,1/2 l,8,9-1,91,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Aussie Girl (IRE),J. A. Powell,5,J. A. Stack,2nd,1/2 l,3,8-7,88,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Strike Red (IRE),Billy Garritty,0,Richard Fahey,1st,N/A,5,9-5,95,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Master Matt,S. McCullagh,3,M. Halford & T. Collins,20th,1 1/4 l,7,9-6tb,96,True,69,38
Curragh Racing Results | 22nd July 2023 14:35,N/A,14:35,Soft (Yielding In Places),6f 63y,Furnace Creek (IRE),M. W. Hassett,7,Joseph Anthony Murray,19th,3 l,4,8-7,83,True,69,38
