track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Tag Man (IRE),Rachael Blackmore,0,Henry de Bromhead,2nd,8 l,6,11-12,-,True,36,46
N/A,N/A,12:35,Soft (Yielding In Places),2m 4f,Good Land (FR),M. J. M. O'Sullivan,5,Barry Connell,1st,N/A,6,11-12,-,True,36,46
N/A,N/A,13:10,Soft (Yielding In Places),2m 4f,Copper Nation (IRE),J. J. Slevin,0,Donal Coffey,6th,11 l,5,10-11,-,True,36,47
N/A,N/A,13:10,Soft (Yielding In Places),2m 4f,Braganza (USA),S. F. O'Keeffe,0,W. P. Mullins,5th,34 l,7,10-11,-,True,36,47
N/A,N/A,13:10,Soft (Yielding In Places),2m 4f,Dollys Destination (IRE),Mr O. McGill,0,Gary McGill,4th,24 l,9,10-11p,-,True,36,47
N/A,N/A,13:10,Soft (Yielding In Places),2m 4f,My Design (IRE),K. E. Buckley,0,Declan Queally,3rd,13 l,7,10-11,-,True,36,47
N/A,N/A,13:10,Soft (Yielding In Places),2m 4f,Queens Brook (IRE),J. W. Kennedy,0,Gordon Elliott,2nd,4 1/2 l,7,11-0,-,True,36,47
N/A,N/A,13:10,Soft (Yielding In Places),2m 4f,Shewearsitwell (IRE),P. Townend,0,W. P. Mullins,1st,N/A,7,10-11,-,True,36,47
N/A,N/A,13:10,Soft (Yielding In Places),2m 4f,Copper Nation (IRE),J. J. Slevin,0,Donal Coffey,6th,11 l,5,10-11,-,True,36,47
N/A,N/A,13:10,Soft (Yielding In Places),2m 4f,Braganza (USA),S. F. O'Keeffe,0,W. P. Mullins,5th,34 l,7,10-11,-,True,36,47
N/A,N/A,13:10,Soft (Yielding In Places),2m 4f,Dollys Destination (IRE),Mr O. McGill,0,Gary McGill,4th,24 l,9,10-11p,-,True,36,47
N/A,N/A,13:10,Soft (Yielding In Places),2m 4f,My Design (IRE),K. E. Buckley,0,Declan Queally,3rd,13 l,7,10-11,-,True,36,47
N/A,N/A,13:10,Soft (Yielding In Places),2m 4f,Queens Brook (IRE),J. W. Kennedy,0,Gordon Elliott,2nd,4 1/2 l,7,11-0,-,True,36,47
N/A,N/A,13:10,Soft (Yielding In Places),2m 4f,Shewearsitwell (IRE),P. Townend,0,W. P. Mullins,1st,N/A,7,10-11,-,True,36,47
N/A,N/A,13:45,Soft (Yielding In Places),3m,Amirite (IRE),Rachael Blackmore,0,Henry de Bromhead,UR,N/A,6,11-10,-,True,36,48
N/A,N/A,13:45,Soft (Yielding In Places),3m,Unexpected Depth (IRE),D. E. Mullins,0,Oliver McKiernan,PU,N/A,8,11-10tp,-,True,36,48
N/A,N/A,13:45,Soft (Yielding In Places),3m,Three Stripe Life (IRE),J. W. Kennedy,0,Gordon Elliott,F,N/A,6,11-10t1,-,True,36,48
N/A,N/A,13:45,Soft (Yielding In Places),3m,Barnacullia (IRE),Keith Donoghue,0,Michael Mulvany,4th,64 l,5,11-10,-,True,36,48
N/A,N/A,13:45,Soft (Yielding In Places),3m,Frontal Assault (IRE),Jordan Colin Gainford,0,Gordon Elliott,3rd,24 l,7,11-10b,-,True,36,48
N/A,N/A,13:45,Soft (Yielding In Places),3m,Churchstonewarrior (IRE),Aidan Coleman,0,Jonathan Sweeney,2nd,7 1/2 l,7,11-10,-,True,36,48
N/A,N/A,13:45,Soft (Yielding In Places),3m,Gaillard Du Mesnil (FR),P. Townend,0,W. P. Mullins,1st,N/A,6,11-10,-,True,36,48
N/A,N/A,13:45,Soft (Yielding In Places),3m,Amirite (IRE),Rachael Blackmore,0,Henry de Bromhead,UR,N/A,6,11-10,-,True,36,48
N/A,N/A,13:45,Soft (Yielding In Places),3m,Unexpected Depth (IRE),D. E. Mullins,0,Oliver McKiernan,PU,N/A,8,11-10tp,-,True,36,48
N/A,N/A,13:45,Soft (Yielding In Places),3m,Three Stripe Life (IRE),J. W. Kennedy,0,Gordon Elliott,F,N/A,6,11-10t1,-,True,36,48
N/A,N/A,13:45,Soft (Yielding In Places),3m,Barnacullia (IRE),Keith Donoghue,0,Michael Mulvany,4th,64 l,5,11-10,-,True,36,48
N/A,N/A,13:45,Soft (Yielding In Places),3m,Frontal Assault (IRE),Jordan Colin Gainford,0,Gordon Elliott,3rd,24 l,7,11-10b,-,True,36,48
N/A,N/A,13:45,Soft (Yielding In Places),3m,Churchstonewarrior (IRE),Aidan Coleman,0,Jonathan Sweeney,2nd,7 1/2 l,7,11-10,-,True,36,48
N/A,N/A,13:45,Soft (Yielding In Places),3m,Gaillard Du Mesnil (FR),P. Townend,0,W. P. Mullins,1st,N/A,6,11-10,-,True,36,48
N/A,N/A,14:20,Soft (Yielding In Places),2m,Pied Piper,J. W. Kennedy,0,Gordon Elliott,5th,99 l,4,11-12t,-,True,36,49
N/A,N/A,14:20,Soft (Yielding In Places),2m,She Is Electric (IRE),R. P. Geoghegan,0,Norman Lee,4th,46 l,7,11-5h,-,True,36,49
N/A,N/A,14:20,Soft (Yielding In Places),2m,Sharjah (FR),Mr P. W. Mullins,0,W. P. Mullins,3rd,5 l,9,11-12t,-,True,36,49
N/A,N/A,14:20,Soft (Yielding In Places),2m,Vauban (FR),D. E. Mullins,0,W. P. Mullins,2nd,4 1/4 l,4,11-12t,-,True,36,49
N/A,N/A,14:20,Soft (Yielding In Places),2m,State Man (FR),P. Townend,0,W. P. Mullins,1st,N/A,5,11-12,-,True,36,49
N/A,N/A,14:20,Soft (Yielding In Places),2m,Pied Piper,J. W. Kennedy,0,Gordon Elliott,5th,99 l,4,11-12t,-,True,36,49
N/A,N/A,14:20,Soft (Yielding In Places),2m,She Is Electric (IRE),R. P. Geoghegan,0,Norman Lee,4th,46 l,7,11-5h,-,True,36,49
N/A,N/A,14:20,Soft (Yielding In Places),2m,Sharjah (FR),Mr P. W. Mullins,0,W. P. Mullins,3rd,5 l,9,11-12t,-,True,36,49
N/A,N/A,14:20,Soft (Yielding In Places),2m,Vauban (FR),D. E. Mullins,0,W. P. Mullins,2nd,4 1/4 l,4,11-12t,-,True,36,49
N/A,N/A,14:20,Soft (Yielding In Places),2m,State Man (FR),P. Townend,0,W. P. Mullins,1st,N/A,5,11-12,-,True,36,49
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Thunder Down Under (IRE),J. W. Kennedy,0,Gordon Elliott,PU,N/A,8,10-12,111,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Elle Perfecta (IRE),L. A. McKenna,7,Colm A. Murphy,11th,3 1/2 l,6,11-8,121,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Time To Rocco (IRE),M. J. M. O'Sullivan,5,Colin Motherway,10th,8 l,5,10-13,112,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Typical Thomas (IRE),A. P. Kelly,7,James Andrew Fahey,9th,11 l,5,11-12,125,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Gringo D'ainay (FR),S. F. O'Keeffe,0,John Queally,8th,1/2 l,6,10-3,102,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Captains Nephew (IRE),J. P. O'Sullivan,5,P. J. Rothwell,7th,6 1/2 l,5,10-10t,109,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,The Gradual Slope (IRE),Aidan Coleman,0,Sean O. O'Brien,6th,Head,5,11-3,116,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Hollow Sound (IRE),Jordan Colin Gainford,0,Luke Comer,5th,3 3/4 l,7,11-6,119,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Neveradullmoment (IRE),L. P. Dempsey,0,J. P. Dempsey,4th,2 1/4 l,5,10-5t1,104,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Gaoth Chuil (IRE),Denis O'Regan,0,T. M. Walsh,3rd,3 3/4 l,4,10-10,109,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Spirit Of Legend (FR),Rachael Blackmore,0,Henry de Bromhead,2nd,1 l,5,11-12,125,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Green Glory (IRE),P. Byrnes,5,Charles Byrnes,1st,N/A,5,10-12,111,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Thunder Down Under (IRE),J. W. Kennedy,0,Gordon Elliott,PU,N/A,8,10-12,111,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Elle Perfecta (IRE),L. A. McKenna,7,Colm A. Murphy,11th,3 1/2 l,6,11-8,121,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Time To Rocco (IRE),M. J. M. O'Sullivan,5,Colin Motherway,10th,8 l,5,10-13,112,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Typical Thomas (IRE),A. P. Kelly,7,James Andrew Fahey,9th,11 l,5,11-12,125,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Gringo D'ainay (FR),S. F. O'Keeffe,0,John Queally,8th,1/2 l,6,10-3,102,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Captains Nephew (IRE),J. P. O'Sullivan,5,P. J. Rothwell,7th,6 1/2 l,5,10-10t,109,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,The Gradual Slope (IRE),Aidan Coleman,0,Sean O. O'Brien,6th,Head,5,11-3,116,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Hollow Sound (IRE),Jordan Colin Gainford,0,Luke Comer,5th,3 3/4 l,7,11-6,119,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Neveradullmoment (IRE),L. P. Dempsey,0,J. P. Dempsey,4th,2 1/4 l,5,10-5t1,104,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Gaoth Chuil (IRE),Denis O'Regan,0,T. M. Walsh,3rd,3 3/4 l,4,10-10,109,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Spirit Of Legend (FR),Rachael Blackmore,0,Henry de Bromhead,2nd,1 l,5,11-12,125,True,36,50
N/A,N/A,14:55,Soft (Yielding In Places),2m 4f,Green Glory (IRE),P. Byrnes,5,Charles Byrnes,1st,N/A,5,10-12,111,True,36,50
