track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Annie (IRE),R. P. Cleary,0,James Andrew Fahey,NR,N/A,3,9-3,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Td's Approach (IRE),J. M. Sheridan,3,Ciaran Murphy,15th,3 1/4 l,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Taxiing (USA),A. J. Slattery,0,A. Slattery,14th,Neck,3,9-3,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Tannery Park,Seamie Heffernan,0,Barry Connell,13th,4 3/4 l,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Famous Enough (IRE),M. A. Enright,0,Liam G. O'Brien,12th,3/4 l,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Daonethatgotaway,G. M. Ryan,0,Mark Fahey,11th,Neck,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Final Check (IRE),R. P. Whelan,0,J. O'Donoghue.,9th,Dead Heat,3,9-3,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Portreath (IRE),Shane Foley,0,Mrs J. Harrington,9th,1 3/4 l,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Stop and Think (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,8th,1 l,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,No Big Deal (IRE),N. G. McCullagh,0,Charles O'Brien,7th,1 3/4 l,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Rough And Tough (IRE),S. P. Bird,10,Michael Mulvany,6th,1 3/4 l,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Dutch Gold (IRE),C. T. Keane,0,Noel Meade,5th,2 1/2 l,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Livio Milo (IRE),C. D. Hayes,0,D. K. Weld,4th,1/2 l,3,9-8p1,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Running Cool,Ben Martin Coen,0,Miss Natalia Lupini,3rd,Short Head,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Saturn Seven (IRE),William James Lee,0,K. J. Condon,2nd,Neck,3,9-3t,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Fort Vega (FR),R. C. Colgan,0,Ms Sheila Lavery,1st,N/A,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Annie (IRE),R. P. Cleary,0,James Andrew Fahey,NR,N/A,3,9-3,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Td's Approach (IRE),J. M. Sheridan,3,Ciaran Murphy,15th,3 1/4 l,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Taxiing (USA),A. J. Slattery,0,A. Slattery,14th,Neck,3,9-3,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Tannery Park,Seamie Heffernan,0,Barry Connell,13th,4 3/4 l,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Famous Enough (IRE),M. A. Enright,0,Liam G. O'Brien,12th,3/4 l,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Daonethatgotaway,G. M. Ryan,0,Mark Fahey,11th,Neck,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Final Check (IRE),R. P. Whelan,0,J. O'Donoghue.,9th,Dead Heat,3,9-3,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Portreath (IRE),Shane Foley,0,Mrs J. Harrington,9th,1 3/4 l,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Stop and Think (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,8th,1 l,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,No Big Deal (IRE),N. G. McCullagh,0,Charles O'Brien,7th,1 3/4 l,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Rough And Tough (IRE),S. P. Bird,10,Michael Mulvany,6th,1 3/4 l,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Dutch Gold (IRE),C. T. Keane,0,Noel Meade,5th,2 1/2 l,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Livio Milo (IRE),C. D. Hayes,0,D. K. Weld,4th,1/2 l,3,9-8p1,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Running Cool,Ben Martin Coen,0,Miss Natalia Lupini,3rd,Short Head,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Saturn Seven (IRE),William James Lee,0,K. J. Condon,2nd,Neck,3,9-3t,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 16:50,N/A,16:50,Yielding,7f,Fort Vega (FR),R. C. Colgan,0,Ms Sheila Lavery,1st,N/A,3,9-8,-,True,52,33
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Mr King (IRE),M. A. Enright,0,G. M. Lyons,NR,N/A,3,9-8t,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Charlie Darling (FR),R. Whearty,7,Gavin Patrick Cromwell,15th,2 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Baile Locha Riach (FR),S. B. Kelly,0,John Patrick Murtagh,14th,1 1/4 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Status Green (IRE),G. F. Carroll,0,Joseph G. Murphy,13th,1/2 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Macinamillion (IRE),C. D. Maxwell,0,Gavin Patrick Cromwell,12th,1/2 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Akaabir (IRE),J. M. Sheridan,3,Denis Hogan,11th,1 1/2 l,4,10-7,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Booyea (IRE),G. M. Ryan,0,T. Gibney,10th,Short Head,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Nicky's Champ (IRE),S. McCullagh,3,Mrs J. Harrington,9th,2 1/4 l,4,10-7,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Avondale (IRE),Seamie Heffernan,0,Barry Connell,8th,1 3/4 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Silkies Sib (IRE),R. P. Whelan,0,Timothy Doyle,7th,1/2 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Snowhaven (IRE),Shane Foley,0,Mrs J. Harrington,6th,2 3/4 l,3,9-3,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Cruiscin Lan (IRE),G. P. Halpin,0,Kevin Prendergast,5th,2 3/4 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Pearl Of Australia (IRE),D. B. McMonagle,0,Noel Meade,4th,3 3/4 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Walsingham (IRE),C. D. Hayes,0,D. K. Weld,3rd,1/2 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Hutton Glen (IRE),C. T. Keane,0,G. M. Lyons,2nd,1 1/2 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Save Your Love (IRE),Ben Martin Coen,0,John Patrick Murtagh,1st,N/A,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Mr King (IRE),M. A. Enright,0,G. M. Lyons,NR,N/A,3,9-8t,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Charlie Darling (FR),R. Whearty,7,Gavin Patrick Cromwell,15th,2 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Baile Locha Riach (FR),S. B. Kelly,0,John Patrick Murtagh,14th,1 1/4 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Status Green (IRE),G. F. Carroll,0,Joseph G. Murphy,13th,1/2 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Macinamillion (IRE),C. D. Maxwell,0,Gavin Patrick Cromwell,12th,1/2 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Akaabir (IRE),J. M. Sheridan,3,Denis Hogan,11th,1 1/2 l,4,10-7,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Booyea (IRE),G. M. Ryan,0,T. Gibney,10th,Short Head,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Nicky's Champ (IRE),S. McCullagh,3,Mrs J. Harrington,9th,2 1/4 l,4,10-7,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Avondale (IRE),Seamie Heffernan,0,Barry Connell,8th,1 3/4 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Silkies Sib (IRE),R. P. Whelan,0,Timothy Doyle,7th,1/2 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Snowhaven (IRE),Shane Foley,0,Mrs J. Harrington,6th,2 3/4 l,3,9-3,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Cruiscin Lan (IRE),G. P. Halpin,0,Kevin Prendergast,5th,2 3/4 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Pearl Of Australia (IRE),D. B. McMonagle,0,Noel Meade,4th,3 3/4 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Walsingham (IRE),C. D. Hayes,0,D. K. Weld,3rd,1/2 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Hutton Glen (IRE),C. T. Keane,0,G. M. Lyons,2nd,1 1/2 l,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:20,N/A,17:20,Yielding,1m,Save Your Love (IRE),Ben Martin Coen,0,John Patrick Murtagh,1st,N/A,3,9-8,-,True,52,34
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Scenic Look (IRE),C. T. Keane,0,Adrian Murray,PU,N/A,5,9-2,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Irish Lullaby,Shane Foley,0,Mrs J. Harrington,10th,2 1/2 l,4,9-2,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Grecian Slipper (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,9th,4 l,4,9-2t,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Mellow Magic,R. P. Whelan,0,Mrs J. Harrington,8th,Nose,5,9-2,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Moon Daisy (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,7th,1 1/2 l,5,9-2b,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Star Image,Ben Martin Coen,0,Thomas Mullins,6th,1/2 l,5,9-2,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Blazing Skies (IRE),N. M. Crosse,0,W. McCreery,5th,1 1/2 l,4,9-2,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Icykel (IRE),S. B. Kelly,0,John Patrick Murtagh,4th,Neck,4,9-2,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,White Caviar (FR),Declan McDonogh,0,Joseph Patrick O'Brien,3rd,2 l,4,9-2,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Joupe (IRE),Seamie Heffernan,0,Peter Lawlor,2nd,5 l,6,9-2t,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Final Gesture (IRE),William James Lee,0,P. Twomey,1st,N/A,4,9-2,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Scenic Look (IRE),C. T. Keane,0,Adrian Murray,PU,N/A,5,9-2,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Irish Lullaby,Shane Foley,0,Mrs J. Harrington,10th,2 1/2 l,4,9-2,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Grecian Slipper (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,9th,4 l,4,9-2t,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Mellow Magic,R. P. Whelan,0,Mrs J. Harrington,8th,Nose,5,9-2,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Moon Daisy (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,7th,1 1/2 l,5,9-2b,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Star Image,Ben Martin Coen,0,Thomas Mullins,6th,1/2 l,5,9-2,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Blazing Skies (IRE),N. M. Crosse,0,W. McCreery,5th,1 1/2 l,4,9-2,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Icykel (IRE),S. B. Kelly,0,John Patrick Murtagh,4th,Neck,4,9-2,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,White Caviar (FR),Declan McDonogh,0,Joseph Patrick O'Brien,3rd,2 l,4,9-2,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Joupe (IRE),Seamie Heffernan,0,Peter Lawlor,2nd,5 l,6,9-2t,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 17:50,N/A,17:50,Yielding,1m 6f,Final Gesture (IRE),William James Lee,0,P. Twomey,1st,N/A,4,9-2,-,True,52,35
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Redressed,C. T. Keane,0,G. M. Lyons,14th,2 1/2 l,4,9-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Beginnings (USA),R. P. Whelan,0,Aidan O'Brien,13th,1 1/4 l,3,8-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Believeinmiracles (IRE),N. M. Crosse,0,W. McCreery,12th,1 3/4 l,4,9-9h,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Coill Na Sionainne (IRE),G. F. Carroll,0,W. McCreery,11th,1 l,7,9-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Sierra Nevada (USA),Shane Foley,0,Mrs J. Harrington,10th,1 3/4 l,4,9-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Madly Truly (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,9th,2 1/4 l,3,8-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Persian Queen (IRE),G. M. Ryan,0,Ms Joanna Morgan,8th,1 3/4 l,6,9-9t,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Rolling the Dice (IRE),William James Lee,0,P. Twomey,7th,3/4 l,4,9-9tv1,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Venice Biennale (IRE),R. C. Colgan,0,John Joseph Murphy,6th,4 1/2 l,5,9-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Sound Angela,C. D. Hayes,0,Roger Varian,5th,Short Head,4,9-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Lyrical Poetry (IRE),Ben Martin Coen,0,John Patrick Murtagh,4th,Short Head,4,9-9p,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Dower House (IRE),Seamie Heffernan,0,Aidan O'Brien,3rd,Head,3,8-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Angels Wrath (IRE),S. B. Kelly,0,John Patrick Murtagh,2nd,2 1/2 l,4,9-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Indian Wish (FR),Declan McDonogh,0,Joseph Patrick O'Brien,1st,N/A,4,9-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Redressed,C. T. Keane,0,G. M. Lyons,14th,2 1/2 l,4,9-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Beginnings (USA),R. P. Whelan,0,Aidan O'Brien,13th,1 1/4 l,3,8-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Believeinmiracles (IRE),N. M. Crosse,0,W. McCreery,12th,1 3/4 l,4,9-9h,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Coill Na Sionainne (IRE),G. F. Carroll,0,W. McCreery,11th,1 l,7,9-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Sierra Nevada (USA),Shane Foley,0,Mrs J. Harrington,10th,1 3/4 l,4,9-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Madly Truly (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,9th,2 1/4 l,3,8-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Persian Queen (IRE),G. M. Ryan,0,Ms Joanna Morgan,8th,1 3/4 l,6,9-9t,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Rolling the Dice (IRE),William James Lee,0,P. Twomey,7th,3/4 l,4,9-9tv1,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Venice Biennale (IRE),R. C. Colgan,0,John Joseph Murphy,6th,4 1/2 l,5,9-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Sound Angela,C. D. Hayes,0,Roger Varian,5th,Short Head,4,9-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Lyrical Poetry (IRE),Ben Martin Coen,0,John Patrick Murtagh,4th,Short Head,4,9-9p,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Dower House (IRE),Seamie Heffernan,0,Aidan O'Brien,3rd,Head,3,8-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Angels Wrath (IRE),S. B. Kelly,0,John Patrick Murtagh,2nd,2 1/2 l,4,9-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:20,N/A,18:20,Yielding,1m 1f 100y,Indian Wish (FR),Declan McDonogh,0,Joseph Patrick O'Brien,1st,N/A,4,9-9,-,True,52,36
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Sunday Evening (IRE),N. M. Crosse,0,Mrs J. Harrington,15th,Neck,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Fan Na Tiobratan (IRE),L. T. McAteer,3,Ruaidhri Tierney,14th,9 l,4,10-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Gulf Pearl (IRE),C. T. Keane,0,G. M. Lyons,13th,6 l,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Born Ruthless (IRE),C. Horgan,7,A. Slattery,12th,3 3/4 l,4,10-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Believe Me Now (IRE),Amy Jo Hayes,7,A. Slattery,11th,1 l,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Red Carpet (IRE),Seamie Heffernan,0,Aidan O'Brien,10th,1/2 l,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Lady Lunette (IRE),Ben Martin Coen,0,R. P. Cody,9th,1 l,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Angelic Appeal (IRE),Shane Foley,0,Mrs J. Harrington,8th,Neck,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Flotus Radiance (IRE),J. Kearney,7,Paul Power,7th,2 l,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Fanaigi Linn (IRE),R. P. Cleary,0,J. S. Bolger,6th,1 3/4 l,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Susiesparkle (IRE),R. C. Colgan,0,Ms Sheila Lavery,5th,4 1/2 l,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Time To Soar (IRE),A. J. Slattery,0,A. Slattery,4th,3/4 l,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Perfect Portrait,D. B. McMonagle,0,Joseph Patrick O'Brien,3rd,2 1/4 l,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Thunder Roll (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,2nd,Neck,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Empress Of Beauty (FR),William James Lee,0,Henry de Bromhead,1st,N/A,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Sunday Evening (IRE),N. M. Crosse,0,Mrs J. Harrington,15th,Neck,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Fan Na Tiobratan (IRE),L. T. McAteer,3,Ruaidhri Tierney,14th,9 l,4,10-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Gulf Pearl (IRE),C. T. Keane,0,G. M. Lyons,13th,6 l,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Born Ruthless (IRE),C. Horgan,7,A. Slattery,12th,3 3/4 l,4,10-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Believe Me Now (IRE),Amy Jo Hayes,7,A. Slattery,11th,1 l,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Red Carpet (IRE),Seamie Heffernan,0,Aidan O'Brien,10th,1/2 l,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Lady Lunette (IRE),Ben Martin Coen,0,R. P. Cody,9th,1 l,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Angelic Appeal (IRE),Shane Foley,0,Mrs J. Harrington,8th,Neck,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Flotus Radiance (IRE),J. Kearney,7,Paul Power,7th,2 l,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Fanaigi Linn (IRE),R. P. Cleary,0,J. S. Bolger,6th,1 3/4 l,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Susiesparkle (IRE),R. C. Colgan,0,Ms Sheila Lavery,5th,4 1/2 l,3,9-2,-,True,52,37
Gowran Park Racing Results | 3rd May 2023 18:50,N/A,18:50,Yielding,1m 1f 100y,Time To Soar (IRE),A. J. Slattery,0,A. Slattery,4th,3/4 l,3,9-2,-,True,52,37
