track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Clonmel Racing Results | 7th September 2023 19:25,N/A,19:25,Good ap (Turf),2m 144y,Futurum Regem (IRE),A. T. Finegan,4,Hugh P. Finegan,8th,Neck,7,10-9,47,True,78,31
Clonmel Racing Results | 7th September 2023 19:25,N/A,19:25,Good ap (Turf),2m 144y,Patrick Joseph,Miss R. Hogan,4,D. Broad,7th,1 l,8,10-12p,50,True,78,31
Clonmel Racing Results | 7th September 2023 19:25,N/A,19:25,Good ap (Turf),2m 144y,Television (IRE),Mr F. D. Tegetmeier,4,Hugh P. Finegan,6th,1/2 l,5,10-13,51,True,78,31
Clonmel Racing Results | 7th September 2023 19:25,N/A,19:25,Good ap (Turf),2m 144y,Wild Shot,Mr A. Harvey,0,John McConnell,5th,3/4 l,9,11-7t,59,True,78,31
Clonmel Racing Results | 7th September 2023 19:25,N/A,19:25,Good ap (Turf),2m 144y,A Mere Bagatelle (IRE),Mr P. Hanlon,2,John Joseph Hanlon,4th,1/2 l,6,11-7,59,True,78,31
Clonmel Racing Results | 7th September 2023 19:25,N/A,19:25,Good ap (Turf),2m 144y,Killeemore Lad (IRE),Mr A. P. Ryan,0,A. Slattery,3rd,1 1/4 l,5,12-2,68,True,78,31
Clonmel Racing Results | 7th September 2023 19:25,N/A,19:25,Good ap (Turf),2m 144y,Walnut Beach (IRE),Mr S. Connor,0,Patrick J. Flynn,2nd,3 l,6,11-6b,58,True,78,31
Clonmel Racing Results | 7th September 2023 19:25,N/A,19:25,Good ap (Turf),2m 144y,Molly Hall (IRE),Mr C. J. Shine,2,Barry Fitzgerald,1st,N/A,5,10-9,47,True,78,31
N/A,N/A,15:27,Good To Yielding,2m,Perzzini (IRE),C. L. Walsh,7,Mrs Lorna Fowler,UR,N/A,5,11-12,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Hob's Angel (IRE),Gavin Peter Brouder,5,Martin Gerard McGuane,UR,N/A,7,11-5,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Younowhatimean (IRE),T. Joseph Kelly,7,Eoin Christopher McCarthy,12th,44 l,6,11-12tp,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Katesbridge (IRE),S. Fitzgerald,0,B. R. Hamilton,11th,15 l,7,11-12t,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Castle Arms Casa (IRE),Richard Condon,5,W. J. Lanigan,10th,1/2 l,7,11-5,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Applicationofcash (IRE),Richard Deegan,0,S. Curling,9th,4 3/4 l,5,11-12,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Sam Magee (IRE),Daire McConville,7,Henry de Bromhead,8th,1 1/4 l,6,11-12t1,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,The Shantou King (IRE),R. A. Doyle,0,Aengus King,7th,4 l,6,11-12,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Gino Drummer Boy (IRE),C. P. Millar,7,Gordon Elliott,6th,1 3/4 l,7,11-12p,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Lookondebrightside (IRE),J. Coen,5,Peter Fahey,5th,Neck,7,11-12,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Andyourbirdcansing (IRE),Philip Donovan,5,John Patrick Ryan,4th,1 3/4 l,5,11-5,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Toonagh Warrior (IRE),Niall Moore,7,Philip Fenton,3rd,2 3/4 l,5,11-12,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Rock Ya Boy Ya (IRE),Thomas Reilly,7,Francis Casey,2nd,5 l,5,11-12,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Zolpharine (IRE),Liam Quinlan,5,John Patrick Ryan,1st,N/A,5,11-12,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Perzzini (IRE),C. L. Walsh,7,Mrs Lorna Fowler,UR,N/A,5,11-12,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Hob's Angel (IRE),Gavin Peter Brouder,5,Martin Gerard McGuane,UR,N/A,7,11-5,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Younowhatimean (IRE),T. Joseph Kelly,7,Eoin Christopher McCarthy,12th,44 l,6,11-12tp,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Katesbridge (IRE),S. Fitzgerald,0,B. R. Hamilton,11th,15 l,7,11-12t,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Castle Arms Casa (IRE),Richard Condon,5,W. J. Lanigan,10th,1/2 l,7,11-5,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Applicationofcash (IRE),Richard Deegan,0,S. Curling,9th,4 3/4 l,5,11-12,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Sam Magee (IRE),Daire McConville,7,Henry de Bromhead,8th,1 1/4 l,6,11-12t1,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,The Shantou King (IRE),R. A. Doyle,0,Aengus King,7th,4 l,6,11-12,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Gino Drummer Boy (IRE),C. P. Millar,7,Gordon Elliott,6th,1 3/4 l,7,11-12p,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Lookondebrightside (IRE),J. Coen,5,Peter Fahey,5th,Neck,7,11-12,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Andyourbirdcansing (IRE),Philip Donovan,5,John Patrick Ryan,4th,1 3/4 l,5,11-5,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Toonagh Warrior (IRE),Niall Moore,7,Philip Fenton,3rd,2 3/4 l,5,11-12,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Rock Ya Boy Ya (IRE),Thomas Reilly,7,Francis Casey,2nd,5 l,5,11-12,-,True,78,32
N/A,N/A,15:27,Good To Yielding,2m,Zolpharine (IRE),Liam Quinlan,5,John Patrick Ryan,1st,N/A,5,11-12,-,True,78,32
N/A,N/A,16:02,Good To Yielding,2m,Kojin (IRE),Gavin Peter Brouder,5,Peter Fahey,7th,7 l,5,10-4,106,True,78,33
N/A,N/A,16:02,Good To Yielding,2m,Flidais (IRE),Philip Donovan,5,John Patrick Ryan,6th,1 3/4 l,5,10-4,106,True,78,33
N/A,N/A,16:02,Good To Yielding,2m,As Tears Go by,J. Coen,5,Gordon Elliott,5th,12 l,5,11-7,123,True,78,33
N/A,N/A,16:02,Good To Yielding,2m,Bonarc (IRE),M. M. McDonagh,5,John Patrick Ryan,4th,5 l,9,10-3,105,True,78,33
N/A,N/A,16:02,Good To Yielding,2m,Effernock Fizz (IRE),C. P. Millar,7,Cian Michael Collins,3rd,6 1/2 l,8,11-12tp,128,True,78,33
N/A,N/A,16:02,Good To Yielding,2m,Cerberus,C. G. O'Dwyer,5,Augustine Leahy,2nd,1 3/4 l,7,11-3p,119,True,78,33
N/A,N/A,16:02,Good To Yielding,2m,Tom Mcgreevy (IRE),J. P. O'Sullivan,3,Miss Elizabeth Doyle,1st,N/A,8,10-11ht,113,True,78,33
N/A,N/A,16:02,Good To Yielding,2m,Kojin (IRE),Gavin Peter Brouder,5,Peter Fahey,7th,7 l,5,10-4,106,True,78,33
N/A,N/A,16:02,Good To Yielding,2m,Flidais (IRE),Philip Donovan,5,John Patrick Ryan,6th,1 3/4 l,5,10-4,106,True,78,33
N/A,N/A,16:02,Good To Yielding,2m,As Tears Go by,J. Coen,5,Gordon Elliott,5th,12 l,5,11-7,123,True,78,33
N/A,N/A,16:02,Good To Yielding,2m,Bonarc (IRE),M. M. McDonagh,5,John Patrick Ryan,4th,5 l,9,10-3,105,True,78,33
N/A,N/A,16:02,Good To Yielding,2m,Effernock Fizz (IRE),C. P. Millar,7,Cian Michael Collins,3rd,6 1/2 l,8,11-12tp,128,True,78,33
N/A,N/A,16:02,Good To Yielding,2m,Cerberus,C. G. O'Dwyer,5,Augustine Leahy,2nd,1 3/4 l,7,11-3p,119,True,78,33
N/A,N/A,16:02,Good To Yielding,2m,Tom Mcgreevy (IRE),J. P. O'Sullivan,3,Miss Elizabeth Doyle,1st,N/A,8,10-11ht,113,True,78,33
N/A,N/A,16:37,Good To Yielding,2m 3f,Angelus Griseo (IRE),P. J. Cawley,4,Keelan Dempsey,PU,N/A,4,11-2t,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Ogee (IRE),D. King,0,Adrian Brendan Joyce,F,N/A,4,10-9,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Jonny Mansie (IRE),N. T. Prendergast,0,Declan Queally,13th,4 3/4 l,4,11-2t,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Madhenry (IRE),A. M. King,4,Fintan Feeney,12th,5 l,5,11-4p1,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,A Classy Lass (IRE),Liam Quinlan,0,Mary E Doyle,11th,11 l,4,10-9,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Legal Secretary (IRE),C. Brassil,0,D. J. McGrath,10th,2 1/4 l,4,10-9,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,In a Little While (IRE),M. M. McDonagh,0,Gearoid O'Loughlin,9th,Short Head,4,10-9,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Its Not Over Yet (IRE),J. I. Duggan,4,Oliver McKiernan,8th,22 l,4,10-9,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Perfectway (IRE),Gavin Peter Brouder,2,Eoin Griffin,7th,4 3/4 l,6,10-11,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Minella Diamond (IRE),Richard Condon,2,W. J. Lanigan,6th,21 l,5,11-12,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Phoenix Cowboy (USA),Shane Fenelon,4,John Joseph Hanlon,5th,1/2 l,6,11-12,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Rocket Spirit (IRE),Cian Cullinan,4,P. G. Fahey,4th,11 l,4,11-2,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Ideal Du Tabert (FR),B. W. Harvey,0,Cian Michael Collins,3rd,11 l,5,11-4,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Iriskana (FR),C. M. Quirke,2,S. Curling,2nd,Head,5,10-11,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Granville Street (IRE),E. Walsh,0,Ciaran Murphy,1st,N/A,5,11-12,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Angelus Griseo (IRE),P. J. Cawley,4,Keelan Dempsey,PU,N/A,4,11-2t,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Ogee (IRE),D. King,0,Adrian Brendan Joyce,F,N/A,4,10-9,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Jonny Mansie (IRE),N. T. Prendergast,0,Declan Queally,13th,4 3/4 l,4,11-2t,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Madhenry (IRE),A. M. King,4,Fintan Feeney,12th,5 l,5,11-4p1,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,A Classy Lass (IRE),Liam Quinlan,0,Mary E Doyle,11th,11 l,4,10-9,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Legal Secretary (IRE),C. Brassil,0,D. J. McGrath,10th,2 1/4 l,4,10-9,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,In a Little While (IRE),M. M. McDonagh,0,Gearoid O'Loughlin,9th,Short Head,4,10-9,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Its Not Over Yet (IRE),J. I. Duggan,4,Oliver McKiernan,8th,22 l,4,10-9,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Perfectway (IRE),Gavin Peter Brouder,2,Eoin Griffin,7th,4 3/4 l,6,10-11,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Minella Diamond (IRE),Richard Condon,2,W. J. Lanigan,6th,21 l,5,11-12,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Phoenix Cowboy (USA),Shane Fenelon,4,John Joseph Hanlon,5th,1/2 l,6,11-12,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Rocket Spirit (IRE),Cian Cullinan,4,P. G. Fahey,4th,11 l,4,11-2,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Ideal Du Tabert (FR),B. W. Harvey,0,Cian Michael Collins,3rd,11 l,5,11-4,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Iriskana (FR),C. M. Quirke,2,S. Curling,2nd,Head,5,10-11,-,True,78,34
N/A,N/A,16:37,Good To Yielding,2m 3f,Granville Street (IRE),E. Walsh,0,Ciaran Murphy,1st,N/A,5,11-12,-,True,78,34
N/A,N/A,17:12,Good To Yielding,3m 100y,Ask Dee (IRE),C. P. Millar,4,Paul W. Flynn,PU,N/A,11,10-13h,80,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Western Dreaming (FR),Liam Quinlan,0,Mrs Jayne Hearne,PU,N/A,8,11-0t,81,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Mine Me Will He (IRE),Patrick O'Hanlon,0,P. J. Rothwell,PU,N/A,9,10-13t,80,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Chief Seattle (IRE),Philip Donovan,2,John Patrick Ryan,PU,N/A,8,10-13,80,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Inchidaly Copper (IRE),D. King,0,Alexander Ott,PU,N/A,7,11-8p,89,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Native Song (IRE),C. M. Quirke,2,P. Kiely,11th,31 l,6,11-5,86,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Toor Moment (IRE),E. M. O'Sullivan,4,Ms M. Flynn,10th,25 l,8,11-8,89,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Deo Bellator (IRE),Aileen O'Sullivan,4,S. Michael Millar,9th,2 3/4 l,10,11-5,86,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Pino Boy (IRE),Richard Condon,2,Mrs Ann Mooney,8th,3 1/4 l,9,10-13tp,80,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Rathnaleen Zoey (IRE),T. Joseph Kelly,4,Eoin Christopher McCarthy,7th,10 l,5,10-13t,80,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Second Subaltern (USA),C. Brassil,0,Martin Brassil,6th,53 l,7,12-0ht1,95,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Brownstone (IRE),M. M. McDonagh,0,Ian Patrick Donoghue,5th,1 1/4 l,7,10-13t,80,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,He Fitz In (IRE),Gavin Peter Brouder,2,D. E. Fitzgerald,4th,1/2 l,7,11-12p,93,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Croi Corcra (IRE),K. E. Buckley,0,Colin Bowe,3rd,6 l,6,11-6,87,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Tango Theatre (IRE),B. W. Harvey,0,John McConnell,2nd,15 l,8,12-0tp,95,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Cathys Quest (IRE),J. P. Shinnick,4,Terence O'Brien,1st,N/A,6,11-1b,82,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Ask Dee (IRE),C. P. Millar,4,Paul W. Flynn,PU,N/A,11,10-13h,80,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Western Dreaming (FR),Liam Quinlan,0,Mrs Jayne Hearne,PU,N/A,8,11-0t,81,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Mine Me Will He (IRE),Patrick O'Hanlon,0,P. J. Rothwell,PU,N/A,9,10-13t,80,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Chief Seattle (IRE),Philip Donovan,2,John Patrick Ryan,PU,N/A,8,10-13,80,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Inchidaly Copper (IRE),D. King,0,Alexander Ott,PU,N/A,7,11-8p,89,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Native Song (IRE),C. M. Quirke,2,P. Kiely,11th,31 l,6,11-5,86,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Toor Moment (IRE),E. M. O'Sullivan,4,Ms M. Flynn,10th,25 l,8,11-8,89,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Deo Bellator (IRE),Aileen O'Sullivan,4,S. Michael Millar,9th,2 3/4 l,10,11-5,86,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Pino Boy (IRE),Richard Condon,2,Mrs Ann Mooney,8th,3 1/4 l,9,10-13tp,80,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Rathnaleen Zoey (IRE),T. Joseph Kelly,4,Eoin Christopher McCarthy,7th,10 l,5,10-13t,80,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Second Subaltern (USA),C. Brassil,0,Martin Brassil,6th,53 l,7,12-0ht1,95,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Brownstone (IRE),M. M. McDonagh,0,Ian Patrick Donoghue,5th,1 1/4 l,7,10-13t,80,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,He Fitz In (IRE),Gavin Peter Brouder,2,D. E. Fitzgerald,4th,1/2 l,7,11-12p,93,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Croi Corcra (IRE),K. E. Buckley,0,Colin Bowe,3rd,6 l,6,11-6,87,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Tango Theatre (IRE),B. W. Harvey,0,John McConnell,2nd,15 l,8,12-0tp,95,True,78,35
N/A,N/A,17:12,Good To Yielding,3m 100y,Cathys Quest (IRE),J. P. Shinnick,4,Terence O'Brien,1st,N/A,6,11-1b,82,True,78,35
N/A,N/A,17:47,Good To Yielding,3m 100y,Iguis (FR),M. M. McDonagh,0,Paul Traynor,PU,N/A,5,11-6,86,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Kiss My Lucky Egg,R. J. Condon,2,Adrian Sexton,PU,N/A,5,11-12,92,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Cottage Artist (IRE),B. W. Harvey,0,V. T. O'Brien,PU,N/A,10,11-0p,80,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Skol,M. P. O'Connor,0,J. J. Lambe,PU,N/A,7,11-12p1,92,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Ballycastle Girl (IRE),C. L. Walsh,4,Jennifer Monaghan,11th,15 l,11,11-3,83,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Man Of The House (IRE),Shane Fenelon,4,John Joseph Hanlon,10th,4 l,5,11-4,84,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Highland Sting (IRE),Liam Quinlan,0,John Patrick Ryan,9th,1 3/4 l,7,11-7t,87,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Crimson Chief (IRE),Shane O'Callaghan,4,J. Morrison,8th,3 1/2 l,11,11-12,92,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Black Barrel (IRE),Gavin Peter Brouder,2,James A. Nash,7th,3 3/4 l,5,11-2,82,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Suile Ban (IRE),Philip Donovan,2,Adrian Brendan Joyce,6th,Head,4,11-8tp1,93,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Mooney Boy (IRE),J. P. O'Sullivan,0,P. J. Rothwell,5th,2 l,6,11-0b1,80,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Moyvilla Lass (IRE),D. King,0,Eoin Christopher McCarthy,4th,5 1/2 l,5,11-7tp,87,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Healys Island (IRE),K. E. Buckley,0,Barry T. Murphy,3rd,14 l,8,11-3,83,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Doyen For A Drink (IRE),C. Smithers,4,Paul Nolan,2nd,3 1/2 l,6,11-6,86,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Stellar Symphony (IRE),J. P. Shinnick,4,Terence O'Brien,1st,N/A,8,11-4t,84,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Iguis (FR),M. M. McDonagh,0,Paul Traynor,PU,N/A,5,11-6,86,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Kiss My Lucky Egg,R. J. Condon,2,Adrian Sexton,PU,N/A,5,11-12,92,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Cottage Artist (IRE),B. W. Harvey,0,V. T. O'Brien,PU,N/A,10,11-0p,80,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Skol,M. P. O'Connor,0,J. J. Lambe,PU,N/A,7,11-12p1,92,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Ballycastle Girl (IRE),C. L. Walsh,4,Jennifer Monaghan,11th,15 l,11,11-3,83,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Man Of The House (IRE),Shane Fenelon,4,John Joseph Hanlon,10th,4 l,5,11-4,84,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Highland Sting (IRE),Liam Quinlan,0,John Patrick Ryan,9th,1 3/4 l,7,11-7t,87,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Crimson Chief (IRE),Shane O'Callaghan,4,J. Morrison,8th,3 1/2 l,11,11-12,92,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Black Barrel (IRE),Gavin Peter Brouder,2,James A. Nash,7th,3 3/4 l,5,11-2,82,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Suile Ban (IRE),Philip Donovan,2,Adrian Brendan Joyce,6th,Head,4,11-8tp1,93,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Mooney Boy (IRE),J. P. O'Sullivan,0,P. J. Rothwell,5th,2 l,6,11-0b1,80,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Moyvilla Lass (IRE),D. King,0,Eoin Christopher McCarthy,4th,5 1/2 l,5,11-7tp,87,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Healys Island (IRE),K. E. Buckley,0,Barry T. Murphy,3rd,14 l,8,11-3,83,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Doyen For A Drink (IRE),C. Smithers,4,Paul Nolan,2nd,3 1/2 l,6,11-6,86,True,78,36
N/A,N/A,17:47,Good To Yielding,3m 100y,Stellar Symphony (IRE),J. P. Shinnick,4,Terence O'Brien,1st,N/A,8,11-4t,84,True,78,36
N/A,N/A,18:20,Good To Yielding,2m 3f,Nottodaybobo (IRE),K. C. Sexton,0,Gordon Elliott,UR,N/A,5,11-12t,-,True,78,37
N/A,N/A,18:20,Good To Yielding,2m 3f,Cosmic Blizzard (IRE),A. M. McCurtin,0,S. Curling,PU,N/A,4,11-2,-,True,78,37
N/A,N/A,18:20,Good To Yielding,2m 3f,Dutch Schultz,C. D. Maxwell,0,Gavin Patrick Cromwell,F,N/A,6,11-12h,-,True,78,37
N/A,N/A,18:20,Good To Yielding,2m 3f,Natural Look (IRE),S. Fitzgerald,0,Declan Queally,F,N/A,7,11-5,-,True,78,37
N/A,N/A,18:20,Good To Yielding,2m 3f,Western Comandor (IRE),Liam Quinlan,5,John Patrick Ryan,3rd,36 l,5,11-12t,-,True,78,37
N/A,N/A,18:20,Good To Yielding,2m 3f,Construct,R. A. Doyle,0,John McConnell,2nd,8 l,8,11-12t,-,True,78,37
N/A,N/A,18:20,Good To Yielding,2m 3f,Typical Thomas (IRE),P. T. Smithers,7,James Andrew Fahey,1st,N/A,6,11-12,-,True,78,37
N/A,N/A,18:20,Good To Yielding,2m 3f,Nottodaybobo (IRE),K. C. Sexton,0,Gordon Elliott,UR,N/A,5,11-12t,-,True,78,37
N/A,N/A,18:20,Good To Yielding,2m 3f,Cosmic Blizzard (IRE),A. M. McCurtin,0,S. Curling,PU,N/A,4,11-2,-,True,78,37
N/A,N/A,18:20,Good To Yielding,2m 3f,Dutch Schultz,C. D. Maxwell,0,Gavin Patrick Cromwell,F,N/A,6,11-12h,-,True,78,37
N/A,N/A,18:20,Good To Yielding,2m 3f,Natural Look (IRE),S. Fitzgerald,0,Declan Queally,F,N/A,7,11-5,-,True,78,37
N/A,N/A,18:20,Good To Yielding,2m 3f,Western Comandor (IRE),Liam Quinlan,5,John Patrick Ryan,3rd,36 l,5,11-12t,-,True,78,37
N/A,N/A,18:20,Good To Yielding,2m 3f,Construct,R. A. Doyle,0,John McConnell,2nd,8 l,8,11-12t,-,True,78,37
N/A,N/A,18:20,Good To Yielding,2m 3f,Typical Thomas (IRE),P. T. Smithers,7,James Andrew Fahey,1st,N/A,6,11-12,-,True,78,37
N/A,N/A,18:50,Good To Yielding,2m 3f,Top Line Tommy (IRE),R. A. Doyle,0,E. J. O'Grady,PU,N/A,7,10-12,112,True,78,38
N/A,N/A,18:50,Good To Yielding,2m 3f,Espion Du Chenet (FR),R. P. Treacy,0,Louise G. Lyons,7th,18 l,9,11-4tp,118,True,78,38
N/A,N/A,18:50,Good To Yielding,2m 3f,Pakens Rock (IRE),Shane O'Callaghan,7,Barry T. Murphy,6th,24 l,10,11-12,126,True,78,38
N/A,N/A,18:50,Good To Yielding,2m 3f,Nelly's Money (IRE),Philip Donovan,5,John Patrick Ryan,5th,3 3/4 l,10,10-11t,111,True,78,38
N/A,N/A,18:50,Good To Yielding,2m 3f,The Dara Man (IRE),Liam Quinlan,5,John Patrick Ryan,4th,3/4 l,8,11-9t,123,True,78,38
N/A,N/A,18:50,Good To Yielding,2m 3f,Irish Blaze (IRE),K. C. Sexton,0,Gordon Elliott,3rd,3 1/4 l,7,11-8h,122,True,78,38
N/A,N/A,18:50,Good To Yielding,2m 3f,Rotten Row (IRE),M. M. McDonagh,5,Anthony Mullins,2nd,7 l,6,11-6,120,True,78,38
N/A,N/A,18:50,Good To Yielding,2m 3f,Union Park (FR),J. P. O'Sullivan,3,P. J. Rothwell,1st,N/A,7,10-13t,113,True,78,38
N/A,N/A,18:50,Good To Yielding,2m 3f,Top Line Tommy (IRE),R. A. Doyle,0,E. J. O'Grady,PU,N/A,7,10-12,112,True,78,38
N/A,N/A,18:50,Good To Yielding,2m 3f,Espion Du Chenet (FR),R. P. Treacy,0,Louise G. Lyons,7th,18 l,9,11-4tp,118,True,78,38
N/A,N/A,18:50,Good To Yielding,2m 3f,Pakens Rock (IRE),Shane O'Callaghan,7,Barry T. Murphy,6th,24 l,10,11-12,126,True,78,38
N/A,N/A,18:50,Good To Yielding,2m 3f,Nelly's Money (IRE),Philip Donovan,5,John Patrick Ryan,5th,3 3/4 l,10,10-11t,111,True,78,38
N/A,N/A,18:50,Good To Yielding,2m 3f,The Dara Man (IRE),Liam Quinlan,5,John Patrick Ryan,4th,3/4 l,8,11-9t,123,True,78,38
N/A,N/A,18:50,Good To Yielding,2m 3f,Irish Blaze (IRE),K. C. Sexton,0,Gordon Elliott,3rd,3 1/4 l,7,11-8h,122,True,78,38
N/A,N/A,18:50,Good To Yielding,2m 3f,Rotten Row (IRE),M. M. McDonagh,5,Anthony Mullins,2nd,7 l,6,11-6,120,True,78,38
