track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Curragh Racing Results | 17th October 2024 15:35,N/A,15:35,Yielding,1m 2f,Apercu (IRE),W J Lee,0,A Oliver,1st,N/A,4,9-6b1,82,True,146,29
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Paradise Lost (IRE),W J Lee,0,C O'Brien,NR,N/A,5,9-10p,71,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Lilac Lady (IRE),D E Sheehy,0,M C Grassick,NR,N/A,4,8-7b,54,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Napper Tandy,W Joyce,5,M J Smith,NR,N/A,6,10-4b1,79,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Curious Bride (IRE),C T Keane,0,E O'Connell,NR,N/A,7,10-3t,78,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Make Good (IRE),H J Horgan,5,S Crawley,19th,18 l,9,9-4tp,65,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Scatchwah (IRE),R C Colgan,0,S Lavery,18th,2 l,4,10-0,75,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Grappa Nonino (IRE),C D Hayes,0,D K Weld,17th,Neck,5,10-0,75,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Swelltime (IRE),K G Kennedy,7,W J O'Doherty,16th,2 3/4 l,8,8-7,54,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Rockview Consort,Siobhan Rutledge,3,J C McConnell,15th,1 l,5,9-10,71,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Valjean (IRE),N G McCullagh,0,Charles Weld,14th,Neck,3,9-4,72,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Plains Indian (IRE),S Coen,10,A Slattery,13th,1 l,8,9-6,67,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Scott Lang (IRE),L T McAteer,0,P W Flynn,12th,1/2 l,7,9-4p,65,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Rain (GER),N M Crosse,0,J Barcoe,11th,2 l,5,9-7,68,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Polemon,D King,3,D Hogan,10th,1 1/4 l,5,10-4tp,79,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Sir Allen,A J Slattery,0,A Slattery,9th,Neck,5,9-9p,70,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Bold Approach (IRE),D P McDonogh,0,J S Bolger,8th,Neck,8,9-1t,62,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Arch Enemy (IRE),J Cleary,7,P Magee,7th,1 1/2 l,5,9-11,72,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Cast A Spell (IRE),B M Coen,0,T Hogan,6th,1/2 l,6,9-13v,74,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Charlie Darling (FR),D McMonagle,0,G P Cromwell,5th,1/2 l,4,8-13,60,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Club Manager,G F Carroll,0,G P Cromwell,4th,1 1/4 l,4,9-3,64,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Moutarde (IRE),R Whearty,3,G P Cromwell,3rd,3/4 l,3,9-2h,70,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Imarajan (IRE),R P Whelan,0,M Halford & T Collins,2nd,1/2 l,3,8-12,66,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Pachmena (IRE),M W Hassett,5,G P Cromwell,1st,N/A,7,9-10t,71,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Paradise Lost (IRE),W J Lee,0,C O'Brien,NR,N/A,5,9-10p,71,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Lilac Lady (IRE),D E Sheehy,0,M C Grassick,NR,N/A,4,8-7b,54,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Napper Tandy,W Joyce,5,M J Smith,NR,N/A,6,10-4b1,79,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Curious Bride (IRE),C T Keane,0,E O'Connell,NR,N/A,7,10-3t,78,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Make Good (IRE),H J Horgan,5,S Crawley,19th,18 l,9,9-4tp,65,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Scatchwah (IRE),R C Colgan,0,S Lavery,18th,2 l,4,10-0,75,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Grappa Nonino (IRE),C D Hayes,0,D K Weld,17th,Neck,5,10-0,75,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Swelltime (IRE),K G Kennedy,7,W J O'Doherty,16th,2 3/4 l,8,8-7,54,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Rockview Consort,Siobhan Rutledge,3,J C McConnell,15th,1 l,5,9-10,71,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Valjean (IRE),N G McCullagh,0,Charles Weld,14th,Neck,3,9-4,72,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Plains Indian (IRE),S Coen,10,A Slattery,13th,1 l,8,9-6,67,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Scott Lang (IRE),L T McAteer,0,P W Flynn,12th,1/2 l,7,9-4p,65,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Rain (GER),N M Crosse,0,J Barcoe,11th,2 l,5,9-7,68,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Polemon,D King,3,D Hogan,10th,1 1/4 l,5,10-4tp,79,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Sir Allen,A J Slattery,0,A Slattery,9th,Neck,5,9-9p,70,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Bold Approach (IRE),D P McDonogh,0,J S Bolger,8th,Neck,8,9-1t,62,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Arch Enemy (IRE),J Cleary,7,P Magee,7th,1 1/2 l,5,9-11,72,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Cast A Spell (IRE),B M Coen,0,T Hogan,6th,1/2 l,6,9-13v,74,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Charlie Darling (FR),D McMonagle,0,G P Cromwell,5th,1/2 l,4,8-13,60,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Club Manager,G F Carroll,0,G P Cromwell,4th,1 1/4 l,4,9-3,64,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Moutarde (IRE),R Whearty,3,G P Cromwell,3rd,3/4 l,3,9-2h,70,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Imarajan (IRE),R P Whelan,0,M Halford & T Collins,2nd,1/2 l,3,8-12,66,True,146,30
Curragh Racing Results | 17th October 2024 16:10,N/A,16:10,Yielding,1m 6f,Pachmena (IRE),M W Hassett,5,G P Cromwell,1st,N/A,7,9-10t,71,True,146,30
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Bella Mistiko (IRE),L T McAteer,0,Barry J Fitzgerald,NR,N/A,3,9-4,55,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Golden Days (IRE),J A Powell,3,M Halford & T Collins,NR,N/A,7,9-11p,60,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Bang Po (IRE),B M Coen,0,L McAteer,NR,N/A,4,9-5,54,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Tall Story (IRE),J M Sheridan,0,R O'Sullivan,27th,19 l,6,8-12p,47,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Hemight (IRE),J A Heffernan,0,Connor King,26th,4 3/4 l,3,9-12v1,63,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Rosato (IRE),N G McCullagh,0,Charles Weld,25th,1 1/2 l,3,9-4,55,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Zaragoza (IRE),C D Hayes,0,D K Weld,24th,2 1/2 l,4,9-13p,62,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Downforce (IRE),W J Lee,0,W McCreery,23rd,1 3/4 l,12,9-12v,61,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Blue Wood (IRE),C T Keane,0,K Smith,22nd,Short Head,8,9-8t,57,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Mogwli (IRE),Jessica Maye,7,W McCreery,21st,Neck,7,9-13v,62,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,I Bid You Ajou (FR),R P Whelan,0,M Fahey,20th,2 l,3,10-0p1,65,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Ragtime Milly (IRE),M P Sheehy,0,Yvonne Latta,19th,2 l,3,9-6ht,57,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Shaaden (IRE),A C Persse,7,P J Flynn,18th,1/2 l,4,9-8,57,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Pink Oxalis (IRE),G F Carroll,0,J G Murphy,17th,Neck,3,9-11,62,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Morning Approach (IRE),N M Crosse,0,W McCreery,16th,1 l,6,9-13,62,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Nibras Rainbow (IRE),D McMonagle,0,P W Flynn,15th,1/2 l,4,9-8b,57,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Adhuil (IRE),L F Roche,0,A A Howard,14th,Head,5,8-13b,48,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Lismacbryan Hill (IRE),R C Colgan,0,P Magee,13th,2 l,3,8-12t,49,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Eastern Wind,J J G Ryan,3,T G McCourt,12th,1/2 l,5,10-1p,64,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Hale Bopp (IRE),Adam Caffrey,3,R Donohoe,11th,Neck,6,9-5,54,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Daonethatgotaway,T Manley-Pender,10,M Fahey,10th,Nose,4,9-9tp,58,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Glencullen (IRE),G M Ryan,0,Ms J Morgan,9th,1/2 l,4,8-13,48,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Little Keilee (IRE),J Pietropaolo,10,Ciaran Murphy,8th,Head,4,9-13b,62,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Goldmoyne (IRE),M W Hassett,5,T Doyle,7th,Neck,4,9-7,56,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Racing Royalty,S T McCullagh,3,G Scott,6th,1 1/4 l,5,10-1b,64,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Nordic Passage (IRE),Neve Bennett,7,J F Levins,5th,3/4 l,9,8-12t,47,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Genuine Jim (IRE),Nicola Burns,10,R P Burns,4th,3/4 l,4,8-12,47,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Ferrari Desert,K G Kennedy,7,M Fahey,3rd,1/2 l,4,9-1t1,50,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Dark Viper,S Foley,0,Mrs J Harrington,2nd,2 3/4 l,3,10-0p,65,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Purring Along (IRE),W M Lordan,0,Aidan Melia,1st,N/A,5,8-12v,47,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Bella Mistiko (IRE),L T McAteer,0,Barry J Fitzgerald,NR,N/A,3,9-4,55,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Golden Days (IRE),J A Powell,3,M Halford & T Collins,NR,N/A,7,9-11p,60,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Bang Po (IRE),B M Coen,0,L McAteer,NR,N/A,4,9-5,54,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Tall Story (IRE),J M Sheridan,0,R O'Sullivan,27th,19 l,6,8-12p,47,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Hemight (IRE),J A Heffernan,0,Connor King,26th,4 3/4 l,3,9-12v1,63,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Rosato (IRE),N G McCullagh,0,Charles Weld,25th,1 1/2 l,3,9-4,55,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Zaragoza (IRE),C D Hayes,0,D K Weld,24th,2 1/2 l,4,9-13p,62,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Downforce (IRE),W J Lee,0,W McCreery,23rd,1 3/4 l,12,9-12v,61,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Blue Wood (IRE),C T Keane,0,K Smith,22nd,Short Head,8,9-8t,57,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Mogwli (IRE),Jessica Maye,7,W McCreery,21st,Neck,7,9-13v,62,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,I Bid You Ajou (FR),R P Whelan,0,M Fahey,20th,2 l,3,10-0p1,65,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Ragtime Milly (IRE),M P Sheehy,0,Yvonne Latta,19th,2 l,3,9-6ht,57,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Shaaden (IRE),A C Persse,7,P J Flynn,18th,1/2 l,4,9-8,57,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Pink Oxalis (IRE),G F Carroll,0,J G Murphy,17th,Neck,3,9-11,62,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Morning Approach (IRE),N M Crosse,0,W McCreery,16th,1 l,6,9-13,62,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Nibras Rainbow (IRE),D McMonagle,0,P W Flynn,15th,1/2 l,4,9-8b,57,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Adhuil (IRE),L F Roche,0,A A Howard,14th,Head,5,8-13b,48,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Lismacbryan Hill (IRE),R C Colgan,0,P Magee,13th,2 l,3,8-12t,49,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Eastern Wind,J J G Ryan,3,T G McCourt,12th,1/2 l,5,10-1p,64,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Hale Bopp (IRE),Adam Caffrey,3,R Donohoe,11th,Neck,6,9-5,54,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Daonethatgotaway,T Manley-Pender,10,M Fahey,10th,Nose,4,9-9tp,58,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Glencullen (IRE),G M Ryan,0,Ms J Morgan,9th,1/2 l,4,8-13,48,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Little Keilee (IRE),J Pietropaolo,10,Ciaran Murphy,8th,Head,4,9-13b,62,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Goldmoyne (IRE),M W Hassett,5,T Doyle,7th,Neck,4,9-7,56,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Racing Royalty,S T McCullagh,3,G Scott,6th,1 1/4 l,5,10-1b,64,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Nordic Passage (IRE),Neve Bennett,7,J F Levins,5th,3/4 l,9,8-12t,47,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Genuine Jim (IRE),Nicola Burns,10,R P Burns,4th,3/4 l,4,8-12,47,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Ferrari Desert,K G Kennedy,7,M Fahey,3rd,1/2 l,4,9-1t1,50,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Dark Viper,S Foley,0,Mrs J Harrington,2nd,2 3/4 l,3,10-0p,65,True,146,31
Curragh Racing Results | 17th October 2024 16:45,N/A,16:45,Yielding To Soft,7f,Purring Along (IRE),W M Lordan,0,Aidan Melia,1st,N/A,5,8-12v,47,True,146,31
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,The Mpex Kid (IRE),Nicola Burns,7,Ciaran Murphy,NR,N/A,8,9-4tb1,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Galician Girl (IRE),H J Horgan,2,A McGuinness,NR,N/A,3,9-1h1,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Red Special (USA),J A Powell,0,W McCreery,NR,N/A,4,9-4v,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Noble Crusade (USA),K G Kennedy,4,J C McConnell,NR,N/A,6,9-11,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Carlton Gardens,J A Powell,0,A Mullins,12th,8 l,5,9-6,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Tea Olive (FR),S T McCullagh,0,L Breen,11th,1 l,4,9-3b1,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Jaafel (IRE),Adam Caffrey,0,C Byrnes,10th,Neck,6,9-2p,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Begleys Forge (IRE),W Joyce,0,Kevin Coleman,9th,Nose,3,8-11,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Darkened (IRE),Sorcha Woods,7,N C Kelly,8th,Short Head,8,9-8tb,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,El Santarem (IRE),J S Dalton,7,W P Browne,7th,4 1/4 l,3,9-4,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,A Daughtersdelight (IRE),J Pietropaolo,7,P Magee,6th,1/2 l,3,8-11tb,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Autocrat (IRE),M W Hassett,0,D Hogan,5th,Neck,4,9-5b,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Firstman (FR),S Coen,7,Mrs C O'Leary,4th,Neck,7,9-1t,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Timourid (IRE),R Whearty,0,D Hogan,3rd,Neck,7,9-4tb,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Acotango (IRE),D S O'Sullivan,7,Gerard O'Leary,2nd,Short Head,4,10-2,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Nibiru (IRE),J J G Ryan,0,Mrs C O'Leary,1st,N/A,9,9-3tp,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,The Mpex Kid (IRE),Nicola Burns,7,Ciaran Murphy,NR,N/A,8,9-4tb1,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Galician Girl (IRE),H J Horgan,2,A McGuinness,NR,N/A,3,9-1h1,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Red Special (USA),J A Powell,0,W McCreery,NR,N/A,4,9-4v,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Noble Crusade (USA),K G Kennedy,4,J C McConnell,NR,N/A,6,9-11,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Carlton Gardens,J A Powell,0,A Mullins,12th,8 l,5,9-6,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Tea Olive (FR),S T McCullagh,0,L Breen,11th,1 l,4,9-3b1,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Jaafel (IRE),Adam Caffrey,0,C Byrnes,10th,Neck,6,9-2p,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Begleys Forge (IRE),W Joyce,0,Kevin Coleman,9th,Nose,3,8-11,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Darkened (IRE),Sorcha Woods,7,N C Kelly,8th,Short Head,8,9-8tb,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,El Santarem (IRE),J S Dalton,7,W P Browne,7th,4 1/4 l,3,9-4,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,A Daughtersdelight (IRE),J Pietropaolo,7,P Magee,6th,1/2 l,3,8-11tb,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Autocrat (IRE),M W Hassett,0,D Hogan,5th,Neck,4,9-5b,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Firstman (FR),S Coen,7,Mrs C O'Leary,4th,Neck,7,9-1t,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Timourid (IRE),R Whearty,0,D Hogan,3rd,Neck,7,9-4tb,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Acotango (IRE),D S O'Sullivan,7,Gerard O'Leary,2nd,Short Head,4,10-2,-,True,146,32
Dundalk Racing Results | 18th October 2024 16:35,N/A,16:35,Standard,1m 2f 150y,Nibiru (IRE),J J G Ryan,0,Mrs C O'Leary,1st,N/A,9,9-3tp,-,True,146,32
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Step To Somewhere,C D Hayes,0,D K Weld,14th,40 l,3,9-7b1,64,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Blackcastle Storm,D McMonagle,0,M J Smith,13th,4 l,7,9-13t,66,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Special Angel (IRE),R Whearty,3,A Murray,12th,2 3/4 l,3,9-10,67,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Beauty Bella (IRE),D W O'Connor,0,J C McConnell,11th,1 l,4,9-10,63,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Doctor Grace (IRE),D J Murphy,10,M Halford & T Collins,10th,Short Head,4,10-0p,67,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Miami Sunshine (USA),Nicola Burns,10,A Murray,9th,1 1/4 l,3,9-3,60,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Elsa's Pride (IRE),A J Slattery,0,J A Stack,8th,2 3/4 l,4,9-10,63,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Warrior Lion,J A Heffernan,0,A McCann,7th,4 1/4 l,4,10-2tp,69,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Limestone Red (IRE),R P Whelan,0,M Halford & T Collins,6th,1/2 l,4,10-1p,68,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Redemptive Power (IRE),G F Carroll,0,G P Cromwell,5th,2 1/4 l,3,9-8,65,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Sportingsilvermine (IRE),H J Horgan,5,D Hogan,4th,1/2 l,3,9-13,70,True,146,33
Dundalk Racing Results | 18th October 2024 17:10,N/A,17:10,Standard,1m 2f 150y,Beauparc (IRE),C T Keane,0,G Keane,3rd,Head,4,9-12,65,True,146,33
