track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Albedan (IRE),M. P. O'Connor,5,Alan Donoghue,14th,75 l,5,11-0,86,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,In A Nice Way (IRE),D. E. Mullins,0,Stephen Ryan,13th,39 l,6,11-8,94,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Getaclan (IRE),S. F. O'Keeffe,0,D. McNamara,12th,19 l,7,10-10t,82,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Courting Vickie (IRE),C. M. Quirke,7,James M. Barcoe,11th,3 1/2 l,8,10-12t,84,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Getaway Katie (IRE),Mr P. J. O'Neill,7,Shane Kieran Ryder,10th,Neck,9,11-12p,98,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Good Bye Milan (IRE),Gavin Peter Brouder,5,Seamus Braddish,9th,1/2 l,5,11-5,91,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Musical Ava (IRE),A. P. Kelly,7,Donal Commins,8th,1 l,10,10-12t,84,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Blossom De Mai (FR),J. P. O'Sullivan,5,P. J. Rothwell,7th,1 3/4 l,5,11-0,86,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Well Polly (IRE),Phillip Enright,0,Miss J. M. Lee,6th,1 1/4 l,8,11-4p,90,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Ardera Ru (IRE),Jack Foley,0,Eoin Doyle,5th,Head,7,11-9tp1,95,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Stellar Symphony (IRE),D. J. O'Keeffe,0,Edmond Kent,4th,2 1/4 l,7,11-5,91,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Camilla's Choice (IRE),M. M. McDonagh,5,John Joseph Hanlon,3rd,8 1/2 l,6,10-13p1,85,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Natural Look (IRE),D. L. Queally,0,Declan Queally,2nd,5 1/2 l,6,11-11,97,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Jungle Prose (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,7,10-13p,85,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Joan of Pimlico (IRE),Sean Flanagan,0,Brendan Duke,F,N/A,5,10-11tb,83,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Albedan (IRE),M. P. O'Connor,5,Alan Donoghue,14th,75 l,5,11-0,86,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,In A Nice Way (IRE),D. E. Mullins,0,Stephen Ryan,13th,39 l,6,11-8,94,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Getaclan (IRE),S. F. O'Keeffe,0,D. McNamara,12th,19 l,7,10-10t,82,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Courting Vickie (IRE),C. M. Quirke,7,James M. Barcoe,11th,3 1/2 l,8,10-12t,84,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Getaway Katie (IRE),Mr P. J. O'Neill,7,Shane Kieran Ryder,10th,Neck,9,11-12p,98,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Good Bye Milan (IRE),Gavin Peter Brouder,5,Seamus Braddish,9th,1/2 l,5,11-5,91,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Musical Ava (IRE),A. P. Kelly,7,Donal Commins,8th,1 l,10,10-12t,84,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Blossom De Mai (FR),J. P. O'Sullivan,5,P. J. Rothwell,7th,1 3/4 l,5,11-0,86,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Well Polly (IRE),Phillip Enright,0,Miss J. M. Lee,6th,1 1/4 l,8,11-4p,90,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Ardera Ru (IRE),Jack Foley,0,Eoin Doyle,5th,Head,7,11-9tp1,95,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Stellar Symphony (IRE),D. J. O'Keeffe,0,Edmond Kent,4th,2 1/4 l,7,11-5,91,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Camilla's Choice (IRE),M. M. McDonagh,5,John Joseph Hanlon,3rd,8 1/2 l,6,10-13p1,85,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Natural Look (IRE),D. L. Queally,0,Declan Queally,2nd,5 1/2 l,6,11-11,97,True,27,17
Thurles Racing Results | 20th October 2022 16:55,N/A,16:55,Good To Yielding (Good In Places),2m 7f,Jungle Prose (IRE),J. W. Kennedy,0,Gordon Elliott,1st,N/A,7,10-13p,85,True,27,17
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Red Lodge (IRE),Miss A. B. O'Connor,3,N. Madden,15th,20 l,4,11-13t,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Quick Bet (IRE),Miss J. M. Cook,7,Paul Power,14th,29 l,4,11-6,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Arnacoeur (FR),Mr E. P. O'Brien,5,D. E. Fitzgerald,13th,33 l,4,11-13,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Jocks Comin Home (IRE),Mr S. Staples,7,Mark John Scallan,12th,6 l,5,12-0,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Cherry Red (IRE),Mr L. P. Shanahan,7,Shane Donohoe,11th,7 l,4,11-6,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Tea It Is (IRE),A. E. Ryan,7,Vincent Carroll,10th,25 l,5,12-0,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Watergrangedreamer (IRE),Mr D. A. McCarthy,7,Eoin Christopher McCarthy,9th,5 l,5,12-0,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Elusive Guy (IRE),Miss A. Fahey,7,Jarlath P. Fahey,8th,2 1/4 l,4,11-13,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Save Face (FR),Mr M. J. Love,7,Ciaran Murphy,7th,Neck,6,12-0,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Toor Moon (IRE),Miss S. Ahern,7,Ms M. Flynn,6th,8 l,5,12-0,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Reginalds Tower (IRE),Mr J. M. Halford,7,M. Halford,5th,5 1/2 l,5,12-0,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Lake Winnipesaukee (IRE),Mr J. Dunne,7,Gavin Patrick Cromwell,4th,1 3/4 l,5,12-0h1,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Answering (IRE),Mr D. Doyle,7,Timothy Doyle,3rd,2 3/4 l,7,12-0,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Little Soiree (IRE),Mr P. W. Mullins,0,W. P. Mullins,2nd,1 l,4,11-6,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,A Law Of Her Own (IRE),Mr D. G. Lavery,0,Peter Fahey,1st,N/A,5,11-7,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Red Lodge (IRE),Miss A. B. O'Connor,3,N. Madden,15th,20 l,4,11-13t,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Quick Bet (IRE),Miss J. M. Cook,7,Paul Power,14th,29 l,4,11-6,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Arnacoeur (FR),Mr E. P. O'Brien,5,D. E. Fitzgerald,13th,33 l,4,11-13,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Jocks Comin Home (IRE),Mr S. Staples,7,Mark John Scallan,12th,6 l,5,12-0,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Cherry Red (IRE),Mr L. P. Shanahan,7,Shane Donohoe,11th,7 l,4,11-6,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Tea It Is (IRE),A. E. Ryan,7,Vincent Carroll,10th,25 l,5,12-0,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Watergrangedreamer (IRE),Mr D. A. McCarthy,7,Eoin Christopher McCarthy,9th,5 l,5,12-0,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Elusive Guy (IRE),Miss A. Fahey,7,Jarlath P. Fahey,8th,2 1/4 l,4,11-13,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Save Face (FR),Mr M. J. Love,7,Ciaran Murphy,7th,Neck,6,12-0,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Toor Moon (IRE),Miss S. Ahern,7,Ms M. Flynn,6th,8 l,5,12-0,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Reginalds Tower (IRE),Mr J. M. Halford,7,M. Halford,5th,5 1/2 l,5,12-0,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Lake Winnipesaukee (IRE),Mr J. Dunne,7,Gavin Patrick Cromwell,4th,1 3/4 l,5,12-0h1,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Answering (IRE),Mr D. Doyle,7,Timothy Doyle,3rd,2 3/4 l,7,12-0,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,Little Soiree (IRE),Mr P. W. Mullins,0,W. P. Mullins,2nd,1 l,4,11-6,-,True,27,18
Thurles Racing Results | 20th October 2022 17:30,N/A,17:30,Good To Yielding (Good In Places),1m 7f 149y,A Law Of Her Own (IRE),Mr D. G. Lavery,0,Peter Fahey,1st,N/A,5,11-7,-,True,27,18
Sligo Racing Results | 21st October 2022 13:50,N/A,13:50,Yielding To Soft (Yielding In Places),2m 1f 110y,Henry's Girlie (IRE),G. Bourke,7,Fintan Feeney,6th,32 l,7,10-10,-,True,27,19
Sligo Racing Results | 21st October 2022 13:50,N/A,13:50,Yielding To Soft (Yielding In Places),2m 1f 110y,Bois De Clamart (FR),Richard Deegan,0,Miss Elizabeth Doyle,5th,13 l,8,11-9tb,-,True,27,19
Sligo Racing Results | 21st October 2022 13:50,N/A,13:50,Yielding To Soft (Yielding In Places),2m 1f 110y,Hiaou (FR),Jordan Colin Gainford,0,Gordon Elliott,4th,23 l,5,11-12,-,True,27,19
Sligo Racing Results | 21st October 2022 13:50,N/A,13:50,Yielding To Soft (Yielding In Places),2m 1f 110y,Tax For Max (GER),D. E. Mullins,0,W. P. Mullins,3rd,1 1/4 l,5,11-9,-,True,27,19
Sligo Racing Results | 21st October 2022 13:50,N/A,13:50,Yielding To Soft (Yielding In Places),2m 1f 110y,Typical Thomas (IRE),A. P. Kelly,7,James Andrew Fahey,2nd,2 3/4 l,5,11-9,-,True,27,19
Sligo Racing Results | 21st October 2022 13:50,N/A,13:50,Yielding To Soft (Yielding In Places),2m 1f 110y,Supreme Jet (IRE),R. J. Condon,5,Oliver McKiernan,1st,N/A,6,11-12p,-,True,27,19
Sligo Racing Results | 21st October 2022 13:50,N/A,13:50,Yielding To Soft (Yielding In Places),2m 1f 110y,Henry's Girlie (IRE),G. Bourke,7,Fintan Feeney,6th,32 l,7,10-10,-,True,27,19
Sligo Racing Results | 21st October 2022 13:50,N/A,13:50,Yielding To Soft (Yielding In Places),2m 1f 110y,Bois De Clamart (FR),Richard Deegan,0,Miss Elizabeth Doyle,5th,13 l,8,11-9tb,-,True,27,19
Sligo Racing Results | 21st October 2022 13:50,N/A,13:50,Yielding To Soft (Yielding In Places),2m 1f 110y,Hiaou (FR),Jordan Colin Gainford,0,Gordon Elliott,4th,23 l,5,11-12,-,True,27,19
Sligo Racing Results | 21st October 2022 13:50,N/A,13:50,Yielding To Soft (Yielding In Places),2m 1f 110y,Tax For Max (GER),D. E. Mullins,0,W. P. Mullins,3rd,1 1/4 l,5,11-9,-,True,27,19
Sligo Racing Results | 21st October 2022 13:50,N/A,13:50,Yielding To Soft (Yielding In Places),2m 1f 110y,Typical Thomas (IRE),A. P. Kelly,7,James Andrew Fahey,2nd,2 3/4 l,5,11-9,-,True,27,19
Sligo Racing Results | 21st October 2022 13:50,N/A,13:50,Yielding To Soft (Yielding In Places),2m 1f 110y,Supreme Jet (IRE),R. J. Condon,5,Oliver McKiernan,1st,N/A,6,11-12p,-,True,27,19
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,No Conscience (IRE),M. P. Walsh,0,Enda Bolger,PU,N/A,4,11-7,95,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,Breezy Bell (GER),Keith Donoghue,0,Edward Cawley,10th,36 l,7,11-13t,100,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,From This Moment (IRE),Phillip Enright,0,Philip Michael Byrne,9th,Neck,6,10-12,85,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,Lonracha (IRE),Jordan Colin Gainford,0,Andrew McNamara,8th,1/2 l,5,11-6,93,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,Unlaoised (IRE),Sam Ewing,0,Nigel Slevin,7th,6 l,8,10-12,85,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,Kilashee (IRE),J. P. Kirwan,7,John Patrick Ryan,6th,13 l,7,11-1,88,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,Joeswayornoway (IRE),Kieran Callaghan,7,E. Sheehy,5th,1 1/2 l,6,12-0tb,101,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,Angelsworknovrtime (IRE),G. B. Noonan,7,James Andrew Fahey,4th,9 l,6,11-8t,95,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,She's Tobias (IRE),R. A. Doyle,0,Adrian Murray,3rd,1 3/4 l,6,11-10t,97,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,Karen's Gift (IRE),J. P. O'Sullivan,5,P. J. Rothwell,2nd,4 3/4 l,8,11-12p1,99,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,Boghlone Honey (IRE),Richard Deegan,0,Liam P. Cusack,1st,N/A,7,11-1,88,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,No Conscience (IRE),M. P. Walsh,0,Enda Bolger,PU,N/A,4,11-7,95,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,Breezy Bell (GER),Keith Donoghue,0,Edward Cawley,10th,36 l,7,11-13t,100,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,From This Moment (IRE),Phillip Enright,0,Philip Michael Byrne,9th,Neck,6,10-12,85,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,Lonracha (IRE),Jordan Colin Gainford,0,Andrew McNamara,8th,1/2 l,5,11-6,93,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,Unlaoised (IRE),Sam Ewing,0,Nigel Slevin,7th,6 l,8,10-12,85,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,Kilashee (IRE),J. P. Kirwan,7,John Patrick Ryan,6th,13 l,7,11-1,88,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,Joeswayornoway (IRE),Kieran Callaghan,7,E. Sheehy,5th,1 1/2 l,6,12-0tb,101,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,Angelsworknovrtime (IRE),G. B. Noonan,7,James Andrew Fahey,4th,9 l,6,11-8t,95,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,She's Tobias (IRE),R. A. Doyle,0,Adrian Murray,3rd,1 3/4 l,6,11-10t,97,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,Karen's Gift (IRE),J. P. O'Sullivan,5,P. J. Rothwell,2nd,4 3/4 l,8,11-12p1,99,True,27,20
Sligo Racing Results | 21st October 2022 14:25,N/A,14:25,Yielding To Soft (Yielding In Places),2m 1f 110y,Boghlone Honey (IRE),Richard Deegan,0,Liam P. Cusack,1st,N/A,7,11-1,88,True,27,20
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Eveningofsummer (IRE),Mr B. Dunleavy,4,Ruaidhri Tierney,12th,13 l,6,11-4,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Courthill (IRE),Mr B. Barry,2,Michael E. Hallinan,11th,41 l,6,11-4t,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Crafty Rascal (IRE),Mr O. McGill,2,Edward Cawley,10th,Neck,5,11-4,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Ivane (FR),Mr S. Cavanagh,0,Ciaran Murphy,9th,24 l,4,11-2,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Copia Verborum (IRE),Miss A. McGuinness,4,J. J. Lambe,8th,2 l,6,11-12t,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Monty's Way (IRE),Mr R. W. Barron,0,George Stanley,7th,12 l,4,11-10,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Warm In Gorey (IRE),Miss P. Elvin,2,P. J. Rothwell,6th,24 l,4,11-2,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Famous Agent (FR),Mr J. W. Hendrick,0,Miss Elizabeth Doyle,5th,10 l,4,11-2,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Duncreevan (IRE),Mr J. Dunne,0,Gavin Patrick Cromwell,4th,2 l,6,11-4t,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Western Comandor (IRE),Mr A. P. Ryan,2,John Patrick Ryan,3rd,1/2 l,4,11-2,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Ginnets Girl (IRE),Mr H. C. Swan,0,Gordon Elliott,2nd,2 1/2 l,4,11-3,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Carrig Rock (IRE),Mr B. Lawless,2,Peter Croke,1st,N/A,7,11-4,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Eveningofsummer (IRE),Mr B. Dunleavy,4,Ruaidhri Tierney,12th,13 l,6,11-4,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Courthill (IRE),Mr B. Barry,2,Michael E. Hallinan,11th,41 l,6,11-4t,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Crafty Rascal (IRE),Mr O. McGill,2,Edward Cawley,10th,Neck,5,11-4,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Ivane (FR),Mr S. Cavanagh,0,Ciaran Murphy,9th,24 l,4,11-2,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Copia Verborum (IRE),Miss A. McGuinness,4,J. J. Lambe,8th,2 l,6,11-12t,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Monty's Way (IRE),Mr R. W. Barron,0,George Stanley,7th,12 l,4,11-10,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Warm In Gorey (IRE),Miss P. Elvin,2,P. J. Rothwell,6th,24 l,4,11-2,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Famous Agent (FR),Mr J. W. Hendrick,0,Miss Elizabeth Doyle,5th,10 l,4,11-2,-,True,27,21
Sligo Racing Results | 21st October 2022 15:00,N/A,15:00,Yielding To Soft (Yielding In Places)  Hurdle (Turf),2m 4f,Duncreevan (IRE),Mr J. Dunne,0,Gavin Patrick Cromwell,4th,2 l,6,11-4t,-,True,27,21
