track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Cork Racing Results | 30th September 2025 17:20,2025-09-30,17:20,Yielding,1m,Super Over (IRE),Nicola Burns,7,C Byrnes,9th,1 3/4 l,7,9-9p,53,True,20,32
Cork Racing Results | 30th September 2025 17:20,2025-09-30,17:20,Yielding,1m,Relevant Range (IRE),Billy Lee,0,G Scott,8th,2 1/2 l,6,9-9p,53,True,20,32
Cork Racing Results | 30th September 2025 17:20,2025-09-30,17:20,Yielding,1m,Tynamite (IRE),Luke McAteer,0,D Marnane,7th,1/2 l,11,8-11,41,True,20,32
Cork Racing Results | 30th September 2025 17:20,2025-09-30,17:20,Yielding,1m,Famous Enough (IRE),Wesley Joyce,3,P T Foley,6th,Neck,5,9-12t,49,True,20,32
Cork Racing Results | 30th September 2025 17:20,2025-09-30,17:20,Yielding,1m,Liamo (IRE),J E Harnett,7,Brendan Walsh,5th,1 1/2 l,4,9-4t,48,True,20,32
Cork Racing Results | 30th September 2025 17:20,2025-09-30,17:20,Yielding,1m,Purring Along (IRE),J Cleary,5,P G Fahey,4th,2 3/4 l,6,9-12,56,True,20,32
Cork Racing Results | 30th September 2025 17:20,2025-09-30,17:20,Yielding,1m,Vierson (IRE),Patrick McGettigan,7,Ciaran Murphy,3rd,3/4 l,4,10-2,60,True,20,32
Cork Racing Results | 30th September 2025 17:20,2025-09-30,17:20,Yielding,1m,Micasso (IRE),R P Cleary,0,D Kinsella,2nd,1/2 l,3,8-11tp,45,True,20,32
Cork Racing Results | 30th September 2025 17:20,2025-09-30,17:20,Yielding,1m,La Tulipe Noire (IRE),Jessica O'Gorman,7,Aengus King,1st,N/A,5,9-4p,48,True,20,32
N/A,2025-10-01,13:38,Soft,7f 205y,Rockys Favourite (IRE),Rory Mulligan,7,Paul Mulligan,8th,16 l,4,9-2tb1,-,True,20,33
N/A,2025-10-01,13:38,Soft,7f 205y,Glenevies (IRE),Luke McAteer,0,D Marnane,7th,3 l,3,9-2,-,True,20,33
N/A,2025-10-01,13:38,Soft,7f 205y,Thru The Gap (IRE),Patrick McGettigan,7,P Magee,6th,1 1/4 l,3,9-2,68,True,20,33
N/A,2025-10-01,13:38,Soft,7f 205y,Rei De Rocko (FR),Sam Coen,7,A Slattery,5th,9 1/2 l,3,9-8,-,True,20,33
N/A,2025-10-01,13:38,Soft,7f 205y,Georg Zhukov (IRE),C D Hayes,0,N Meade,4th,3 1/2 l,3,8-13,57,True,20,33
N/A,2025-10-01,13:38,Soft,7f 205y,All Told (IRE),Dylan Browne McMonagle,0,J P O'Brien,3rd,1 1/2 l,3,8-13,55,True,20,33
N/A,2025-10-01,13:38,Soft,7f 205y,Late Night Talking (IRE),Colin Keane,0,K P Cotter,2nd,1 1/2 l,4,9-2,54,True,20,33
N/A,2025-10-01,13:38,Soft,7f 205y,Just Jump (IRE),J M Sheridan,0,D Hogan,1st,N/A,3,8-13,65,True,20,33
N/A,2025-10-01,13:38,Soft,7f 205y,Rockys Favourite (IRE),Rory Mulligan,7,Paul Mulligan,8th,16 l,4,9-2tb1,-,True,20,33
N/A,2025-10-01,13:38,Soft,7f 205y,Glenevies (IRE),Luke McAteer,0,D Marnane,7th,3 l,3,9-2,-,True,20,33
N/A,2025-10-01,13:38,Soft,7f 205y,Thru The Gap (IRE),Patrick McGettigan,7,P Magee,6th,1 1/4 l,3,9-2,68,True,20,33
N/A,2025-10-01,13:38,Soft,7f 205y,Rei De Rocko (FR),Sam Coen,7,A Slattery,5th,9 1/2 l,3,9-8,-,True,20,33
N/A,2025-10-01,13:38,Soft,7f 205y,Georg Zhukov (IRE),C D Hayes,0,N Meade,4th,3 1/2 l,3,8-13,57,True,20,33
N/A,2025-10-01,13:38,Soft,7f 205y,All Told (IRE),Dylan Browne McMonagle,0,J P O'Brien,3rd,1 1/2 l,3,8-13,55,True,20,33
N/A,2025-10-01,13:38,Soft,7f 205y,Late Night Talking (IRE),Colin Keane,0,K P Cotter,2nd,1 1/2 l,4,9-2,54,True,20,33
N/A,2025-10-01,13:38,Soft,7f 205y,Just Jump (IRE),J M Sheridan,0,D Hogan,1st,N/A,3,8-13,65,True,20,33
N/A,2025-10-01,14:13,Soft,7f 205y,Bang Po (IRE),J M Sheridan,0,L McAteer,15th,7 l,5,9-1,45,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Tartaraghan (IRE),Colin Keane,0,J C McConnell,14th,3 1/2 l,4,9-13,57,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Bahama Bear (IRE),Adam Caffrey,0,N Slevin,13th,2 1/4 l,4,10-2,60,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Wayside Lady (IRE),Andrew Slattery,0,A Slattery,12th,Neck,5,8-10,40,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Goldsmith (IRE),Dylan Browne McMonagle,0,H D McGuigan,11th,1/2 l,6,10-0,58,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Desert Of The Sea (IRE),J J G Ryan,0,T G McCourt,10th,3/4 l,4,9-6,50,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Master Garvey (IRE),Wesley Joyce,3,Joseph Murray,9th,Neck,5,9-2tp1,46,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Roman Harry (IRE),Ben Coen,0,C O'Connell,8th,Neck,5,9-9p,53,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Takeachancejimmy (IRE),R C Colgan,0,N Slevin,7th,3/4 l,11,9-9,53,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Carvalhal (IRE),Nicola Burns,7,R P Burns,6th,1/2 l,4,9-9p1,53,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Fleetfootsoldier (IRE),Seamie Heffernan,0,N Lupini,5th,Neck,5,9-3,47,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Rock Etoile (IRE),Adam Browne-Souza,7,A Slattery,4th,1/2 l,7,9-10,54,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Mythical Rock (IRE),Luke McAteer,0,P J F Murphy,3rd,3 1/4 l,4,9-12,56,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Nibras Rainbow (IRE),Gary Carroll,0,G P Cromwell,2nd,Head,5,9-3v,47,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Mogwli (IRE),Megan Telford-Kelly,10,W McCreery,1st,N/A,8,9-12v,56,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Bang Po (IRE),J M Sheridan,0,L McAteer,15th,7 l,5,9-1,45,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Tartaraghan (IRE),Colin Keane,0,J C McConnell,14th,3 1/2 l,4,9-13,57,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Bahama Bear (IRE),Adam Caffrey,0,N Slevin,13th,2 1/4 l,4,10-2,60,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Wayside Lady (IRE),Andrew Slattery,0,A Slattery,12th,Neck,5,8-10,40,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Goldsmith (IRE),Dylan Browne McMonagle,0,H D McGuigan,11th,1/2 l,6,10-0,58,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Desert Of The Sea (IRE),J J G Ryan,0,T G McCourt,10th,3/4 l,4,9-6,50,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Master Garvey (IRE),Wesley Joyce,3,Joseph Murray,9th,Neck,5,9-2tp1,46,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Roman Harry (IRE),Ben Coen,0,C O'Connell,8th,Neck,5,9-9p,53,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Takeachancejimmy (IRE),R C Colgan,0,N Slevin,7th,3/4 l,11,9-9,53,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Carvalhal (IRE),Nicola Burns,7,R P Burns,6th,1/2 l,4,9-9p1,53,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Fleetfootsoldier (IRE),Seamie Heffernan,0,N Lupini,5th,Neck,5,9-3,47,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Rock Etoile (IRE),Adam Browne-Souza,7,A Slattery,4th,1/2 l,7,9-10,54,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Mythical Rock (IRE),Luke McAteer,0,P J F Murphy,3rd,3 1/4 l,4,9-12,56,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Nibras Rainbow (IRE),Gary Carroll,0,G P Cromwell,2nd,Head,5,9-3v,47,True,20,34
N/A,2025-10-01,14:13,Soft,7f 205y,Mogwli (IRE),Megan Telford-Kelly,10,W McCreery,1st,N/A,8,9-12v,56,True,20,34
N/A,2025-10-01,14:48,Soft,7f 205y,Imposing Supreme (IRE),Rory Mulligan,7,T Gibney,PU,N/A,9,10-2,72,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Pachmena (IRE),Leigh Roche,0,M J Smith,14th,9 l,8,10-1ht,71,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Heart Of Darkness,Sam Coen,7,A McGuinness,13th,1 3/4 l,4,9-9p1,65,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Comfort Line (IRE),Adam Caffrey,0,A McGuinness,12th,3/4 l,8,9-9v,65,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Port Louis (IRE),Colin Keane,0,N Meade,11th,Neck,4,9-12,68,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Ferrybank,C D Hayes,0,T M Walsh,10th,2 l,7,9-6tb,62,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,William F Browne (IRE),Dylan Browne McMonagle,0,P W Flynn,9th,4 3/4 l,3,9-7b,66,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Brandon Creek,J Cleary,5,Gerard O'Leary,8th,3/4 l,3,9-2,61,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Virgil Tibbs (IRE),Nathan Crosse,0,J C McConnell,7th,1 3/4 l,3,9-2,61,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Rampage (IRE),J J G Ryan,0,T G McCourt,6th,3/4 l,6,9-7tv,63,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Still She Blooms,R C Colgan,0,C Timmons,5th,1 1/4 l,4,9-8h,64,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,The Blue Panther (IRE),Nicola Burns,7,R P Burns,4th,2 l,7,9-5p,61,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Dragon Of Malta (IRE),J Pietropaolo,7,P F O'Donnell,3rd,3/4 l,8,10-12tb,82,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Tofino (IRE),Gary Carroll,0,G P Cromwell,2nd,6 l,3,9-7,66,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Ribee (IRE),Wesley Joyce,3,M Mulvany,1st,N/A,3,9-3t1,62,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Imposing Supreme (IRE),Rory Mulligan,7,T Gibney,PU,N/A,9,10-2,72,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Pachmena (IRE),Leigh Roche,0,M J Smith,14th,9 l,8,10-1ht,71,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Heart Of Darkness,Sam Coen,7,A McGuinness,13th,1 3/4 l,4,9-9p1,65,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Comfort Line (IRE),Adam Caffrey,0,A McGuinness,12th,3/4 l,8,9-9v,65,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Port Louis (IRE),Colin Keane,0,N Meade,11th,Neck,4,9-12,68,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Ferrybank,C D Hayes,0,T M Walsh,10th,2 l,7,9-6tb,62,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,William F Browne (IRE),Dylan Browne McMonagle,0,P W Flynn,9th,4 3/4 l,3,9-7b,66,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Brandon Creek,J Cleary,5,Gerard O'Leary,8th,3/4 l,3,9-2,61,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Virgil Tibbs (IRE),Nathan Crosse,0,J C McConnell,7th,1 3/4 l,3,9-2,61,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Rampage (IRE),J J G Ryan,0,T G McCourt,6th,3/4 l,6,9-7tv,63,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Still She Blooms,R C Colgan,0,C Timmons,5th,1 1/4 l,4,9-8h,64,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,The Blue Panther (IRE),Nicola Burns,7,R P Burns,4th,2 l,7,9-5p,61,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Dragon Of Malta (IRE),J Pietropaolo,7,P F O'Donnell,3rd,3/4 l,8,10-12tb,82,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Tofino (IRE),Gary Carroll,0,G P Cromwell,2nd,6 l,3,9-7,66,True,20,35
N/A,2025-10-01,14:48,Soft,7f 205y,Ribee (IRE),Wesley Joyce,3,M Mulvany,1st,N/A,3,9-3t1,62,True,20,35
N/A,2025-10-01,15:23,Soft,5f 3y,Miss Travers (IRE),Gary Carroll,0,J G Murphy,7th,5 1/2 l,3,9-3,-,True,20,36
N/A,2025-10-01,15:23,Soft,5f 3y,Be Good Or Begone (IRE),Shane Foley,0,Daniel Murphy,6th,1/2 l,3,9-3,-,True,20,36
N/A,2025-10-01,15:23,Soft,5f 3y,She's A Gift,C D Hayes,0,J C McConnell,5th,8 1/2 l,3,9-3,-,True,20,36
N/A,2025-10-01,15:23,Soft,5f 3y,Snowballs (IRE),Nathan Crosse,0,W McCreery,4th,3 1/4 l,3,9-8,-,True,20,36
N/A,2025-10-01,15:23,Soft,5f 3y,Star Allure (IRE),R P Cleary,0,C O'Connell,3rd,3/4 l,3,9-3b1,34,True,20,36
N/A,2025-10-01,15:23,Soft,5f 3y,Glory To Be (IRE),Dylan Browne McMonagle,0,M C Grassick,2nd,3 l,3,9-3b1,68,True,20,36
N/A,2025-10-01,15:23,Soft,5f 3y,Arklow Lad (IRE),D P McDonogh,0,K P Cotter,1st,N/A,3,9-8t,69,True,20,36
N/A,2025-10-01,15:23,Soft,5f 3y,Miss Travers (IRE),Gary Carroll,0,J G Murphy,7th,5 1/2 l,3,9-3,-,True,20,36
N/A,2025-10-01,15:23,Soft,5f 3y,Be Good Or Begone (IRE),Shane Foley,0,Daniel Murphy,6th,1/2 l,3,9-3,-,True,20,36
N/A,2025-10-01,15:23,Soft,5f 3y,She's A Gift,C D Hayes,0,J C McConnell,5th,8 1/2 l,3,9-3,-,True,20,36
N/A,2025-10-01,15:23,Soft,5f 3y,Snowballs (IRE),Nathan Crosse,0,W McCreery,4th,3 1/4 l,3,9-8,-,True,20,36
N/A,2025-10-01,15:23,Soft,5f 3y,Star Allure (IRE),R P Cleary,0,C O'Connell,3rd,3/4 l,3,9-3b1,34,True,20,36
N/A,2025-10-01,15:23,Soft,5f 3y,Glory To Be (IRE),Dylan Browne McMonagle,0,M C Grassick,2nd,3 l,3,9-3b1,68,True,20,36
N/A,2025-10-01,15:23,Soft,5f 3y,Arklow Lad (IRE),D P McDonogh,0,K P Cotter,1st,N/A,3,9-8t,69,True,20,36
N/A,2025-10-01,15:58,Soft,5f 3y,Kilmood Susan (IRE),Shane Foley,0,Daniel Murphy,10th,11 l,3,9-6b,72,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Beauty Queen (IRE),J Cleary,5,Gerard O'Leary,9th,2 l,3,10-2h,82,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Mint Man,Ronan Whelan,0,P J F Murphy,8th,Neck,4,9-10t,76,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Sporting Hero,Seamie Heffernan,0,D Hogan,7th,Neck,5,9-6b,72,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Aurora Nova (IRE),Nicola Burns,7,A McNamara,6th,1/2 l,6,9-7,73,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Skillman Ave (IRE),Ross Coakley,0,J C McConnell,5th,3/4 l,3,9-3,69,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Dontspoilasale (IRE),Luke McAteer,0,D Hogan,4th,1 1/2 l,5,9-9b1,75,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Emerald Harmony (IRE),Ben Coen,0,J P Murtagh,3rd,1/2 l,4,9-11,77,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Escaping Thejungle (IRE),Colin Keane,0,E D Delany,2nd,1/2 l,5,9-7,73,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Nezeeh (IRE),J M Sheridan,0,D Hogan,1st,N/A,4,10-4b,84,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Kilmood Susan (IRE),Shane Foley,0,Daniel Murphy,10th,11 l,3,9-6b,72,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Beauty Queen (IRE),J Cleary,5,Gerard O'Leary,9th,2 l,3,10-2h,82,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Mint Man,Ronan Whelan,0,P J F Murphy,8th,Neck,4,9-10t,76,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Sporting Hero,Seamie Heffernan,0,D Hogan,7th,Neck,5,9-6b,72,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Aurora Nova (IRE),Nicola Burns,7,A McNamara,6th,1/2 l,6,9-7,73,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Skillman Ave (IRE),Ross Coakley,0,J C McConnell,5th,3/4 l,3,9-3,69,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Dontspoilasale (IRE),Luke McAteer,0,D Hogan,4th,1 1/2 l,5,9-9b1,75,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Emerald Harmony (IRE),Ben Coen,0,J P Murtagh,3rd,1/2 l,4,9-11,77,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Escaping Thejungle (IRE),Colin Keane,0,E D Delany,2nd,1/2 l,5,9-7,73,True,20,37
N/A,2025-10-01,15:58,Soft,5f 3y,Nezeeh (IRE),J M Sheridan,0,D Hogan,1st,N/A,4,10-4b,84,True,20,37
N/A,2025-10-01,16:33,Soft,1m 4f 110y,The Mighty Penny (IRE),A S Grant,4,J C McConnell,9th,10 l,4,8-12b1,54,True,20,38
N/A,2025-10-01,16:33,Soft,1m 4f 110y,Breathe Again (IRE),R Donaghue-Leahy,0,S Lavery,8th,1 l,4,9-6,62,True,20,38
N/A,2025-10-01,16:33,Soft,1m 4f 110y,Share The Treasure (IRE),Darragh O'Sullivan,0,T Hogan,7th,1 3/4 l,4,8-7,44,True,20,38
N/A,2025-10-01,16:33,Soft,1m 4f 110y,Sir Callisto (IRE),Rory Mulligan,0,A J Martin,6th,2 1/4 l,5,10-5t,75,True,20,38
N/A,2025-10-01,16:33,Soft,1m 4f 110y,Arch Enemy (IRE),J Pietropaolo,2,P Magee,5th,3 1/2 l,6,9-10,66,True,20,38
N/A,2025-10-01,16:33,Soft,1m 4f 110y,Miss Australie (IRE),Sam Coen,0,A McGuinness,4th,3 3/4 l,4,9-7,63,True,20,38
N/A,2025-10-01,16:33,Soft,1m 4f 110y,Capital Theory,Patrick McGettigan,0,H D McGuigan,3rd,2 1/2 l,6,10-0,70,True,20,38
N/A,2025-10-01,16:33,Soft,1m 4f 110y,Maxwell Smart (IRE),Sadhbh Tormey,4,T G McCourt,2nd,5 l,4,8-13,55,True,20,38
N/A,2025-10-01,16:33,Soft,1m 4f 110y,Duke Of Leggagh (IRE),T Casey,4,M Mulvany,1st,N/A,5,9-13t,69,True,20,38
N/A,2025-10-01,16:33,Soft,1m 4f 110y,The Mighty Penny (IRE),A S Grant,4,J C McConnell,9th,10 l,4,8-12b1,54,True,20,38
N/A,2025-10-01,16:33,Soft,1m 4f 110y,Breathe Again (IRE),R Donaghue-Leahy,0,S Lavery,8th,1 l,4,9-6,62,True,20,38
N/A,2025-10-01,16:33,Soft,1m 4f 110y,Share The Treasure (IRE),Darragh O'Sullivan,0,T Hogan,7th,1 3/4 l,4,8-7,44,True,20,38
N/A,2025-10-01,16:33,Soft,1m 4f 110y,Sir Callisto (IRE),Rory Mulligan,0,A J Martin,6th,2 1/4 l,5,10-5t,75,True,20,38
N/A,2025-10-01,16:33,Soft,1m 4f 110y,Arch Enemy (IRE),J Pietropaolo,2,P Magee,5th,3 1/2 l,6,9-10,66,True,20,38
N/A,2025-10-01,16:33,Soft,1m 4f 110y,Miss Australie (IRE),Sam Coen,0,A McGuinness,4th,3 3/4 l,4,9-7,63,True,20,38
N/A,2025-10-01,16:33,Soft,1m 4f 110y,Capital Theory,Patrick McGettigan,0,H D McGuigan,3rd,2 1/2 l,6,10-0,70,True,20,38
N/A,2025-10-01,16:33,Soft,1m 4f 110y,Maxwell Smart (IRE),Sadhbh Tormey,4,T G McCourt,2nd,5 l,4,8-13,55,True,20,38
N/A,2025-10-01,16:33,Soft,1m 4f 110y,Duke Of Leggagh (IRE),T Casey,4,M Mulvany,1st,N/A,5,9-13t,69,True,20,38
N/A,2025-10-01,17:08,Soft,1m 4f 110y,San Franco (IRE),Nicola Burns,7,D A McLoughlin,11th,99 l,5,10-0p,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Stone Rulya (IRE),Colin Keane,0,G M Lyons,10th,Neck,3,9-8,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Royal Impact (IRE),J J G Ryan,0,J Davison,9th,3 l,3,9-8,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Eastern Blue Bird (IRE),Seamie Heffernan,0,P A Fahy,8th,Neck,4,10-0,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Onaqui (IRE),Dylan Browne McMonagle,0,J P O'Brien,7th,3 l,3,9-3,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Bobby Kirova,Luke McAteer,0,P J F Murphy,6th,1 1/2 l,3,9-8,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Cala Gracioneta (IRE),R C Colgan,0,M J Smith,5th,Neck,3,9-3,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Jr Mahon (IRE),Sam Coen,7,Ian Donoghue,4th,2 1/2 l,3,9-8,69,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Mcloughlin (IRE),Gary Carroll,0,G P Cromwell,3rd,Head,3,9-8p1,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Likewhatyousee (USA),R P Cleary,0,C W J Farrell,2nd,4 l,3,9-3,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Lifting Sails (IRE),Shane Foley,0,Mrs J Harrington,1st,N/A,3,9-3,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,San Franco (IRE),Nicola Burns,7,D A McLoughlin,11th,99 l,5,10-0p,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Stone Rulya (IRE),Colin Keane,0,G M Lyons,10th,Neck,3,9-8,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Royal Impact (IRE),J J G Ryan,0,J Davison,9th,3 l,3,9-8,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Eastern Blue Bird (IRE),Seamie Heffernan,0,P A Fahy,8th,Neck,4,10-0,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Onaqui (IRE),Dylan Browne McMonagle,0,J P O'Brien,7th,3 l,3,9-3,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Bobby Kirova,Luke McAteer,0,P J F Murphy,6th,1 1/2 l,3,9-8,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Cala Gracioneta (IRE),R C Colgan,0,M J Smith,5th,Neck,3,9-3,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Jr Mahon (IRE),Sam Coen,7,Ian Donoghue,4th,2 1/2 l,3,9-8,69,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Mcloughlin (IRE),Gary Carroll,0,G P Cromwell,3rd,Head,3,9-8p1,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Likewhatyousee (USA),R P Cleary,0,C W J Farrell,2nd,4 l,3,9-3,-,True,20,39
N/A,2025-10-01,17:08,Soft,1m 4f 110y,Lifting Sails (IRE),Shane Foley,0,Mrs J Harrington,1st,N/A,3,9-3,-,True,20,39
Sligo Racing Results | 1st October 2025 13:50,2025-10-01,13:50,Yielding,2m 1f 120y,Redwood Queen (IRE),Eoin Staples,7,C Collins,UR,N/A,8,11-7,-,True,20,40
Sligo Racing Results | 1st October 2025 13:50,2025-10-01,13:50,Yielding,2m 1f 120y,Costanuci (IRE),Brian Hayes,0,J Queally,4th,49 l,8,11-7,110,True,20,40
Sligo Racing Results | 1st October 2025 13:50,2025-10-01,13:50,Yielding,2m 1f 120y,True Testimony (IRE),Keith Donoghue,0,Ian Donoghue,3rd,1 3/4 l,6,11-7,124,True,20,40
Sligo Racing Results | 1st October 2025 13:50,2025-10-01,13:50,Yielding,2m 1f 120y,Ad Caelum (IRE),Danny Mullins,0,J P Ryan,2nd,24 l,6,11-7,-,True,20,40
Sligo Racing Results | 1st October 2025 13:50,2025-10-01,13:50,Yielding,2m 1f 120y,Jalila Moriviere (FR),P Townend,0,W P Mullins,1st,N/A,6,11-7t,-,True,20,40
Sligo Racing Results | 1st October 2025 13:50,2025-10-01,13:50,Yielding,2m 1f 120y,Redwood Queen (IRE),Eoin Staples,7,C Collins,UR,N/A,8,11-7,-,True,20,40
Sligo Racing Results | 1st October 2025 13:50,2025-10-01,13:50,Yielding,2m 1f 120y,Costanuci (IRE),Brian Hayes,0,J Queally,4th,49 l,8,11-7,110,True,20,40
Sligo Racing Results | 1st October 2025 13:50,2025-10-01,13:50,Yielding,2m 1f 120y,True Testimony (IRE),Keith Donoghue,0,Ian Donoghue,3rd,1 3/4 l,6,11-7,124,True,20,40
Sligo Racing Results | 1st October 2025 13:50,2025-10-01,13:50,Yielding,2m 1f 120y,Ad Caelum (IRE),Danny Mullins,0,J P Ryan,2nd,24 l,6,11-7,-,True,20,40
Sligo Racing Results | 1st October 2025 13:50,2025-10-01,13:50,Yielding,2m 1f 120y,Jalila Moriviere (FR),P Townend,0,W P Mullins,1st,N/A,6,11-7t,-,True,20,40
Sligo Racing Results | 1st October 2025 14:25,2025-10-01,14:25,Yielding,2m 1f 120y,Zeeband (IRE),Jack Gilligan,5,P J Gilligan,PU,N/A,8,11-12t,-,True,20,41
Sligo Racing Results | 1st October 2025 14:25,2025-10-01,14:25,Yielding,2m 1f 120y,Telecon,Tiernan Power Roche,5,P J Rothwell,F,N/A,8,11-12,-,True,20,41
Sligo Racing Results | 1st October 2025 14:25,2025-10-01,14:25,Yielding,2m 1f 120y,Tonaghneave Well (IRE),Kieren Buckley,0,G P Cromwell,6th,28 l,5,11-12,-,True,20,41
Sligo Racing Results | 1st October 2025 14:25,2025-10-01,14:25,Yielding,2m 1f 120y,Jet Setting Jim (IRE),J J Slevin,0,J Queally,5th,2 3/4 l,8,11-12,130,True,20,41
