track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Limerick Racing Results | 22nd April 2023 15:20,N/A,15:20,Soft,1m,Any Dream Will Do (IRE),Jessica Maye,10,W. McCreery,1st,N/A,4,9-8,74,True,50,44
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Ely Bandero (IRE),C. D. Maxwell,0,Patrick Michael Verling,16th,7 l,4,9-9p1,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Von Krolock (IRE),D. W. O'Connor,0,Timothy Doyle,15th,3 1/2 l,4,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Nurse Garvey (IRE),R. P. Cleary,0,Muredach Kelly,14th,9 l,5,9-4,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Benzine,K. J. Leonard,0,J. Morrison,13th,Neck,4,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Cerberus,Declan McDonogh,0,Augustine Leahy,12th,1 3/4 l,7,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Racing Royalty,S. McCullagh,3,Gillian Scott,11th,Neck,4,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Expound,M. A. Enright,0,Denis Hogan,10th,Head,4,9-9t,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Areana (IRE),S. B. Kelly,0,Denis Hogan,9th,3/4 l,4,9-4t1,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,The Shootlist (IRE),C. Geerdharry,7,Luke Comer,8th,3/4 l,6,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Captured (IRE),L. F. Roche,0,Luke Comer,7th,3 l,6,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Texas Sun (IRE),C. T. Keane,0,G. M. Lyons,6th,1/2 l,4,9-9t,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Old Peculier,D. Butler,10,Mark Fahey,5th,6 l,4,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Secret Spy,G. F. Carroll,0,Andrew Oliver,4th,1/2 l,4,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Fernao (IRE),N. M. Crosse,0,W. McCreery,3rd,Head,4,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Nostringsattached (IRE),R. C. Colgan,0,Andrew Kinirons,2nd,3 1/2 l,4,9-4,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Gambe Veloci (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,1st,N/A,4,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Ely Bandero (IRE),C. D. Maxwell,0,Patrick Michael Verling,16th,7 l,4,9-9p1,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Von Krolock (IRE),D. W. O'Connor,0,Timothy Doyle,15th,3 1/2 l,4,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Nurse Garvey (IRE),R. P. Cleary,0,Muredach Kelly,14th,9 l,5,9-4,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Benzine,K. J. Leonard,0,J. Morrison,13th,Neck,4,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Cerberus,Declan McDonogh,0,Augustine Leahy,12th,1 3/4 l,7,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Racing Royalty,S. McCullagh,3,Gillian Scott,11th,Neck,4,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Expound,M. A. Enright,0,Denis Hogan,10th,Head,4,9-9t,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Areana (IRE),S. B. Kelly,0,Denis Hogan,9th,3/4 l,4,9-4t1,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,The Shootlist (IRE),C. Geerdharry,7,Luke Comer,8th,3/4 l,6,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Captured (IRE),L. F. Roche,0,Luke Comer,7th,3 l,6,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Texas Sun (IRE),C. T. Keane,0,G. M. Lyons,6th,1/2 l,4,9-9t,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Old Peculier,D. Butler,10,Mark Fahey,5th,6 l,4,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Secret Spy,G. F. Carroll,0,Andrew Oliver,4th,1/2 l,4,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Fernao (IRE),N. M. Crosse,0,W. McCreery,3rd,Head,4,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Nostringsattached (IRE),R. C. Colgan,0,Andrew Kinirons,2nd,3 1/2 l,4,9-4,-,True,50,45
Limerick Racing Results | 22nd April 2023 15:55,N/A,15:55,Soft,1m,Gambe Veloci (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,1st,N/A,4,9-9,-,True,50,45
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Big Baby Bull (IRE),M. A. Enright,0,Denis Hogan,14th,1 3/4 l,7,9-0p,83,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Flaming Moon (IRE),Declan McDonogh,0,Matthew J. Smith,13th,3/4 l,6,9-1h,84,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Comfort Line (IRE),G. F. Carroll,0,Adrian McGuinness,12th,3 l,6,9-1tp,84,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Jungle Cove (IRE),D. A. Kidd,10,Mrs J. Harrington,11th,Neck,6,10-0,97,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Pierre Lapin (IRE),Adam Caffrey,7,Adrian McGuinness,10th,Neck,6,9-6p,89,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Belharra (ARG),N. M. Crosse,0,W. McCreery,9th,3 1/4 l,5,9-0,83,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Rahmi (IRE),D. E. Sheehy,3,John Patrick Murtagh,8th,1 l,4,9-5,88,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Vocal Studies (IRE),R. P. Cleary,0,J. S. Bolger,7th,2 1/2 l,4,9-3,86,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Vega Magnifico (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,6th,Head,4,9-12,95,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Laughifuwant (IRE),C. T. Keane,0,Gerard Keane,5th,1/2 l,8,9-2,85,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Cheers Again,R. Whearty,7,Paul W. Flynn,4th,1/2 l,4,9-2t,85,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Spanish Tenor (IRE),D. W. O'Connor,0,Adrian McGuinness,3rd,1/2 l,9,9-0,83,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Blues Emperor (IRE),S. B. Kelly,0,John Patrick Murtagh,2nd,2 3/4 l,4,9-0,83,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Dunum (IRE),R. C. Colgan,0,Miss Natalia Lupini,1st,N/A,5,8-13,82,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Big Baby Bull (IRE),M. A. Enright,0,Denis Hogan,14th,1 3/4 l,7,9-0p,83,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Flaming Moon (IRE),Declan McDonogh,0,Matthew J. Smith,13th,3/4 l,6,9-1h,84,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Comfort Line (IRE),G. F. Carroll,0,Adrian McGuinness,12th,3 l,6,9-1tp,84,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Jungle Cove (IRE),D. A. Kidd,10,Mrs J. Harrington,11th,Neck,6,10-0,97,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Pierre Lapin (IRE),Adam Caffrey,7,Adrian McGuinness,10th,Neck,6,9-6p,89,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Belharra (ARG),N. M. Crosse,0,W. McCreery,9th,3 1/4 l,5,9-0,83,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Rahmi (IRE),D. E. Sheehy,3,John Patrick Murtagh,8th,1 l,4,9-5,88,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Vocal Studies (IRE),R. P. Cleary,0,J. S. Bolger,7th,2 1/2 l,4,9-3,86,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Vega Magnifico (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,6th,Head,4,9-12,95,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Laughifuwant (IRE),C. T. Keane,0,Gerard Keane,5th,1/2 l,8,9-2,85,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Cheers Again,R. Whearty,7,Paul W. Flynn,4th,1/2 l,4,9-2t,85,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Spanish Tenor (IRE),D. W. O'Connor,0,Adrian McGuinness,3rd,1/2 l,9,9-0,83,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Blues Emperor (IRE),S. B. Kelly,0,John Patrick Murtagh,2nd,2 3/4 l,4,9-0,83,True,50,46
Limerick Racing Results | 22nd April 2023 16:25,N/A,16:25,Soft,1m,Dunum (IRE),R. C. Colgan,0,Miss Natalia Lupini,1st,N/A,5,8-13,82,True,50,46
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,Gunsight (IRE),D. E. Sheehy,3,Michael O'Meara,9th,3 1/2 l,3,9-8,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,Parish Star (IRE),R. P. Cleary,0,J. S. Bolger,8th,Head,3,9-3,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,Alexandra Gardens (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,7th,3/4 l,3,9-8t1,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,Rainbow Reel (IRE),M. A. Enright,0,J. A. Stack,6th,3 3/4 l,3,9-3,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,Master Dunraven (IRE),S. B. Kelly,0,John Patrick Murtagh,5th,Neck,3,9-8,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,Siouxanne (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,4th,3 3/4 l,3,9-3,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,Picture of a City,N. M. Crosse,0,Andrew Oliver,3rd,1 3/4 l,3,9-8,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,St Faz (FR),L. F. Roche,0,E. J. O'Grady,2nd,2 l,3,9-8,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,Etna Rosso (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,1st,N/A,3,9-8,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,Gunsight (IRE),D. E. Sheehy,3,Michael O'Meara,9th,3 1/2 l,3,9-8,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,Parish Star (IRE),R. P. Cleary,0,J. S. Bolger,8th,Head,3,9-3,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,Alexandra Gardens (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,7th,3/4 l,3,9-8t1,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,Rainbow Reel (IRE),M. A. Enright,0,J. A. Stack,6th,3 3/4 l,3,9-3,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,Master Dunraven (IRE),S. B. Kelly,0,John Patrick Murtagh,5th,Neck,3,9-8,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,Siouxanne (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,4th,3 3/4 l,3,9-3,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,Picture of a City,N. M. Crosse,0,Andrew Oliver,3rd,1 3/4 l,3,9-8,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,St Faz (FR),L. F. Roche,0,E. J. O'Grady,2nd,2 l,3,9-8,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:00,N/A,17:00,Soft,1m 3f 55y,Etna Rosso (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,1st,N/A,3,9-8,-,True,50,47
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Boragh Empress (IRE),Kyanna Van Buuren,10,Barry Fitzgerald,NR,N/A,4,9-0v1,49,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Gunners Dream (IRE),R. Whearty,7,Patrick Martin,15th,2 1/2 l,4,9-5ht,54,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Evening Verse (IRE),Adam Caffrey,7,Miss Hilary McLoughlin,14th,2 3/4 l,6,9-9p,58,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Jimmy Mcgill (IRE),Jessica Maye,10,John Joseph Winston,13th,3/4 l,5,8-12,47,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Wojood,D. King,5,Denis Hogan,12th,1 l,7,9-12tp,61,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Punters Poet (IRE),N. M. Crosse,0,Eoin Christopher McCarthy,11th,2 3/4 l,8,8-12t,47,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Barometer (IRE),D. B. McMonagle,0,John Joseph Murphy,10th,Neck,8,9-13,62,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Edge Of My Seat (IRE),Declan McDonogh,0,Aidan Anthony Howard,9th,1/2 l,5,8-12,47,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Maricruz (IRE),D. W. O'Connor,0,John McConnell,8th,2 1/4 l,8,9-6t,55,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Hidden Land (USA),G. F. Carroll,0,Andrew Kinirons,7th,Neck,6,10-2h,65,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Chilean,S. McCullagh,3,Luke Comer,6th,Neck,8,9-11t,60,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Tudor Manor (IRE),R. Donaghue-Leahy,10,Patrick J. Flynn,5th,Neck,7,10-1,64,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Stormie Outlook (IRE),M. A. Enright,0,E. J. O'Grady,4th,Head,4,10-0,63,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Secret Rock (IRE),C. T. Keane,0,A. J. Martin,3rd,3/4 l,4,9-6,55,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Nusra (IRE),J. Coen,5,G. Ahern,2nd,1/2 l,6,9-4p,53,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Fond Farewell (IRE),R. C. Colgan,0,John Joseph Murphy,1st,N/A,4,8-12,47,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Boragh Empress (IRE),Kyanna Van Buuren,10,Barry Fitzgerald,NR,N/A,4,9-0v1,49,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Gunners Dream (IRE),R. Whearty,7,Patrick Martin,15th,2 1/2 l,4,9-5ht,54,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Evening Verse (IRE),Adam Caffrey,7,Miss Hilary McLoughlin,14th,2 3/4 l,6,9-9p,58,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Jimmy Mcgill (IRE),Jessica Maye,10,John Joseph Winston,13th,3/4 l,5,8-12,47,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Wojood,D. King,5,Denis Hogan,12th,1 l,7,9-12tp,61,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Punters Poet (IRE),N. M. Crosse,0,Eoin Christopher McCarthy,11th,2 3/4 l,8,8-12t,47,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Barometer (IRE),D. B. McMonagle,0,John Joseph Murphy,10th,Neck,8,9-13,62,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Edge Of My Seat (IRE),Declan McDonogh,0,Aidan Anthony Howard,9th,1/2 l,5,8-12,47,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Maricruz (IRE),D. W. O'Connor,0,John McConnell,8th,2 1/4 l,8,9-6t,55,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Hidden Land (USA),G. F. Carroll,0,Andrew Kinirons,7th,Neck,6,10-2h,65,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Chilean,S. McCullagh,3,Luke Comer,6th,Neck,8,9-11t,60,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Tudor Manor (IRE),R. Donaghue-Leahy,10,Patrick J. Flynn,5th,Neck,7,10-1,64,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Stormie Outlook (IRE),M. A. Enright,0,E. J. O'Grady,4th,Head,4,10-0,63,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Secret Rock (IRE),C. T. Keane,0,A. J. Martin,3rd,3/4 l,4,9-6,55,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Nusra (IRE),J. Coen,5,G. Ahern,2nd,1/2 l,6,9-4p,53,True,50,48
Limerick Racing Results | 22nd April 2023 17:30,N/A,17:30,Soft,1m 3f 55y,Fond Farewell (IRE),R. C. Colgan,0,John Joseph Murphy,1st,N/A,4,8-12,47,True,50,48
Navan Racing Results | 22nd April 2023 14:20,N/A,14:20,Soft,5f 164y,Glengarriff (IRE),P. A. Harnett,7,W. P. Browne,7th,3 1/2 l,2,9-7,-,True,50,49
Navan Racing Results | 22nd April 2023 14:20,N/A,14:20,Soft,5f 164y,The Bear Trap (IRE),Shane Foley,0,Mrs J. Harrington,6th,6 l,2,9-7,-,True,50,49
Navan Racing Results | 22nd April 2023 14:20,N/A,14:20,Soft,5f 164y,Sanshiro (IRE),C. D. Hayes,0,Darren Bunyan,5th,2 1/4 l,2,9-7,-,True,50,49
Navan Racing Results | 22nd April 2023 14:20,N/A,14:20,Soft,5f 164y,Smash Factor (IRE),A. J. Slattery,0,J. A. Stack,4th,1/2 l,2,9-7,-,True,50,49
Navan Racing Results | 22nd April 2023 14:20,N/A,14:20,Soft,5f 164y,St Laurence's Gate (IRE),G. M. Ryan,0,James M. Barrett,3rd,3 l,2,9-7,-,True,50,49
Navan Racing Results | 22nd April 2023 14:20,N/A,14:20,Soft,5f 164y,Zona Verde (IRE),R. P. Whelan,0,K. J. Condon,2nd,10 l,2,9-2,-,True,50,49
Navan Racing Results | 22nd April 2023 14:20,N/A,14:20,Soft,5f 164y,River Tiber (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,2,9-7,-,True,50,49
Navan Racing Results | 22nd April 2023 14:20,N/A,14:20,Soft,5f 164y,Glengarriff (IRE),P. A. Harnett,7,W. P. Browne,7th,3 1/2 l,2,9-7,-,True,50,49
Navan Racing Results | 22nd April 2023 14:20,N/A,14:20,Soft,5f 164y,The Bear Trap (IRE),Shane Foley,0,Mrs J. Harrington,6th,6 l,2,9-7,-,True,50,49
Navan Racing Results | 22nd April 2023 14:20,N/A,14:20,Soft,5f 164y,Sanshiro (IRE),C. D. Hayes,0,Darren Bunyan,5th,2 1/4 l,2,9-7,-,True,50,49
Navan Racing Results | 22nd April 2023 14:20,N/A,14:20,Soft,5f 164y,Smash Factor (IRE),A. J. Slattery,0,J. A. Stack,4th,1/2 l,2,9-7,-,True,50,49
Navan Racing Results | 22nd April 2023 14:20,N/A,14:20,Soft,5f 164y,St Laurence's Gate (IRE),G. M. Ryan,0,James M. Barrett,3rd,3 l,2,9-7,-,True,50,49
Navan Racing Results | 22nd April 2023 14:20,N/A,14:20,Soft,5f 164y,Zona Verde (IRE),R. P. Whelan,0,K. J. Condon,2nd,10 l,2,9-2,-,True,50,49
Navan Racing Results | 22nd April 2023 14:20,N/A,14:20,Soft,5f 164y,River Tiber (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,2,9-7,-,True,50,49
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Livingston Range (IRE),C. Stone-Walsh,7,Leanne Breen,20th,6 l,5,10-0t,70,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Sunday Sovereign,J. J. G. Ryan,4,James McAuley,19th,6 l,6,10-5tp,75,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Majestic Colt (IRE),L. T. McAteer,0,James McAuley,18th,Neck,8,10-5tb,75,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Pretty Smart (IRE),R. M. Mulligan,7,Patrick Martin,17th,2 1/4 l,7,9-13,69,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Sunset Nova (IRE),Amy Jo Hayes,7,A. Slattery,16th,3 1/2 l,7,9-11v,67,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Tammany Hall (IRE),Sorcha Woods,7,P. J. McKenna,15th,2 l,5,8-11p,53,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Soi Dao (IRE),M. W. Hassett,7,Michael Fenton,14th,3 l,4,9-13p,69,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Empress Of Bough (IRE),S. R. Markey,7,Anthony McCann,13th,2 l,4,8-12t1,54,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Ballysax Lil' Mick (IRE),Jack Cleary,7,Thomas Dowling,12th,Head,5,9-0t,56,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Pretty Boy Floyd (IRE),A. C. Persse,4,Mrs Sarah Dawson,11th,3 1/2 l,8,9-11b,67,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,It'll Do My Day (IRE),S. P. Bird,7,Michael Mulvany,10th,1 3/4 l,4,9-5t,61,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Catherine Chroi (IRE),Tom Kiely Marshall,7,Ms Claire O'Connell,9th,Short Head,5,8-8b,50,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,One For Mum (IRE),J. Kearney,4,G. M. Lyons,8th,3 l,3,8-10h1,62,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Gobi Star (IRE),P. A. Harnett,4,Patrick Martin,7th,Head,5,10-2tp1,72,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Stanhope (USA),Siobhan Rutledge,0,John McConnell,6th,Short Head,9,9-0,56,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Aljady (FR),K. S. McHugh,7,Denis Hogan,5th,Neck,8,10-8tb,78,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Mogwli (IRE),C. Horgan,7,W. McCreery,4th,2 1/4 l,6,9-12v,68,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Sin E Shekells,O. Enright,7,J. G. Murray,3rd,6 l,6,8-7p,49,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Queen's Pardon,Oisin McSweeney,0,Eddie & Patrick Harty,2nd,3/4 l,4,9-12,68,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Tawaazon (IRE),J. A. Powell,2,James McAuley,1st,N/A,5,10-3tb,73,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Livingston Range (IRE),C. Stone-Walsh,7,Leanne Breen,20th,6 l,5,10-0t,70,True,50,50
Navan Racing Results | 22nd April 2023 14:55,N/A,14:55,Soft,5f 164y,Sunday Sovereign,J. J. G. Ryan,4,James McAuley,19th,6 l,6,10-5tp,75,True,50,50
