track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Force of Forces (FR),Gavin Peter Brouder,2,I. Madden,PU,N/A,9,10-1,81,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Think Positive (IRE),Jack Foley,0,P. J. Rothwell,PU,N/A,8,10-8b,88,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Buttons and Bows (IRE),P. T. Smithers,4,Patrick J. Flynn,PU,N/A,8,11-7,101,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Avec Espoir,Kieran Callaghan,4,V. T. O'Brien,PU,N/A,9,11-4,98,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Brandy Harbour,Mr R. P. Geoghegan,4,Mrs Grainne M. O'Connor,PU,N/A,8,12-0h,108,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Leac an Scail Lady (IRE),C. Brassil,2,Henry de Bromhead,F,N/A,6,11-8,102,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Mica Malpic (FR),J. P. Shinnick,4,Enda Bolger,F,N/A,5,11-13p,107,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Crazywork De Vassy (FR),C. M. Quirke,4,Michael J. McDonagh,5th,62 l,10,11-13tb,107,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Costalita (IRE),Patrick O'Hanlon,2,P. J. Rothwell,4th,26 l,8,10-5p,85,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Secret Cargo (IRE),Niall Moore,4,Philip Fenton,3rd,10 l,8,11-9,103,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Malina Girl (IRE),K. E. Buckley,2,Gavin Patrick Cromwell,2nd,2 3/4 l,5,12-0,108,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,I'm Not Alone (IRE),C. G. O'Dwyer,0,Conor O'Dwyer,1st,N/A,8,10-6tp,86,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Bolbec (FR),Shane Fenelon,4,John Joseph Hanlon,UR,N/A,8,11-11,105,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Father Jed (IRE),S. Fitzgerald,0,John Patrick Ryan,PU,N/A,11,11-6,100,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Force of Forces (FR),Gavin Peter Brouder,2,I. Madden,PU,N/A,9,10-1,81,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Think Positive (IRE),Jack Foley,0,P. J. Rothwell,PU,N/A,8,10-8b,88,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Buttons and Bows (IRE),P. T. Smithers,4,Patrick J. Flynn,PU,N/A,8,11-7,101,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Avec Espoir,Kieran Callaghan,4,V. T. O'Brien,PU,N/A,9,11-4,98,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Brandy Harbour,Mr R. P. Geoghegan,4,Mrs Grainne M. O'Connor,PU,N/A,8,12-0h,108,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Leac an Scail Lady (IRE),C. Brassil,2,Henry de Bromhead,F,N/A,6,11-8,102,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Mica Malpic (FR),J. P. Shinnick,4,Enda Bolger,F,N/A,5,11-13p,107,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Crazywork De Vassy (FR),C. M. Quirke,4,Michael J. McDonagh,5th,62 l,10,11-13tb,107,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Costalita (IRE),Patrick O'Hanlon,2,P. J. Rothwell,4th,26 l,8,10-5p,85,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Secret Cargo (IRE),Niall Moore,4,Philip Fenton,3rd,10 l,8,11-9,103,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,Malina Girl (IRE),K. E. Buckley,2,Gavin Patrick Cromwell,2nd,2 3/4 l,5,12-0,108,True,9,42
Tipperary Racing Results | 17th July 2022 15:32,N/A,15:32,Yielding,2m 7f 14y,I'm Not Alone (IRE),C. G. O'Dwyer,0,Conor O'Dwyer,1st,N/A,8,10-6tp,86,True,9,42
Tipperary Racing Results | 17th July 2022 16:07,N/A,16:07,Yielding,2m 3f 114y,L'impertinent (FR),S. D. Torrens,0,Enda Bolger,PU,N/A,6,11-9,-,True,9,43
Tipperary Racing Results | 17th July 2022 16:07,N/A,16:07,Yielding,2m 3f 114y,Say It Ain't So,T. N. Brett,7,Ray Hackett,4th,6 1/2 l,7,11-9t,-,True,9,43
Tipperary Racing Results | 17th July 2022 16:07,N/A,16:07,Yielding,2m 3f 114y,Ferdia (IRE),Philip Donovan,5,John Patrick Ryan,3rd,6 1/2 l,6,11-5,-,True,9,43
Tipperary Racing Results | 17th July 2022 16:07,N/A,16:07,Yielding,2m 3f 114y,Mr Caplan (IRE),J. W. Kennedy,0,Gordon Elliott,2nd,32 l,7,11-5h,-,True,9,43
Tipperary Racing Results | 17th July 2022 16:07,N/A,16:07,Yielding,2m 3f 114y,Upping The Anti (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,6,11-9,-,True,9,43
Tipperary Racing Results | 17th July 2022 16:07,N/A,16:07,Yielding,2m 3f 114y,L'impertinent (FR),S. D. Torrens,0,Enda Bolger,PU,N/A,6,11-9,-,True,9,43
Tipperary Racing Results | 17th July 2022 16:07,N/A,16:07,Yielding,2m 3f 114y,Say It Ain't So,T. N. Brett,7,Ray Hackett,4th,6 1/2 l,7,11-9t,-,True,9,43
Tipperary Racing Results | 17th July 2022 16:07,N/A,16:07,Yielding,2m 3f 114y,Ferdia (IRE),Philip Donovan,5,John Patrick Ryan,3rd,6 1/2 l,6,11-5,-,True,9,43
Tipperary Racing Results | 17th July 2022 16:07,N/A,16:07,Yielding,2m 3f 114y,Mr Caplan (IRE),J. W. Kennedy,0,Gordon Elliott,2nd,32 l,7,11-5h,-,True,9,43
Tipperary Racing Results | 17th July 2022 16:07,N/A,16:07,Yielding,2m 3f 114y,Upping The Anti (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,6,11-9,-,True,9,43
Tipperary Racing Results | 17th July 2022 16:41,N/A,16:41,Yielding,2m 3f 114y,Lake Chad (IRE),B. Hayes,0,Philip Fenton,UR,N/A,7,10-5,112,True,9,44
Tipperary Racing Results | 17th July 2022 16:41,N/A,16:41,Yielding,2m 3f 114y,Optical Confusion (IRE),D. E. Mullins,0,Michael Butler,PU,N/A,10,11-2t,123,True,9,44
Tipperary Racing Results | 17th July 2022 16:41,N/A,16:41,Yielding,2m 3f 114y,Fancy Foundations,J. W. Kennedy,0,Gordon Elliott,F,N/A,8,11-12,133,True,9,44
Tipperary Racing Results | 17th July 2022 16:41,N/A,16:41,Yielding,2m 3f 114y,Fest Deiz (FR),Donagh Meyler,0,Kieran Purcell,F,N/A,7,11-5b1,126,True,9,44
Tipperary Racing Results | 17th July 2022 16:41,N/A,16:41,Yielding,2m 3f 114y,Weihnachts (IRE),S. D. Torrens,0,P. J. Rothwell,2nd,75 l,8,10-5tp,112,True,9,44
Tipperary Racing Results | 17th July 2022 16:41,N/A,16:41,Yielding,2m 3f 114y,Cornerkova (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,7,10-13t,120,True,9,44
Tipperary Racing Results | 17th July 2022 16:41,N/A,16:41,Yielding,2m 3f 114y,Lake Chad (IRE),B. Hayes,0,Philip Fenton,UR,N/A,7,10-5,112,True,9,44
Tipperary Racing Results | 17th July 2022 16:41,N/A,16:41,Yielding,2m 3f 114y,Optical Confusion (IRE),D. E. Mullins,0,Michael Butler,PU,N/A,10,11-2t,123,True,9,44
Tipperary Racing Results | 17th July 2022 16:41,N/A,16:41,Yielding,2m 3f 114y,Fancy Foundations,J. W. Kennedy,0,Gordon Elliott,F,N/A,8,11-12,133,True,9,44
Tipperary Racing Results | 17th July 2022 16:41,N/A,16:41,Yielding,2m 3f 114y,Fest Deiz (FR),Donagh Meyler,0,Kieran Purcell,F,N/A,7,11-5b1,126,True,9,44
Tipperary Racing Results | 17th July 2022 16:41,N/A,16:41,Yielding,2m 3f 114y,Weihnachts (IRE),S. D. Torrens,0,P. J. Rothwell,2nd,75 l,8,10-5tp,112,True,9,44
Tipperary Racing Results | 17th July 2022 16:41,N/A,16:41,Yielding,2m 3f 114y,Cornerkova (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,7,10-13t,120,True,9,44
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Hascoeur Clermont (FR),Donagh Meyler,0,Gavin Patrick Cromwell,UR,N/A,5,11-12,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Greenhill Damsel (IRE),S. F. O'Keeffe,0,Garrett James Power,UR,N/A,7,11-5,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Motcomb Street (USA),Kieran Callaghan,7,G. Ahern,PU,N/A,9,11-12t,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Charlie Siringo (IRE),D. J. O'Keeffe,0,G. Ahern,PU,N/A,7,11-12h,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Frontier General (IRE),Rachael Blackmore,0,Henry de Bromhead,PU,N/A,5,11-12tp,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Time To Bite (IRE),Phillip Enright,0,L. J. Archdeacon,PU,N/A,7,11-12,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Pat's Pick (IRE),J. J. Slevin,0,Stuart Crawford,6th,56 l,8,11-12,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,En Avant (FR),B. Hayes,0,Louise G. Lyons,5th,Neck,6,11-12,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Leish Oscars Son (IRE),Patrick O'Hanlon,5,Neil McKnight,4th,34 l,6,11-12,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Famous Escape (IRE),D. E. Mullins,0,Ms Margaret Mullins,3rd,13 l,7,11-5,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Wild Caprice (IRE),S. Fitzgerald,3,John Patrick Ryan,2nd,Head,8,11-5,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,We'llhavewan (IRE),P. Townend,0,W. P. Mullins,1st,N/A,7,11-12t,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Hascoeur Clermont (FR),Donagh Meyler,0,Gavin Patrick Cromwell,UR,N/A,5,11-12,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Greenhill Damsel (IRE),S. F. O'Keeffe,0,Garrett James Power,UR,N/A,7,11-5,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Motcomb Street (USA),Kieran Callaghan,7,G. Ahern,PU,N/A,9,11-12t,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Charlie Siringo (IRE),D. J. O'Keeffe,0,G. Ahern,PU,N/A,7,11-12h,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Frontier General (IRE),Rachael Blackmore,0,Henry de Bromhead,PU,N/A,5,11-12tp,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Time To Bite (IRE),Phillip Enright,0,L. J. Archdeacon,PU,N/A,7,11-12,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Pat's Pick (IRE),J. J. Slevin,0,Stuart Crawford,6th,56 l,8,11-12,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,En Avant (FR),B. Hayes,0,Louise G. Lyons,5th,Neck,6,11-12,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Leish Oscars Son (IRE),Patrick O'Hanlon,5,Neil McKnight,4th,34 l,6,11-12,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Famous Escape (IRE),D. E. Mullins,0,Ms Margaret Mullins,3rd,13 l,7,11-5,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,Wild Caprice (IRE),S. Fitzgerald,3,John Patrick Ryan,2nd,Head,8,11-5,-,True,9,45
Tipperary Racing Results | 17th July 2022 17:16,N/A,17:16,Yielding,2m 3f 114y,We'llhavewan (IRE),P. Townend,0,W. P. Mullins,1st,N/A,7,11-12t,-,True,9,45
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Golden Eye Diamond,L. T. McAteer,3,Paul W. Flynn,13th,7 l,6,9-2,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Just For Yuse (IRE),J. J. G. Ryan,7,T. G. McCourt,12th,12 l,4,8-12v1,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Katelyn's Dream (IRE),Siobhan Rutledge,5,Mark McNiff,11th,6 1/2 l,5,9-2,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Paddytheirishman (IRE),R. P. Cleary,0,Thomas Cleary,10th,3 3/4 l,12,8-10,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Eastern Racer (IRE),C. T. Keane,0,James McAuley,9th,1 3/4 l,10,9-2b,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Sevenal,D. King,7,Denis Hogan,8th,1 1/4 l,4,10-2,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Aleksey Tolstoy (IRE),J. Coen,5,James McAuley,7th,Neck,4,9-0p,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Tooso (IRE),J. A. Powell,7,Peter Cluskey,6th,1/2 l,4,8-8b1,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Mosaaheb,J. M. Sheridan,3,Denis Hogan,5th,1/2 l,4,9-4b,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Brehon Star (IRE),G. M. Ryan,0,Mark McNiff,4th,3/4 l,4,9-6,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Alhaajeb (IRE),Adam Caffrey,7,Adrian McGuinness,3rd,2 1/4 l,4,9-8v,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Ideal Pal (IRE),G. F. Carroll,0,Michael Mulvany,2nd,Head,6,10-2t,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Mischief Star,Shane Foley,0,James McAuley,1st,N/A,5,9-10tp1,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Golden Eye Diamond,L. T. McAteer,3,Paul W. Flynn,13th,7 l,6,9-2,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Just For Yuse (IRE),J. J. G. Ryan,7,T. G. McCourt,12th,12 l,4,8-12v1,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Katelyn's Dream (IRE),Siobhan Rutledge,5,Mark McNiff,11th,6 1/2 l,5,9-2,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Paddytheirishman (IRE),R. P. Cleary,0,Thomas Cleary,10th,3 3/4 l,12,8-10,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Eastern Racer (IRE),C. T. Keane,0,James McAuley,9th,1 3/4 l,10,9-2b,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Sevenal,D. King,7,Denis Hogan,8th,1 1/4 l,4,10-2,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Aleksey Tolstoy (IRE),J. Coen,5,James McAuley,7th,Neck,4,9-0p,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Tooso (IRE),J. A. Powell,7,Peter Cluskey,6th,1/2 l,4,8-8b1,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Mosaaheb,J. M. Sheridan,3,Denis Hogan,5th,1/2 l,4,9-4b,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Brehon Star (IRE),G. M. Ryan,0,Mark McNiff,4th,3/4 l,4,9-6,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Alhaajeb (IRE),Adam Caffrey,7,Adrian McGuinness,3rd,2 1/4 l,4,9-8v,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Ideal Pal (IRE),G. F. Carroll,0,Michael Mulvany,2nd,Head,6,10-2t,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 17:35,N/A,17:35,Good To Yielding,1m 1f 96y,Mischief Star,Shane Foley,0,James McAuley,1st,N/A,5,9-10tp1,-,True,9,46
Ballinrobe Racing Results | 18th July 2022 18:05,N/A,18:05,Good To Yielding,1m 1f 96y,Comeragh Belle (IRE),R. P. Cleary,0,Michael Flannery,7th,6 1/2 l,4,9-12,-,True,9,47
Ballinrobe Racing Results | 18th July 2022 18:05,N/A,18:05,Good To Yielding,1m 1f 96y,Stepping Sandstone (IRE),S. R. Markey,10,Anthony McCann,6th,12 l,3,9-8,-,True,9,47
Ballinrobe Racing Results | 18th July 2022 18:05,N/A,18:05,Good To Yielding,1m 1f 96y,Passage of War (IRE),D. W. O'Connor,0,Luke Comer,5th,1/2 l,3,9-8t,-,True,9,47
Ballinrobe Racing Results | 18th July 2022 18:05,N/A,18:05,Good To Yielding,1m 1f 96y,Srowland Jack (IRE),J. J. Slevin,0,Adrian Sexton,4th,8 1/2 l,5,10-3,-,True,9,47
Ballinrobe Racing Results | 18th July 2022 18:05,N/A,18:05,Good To Yielding,1m 1f 96y,Lady Tanzanite (FR),C. D. Hayes,0,D. K. Weld,3rd,8 1/2 l,3,9-3h,-,True,9,47
Ballinrobe Racing Results | 18th July 2022 18:05,N/A,18:05,Good To Yielding,1m 1f 96y,Roman Bull (IRE),William James Lee,0,Michael O'Meara,2nd,2 1/2 l,4,10-3,-,True,9,47
Ballinrobe Racing Results | 18th July 2022 18:05,N/A,18:05,Good To Yielding,1m 1f 96y,Red Azalea (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,1st,N/A,3,9-3,-,True,9,47
Ballinrobe Racing Results | 18th July 2022 18:05,N/A,18:05,Good To Yielding,1m 1f 96y,Comeragh Belle (IRE),R. P. Cleary,0,Michael Flannery,7th,6 1/2 l,4,9-12,-,True,9,47
Ballinrobe Racing Results | 18th July 2022 18:05,N/A,18:05,Good To Yielding,1m 1f 96y,Stepping Sandstone (IRE),S. R. Markey,10,Anthony McCann,6th,12 l,3,9-8,-,True,9,47
Ballinrobe Racing Results | 18th July 2022 18:05,N/A,18:05,Good To Yielding,1m 1f 96y,Passage of War (IRE),D. W. O'Connor,0,Luke Comer,5th,1/2 l,3,9-8t,-,True,9,47
Ballinrobe Racing Results | 18th July 2022 18:05,N/A,18:05,Good To Yielding,1m 1f 96y,Srowland Jack (IRE),J. J. Slevin,0,Adrian Sexton,4th,8 1/2 l,5,10-3,-,True,9,47
Ballinrobe Racing Results | 18th July 2022 18:05,N/A,18:05,Good To Yielding,1m 1f 96y,Lady Tanzanite (FR),C. D. Hayes,0,D. K. Weld,3rd,8 1/2 l,3,9-3h,-,True,9,47
Ballinrobe Racing Results | 18th July 2022 18:05,N/A,18:05,Good To Yielding,1m 1f 96y,Roman Bull (IRE),William James Lee,0,Michael O'Meara,2nd,2 1/2 l,4,10-3,-,True,9,47
Ballinrobe Racing Results | 18th July 2022 18:05,N/A,18:05,Good To Yielding,1m 1f 96y,Red Azalea (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,1st,N/A,3,9-3,-,True,9,47
Ballinrobe Racing Results | 18th July 2022 18:35,N/A,18:35,Good To Yielding,1m 1f 96y,James Henry (IRE),C. T. Keane,0,Noel Meade,7th,1 1/4 l,3,9-4p1,65,True,9,48
Ballinrobe Racing Results | 18th July 2022 18:35,N/A,18:35,Good To Yielding,1m 1f 96y,Arch Enemy (IRE),J. Coen,5,Patrick Magee,6th,3 l,3,9-10,71,True,9,48
Ballinrobe Racing Results | 18th July 2022 18:35,N/A,18:35,Good To Yielding,1m 1f 96y,Brown Eagle (IRE),William James Lee,0,M. C. Grassick,5th,Short Head,3,9-7b,68,True,9,48
Ballinrobe Racing Results | 18th July 2022 18:35,N/A,18:35,Good To Yielding,1m 1f 96y,Mr Trinket (IRE),J. Kearney,7,Mark Fahey,4th,3/4 l,3,9-13p,74,True,9,48
Ballinrobe Racing Results | 18th July 2022 18:35,N/A,18:35,Good To Yielding,1m 1f 96y,A Shin Undine (IRE),D. J. Gilligan,7,J. A. Stack,3rd,1 1/4 l,3,9-8,69,True,9,48
Ballinrobe Racing Results | 18th July 2022 18:35,N/A,18:35,Good To Yielding,1m 1f 96y,Prophets Voice (IRE),G. F. Carroll,0,Joseph G. Murphy,2nd,Neck,3,10-0,75,True,9,48
Ballinrobe Racing Results | 18th July 2022 18:35,N/A,18:35,Good To Yielding,1m 1f 96y,Heather Bear (IRE),A. J. Slattery,0,A. Slattery,1st,N/A,3,9-8,69,True,9,48
Ballinrobe Racing Results | 18th July 2022 18:35,N/A,18:35,Good To Yielding,1m 1f 96y,James Henry (IRE),C. T. Keane,0,Noel Meade,7th,1 1/4 l,3,9-4p1,65,True,9,48
Ballinrobe Racing Results | 18th July 2022 18:35,N/A,18:35,Good To Yielding,1m 1f 96y,Arch Enemy (IRE),J. Coen,5,Patrick Magee,6th,3 l,3,9-10,71,True,9,48
Ballinrobe Racing Results | 18th July 2022 18:35,N/A,18:35,Good To Yielding,1m 1f 96y,Brown Eagle (IRE),William James Lee,0,M. C. Grassick,5th,Short Head,3,9-7b,68,True,9,48
Ballinrobe Racing Results | 18th July 2022 18:35,N/A,18:35,Good To Yielding,1m 1f 96y,Mr Trinket (IRE),J. Kearney,7,Mark Fahey,4th,3/4 l,3,9-13p,74,True,9,48
Ballinrobe Racing Results | 18th July 2022 18:35,N/A,18:35,Good To Yielding,1m 1f 96y,A Shin Undine (IRE),D. J. Gilligan,7,J. A. Stack,3rd,1 1/4 l,3,9-8,69,True,9,48
Ballinrobe Racing Results | 18th July 2022 18:35,N/A,18:35,Good To Yielding,1m 1f 96y,Prophets Voice (IRE),G. F. Carroll,0,Joseph G. Murphy,2nd,Neck,3,10-0,75,True,9,48
Ballinrobe Racing Results | 18th July 2022 18:35,N/A,18:35,Good To Yielding,1m 1f 96y,Heather Bear (IRE),A. J. Slattery,0,A. Slattery,1st,N/A,3,9-8,69,True,9,48
Ballinrobe Racing Results | 18th July 2022 19:05,N/A,19:05,Good To Yielding,1m 1f 96y,Morph Speed (IRE),Ben Martin Coen,0,Richard John O'Brien,7th,4 1/2 l,6,9-8,89,True,9,49
Ballinrobe Racing Results | 18th July 2022 19:05,N/A,19:05,Good To Yielding,1m 1f 96y,Bowerman,C. J. MacRedmond,5,Adrian McGuinness,6th,1 1/4 l,8,9-9,90,True,9,49
Ballinrobe Racing Results | 18th July 2022 19:05,N/A,19:05,Good To Yielding,1m 1f 96y,In From The Cold (IRE),G. F. Carroll,0,Michael Mulvany,5th,4 l,5,9-6,87,True,9,49
Ballinrobe Racing Results | 18th July 2022 19:05,N/A,19:05,Good To Yielding,1m 1f 96y,Longbourn (IRE),J. Coen,5,Ross O'Sullivan,4th,4 l,6,10-1t,96,True,9,49
Ballinrobe Racing Results | 18th July 2022 19:05,N/A,19:05,Good To Yielding,1m 1f 96y,Ghasham (IRE),M. P. Sheehy,3,Joseph Patrick O'Brien,3rd,2 3/4 l,3,8-10,86,True,9,49
Ballinrobe Racing Results | 18th July 2022 19:05,N/A,19:05,Good To Yielding,1m 1f 96y,Laelaps (IRE),Shane Foley,0,Mrs J. Harrington,2nd,1 1/4 l,4,9-12,93,True,9,49
Ballinrobe Racing Results | 18th July 2022 19:05,N/A,19:05,Good To Yielding,1m 1f 96y,Takeachancejimmy (IRE),J. A. Powell,7,Nigel Slevin,1st,N/A,8,8-10,77,True,9,49
Ballinrobe Racing Results | 18th July 2022 19:05,N/A,19:05,Good To Yielding,1m 1f 96y,Morph Speed (IRE),Ben Martin Coen,0,Richard John O'Brien,7th,4 1/2 l,6,9-8,89,True,9,49
Ballinrobe Racing Results | 18th July 2022 19:05,N/A,19:05,Good To Yielding,1m 1f 96y,Bowerman,C. J. MacRedmond,5,Adrian McGuinness,6th,1 1/4 l,8,9-9,90,True,9,49
Ballinrobe Racing Results | 18th July 2022 19:05,N/A,19:05,Good To Yielding,1m 1f 96y,In From The Cold (IRE),G. F. Carroll,0,Michael Mulvany,5th,4 l,5,9-6,87,True,9,49
Ballinrobe Racing Results | 18th July 2022 19:05,N/A,19:05,Good To Yielding,1m 1f 96y,Longbourn (IRE),J. Coen,5,Ross O'Sullivan,4th,4 l,6,10-1t,96,True,9,49
