track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Limerick Racing Results | 12th March 2023 13:40,N/A,13:40,Soft (Soft To Heavy In Places),2m 50y,Your Honor (IRE),Gavin Peter Brouder,0,James A. Nash,1st,N/A,4,11-0,-,True,44,36
Limerick Racing Results | 12th March 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),2m 6f,Harmonya Maker (FR),Jordan Colin Gainford,0,Gordon Elliott,F,N/A,6,10-12,-,True,44,37
Limerick Racing Results | 12th March 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),2m 6f,Glorious Singer (IRE),Richard Deegan,0,Ms A. Curran,5th,35 l,8,10-9p,-,True,44,37
Limerick Racing Results | 12th March 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),2m 6f,Feddans (IRE),C. D. Maxwell,0,John P. O'Callaghan,4th,23 l,8,10-9,-,True,44,37
Limerick Racing Results | 12th March 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),2m 6f,Knockanard Lady (IRE),Jack Doyle,0,P. M. J. Doyle,3rd,26 l,6,10-9t,-,True,44,37
Limerick Racing Results | 12th March 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),2m 6f,Hauturiere (FR),D. E. Mullins,0,W. P. Mullins,2nd,2 1/4 l,6,10-12,-,True,44,37
Limerick Racing Results | 12th March 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),2m 6f,Eabha Grace (IRE),C. P. McNamara,0,W. P. Mullins,1st,N/A,6,10-9,-,True,44,37
Limerick Racing Results | 12th March 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),2m 6f,Harmonya Maker (FR),Jordan Colin Gainford,0,Gordon Elliott,F,N/A,6,10-12,-,True,44,37
Limerick Racing Results | 12th March 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),2m 6f,Glorious Singer (IRE),Richard Deegan,0,Ms A. Curran,5th,35 l,8,10-9p,-,True,44,37
Limerick Racing Results | 12th March 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),2m 6f,Feddans (IRE),C. D. Maxwell,0,John P. O'Callaghan,4th,23 l,8,10-9,-,True,44,37
Limerick Racing Results | 12th March 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),2m 6f,Knockanard Lady (IRE),Jack Doyle,0,P. M. J. Doyle,3rd,26 l,6,10-9t,-,True,44,37
Limerick Racing Results | 12th March 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),2m 6f,Hauturiere (FR),D. E. Mullins,0,W. P. Mullins,2nd,2 1/4 l,6,10-12,-,True,44,37
Limerick Racing Results | 12th March 2023 14:15,N/A,14:15,Soft (Soft To Heavy In Places),2m 6f,Eabha Grace (IRE),C. P. McNamara,0,W. P. Mullins,1st,N/A,6,10-9,-,True,44,37
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Silver Planeur (FR),Corey McGivern,7,Eric McNamara,PU,N/A,11,11-4tp,85,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Fons Vivus (IRE),Kieran Callaghan,7,P. Butler,PU,N/A,7,11-12p,93,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Chelseas Friend (IRE),M. P. O'Connor,5,James Joseph Mangan,PU,N/A,8,11-12t,93,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Getaway Abbey (IRE),H. Morgan,3,Shane Patrick O'Brien,PU,N/A,7,11-2,83,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Getaway Beauty (IRE),S. Fitzgerald,3,James Daniel Dullea,14th,42 l,6,11-3,84,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Wild As Fire (IRE),C. D. Maxwell,0,Edward Cawley,13th,13 l,7,11-7t1,88,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Quornofamonday (IRE),L. P. Dempsey,0,J. P. Dempsey,12th,4 3/4 l,5,11-6,87,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Rule Of June (IRE),Jordan Colin Gainford,0,Liam Casey,11th,1 3/4 l,9,11-1,82,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Emily's Fortune (IRE),Donagh Meyler,0,P. J. Rothwell,10th,3 3/4 l,5,11-2,83,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Stormy Glenn (IRE),Mr P. McNeilly,7,Robin McNeilly,9th,6 l,10,11-1p,82,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Ben Vrackie,Mr R. W. Barron,7,John F. Gleeson,8th,10 l,8,11-5p1,86,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Stolen Moment (IRE),Miss S. Ahern,7,Sean Aherne,7th,5 1/2 l,10,11-9ht,90,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Rochestown (IRE),Sean Flanagan,0,Brendan Maurice Walsh,6th,15 l,8,11-9,90,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Elsannah (IRE),I. J. Power,0,Shane Crawley,5th,1/2 l,6,11-11,92,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Lilian Bland (IRE),D. E. Mullins,0,Niall Patrick Hennessy,4th,2 3/4 l,7,11-3h,84,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Morrie In D Quarry (IRE),S. O'Callaghan,7,Ross O'Sullivan,3rd,9 l,5,11-7,88,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Atlantian (IRE),L. A. McKenna,5,A. J. Martin,2nd,2 3/4 l,6,11-13t,94,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Merry Moves (IRE),B. W. Harvey,5,Mrs Grainne O'Connor,1st,N/A,8,11-6t,87,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Silver Planeur (FR),Corey McGivern,7,Eric McNamara,PU,N/A,11,11-4tp,85,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Fons Vivus (IRE),Kieran Callaghan,7,P. Butler,PU,N/A,7,11-12p,93,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Chelseas Friend (IRE),M. P. O'Connor,5,James Joseph Mangan,PU,N/A,8,11-12t,93,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Getaway Abbey (IRE),H. Morgan,3,Shane Patrick O'Brien,PU,N/A,7,11-2,83,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Getaway Beauty (IRE),S. Fitzgerald,3,James Daniel Dullea,14th,42 l,6,11-3,84,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Wild As Fire (IRE),C. D. Maxwell,0,Edward Cawley,13th,13 l,7,11-7t1,88,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Quornofamonday (IRE),L. P. Dempsey,0,J. P. Dempsey,12th,4 3/4 l,5,11-6,87,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Rule Of June (IRE),Jordan Colin Gainford,0,Liam Casey,11th,1 3/4 l,9,11-1,82,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Emily's Fortune (IRE),Donagh Meyler,0,P. J. Rothwell,10th,3 3/4 l,5,11-2,83,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Stormy Glenn (IRE),Mr P. McNeilly,7,Robin McNeilly,9th,6 l,10,11-1p,82,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Ben Vrackie,Mr R. W. Barron,7,John F. Gleeson,8th,10 l,8,11-5p1,86,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Stolen Moment (IRE),Miss S. Ahern,7,Sean Aherne,7th,5 1/2 l,10,11-9ht,90,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Rochestown (IRE),Sean Flanagan,0,Brendan Maurice Walsh,6th,15 l,8,11-9,90,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Elsannah (IRE),I. J. Power,0,Shane Crawley,5th,1/2 l,6,11-11,92,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Lilian Bland (IRE),D. E. Mullins,0,Niall Patrick Hennessy,4th,2 3/4 l,7,11-3h,84,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Morrie In D Quarry (IRE),S. O'Callaghan,7,Ross O'Sullivan,3rd,9 l,5,11-7,88,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Atlantian (IRE),L. A. McKenna,5,A. J. Martin,2nd,2 3/4 l,6,11-13t,94,True,44,38
Limerick Racing Results | 12th March 2023 14:50,N/A,14:50,Soft (Soft To Heavy In Places),2m 6f,Merry Moves (IRE),B. W. Harvey,5,Mrs Grainne O'Connor,1st,N/A,8,11-6t,87,True,44,38
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Spoken Story (IRE),S. Fitzgerald,3,Augustine Leahy,PU,N/A,5,11-5,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Fantasio D'alene (FR),Jordan Colin Gainford,0,Gordon Elliott,9th,54 l,8,11-12,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Apples In Winter (IRE),D. E. Mullins,0,Liam Casey,8th,13 l,6,11-5t,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Mag Dillane (IRE),C. P. McNamara,0,Eric McNamara,7th,4 1/4 l,5,11-5,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Like Ta Ma (IRE),B. P. Kennedy,7,Seamus Fahey,6th,20 l,6,11-5,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Easy Fella (IRE),Donagh Meyler,0,R. P. Cody,5th,3 1/4 l,6,11-12,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Friends N Commerce (IRE),Philip Donovan,5,Patrick G. Kelly,4th,1 l,7,11-12,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Japers Jack (IRE),B. Hayes,0,Philip Fenton,3rd,3 1/4 l,5,11-12,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Desert Heather (IRE),D. L. Queally,0,Declan Queally,2nd,1/2 l,7,11-5t1,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Fortunefavorsdbold (IRE),Sean Flanagan,0,Paul Nolan,1st,N/A,5,11-5b,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Spoken Story (IRE),S. Fitzgerald,3,Augustine Leahy,PU,N/A,5,11-5,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Fantasio D'alene (FR),Jordan Colin Gainford,0,Gordon Elliott,9th,54 l,8,11-12,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Apples In Winter (IRE),D. E. Mullins,0,Liam Casey,8th,13 l,6,11-5t,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Mag Dillane (IRE),C. P. McNamara,0,Eric McNamara,7th,4 1/4 l,5,11-5,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Like Ta Ma (IRE),B. P. Kennedy,7,Seamus Fahey,6th,20 l,6,11-5,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Easy Fella (IRE),Donagh Meyler,0,R. P. Cody,5th,3 1/4 l,6,11-12,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Friends N Commerce (IRE),Philip Donovan,5,Patrick G. Kelly,4th,1 l,7,11-12,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Japers Jack (IRE),B. Hayes,0,Philip Fenton,3rd,3 1/4 l,5,11-12,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Desert Heather (IRE),D. L. Queally,0,Declan Queally,2nd,1/2 l,7,11-5t1,-,True,44,39
Limerick Racing Results | 12th March 2023 15:25,N/A,15:25,Soft (Soft To Heavy In Places),3m,Fortunefavorsdbold (IRE),Sean Flanagan,0,Paul Nolan,1st,N/A,5,11-5b,-,True,44,39
Limerick Racing Results | 12th March 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places),2m 1f 160y,Beau's Candle (IRE),T. Joseph Kelly,7,John Gerard Fitzgerald,6th,10 l,8,11-12,-,True,44,40
Limerick Racing Results | 12th March 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places),2m 1f 160y,Flindt (IRE),Sean Flanagan,0,Ciaran Murphy,5th,27 l,8,11-12p1,-,True,44,40
Limerick Racing Results | 12th March 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places),2m 1f 160y,Irish Blaze (IRE),C. P. McNamara,0,Gordon Elliott,4th,4 1/2 l,7,11-12,-,True,44,40
Limerick Racing Results | 12th March 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places),2m 1f 160y,Johngus (IRE),Richard Deegan,0,Sean Aherne,3rd,3 1/2 l,9,11-12t,-,True,44,40
Limerick Racing Results | 12th March 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places),2m 1f 160y,Clifton Warrior,H. Morgan,3,Henry de Bromhead,2nd,3/4 l,7,11-12,-,True,44,40
Limerick Racing Results | 12th March 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places),2m 1f 160y,All Those Years,L. P. Dempsey,0,Charles Byrnes,1st,N/A,9,11-12,-,True,44,40
Limerick Racing Results | 12th March 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places),2m 1f 160y,Beau's Candle (IRE),T. Joseph Kelly,7,John Gerard Fitzgerald,6th,10 l,8,11-12,-,True,44,40
Limerick Racing Results | 12th March 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places),2m 1f 160y,Flindt (IRE),Sean Flanagan,0,Ciaran Murphy,5th,27 l,8,11-12p1,-,True,44,40
Limerick Racing Results | 12th March 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places),2m 1f 160y,Irish Blaze (IRE),C. P. McNamara,0,Gordon Elliott,4th,4 1/2 l,7,11-12,-,True,44,40
Limerick Racing Results | 12th March 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places),2m 1f 160y,Johngus (IRE),Richard Deegan,0,Sean Aherne,3rd,3 1/2 l,9,11-12t,-,True,44,40
Limerick Racing Results | 12th March 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places),2m 1f 160y,Clifton Warrior,H. Morgan,3,Henry de Bromhead,2nd,3/4 l,7,11-12,-,True,44,40
Limerick Racing Results | 12th March 2023 16:00,N/A,16:00,Soft (Soft To Heavy In Places),2m 1f 160y,All Those Years,L. P. Dempsey,0,Charles Byrnes,1st,N/A,9,11-12,-,True,44,40
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,My Friend The Wind (IRE),C. P. McNamara,0,Eric McNamara,UR,N/A,8,10-3p,91,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Joy Of Life (IRE),Sean Flanagan,0,Seamus Neville,PU,N/A,6,11-7p,109,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Happy Jacky (IRE),T. N. Brett,7,Ray Hackett,PU,N/A,9,12-1,117,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Shanroe Al C (IRE),Donagh Meyler,0,Karl Thornton,PU,N/A,10,11-9,111,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Four Horsemen (IRE),Corey McGivern,7,Karl Thornton,F,N/A,9,10-0,88,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Three Loud Knocks (IRE),S. O'Callaghan,7,Brian Mortell,7th,29 l,11,10-0,88,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Carrolls Cottage (IRE),Niall Moore,7,Philip Fenton,6th,1 1/4 l,7,11-10b,112,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Baldur's Gate (IRE),M. P. O'Connor,5,Miss D. M. O'Shea,5th,16 l,8,10-11,99,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Sanibel Island (IRE),A. P. Kelly,7,M. Hourigan,4th,17 l,11,10-0,88,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Mahler Appeal (IRE),C. D. Maxwell,0,Garrett James Power,3rd,13 l,7,10-1,89,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Happy Dreams (FR),D. E. Mullins,0,Michael J. McDonagh,2nd,2 1/4 l,6,11-2h,104,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Made In The Woods (IRE),G. B. Noonan,5,Norman Lee,1st,N/A,6,10-0h,88,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,My Friend The Wind (IRE),C. P. McNamara,0,Eric McNamara,UR,N/A,8,10-3p,91,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Joy Of Life (IRE),Sean Flanagan,0,Seamus Neville,PU,N/A,6,11-7p,109,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Happy Jacky (IRE),T. N. Brett,7,Ray Hackett,PU,N/A,9,12-1,117,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Shanroe Al C (IRE),Donagh Meyler,0,Karl Thornton,PU,N/A,10,11-9,111,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Four Horsemen (IRE),Corey McGivern,7,Karl Thornton,F,N/A,9,10-0,88,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Three Loud Knocks (IRE),S. O'Callaghan,7,Brian Mortell,7th,29 l,11,10-0,88,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Carrolls Cottage (IRE),Niall Moore,7,Philip Fenton,6th,1 1/4 l,7,11-10b,112,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Baldur's Gate (IRE),M. P. O'Connor,5,Miss D. M. O'Shea,5th,16 l,8,10-11,99,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Sanibel Island (IRE),A. P. Kelly,7,M. Hourigan,4th,17 l,11,10-0,88,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Mahler Appeal (IRE),C. D. Maxwell,0,Garrett James Power,3rd,13 l,7,10-1,89,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Happy Dreams (FR),D. E. Mullins,0,Michael J. McDonagh,2nd,2 1/4 l,6,11-2h,104,True,44,41
Limerick Racing Results | 12th March 2023 16:35,N/A,16:35,Soft (Heavy In Places),3m 120y,Made In The Woods (IRE),G. B. Noonan,5,Norman Lee,1st,N/A,6,10-0h,88,True,44,41
Limerick Racing Results | 12th March 2023 17:10,N/A,17:10,Soft (Heavy In Places)  Flat (Turf),2m,That's About Right (IRE),Miss P. Elvin,7,P. J. Rothwell,5th,14 l,5,11-7,-,True,44,42
Limerick Racing Results | 12th March 2023 17:10,N/A,17:10,Soft (Heavy In Places)  Flat (Turf),2m,Special Cadeau,Miss J. Townend,0,W. P. Mullins,4th,7 1/2 l,5,12-0,-,True,44,42
Limerick Racing Results | 12th March 2023 17:10,N/A,17:10,Soft (Heavy In Places)  Flat (Turf),2m,Largy Hill (IRE),Mr Elliot Ohgren,5,W. P. Mullins,3rd,13 l,6,12-0,-,True,44,42
Limerick Racing Results | 12th March 2023 17:10,N/A,17:10,Soft (Heavy In Places)  Flat (Turf),2m,Lucky Lyreen (IRE),Mr J. J. Codd,0,Gordon Elliott,2nd,5 l,5,12-0,-,True,44,42
Limerick Racing Results | 12th March 2023 17:10,N/A,17:10,Soft (Heavy In Places)  Flat (Turf),2m,Teuchters Glory (IRE),Mr W. J. Burke,7,W. J. Burke,1st,N/A,7,12-0,-,True,44,42
Limerick Racing Results | 12th March 2023 17:10,N/A,17:10,Soft (Heavy In Places)  Flat (Turf),2m,That's About Right (IRE),Miss P. Elvin,7,P. J. Rothwell,5th,14 l,5,11-7,-,True,44,42
Limerick Racing Results | 12th March 2023 17:10,N/A,17:10,Soft (Heavy In Places)  Flat (Turf),2m,Special Cadeau,Miss J. Townend,0,W. P. Mullins,4th,7 1/2 l,5,12-0,-,True,44,42
Limerick Racing Results | 12th March 2023 17:10,N/A,17:10,Soft (Heavy In Places)  Flat (Turf),2m,Largy Hill (IRE),Mr Elliot Ohgren,5,W. P. Mullins,3rd,13 l,6,12-0,-,True,44,42
Limerick Racing Results | 12th March 2023 17:10,N/A,17:10,Soft (Heavy In Places)  Flat (Turf),2m,Lucky Lyreen (IRE),Mr J. J. Codd,0,Gordon Elliott,2nd,5 l,5,12-0,-,True,44,42
Limerick Racing Results | 12th March 2023 17:10,N/A,17:10,Soft (Heavy In Places)  Flat (Turf),2m,Teuchters Glory (IRE),Mr W. J. Burke,7,W. J. Burke,1st,N/A,7,12-0,-,True,44,42
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,Pasifucan (IRE),E. Walsh,5,Ciaran Murphy,14th,67 l,6,11-12p1,-,True,44,43
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,Finished Article (IRE),M. P. Walsh,0,T. M. Walsh,13th,1 1/2 l,8,11-5,-,True,44,43
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,Hilton De Chaillac (FR),Peter Carberry,0,Nina Walsh,12th,8 l,6,11-12,-,True,44,43
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,Criminal Mischief (IRE),S. Cleary-Farrell,7,Steve Jones,11th,Head,6,11-12,-,True,44,43
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,Grivei (FR),R. A. Doyle,0,Eoin Griffin,10th,11 l,6,11-12,-,True,44,43
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,An Forghas (IRE),Phillip Enright,0,Oliver McKiernan,9th,1 l,6,11-12t,-,True,44,43
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,Linden Arden (IRE),Patrick O'Hanlon,5,Michael J. Bowe,8th,7 1/2 l,5,11-12,-,True,44,43
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,Starman (FR),S. D. Torrens,0,Declan Queally,7th,1/2 l,7,11-12h,-,True,44,43
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,Arcland (IRE),D. J. O'Keeffe,0,Harry Rogers,6th,1 1/4 l,7,11-12,-,True,44,43
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,Suttons Hill (IRE),Denis O'Regan,0,Richard John O'Brien,5th,2 1/4 l,6,11-12,-,True,44,43
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,Clodders Dream,Davy Russell,0,Gordon Elliott,4th,2 1/4 l,5,11-12,-,True,44,43
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,Sonny May (IRE),S. F. O'Keeffe,0,Denis Hickey,3rd,8 l,6,11-12t,-,True,44,43
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,Lets Go Champ (IRE),Rachael Blackmore,0,Henry de Bromhead,2nd,2 1/2 l,8,11-12,-,True,44,43
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,Nick Rockett (IRE),P. Townend,0,W. P. Mullins,1st,N/A,6,11-12,-,True,44,43
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,Pasifucan (IRE),E. Walsh,5,Ciaran Murphy,14th,67 l,6,11-12p1,-,True,44,43
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,Finished Article (IRE),M. P. Walsh,0,T. M. Walsh,13th,1 1/2 l,8,11-5,-,True,44,43
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,Hilton De Chaillac (FR),Peter Carberry,0,Nina Walsh,12th,8 l,6,11-12,-,True,44,43
Naas Racing Results | 12th March 2023 13:57,N/A,13:57,Soft,2m 3f,Criminal Mischief (IRE),S. Cleary-Farrell,7,Steve Jones,11th,Head,6,11-12,-,True,44,43
