track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Tramore Racing Results | 18th August 2023 19:53,N/A,19:53,Soft,2m,Crouching Tiger (IRE),Mr T. B. Merrigan,7,S. Curling,8th,4 l,6,12-0,-,True,74,35
Tramore Racing Results | 18th August 2023 19:53,N/A,19:53,Soft,2m,Lake Manzaleh,Mr P. Hanlon,7,John Joseph Hanlon,7th,4 3/4 l,4,11-11,-,True,74,35
Tramore Racing Results | 18th August 2023 19:53,N/A,19:53,Soft,2m,Tick Tick Boom (IRE),Mr R. A. Berry,7,J. A. Berry,6th,8 1/2 l,5,11-7,-,True,74,35
Tramore Racing Results | 18th August 2023 19:53,N/A,19:53,Soft,2m,Silver Lark (IRE),Miss H. M. Smullen,7,Gordon Elliott,5th,87 l,5,11-7p1,-,True,74,35
Tramore Racing Results | 18th August 2023 19:53,N/A,19:53,Soft,2m,Thats All (IRE),Mr D. Doyle,7,Timothy Doyle,4th,10 l,6,11-7,-,True,74,35
Tramore Racing Results | 18th August 2023 19:53,N/A,19:53,Soft,2m,Gone For Tea (IRE),Mr J. H. Williamson,7,Peter Fahey,3rd,2 1/2 l,5,11-7,-,True,74,35
Tramore Racing Results | 18th August 2023 19:53,N/A,19:53,Soft,2m,Zolpharine (IRE),Mr H. C. Swan,5,John Patrick Ryan,2nd,9 l,5,12-0,-,True,74,35
Tramore Racing Results | 18th August 2023 19:53,N/A,19:53,Soft,2m,Caman Eileen (IRE),Mr P. W. Mullins,0,W. P. Mullins,1st,N/A,4,11-4,-,True,74,35
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Mindful Applause (IRE),L. T. McAteer,0,Jack W. Davison,13th,4 1/2 l,2,9-2,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Rebelsontherun (IRE),Shane Foley,0,M. D. O'Callaghan,12th,5 1/2 l,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Suilleabhain (IRE),Declan McDonogh,0,Kieran Patrick Cotter,11th,1/2 l,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Livin It Up (IRE),N. M. Crosse,0,John S. O'Donoghue,10th,4 l,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Lord Church (IRE),R. P. Whelan,0,M. Halford & T. Collins,9th,1 l,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Jack Spriggins (IRE),S. B. Kelly,0,John Patrick Murtagh,8th,Short Head,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Shamsuddin (IRE),N. G. McCullagh,0,John Patrick Murtagh,7th,2 3/4 l,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Chantilly (IRE),Seamie Heffernan,0,Aidan O'Brien,6th,1/2 l,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,London City (USA),Ryan Moore,0,Aidan O'Brien,5th,1 1/2 l,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Settlement,C. D. Hayes,0,D. K. Weld,4th,1/2 l,2,9-2,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Queen Of Thunder (IRE),William James Lee,0,K. J. Condon,3rd,Neck,2,9-2,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Formal Display,C. T. Keane,0,G. M. Lyons,2nd,3 1/4 l,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Atlantic Coast (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,1st,N/A,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Mindful Applause (IRE),L. T. McAteer,0,Jack W. Davison,13th,4 1/2 l,2,9-2,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Rebelsontherun (IRE),Shane Foley,0,M. D. O'Callaghan,12th,5 1/2 l,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Suilleabhain (IRE),Declan McDonogh,0,Kieran Patrick Cotter,11th,1/2 l,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Livin It Up (IRE),N. M. Crosse,0,John S. O'Donoghue,10th,4 l,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Lord Church (IRE),R. P. Whelan,0,M. Halford & T. Collins,9th,1 l,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Jack Spriggins (IRE),S. B. Kelly,0,John Patrick Murtagh,8th,Short Head,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Shamsuddin (IRE),N. G. McCullagh,0,John Patrick Murtagh,7th,2 3/4 l,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Chantilly (IRE),Seamie Heffernan,0,Aidan O'Brien,6th,1/2 l,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,London City (USA),Ryan Moore,0,Aidan O'Brien,5th,1 1/2 l,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Settlement,C. D. Hayes,0,D. K. Weld,4th,1/2 l,2,9-2,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Queen Of Thunder (IRE),William James Lee,0,K. J. Condon,3rd,Neck,2,9-2,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Formal Display,C. T. Keane,0,G. M. Lyons,2nd,3 1/4 l,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 13:45,N/A,13:45,Good To Yielding (Yielding In Places),7f,Atlantic Coast (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,1st,N/A,2,9-7,-,True,74,36
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Larry Bang (IRE),R. P. Cleary,0,Muredach Kelly,15th,1 l,4,9-111,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Beachbabebiddy (IRE),R. Whearty,7,Francis Casey,14th,3 3/4 l,3,9-3,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Star of Freya (IRE),S. B. Kelly,0,Michael Fenton,13th,14 l,4,9-6,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Glencullen (IRE),G. M. Ryan,0,Ms Joanna Morgan,12th,6 l,3,9-8,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Tennessee Gal (IRE),R. P. Whelan,0,M. Halford & T. Collins,11th,4 1/2 l,3,9-3,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Vivezza (IRE),L. F. Roche,0,Ross O'Sullivan,10th,1 l,3,9-3,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Apple A Dey (IRE),C. T. Keane,0,Henry de Bromhead,9th,1 l,3,9-3,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Keke,William James Lee,0,Edward Lynam,8th,1 1/4 l,3,9-8,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Beauparc (IRE),J. Kearney,7,Gerard Keane,7th,Neck,3,9-3,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Wooden Head (IRE),C. D. Hayes,0,Darren Bunyan,6th,3/4 l,4,9-11t,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Double Jabbed,L. T. McAteer,0,David Marnane,5th,1/2 l,3,9-8,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Cross Border,D. B. McMonagle,0,Edward Lynam,4th,Neck,3,9-8,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Rattletheonionbag (IRE),Declan McDonogh,0,W. P. Browne,3rd,2 l,3,9-3,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Paradise Perfect (USA),G. F. Carroll,0,W. P. Browne,2nd,2 1/4 l,3,9-8,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Dagoda (IRE),Seamie Heffernan,0,Miss Jennifer Anne Lynch,1st,N/A,5,9-6,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Larry Bang (IRE),R. P. Cleary,0,Muredach Kelly,15th,1 l,4,9-111,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Beachbabebiddy (IRE),R. Whearty,7,Francis Casey,14th,3 3/4 l,3,9-3,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Star of Freya (IRE),S. B. Kelly,0,Michael Fenton,13th,14 l,4,9-6,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Glencullen (IRE),G. M. Ryan,0,Ms Joanna Morgan,12th,6 l,3,9-8,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Tennessee Gal (IRE),R. P. Whelan,0,M. Halford & T. Collins,11th,4 1/2 l,3,9-3,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Vivezza (IRE),L. F. Roche,0,Ross O'Sullivan,10th,1 l,3,9-3,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Apple A Dey (IRE),C. T. Keane,0,Henry de Bromhead,9th,1 l,3,9-3,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Keke,William James Lee,0,Edward Lynam,8th,1 1/4 l,3,9-8,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Beauparc (IRE),J. Kearney,7,Gerard Keane,7th,Neck,3,9-3,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Wooden Head (IRE),C. D. Hayes,0,Darren Bunyan,6th,3/4 l,4,9-11t,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Double Jabbed,L. T. McAteer,0,David Marnane,5th,1/2 l,3,9-8,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Cross Border,D. B. McMonagle,0,Edward Lynam,4th,Neck,3,9-8,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Rattletheonionbag (IRE),Declan McDonogh,0,W. P. Browne,3rd,2 l,3,9-3,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Paradise Perfect (USA),G. F. Carroll,0,W. P. Browne,2nd,2 1/4 l,3,9-8,-,True,74,37
Curragh Racing Results | 19th August 2023 14:20,N/A,14:20,Good To Yielding (Yielding In Places),6f,Dagoda (IRE),Seamie Heffernan,0,Miss Jennifer Anne Lynch,1st,N/A,5,9-6,-,True,74,37
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,Sugaree (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,9th,14 l,3,9-5,85,True,74,38
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,Effernock Fizz (IRE),C. T. Keane,0,Cian Michael Collins,8th,1 3/4 l,8,9-5tp,76,True,74,38
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,Female Soldier (IRE),D. B. McMonagle,0,Thomas Mullins,7th,1 1/2 l,4,10-0b1,85,True,74,38
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,No Niki No (IRE),C. D. Hayes,0,E. J. O'Neill,6th,Neck,7,9-11b,82,True,74,38
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,Blazing Skies (IRE),William James Lee,0,W. McCreery,5th,3/4 l,4,9-13,84,True,74,38
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,Vera Verto (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,4th,Neck,5,9-11t,82,True,74,38
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,Marvelosa (IRE),J. Kearney,7,Richard John O'Brien,3rd,1/2 l,4,9-9,80,True,74,38
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,Esquiline (FR),S. B. Kelly,0,John Patrick Murtagh,2nd,Neck,3,9-6p,86,True,74,38
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,Youcrackmeup,Shane Foley,0,Mrs J. Harrington,1st,N/A,3,9-10b,90,True,74,38
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,Sugaree (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,9th,14 l,3,9-5,85,True,74,38
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,Effernock Fizz (IRE),C. T. Keane,0,Cian Michael Collins,8th,1 3/4 l,8,9-5tp,76,True,74,38
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,Female Soldier (IRE),D. B. McMonagle,0,Thomas Mullins,7th,1 1/2 l,4,10-0b1,85,True,74,38
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,No Niki No (IRE),C. D. Hayes,0,E. J. O'Neill,6th,Neck,7,9-11b,82,True,74,38
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,Blazing Skies (IRE),William James Lee,0,W. McCreery,5th,3/4 l,4,9-13,84,True,74,38
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,Vera Verto (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,4th,Neck,5,9-11t,82,True,74,38
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,Marvelosa (IRE),J. Kearney,7,Richard John O'Brien,3rd,1/2 l,4,9-9,80,True,74,38
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,Esquiline (FR),S. B. Kelly,0,John Patrick Murtagh,2nd,Neck,3,9-6p,86,True,74,38
Curragh Racing Results | 19th August 2023 14:52,N/A,14:52,Good To Yielding,1m 4f,Youcrackmeup,Shane Foley,0,Mrs J. Harrington,1st,N/A,3,9-10b,90,True,74,38
Curragh Racing Results | 19th August 2023 15:27,N/A,15:27,Good To Yielding (Yielding In Places),7f,Courageous Strike,William James Lee,0,Adrian Murray,5th,11 l,2,9-5,-,True,74,39
Curragh Racing Results | 19th August 2023 15:27,N/A,15:27,Good To Yielding (Yielding In Places),7f,Spanish Flame (IRE),C. T. Keane,0,G. M. Lyons,4th,5 l,2,9-5,-,True,74,39
Curragh Racing Results | 19th August 2023 15:27,N/A,15:27,Good To Yielding (Yielding In Places),7f,Portland (IRE),Seamie Heffernan,0,Aidan O'Brien,3rd,3 l,2,9-5,-,True,74,39
Curragh Racing Results | 19th August 2023 15:27,N/A,15:27,Good To Yielding (Yielding In Places),7f,Islandsinthestream (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,2nd,2 l,2,9-5,-,True,74,39
Curragh Racing Results | 19th August 2023 15:27,N/A,15:27,Good To Yielding (Yielding In Places),7f,Henry Longfellow (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,2,9-5,-,True,74,39
Curragh Racing Results | 19th August 2023 15:27,N/A,15:27,Good To Yielding (Yielding In Places),7f,Courageous Strike,William James Lee,0,Adrian Murray,5th,11 l,2,9-5,-,True,74,39
Curragh Racing Results | 19th August 2023 15:27,N/A,15:27,Good To Yielding (Yielding In Places),7f,Spanish Flame (IRE),C. T. Keane,0,G. M. Lyons,4th,5 l,2,9-5,-,True,74,39
Curragh Racing Results | 19th August 2023 15:27,N/A,15:27,Good To Yielding (Yielding In Places),7f,Portland (IRE),Seamie Heffernan,0,Aidan O'Brien,3rd,3 l,2,9-5,-,True,74,39
Curragh Racing Results | 19th August 2023 15:27,N/A,15:27,Good To Yielding (Yielding In Places),7f,Islandsinthestream (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,2nd,2 l,2,9-5,-,True,74,39
Curragh Racing Results | 19th August 2023 15:27,N/A,15:27,Good To Yielding (Yielding In Places),7f,Henry Longfellow (IRE),Ryan Moore,0,Aidan O'Brien,1st,N/A,2,9-5,-,True,74,39
Curragh Racing Results | 19th August 2023 16:00,N/A,16:00,Good To Yielding (Yielding In Places),7f,Snellen (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,8th,2 l,2,9-2,-,True,74,40
Curragh Racing Results | 19th August 2023 16:00,N/A,16:00,Good To Yielding (Yielding In Places),7f,Betula,Shane Foley,0,Mrs J. Harrington,7th,1 1/4 l,2,9-2,-,True,74,40
Curragh Racing Results | 19th August 2023 16:00,N/A,16:00,Good To Yielding (Yielding In Places),7f,Dollerina (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,6th,1/2 l,2,9-2,-,True,74,40
Curragh Racing Results | 19th August 2023 16:00,N/A,16:00,Good To Yielding (Yielding In Places),7f,Pearls And Rubies (USA),Ryan Moore,0,Aidan O'Brien,5th,Short Head,2,9-2,-,True,74,40
Curragh Racing Results | 19th August 2023 16:00,N/A,16:00,Good To Yielding (Yielding In Places),7f,Mysteries (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,4th,3/4 l,2,9-2h1,-,True,74,40
Curragh Racing Results | 19th August 2023 16:00,N/A,16:00,Good To Yielding (Yielding In Places),7f,Kalispera (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,3rd,2 3/4 l,2,9-2,-,True,74,40
Curragh Racing Results | 19th August 2023 16:00,N/A,16:00,Good To Yielding (Yielding In Places),7f,Sakti (IRE),C. T. Keane,0,G. M. Lyons,2nd,1 3/4 l,2,9-2,-,True,74,40
Curragh Racing Results | 19th August 2023 16:00,N/A,16:00,Good To Yielding (Yielding In Places),7f,Vespertilio (FR),William James Lee,0,W. McCreery,1st,N/A,2,9-2,-,True,74,40
Curragh Racing Results | 19th August 2023 16:00,N/A,16:00,Good To Yielding (Yielding In Places),7f,Snellen (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,8th,2 l,2,9-2,-,True,74,40
Curragh Racing Results | 19th August 2023 16:00,N/A,16:00,Good To Yielding (Yielding In Places),7f,Betula,Shane Foley,0,Mrs J. Harrington,7th,1 1/4 l,2,9-2,-,True,74,40
Curragh Racing Results | 19th August 2023 16:00,N/A,16:00,Good To Yielding (Yielding In Places),7f,Dollerina (IRE),D. B. McMonagle,0,Joseph Patrick O'Brien,6th,1/2 l,2,9-2,-,True,74,40
Curragh Racing Results | 19th August 2023 16:00,N/A,16:00,Good To Yielding (Yielding In Places),7f,Pearls And Rubies (USA),Ryan Moore,0,Aidan O'Brien,5th,Short Head,2,9-2,-,True,74,40
Curragh Racing Results | 19th August 2023 16:00,N/A,16:00,Good To Yielding (Yielding In Places),7f,Mysteries (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,4th,3/4 l,2,9-2h1,-,True,74,40
Curragh Racing Results | 19th August 2023 16:00,N/A,16:00,Good To Yielding (Yielding In Places),7f,Kalispera (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,3rd,2 3/4 l,2,9-2,-,True,74,40
Curragh Racing Results | 19th August 2023 16:00,N/A,16:00,Good To Yielding (Yielding In Places),7f,Sakti (IRE),C. T. Keane,0,G. M. Lyons,2nd,1 3/4 l,2,9-2,-,True,74,40
Curragh Racing Results | 19th August 2023 16:00,N/A,16:00,Good To Yielding (Yielding In Places),7f,Vespertilio (FR),William James Lee,0,W. McCreery,1st,N/A,2,9-2,-,True,74,40
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,My Boy Teddy (IRE),Seamie Heffernan,0,Ms Claire O'Connell,12th,4 1/2 l,4,10-1p,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Rushour Rains (IRE),William James Lee,0,Paul Nolan,11th,11 l,3,9-8,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,King Of Wessex (ARG),L. F. Roche,0,Andrew Oliver,10th,1/2 l,3,9-8,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Gujarat (IRE),L. T. McAteer,0,Denis W. Cullen,9th,4 1/2 l,4,10-1,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Spitfire Fighter (IRE),C. T. Keane,0,Noel Meade,8th,7 1/2 l,3,9-8,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Dubawi Delight,Shane Foley,0,Mrs J. Harrington,7th,1 3/4 l,3,9-8p,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Tommy Thug (IRE),G. F. Carroll,0,Andrew Oliver,6th,2 1/2 l,3,9-8p1,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Shrewsbury Road (IRE),D. B. McMonagle,0,John Joseph Murphy,5th,1 3/4 l,3,9-8,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Starry Eyed (IRE),Ryan Moore,0,Aidan O'Brien,4th,2 l,3,9-3,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Earth Dance (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,3rd,1 1/4 l,3,9-8,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Thunder Roll (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,2nd,1/2 l,3,9-3,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Sumiha (IRE),C. D. Hayes,0,D. K. Weld,1st,N/A,3,9-3,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,My Boy Teddy (IRE),Seamie Heffernan,0,Ms Claire O'Connell,12th,4 1/2 l,4,10-1p,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Rushour Rains (IRE),William James Lee,0,Paul Nolan,11th,11 l,3,9-8,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,King Of Wessex (ARG),L. F. Roche,0,Andrew Oliver,10th,1/2 l,3,9-8,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Gujarat (IRE),L. T. McAteer,0,Denis W. Cullen,9th,4 1/2 l,4,10-1,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Spitfire Fighter (IRE),C. T. Keane,0,Noel Meade,8th,7 1/2 l,3,9-8,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Dubawi Delight,Shane Foley,0,Mrs J. Harrington,7th,1 3/4 l,3,9-8p,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Tommy Thug (IRE),G. F. Carroll,0,Andrew Oliver,6th,2 1/2 l,3,9-8p1,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Shrewsbury Road (IRE),D. B. McMonagle,0,John Joseph Murphy,5th,1 3/4 l,3,9-8,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Starry Eyed (IRE),Ryan Moore,0,Aidan O'Brien,4th,2 l,3,9-3,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Earth Dance (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,3rd,1 1/4 l,3,9-8,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Thunder Roll (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,2nd,1/2 l,3,9-3,-,True,74,41
Curragh Racing Results | 19th August 2023 16:35,N/A,16:35,Good To Yielding,1m 2f,Sumiha (IRE),C. D. Hayes,0,D. K. Weld,1st,N/A,3,9-3,-,True,74,41
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Bring Us Paradise,M. W. Hassett,7,Luke Comer,19th,4 1/2 l,7,9-7t,73,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Michigan State (FR),P. A. Harnett,5,J. A. Stack,18th,15 l,5,10-1,81,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Savigny (IRE),N. M. Crosse,0,Henry de Bromhead,17th,2 1/2 l,3,8-13,72,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Pont Audemer (FR),R. Whearty,7,Gavin Patrick Cromwell,16th,Neck,4,10-1,81,True,74,42
Curragh Racing Results | 19th August 2023 17:10,N/A,17:10,Good To Yielding,1m 2f,Alma Libre (ARG),D. E. Sheehy,3,Miss Natalia Lupini,15th,2 3/4 l,5,9-10,76,True,74,42
