track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Dundalk Racing Results | 4th October 2024 19:45,N/A,19:45,Standard,7f,An Mhi Abu (IRE),G F Carroll,0,G P Cromwell,3rd,1 3/4 l,3,9-8t,-,True,143,34
Dundalk Racing Results | 4th October 2024 19:45,N/A,19:45,Standard,7f,Mags (IRE),R P Whelan,0,K P Cotter,2nd,1 l,3,9-3,-,True,143,34
Dundalk Racing Results | 4th October 2024 19:45,N/A,19:45,Standard,7f,Black Storm (IRE),J A Heffernan,0,Kevin Coleman,1st,N/A,3,9-8,-,True,143,34
Dundalk Racing Results | 4th October 2024 20:15,N/A,20:15,Standard,7f,Bellaphina (IRE),J J G Ryan,3,J A Kinsella,8th,7 1/2 l,4,9-1t,85,True,143,35
Dundalk Racing Results | 4th October 2024 20:15,N/A,20:15,Standard,7f,Pier Pressure (FR),K G Kennedy,7,G M Lyons,7th,Neck,4,8-11,81,True,143,35
Dundalk Racing Results | 4th October 2024 20:15,N/A,20:15,Standard,7f,Daamberdiplomat (IRE),R M Mulligan,7,J P Murtagh,6th,Short Head,4,9-3,87,True,143,35
Dundalk Racing Results | 4th October 2024 20:15,N/A,20:15,Standard,7f,Current Option (IRE),Adam Caffrey,3,A McGuinness,5th,1/2 l,8,8-13,83,True,143,35
Dundalk Racing Results | 4th October 2024 20:15,N/A,20:15,Standard,7f,Malex,D Egan,0,A Murray,4th,1/2 l,5,10-2,100,True,143,35
Dundalk Racing Results | 4th October 2024 20:15,N/A,20:15,Standard,7f,Hightimeyouwon,W Joyce,5,J Davison,3rd,1 1/4 l,8,9-4b,88,True,143,35
Dundalk Racing Results | 4th October 2024 20:15,N/A,20:15,Standard,7f,I Am Superman (IRE),L F Roche,0,M O'Callaghan,2nd,1 l,8,10-1t,99,True,143,35
Dundalk Racing Results | 4th October 2024 20:15,N/A,20:15,Standard,7f,Tough Talk (IRE),C T Keane,0,G M Lyons,1st,N/A,4,9-4t,88,True,143,35
Dundalk Racing Results | 4th October 2024 20:15,N/A,20:15,Standard,7f,Bellaphina (IRE),J J G Ryan,3,J A Kinsella,8th,7 1/2 l,4,9-1t,85,True,143,35
Dundalk Racing Results | 4th October 2024 20:15,N/A,20:15,Standard,7f,Pier Pressure (FR),K G Kennedy,7,G M Lyons,7th,Neck,4,8-11,81,True,143,35
Dundalk Racing Results | 4th October 2024 20:15,N/A,20:15,Standard,7f,Daamberdiplomat (IRE),R M Mulligan,7,J P Murtagh,6th,Short Head,4,9-3,87,True,143,35
Dundalk Racing Results | 4th October 2024 20:15,N/A,20:15,Standard,7f,Current Option (IRE),Adam Caffrey,3,A McGuinness,5th,1/2 l,8,8-13,83,True,143,35
Dundalk Racing Results | 4th October 2024 20:15,N/A,20:15,Standard,7f,Malex,D Egan,0,A Murray,4th,1/2 l,5,10-2,100,True,143,35
Dundalk Racing Results | 4th October 2024 20:15,N/A,20:15,Standard,7f,Hightimeyouwon,W Joyce,5,J Davison,3rd,1 1/4 l,8,9-4b,88,True,143,35
Dundalk Racing Results | 4th October 2024 20:15,N/A,20:15,Standard,7f,I Am Superman (IRE),L F Roche,0,M O'Callaghan,2nd,1 l,8,10-1t,99,True,143,35
Dundalk Racing Results | 4th October 2024 20:15,N/A,20:15,Standard,7f,Tough Talk (IRE),C T Keane,0,G M Lyons,1st,N/A,4,9-4t,88,True,143,35
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Micasso (IRE),R C Colgan,0,D Kinsella,14th,20 l,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,The Dark Baron (IRE),J A Heffernan,0,J J Murphy,13th,Neck,2,9-5t1,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Wellwhatshappenin (IRE),S B Kelly,0,P J Hayes,12th,3/4 l,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Tilani (IRE),N G McCullagh,0,M Halford & T Collins,11th,1 3/4 l,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Balibel (FR),R P Whelan,0,M Halford & T Collins,10th,3/4 l,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Paddydaddy (IRE),G F Carroll,0,A Oliver,9th,1 1/2 l,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Scott Key (IRE),A J Slattery,0,A Slattery,8th,2 1/2 l,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,I'll Be Handy (IRE),W Joyce,5,M J Smith,7th,3/4 l,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Serengeti (FR),D P McDonogh,0,A P O'Brien,6th,Short Head,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Truth Be Told (IRE),W J Lee,0,D K Weld,5th,1 l,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Some Performance (USA),S Foley,0,Mrs J Harrington,4th,Head,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Wild Sapphire (IRE),Adam Caffrey,3,D K Weld,3rd,Neck,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,First Wave (FR),J Cleary,7,A P O'Brien,2nd,Neck,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Expanded (IRE),W M Lordan,0,A P O'Brien,1st,N/A,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Micasso (IRE),R C Colgan,0,D Kinsella,14th,20 l,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,The Dark Baron (IRE),J A Heffernan,0,J J Murphy,13th,Neck,2,9-5t1,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Wellwhatshappenin (IRE),S B Kelly,0,P J Hayes,12th,3/4 l,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Tilani (IRE),N G McCullagh,0,M Halford & T Collins,11th,1 3/4 l,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Balibel (FR),R P Whelan,0,M Halford & T Collins,10th,3/4 l,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Paddydaddy (IRE),G F Carroll,0,A Oliver,9th,1 1/2 l,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Scott Key (IRE),A J Slattery,0,A Slattery,8th,2 1/2 l,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,I'll Be Handy (IRE),W Joyce,5,M J Smith,7th,3/4 l,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Serengeti (FR),D P McDonogh,0,A P O'Brien,6th,Short Head,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Truth Be Told (IRE),W J Lee,0,D K Weld,5th,1 l,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Some Performance (USA),S Foley,0,Mrs J Harrington,4th,Head,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Wild Sapphire (IRE),Adam Caffrey,3,D K Weld,3rd,Neck,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,First Wave (FR),J Cleary,7,A P O'Brien,2nd,Neck,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:05,N/A,13:05,Good (Good To Yielding In Places)  (Turf),7f,Expanded (IRE),W M Lordan,0,A P O'Brien,1st,N/A,2,9-5,-,True,143,36
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Clementines Dream (IRE),D E Sheehy,0,M C Grassick,NR,N/A,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Misava (IRE),J A Powell,3,N Meade,16th,8 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Eagles Dream (IRE),N G McCullagh,0,J J Murphy,15th,Neck,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Mariinsky Theatre (IRE),D P McDonogh,0,A P O'Brien,14th,1 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Northern Attitude (IRE),M P Sheehy,0,D Dias,13th,Short Head,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,No More Kisses (IRE),G F Carroll,0,A Oliver,12th,Neck,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Esque Elegance (IRE),Siobhan Rutledge,3,J C McConnell,11th,1 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Edge Of Seventeen (IRE),S Foley,0,Mrs J Harrington,10th,1 3/4 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Eternal Spirit (IRE),J Cleary,7,A P O'Brien,9th,Neck,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Guilty Pleasure (IRE),G M Ryan,0,Donnacha O'Brien,8th,1/2 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Sindria (IRE),Adam Caffrey,3,D K Weld,7th,Short Head,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Banner Beauty (IRE),R P Whelan,0,M Halford & T Collins,6th,1/2 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Avant Nous (FR),W J Lee,0,P Twomey,5th,1 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Kitty Rickets (IRE),J A Heffernan,0,David J Geary,4th,1/2 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Carolina Jetstream,R Whearty,3,A Murray,3rd,1 3/4 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,The Palace Girl (GER),R C Colgan,0,Kevin Coleman,2nd,3/4 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Giselle (IRE),W M Lordan,0,A P O'Brien,1st,N/A,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Clementines Dream (IRE),D E Sheehy,0,M C Grassick,NR,N/A,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Misava (IRE),J A Powell,3,N Meade,16th,8 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Eagles Dream (IRE),N G McCullagh,0,J J Murphy,15th,Neck,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Mariinsky Theatre (IRE),D P McDonogh,0,A P O'Brien,14th,1 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Northern Attitude (IRE),M P Sheehy,0,D Dias,13th,Short Head,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,No More Kisses (IRE),G F Carroll,0,A Oliver,12th,Neck,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Esque Elegance (IRE),Siobhan Rutledge,3,J C McConnell,11th,1 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Edge Of Seventeen (IRE),S Foley,0,Mrs J Harrington,10th,1 3/4 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Eternal Spirit (IRE),J Cleary,7,A P O'Brien,9th,Neck,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Guilty Pleasure (IRE),G M Ryan,0,Donnacha O'Brien,8th,1/2 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Sindria (IRE),Adam Caffrey,3,D K Weld,7th,Short Head,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Banner Beauty (IRE),R P Whelan,0,M Halford & T Collins,6th,1/2 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Avant Nous (FR),W J Lee,0,P Twomey,5th,1 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Kitty Rickets (IRE),J A Heffernan,0,David J Geary,4th,1/2 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Carolina Jetstream,R Whearty,3,A Murray,3rd,1 3/4 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,The Palace Girl (GER),R C Colgan,0,Kevin Coleman,2nd,3/4 l,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 13:40,N/A,13:40,Good (Good To Yielding In Places),7f,Giselle (IRE),W M Lordan,0,A P O'Brien,1st,N/A,2,9-2,-,True,143,37
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Little Queenie (IRE),R Whearty,0,P W Flynn,9th,8 l,5,9-3,-,True,143,38
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Dance Night Andday (IRE),R P Whelan,0,R O'Sullivan,8th,2 3/4 l,4,9-3,-,True,143,38
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Ostraka (IRE),G F Carroll,0,Daniel Murphy,7th,1/2 l,4,9-3b,-,True,143,38
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Shandy (IRE),J A Heffernan,0,J A Stack,6th,1/2 l,3,9-7h,-,True,143,38
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Firebird,W J Lee,0,P Twomey,5th,1/2 l,3,9-2,-,True,143,38
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Elinor Dashwood (IRE),Adam Caffrey,0,A McGuinness,4th,1 l,3,9-2h,-,True,143,38
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Navassa Island (IRE),W M Lordan,0,M O'Callaghan,3rd,Nose,3,9-2b,-,True,143,38
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Ano Syra (IRE),N M Crosse,0,J Feane,2nd,1/2 l,5,9-3,-,True,143,38
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Oujda (FR),S Foley,0,J P Murtagh,1st,N/A,4,9-3,-,True,143,38
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Little Queenie (IRE),R Whearty,0,P W Flynn,9th,8 l,5,9-3,-,True,143,38
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Dance Night Andday (IRE),R P Whelan,0,R O'Sullivan,8th,2 3/4 l,4,9-3,-,True,143,38
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Ostraka (IRE),G F Carroll,0,Daniel Murphy,7th,1/2 l,4,9-3b,-,True,143,38
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Shandy (IRE),J A Heffernan,0,J A Stack,6th,1/2 l,3,9-7h,-,True,143,38
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Firebird,W J Lee,0,P Twomey,5th,1/2 l,3,9-2,-,True,143,38
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Elinor Dashwood (IRE),Adam Caffrey,0,A McGuinness,4th,1 l,3,9-2h,-,True,143,38
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Navassa Island (IRE),W M Lordan,0,M O'Callaghan,3rd,Nose,3,9-2b,-,True,143,38
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Ano Syra (IRE),N M Crosse,0,J Feane,2nd,1/2 l,5,9-3,-,True,143,38
Curragh Racing Results | 5th October 2024 14:15,N/A,14:15,Good (Good To Yielding In Places),6f,Oujda (FR),S Foley,0,J P Murtagh,1st,N/A,4,9-3,-,True,143,38
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Shimmerz (IRE),D E Sheehy,0,C O'Brien,NR,N/A,6,8-7h,52,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Lismacbryan Hill (IRE),W Joyce,5,P Magee,NR,N/A,3,8-7t,53,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Gustavus Weston (IRE),G F Carroll,0,J G Murphy,17th,2 3/4 l,8,9-10,69,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Fivecromwellplace (IRE),N M Crosse,0,P F McEnery,16th,1 l,3,9-11b,71,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Never Shout Never (IRE),R P Whelan,0,J Davison,15th,1 1/4 l,4,9-12,71,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Von Krolock (IRE),M W Hassett,5,T Doyle,14th,Neck,5,9-6p1,65,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Green Valentine (IRE),S Foley,0,Kevin Coleman,13th,3/4 l,3,8-9,55,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Shawaamekh,D W O'Connor,0,J F Levins,12th,1/2 l,10,9-12,71,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Sunday Sovereign,Siobhan Rutledge,3,G A Kingston,11th,Head,7,9-5,64,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,The Bear Trap (IRE),P A Harnett,5,J Geoghegan,10th,Neck,3,9-11,71,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Mile End,D S O'Sullivan,7,Ciaran Murphy,9th,Neck,4,10-4b,77,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Surpass And Shine (IRE),W J Lee,0,P J Flynn,8th,Neck,3,9-6,66,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Mount Ruapehu (IRE),A J Slattery,0,A Slattery,7th,1/2 l,4,9-11t,70,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,The Organiser,J M Sheridan,0,J F Levins,6th,Short Head,5,10-0,73,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Rosato (IRE),N G McCullagh,0,Charles Weld,5th,Short Head,3,8-7,53,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Zaragoza (IRE),Adam Caffrey,3,D K Weld,4th,1 1/4 l,4,9-2p,61,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Gegenpressing,J A Powell,3,E & P Harty,3rd,1/2 l,6,8-7,52,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Saturn Seven (IRE),J J G Ryan,3,E Lynam,2nd,Head,4,9-6,65,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Lismacbryan (IRE),R P Cleary,0,P Magee,1st,N/A,3,8-7,53,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Shimmerz (IRE),D E Sheehy,0,C O'Brien,NR,N/A,6,8-7h,52,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Lismacbryan Hill (IRE),W Joyce,5,P Magee,NR,N/A,3,8-7t,53,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Gustavus Weston (IRE),G F Carroll,0,J G Murphy,17th,2 3/4 l,8,9-10,69,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Fivecromwellplace (IRE),N M Crosse,0,P F McEnery,16th,1 l,3,9-11b,71,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Never Shout Never (IRE),R P Whelan,0,J Davison,15th,1 1/4 l,4,9-12,71,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Von Krolock (IRE),M W Hassett,5,T Doyle,14th,Neck,5,9-6p1,65,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Green Valentine (IRE),S Foley,0,Kevin Coleman,13th,3/4 l,3,8-9,55,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Shawaamekh,D W O'Connor,0,J F Levins,12th,1/2 l,10,9-12,71,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Sunday Sovereign,Siobhan Rutledge,3,G A Kingston,11th,Head,7,9-5,64,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,The Bear Trap (IRE),P A Harnett,5,J Geoghegan,10th,Neck,3,9-11,71,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Mile End,D S O'Sullivan,7,Ciaran Murphy,9th,Neck,4,10-4b,77,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Surpass And Shine (IRE),W J Lee,0,P J Flynn,8th,Neck,3,9-6,66,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Mount Ruapehu (IRE),A J Slattery,0,A Slattery,7th,1/2 l,4,9-11t,70,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,The Organiser,J M Sheridan,0,J F Levins,6th,Short Head,5,10-0,73,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Rosato (IRE),N G McCullagh,0,Charles Weld,5th,Short Head,3,8-7,53,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Zaragoza (IRE),Adam Caffrey,3,D K Weld,4th,1 1/4 l,4,9-2p,61,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Gegenpressing,J A Powell,3,E & P Harty,3rd,1/2 l,6,8-7,52,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Saturn Seven (IRE),J J G Ryan,3,E Lynam,2nd,Head,4,9-6,65,True,143,39
Curragh Racing Results | 5th October 2024 14:50,N/A,14:50,Good (Good To Yielding In Places),6f,Lismacbryan (IRE),R P Cleary,0,P Magee,1st,N/A,3,8-7,53,True,143,39
Curragh Racing Results | 5th October 2024 15:25,N/A,15:25,Good ap (Turf),1m 4f,Kottayam (IRE),Miss O M Queally,7,J Queally,15th,2 l,9,10-0,64,True,143,40
Curragh Racing Results | 5th October 2024 15:25,N/A,15:25,Good ap (Turf),1m 4f,Supreme Law (IRE),Ms M Kelly,7,D J Bunyan,14th,3 1/2 l,5,10-0,64,True,143,40
Curragh Racing Results | 5th October 2024 15:25,N/A,15:25,Good ap (Turf),1m 4f,Matt Connor (IRE),Ms C J Worrell,7,M Brassil,13th,3 l,4,11-2,80,True,143,40
Curragh Racing Results | 5th October 2024 15:25,N/A,15:25,Good ap (Turf),1m 4f,High Honour,Ms L Dowdall,7,D Kinsella,12th,4 1/2 l,4,11-0,78,True,143,40
Curragh Racing Results | 5th October 2024 15:25,N/A,15:25,Good ap (Turf),1m 4f,Narlita (GER),Miss M Walsh,7,H Rogers,11th,6 1/2 l,5,10-6h,70,True,143,40
Curragh Racing Results | 5th October 2024 15:25,N/A,15:25,Good ap (Turf),1m 4f,Palamon (IRE),Miss S A Carter,7,P Nolan,10th,1 l,4,11-1t,79,True,143,40
Curragh Racing Results | 5th October 2024 15:25,N/A,15:25,Good ap (Turf),1m 4f,Sylkie,Miss L Costello,7,D Howard,9th,Short Head,3,10-0p,70,True,143,40
