track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,12:35,Soft (Yielding To Soft In Places),2m 190y,Obama Army,G. B. Noonan,5,Eoin Christopher McCarthy,7th,11 l,3,10-10t1,-,True,90,29
N/A,N/A,12:35,Soft (Yielding To Soft In Places),2m 190y,Tiny Angel (IRE),S. D. Torrens,0,Noel C. Kelly,6th,11 l,3,10-3,-,True,90,29
N/A,N/A,12:35,Soft (Yielding To Soft In Places),2m 190y,Bravewhenineedtobe (IRE),Donagh Meyler,0,Ms Margaret Mullins,5th,1 1/4 l,3,10-3,-,True,90,29
N/A,N/A,12:35,Soft (Yielding To Soft In Places),2m 190y,National Emblem (IRE),Sam Ewing,0,Cian Michael Collins,4th,28 l,3,10-10,-,True,90,29
N/A,N/A,12:35,Soft (Yielding To Soft In Places),2m 190y,San Guido (IRE),Rachael Blackmore,0,Henry de Bromhead,3rd,18 l,3,10-10t1,-,True,90,29
N/A,N/A,12:35,Soft (Yielding To Soft In Places),2m 190y,Cossack Chach (IRE),J. J. Slevin,0,Joseph Patrick O'Brien,2nd,Neck,3,11-2,-,True,90,29
N/A,N/A,12:35,Soft (Yielding To Soft In Places),2m 190y,Wodhooh (FR),J. W. Kennedy,0,Gordon Elliott,1st,N/A,3,10-13,-,True,90,29
N/A,N/A,12:35,Soft (Yielding To Soft In Places),2m 190y,Obama Army,G. B. Noonan,5,Eoin Christopher McCarthy,7th,11 l,3,10-10t1,-,True,90,29
N/A,N/A,12:35,Soft (Yielding To Soft In Places),2m 190y,Tiny Angel (IRE),S. D. Torrens,0,Noel C. Kelly,6th,11 l,3,10-3,-,True,90,29
N/A,N/A,12:35,Soft (Yielding To Soft In Places),2m 190y,Bravewhenineedtobe (IRE),Donagh Meyler,0,Ms Margaret Mullins,5th,1 1/4 l,3,10-3,-,True,90,29
N/A,N/A,12:35,Soft (Yielding To Soft In Places),2m 190y,National Emblem (IRE),Sam Ewing,0,Cian Michael Collins,4th,28 l,3,10-10,-,True,90,29
N/A,N/A,12:35,Soft (Yielding To Soft In Places),2m 190y,San Guido (IRE),Rachael Blackmore,0,Henry de Bromhead,3rd,18 l,3,10-10t1,-,True,90,29
N/A,N/A,12:35,Soft (Yielding To Soft In Places),2m 190y,Cossack Chach (IRE),J. J. Slevin,0,Joseph Patrick O'Brien,2nd,Neck,3,11-2,-,True,90,29
N/A,N/A,12:35,Soft (Yielding To Soft In Places),2m 190y,Wodhooh (FR),J. W. Kennedy,0,Gordon Elliott,1st,N/A,3,10-13,-,True,90,29
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Matthews Hill (IRE),Miss Georgie Benson,7,Peter John Flood,19th,Neck,7,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Jacenry (FR),A. P. Kelly,5,D. Harvey,18th,1 1/4 l,4,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Jimli's Cave (IRE),D. J. O'Keeffe,0,R. K. Watson,17th,2 l,5,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Perfect Pupil (IRE),Miss A. McGuinness,7,S. McConville,16th,3 l,5,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Erne Star (IRE),Patrick O'Hanlon,3,Francis Casey,15th,6 l,4,11-5,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Lisamaria (IRE),L. A. McKenna,5,Paul W. Flynn,14th,1 3/4 l,4,11-5,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Agent Tequila (IRE),B. W. Harvey,3,John McConnell,13th,1 1/4 l,5,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Royal Time (IRE),Donagh Meyler,0,Shane Crawley,12th,2 3/4 l,4,11-12t1,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Earlofbrackenstown (IRE),Caragh Monaghan,7,Gavin Patrick Cromwell,11th,2 l,4,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,One Of Us Is Lying (IRE),Jack G. Gilligan,7,Neill McCluskey,10th,5 1/2 l,5,11-12t,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Magic Olinger (IRE),S. D. Torrens,0,Gerard Keane,9th,2 3/4 l,5,11-5,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Renard De Noir (IRE),Peter Carberry,0,Stuart Crawford,8th,Short Head,5,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Paddy's Milestone (IRE),Mr S. Connor,7,Stuart Crawford,7th,3/4 l,4,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Rick Dalton (IRE),D. J. Gilligan,5,Cian Michael Collins,6th,1 1/2 l,5,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Whale Harbour (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,5th,2 1/4 l,4,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Brennus Lescribaa (FR),Sam Ewing,0,Gordon Elliott,4th,1 3/4 l,4,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Brucio,J. J. Slevin,0,Stuart Crawford,3rd,4 l,5,11-5t,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Fast Felix (IRE),G. B. Noonan,5,Eoin Christopher McCarthy,2nd,3 l,5,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Down Memory Lane (IRE),Mr D. O'Connor,0,Gordon Elliott,1st,N/A,5,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Matthews Hill (IRE),Miss Georgie Benson,7,Peter John Flood,19th,Neck,7,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Jacenry (FR),A. P. Kelly,5,D. Harvey,18th,1 1/4 l,4,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Jimli's Cave (IRE),D. J. O'Keeffe,0,R. K. Watson,17th,2 l,5,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Perfect Pupil (IRE),Miss A. McGuinness,7,S. McConville,16th,3 l,5,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Erne Star (IRE),Patrick O'Hanlon,3,Francis Casey,15th,6 l,4,11-5,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Lisamaria (IRE),L. A. McKenna,5,Paul W. Flynn,14th,1 3/4 l,4,11-5,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Agent Tequila (IRE),B. W. Harvey,3,John McConnell,13th,1 1/4 l,5,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Royal Time (IRE),Donagh Meyler,0,Shane Crawley,12th,2 3/4 l,4,11-12t1,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Earlofbrackenstown (IRE),Caragh Monaghan,7,Gavin Patrick Cromwell,11th,2 l,4,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,One Of Us Is Lying (IRE),Jack G. Gilligan,7,Neill McCluskey,10th,5 1/2 l,5,11-12t,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Magic Olinger (IRE),S. D. Torrens,0,Gerard Keane,9th,2 3/4 l,5,11-5,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Renard De Noir (IRE),Peter Carberry,0,Stuart Crawford,8th,Short Head,5,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Paddy's Milestone (IRE),Mr S. Connor,7,Stuart Crawford,7th,3/4 l,4,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Rick Dalton (IRE),D. J. Gilligan,5,Cian Michael Collins,6th,1 1/2 l,5,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Whale Harbour (IRE),Keith Donoghue,0,Gavin Patrick Cromwell,5th,2 1/4 l,4,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Brennus Lescribaa (FR),Sam Ewing,0,Gordon Elliott,4th,1 3/4 l,4,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Brucio,J. J. Slevin,0,Stuart Crawford,3rd,4 l,5,11-5t,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Fast Felix (IRE),G. B. Noonan,5,Eoin Christopher McCarthy,2nd,3 l,5,11-12,-,True,90,30
N/A,N/A,13:10,Soft (Yielding To Soft In Places),2m 190y,Down Memory Lane (IRE),Mr D. O'Connor,0,Gordon Elliott,1st,N/A,5,11-12,-,True,90,30
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Legacy Thor (IRE),Peter Carberry,0,Stuart Crawford,11th,3/4 l,9,10-4t,118,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Palace Rock (IRE),Patrick O'Hanlon,3,Francis Casey,10th,4 1/2 l,6,11-5,133,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Bestaline (FR),Sam Ewing,0,Gordon Elliott,9th,Head,4,10-2,116,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Captains Nephew (IRE),D. J. O'Keeffe,0,P. J. Rothwell,8th,3 3/4 l,6,10-4t,118,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Sit Down Lucy (IRE),Kieran Callaghan,5,Peter Fahey,7th,8 1/2 l,9,10-9,123,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Dark Note,Philip Donovan,5,A. Slattery,6th,1/2 l,4,10-8,122,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Max Flamingo (IRE),S. D. Torrens,0,Francis Casey,5th,1/2 l,8,10-9b1,123,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Party Central (IRE),D. J. Gilligan,5,Gordon Elliott,4th,3 1/2 l,7,11-12t,140,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Foxy Girl (FR),Rachael Blackmore,0,Henry de Bromhead,3rd,2 l,5,10-9h1,123,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,The Model Kingdom (IRE),J. W. Kennedy,0,Noel Meade,2nd,2 l,6,10-13t,127,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Magic Tricks (FR),C. P. Millar,7,Gordon Elliott,1st,N/A,7,11-10p,138,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Legacy Thor (IRE),Peter Carberry,0,Stuart Crawford,11th,3/4 l,9,10-4t,118,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Palace Rock (IRE),Patrick O'Hanlon,3,Francis Casey,10th,4 1/2 l,6,11-5,133,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Bestaline (FR),Sam Ewing,0,Gordon Elliott,9th,Head,4,10-2,116,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Captains Nephew (IRE),D. J. O'Keeffe,0,P. J. Rothwell,8th,3 3/4 l,6,10-4t,118,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Sit Down Lucy (IRE),Kieran Callaghan,5,Peter Fahey,7th,8 1/2 l,9,10-9,123,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Dark Note,Philip Donovan,5,A. Slattery,6th,1/2 l,4,10-8,122,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Max Flamingo (IRE),S. D. Torrens,0,Francis Casey,5th,1/2 l,8,10-9b1,123,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Party Central (IRE),D. J. Gilligan,5,Gordon Elliott,4th,3 1/2 l,7,11-12t,140,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Foxy Girl (FR),Rachael Blackmore,0,Henry de Bromhead,3rd,2 l,5,10-9h1,123,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,The Model Kingdom (IRE),J. W. Kennedy,0,Noel Meade,2nd,2 l,6,10-13t,127,True,90,31
N/A,N/A,13:45,Soft (Yielding To Soft In Places),2m 190y,Magic Tricks (FR),C. P. Millar,7,Gordon Elliott,1st,N/A,7,11-10p,138,True,90,31
N/A,N/A,14:20,Soft (Yielding To Soft In Places),3m,Minella Indo (IRE),D. J. O'Keeffe,0,Henry de Bromhead,4th,20 l,10,11-10,-,True,90,32
N/A,N/A,14:20,Soft (Yielding To Soft In Places),3m,Conflated (IRE),Sam Ewing,0,Gordon Elliott,3rd,1 l,9,11-10,-,True,90,32
N/A,N/A,14:20,Soft (Yielding To Soft In Places),3m,Envoi Allen (FR),Rachael Blackmore,0,Henry de Bromhead,2nd,Neck,9,11-10t,-,True,90,32
N/A,N/A,14:20,Soft (Yielding To Soft In Places),3m,Gerri Colombe (FR),J. W. Kennedy,0,Gordon Elliott,1st,N/A,7,11-10,-,True,90,32
N/A,N/A,14:20,Soft (Yielding To Soft In Places),3m,Minella Indo (IRE),D. J. O'Keeffe,0,Henry de Bromhead,4th,20 l,10,11-10,-,True,90,32
N/A,N/A,14:20,Soft (Yielding To Soft In Places),3m,Conflated (IRE),Sam Ewing,0,Gordon Elliott,3rd,1 l,9,11-10,-,True,90,32
N/A,N/A,14:20,Soft (Yielding To Soft In Places),3m,Envoi Allen (FR),Rachael Blackmore,0,Henry de Bromhead,2nd,Neck,9,11-10t,-,True,90,32
N/A,N/A,14:20,Soft (Yielding To Soft In Places),3m,Gerri Colombe (FR),J. W. Kennedy,0,Gordon Elliott,1st,N/A,7,11-10,-,True,90,32
N/A,N/A,14:55,Soft (Yielding To Soft In Places),2m 3f 120y,Visionarian (IRE),Keith Donoghue,0,Peter Fahey,2nd,25 l,8,11-7,-,True,90,33
N/A,N/A,14:55,Soft (Yielding To Soft In Places),2m 3f 120y,Ash Tree Meadow (FR),J. W. Kennedy,0,Gordon Elliott,1st,N/A,7,11-4t,-,True,90,33
N/A,N/A,14:55,Soft (Yielding To Soft In Places),2m 3f 120y,Visionarian (IRE),Keith Donoghue,0,Peter Fahey,2nd,25 l,8,11-7,-,True,90,33
N/A,N/A,14:55,Soft (Yielding To Soft In Places),2m 3f 120y,Ash Tree Meadow (FR),J. W. Kennedy,0,Gordon Elliott,1st,N/A,7,11-4t,-,True,90,33
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Gateau De Miel (FR),Rachael Blackmore,0,Henry de Bromhead,14th,5 1/2 l,7,11-9tp1,117,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Welsh Saint (FR),J. J. Slevin,0,Colin A. McBratney,13th,35 l,9,11-3,111,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,School Lane (IRE),D. J. Gilligan,5,Liam Lennon,12th,46 l,10,10-8,102,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Joshua Webb (IRE),J. W. Kennedy,0,Noel Meade,11th,6 1/2 l,8,11-8,116,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Soloman Lane,B. Hayes,0,Martin Hassett,10th,1/2 l,8,10-12,106,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Harvey's Quay (IRE),A. P. Kelly,5,E. J. O'Grady,9th,2 3/4 l,7,11-6,114,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Menindee (IRE),D. J. O'Keeffe,0,David Christie,8th,1/2 l,7,11-11t,119,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Lizrona (IRE),Niall Moore,7,Eric Larkin,7th,2 l,7,11-4,112,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Avec Espoir,G. B. Noonan,5,V. T. O'Brien,6th,5 1/2 l,10,10-7,101,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,History Of Fashion (IRE),Richard Condon,5,P. A. Fahy,5th,1 1/2 l,9,11-9p1,117,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Archies Charm,B. W. Harvey,3,B. R. Hamilton,4th,13 l,8,11-12p,120,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Reddys Island (IRE),Sam Ewing,0,Gordon Elliott,3rd,2 1/4 l,6,10-0,94,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Cave Court (IRE),Mr O. McGill,7,Noel C. Kelly,2nd,1 1/4 l,6,11-9,117,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Clonmeen (IRE),S. D. Torrens,0,W. P. Murphy,1st,N/A,8,10-11t,105,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Gateau De Miel (FR),Rachael Blackmore,0,Henry de Bromhead,14th,5 1/2 l,7,11-9tp1,117,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Welsh Saint (FR),J. J. Slevin,0,Colin A. McBratney,13th,35 l,9,11-3,111,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,School Lane (IRE),D. J. Gilligan,5,Liam Lennon,12th,46 l,10,10-8,102,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Joshua Webb (IRE),J. W. Kennedy,0,Noel Meade,11th,6 1/2 l,8,11-8,116,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Soloman Lane,B. Hayes,0,Martin Hassett,10th,1/2 l,8,10-12,106,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Harvey's Quay (IRE),A. P. Kelly,5,E. J. O'Grady,9th,2 3/4 l,7,11-6,114,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Menindee (IRE),D. J. O'Keeffe,0,David Christie,8th,1/2 l,7,11-11t,119,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Lizrona (IRE),Niall Moore,7,Eric Larkin,7th,2 l,7,11-4,112,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Avec Espoir,G. B. Noonan,5,V. T. O'Brien,6th,5 1/2 l,10,10-7,101,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,History Of Fashion (IRE),Richard Condon,5,P. A. Fahy,5th,1 1/2 l,9,11-9p1,117,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Archies Charm,B. W. Harvey,3,B. R. Hamilton,4th,13 l,8,11-12p,120,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Reddys Island (IRE),Sam Ewing,0,Gordon Elliott,3rd,2 1/4 l,6,10-0,94,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Cave Court (IRE),Mr O. McGill,7,Noel C. Kelly,2nd,1 1/4 l,6,11-9,117,True,90,34
N/A,N/A,15:28,Soft (Yielding To Soft In Places),3m,Clonmeen (IRE),S. D. Torrens,0,W. P. Murphy,1st,N/A,8,10-11t,105,True,90,34
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Skervan (IRE),C. L. Walsh,7,P. Mulligan,11th,38 l,5,11-7t1,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Bonavena (IRE),Mr D. G. Lavery,0,Peter Fahey,10th,6 l,5,12-0,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Opera Night (IRE),Mr D. O'Connor,0,P. A. Fahy,9th,10 l,7,12-0,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Takenasred (IRE),Mr J. L. Gleeson,5,Jamie Albert Sloan,8th,Head,5,12-0,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Manfredi (USA),Mr S. Connor,7,Stuart Crawford,7th,4 1/4 l,4,12-0,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Ganderstown (IRE),N. J. Ryan,7,Noel Meade,6th,3 l,4,12-0,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Ivybrook (FR),Mr D. McGill,7,Dermot Anthony McLoughlin,5th,3 l,5,12-0,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Joya Del Mar (IRE),Mr Finian Maguire,0,Dermot Anthony McLoughlin,4th,1 3/4 l,5,11-7,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Pay The Tab (IRE),Mr F. D. Brickley,7,Gordon Elliott,3rd,8 l,4,12-0,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Cleatus Poolaw,Mr H. C. Swan,5,Gordon Elliott,2nd,4 l,5,12-0,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Big Dee (IRE),Mr J. C. Barry,3,Eoin Christopher McCarthy,1st,N/A,4,12-0,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Skervan (IRE),C. L. Walsh,7,P. Mulligan,11th,38 l,5,11-7t1,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Bonavena (IRE),Mr D. G. Lavery,0,Peter Fahey,10th,6 l,5,12-0,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Opera Night (IRE),Mr D. O'Connor,0,P. A. Fahy,9th,10 l,7,12-0,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Takenasred (IRE),Mr J. L. Gleeson,5,Jamie Albert Sloan,8th,Head,5,12-0,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Manfredi (USA),Mr S. Connor,7,Stuart Crawford,7th,4 1/4 l,4,12-0,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Ganderstown (IRE),N. J. Ryan,7,Noel Meade,6th,3 l,4,12-0,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Ivybrook (FR),Mr D. McGill,7,Dermot Anthony McLoughlin,5th,3 l,5,12-0,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Joya Del Mar (IRE),Mr Finian Maguire,0,Dermot Anthony McLoughlin,4th,1 3/4 l,5,11-7,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Pay The Tab (IRE),Mr F. D. Brickley,7,Gordon Elliott,3rd,8 l,4,12-0,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Cleatus Poolaw,Mr H. C. Swan,5,Gordon Elliott,2nd,4 l,5,12-0,-,True,90,35
N/A,N/A,16:00,Soft (Yielding To Soft In Places)  Flat (Turf),2m 190y,Big Dee (IRE),Mr J. C. Barry,3,Eoin Christopher McCarthy,1st,N/A,4,12-0,-,True,90,35
Naas Racing Results | 12th November 2023 11:40,N/A,11:40,Soft,2m 4f,Magnium (IRE),Sam Ewing,0,Gordon Elliott,F,N/A,10,11-0p,102,True,90,36
Naas Racing Results | 12th November 2023 11:40,N/A,11:40,Soft,2m 4f,Pearlofflorida (IRE),Richard Deegan,0,Liam P. Cusack,F,N/A,6,10-6,94,True,90,36
Naas Racing Results | 12th November 2023 11:40,N/A,11:40,Soft,2m 4f,Hardwired (IRE),M. J. M. O'Sullivan,0,T. M. Walsh,BD,N/A,7,11-3tb,105,True,90,36
Naas Racing Results | 12th November 2023 11:40,N/A,11:40,Soft,2m 4f,Jenny Flex (IRE),J. W. Kennedy,0,Gordon Elliott,9th,1 3/4 l,6,11-0p,102,True,90,36
Naas Racing Results | 12th November 2023 11:40,N/A,11:40,Soft,2m 4f,Another Million (IRE),R. A. Doyle,0,Denis Leahy,8th,5 1/2 l,6,11-6,108,True,90,36
Naas Racing Results | 12th November 2023 11:40,N/A,11:40,Soft,2m 4f,Glenmalure Lodge (IRE),S. D. Torrens,0,P. J. Rothwell,7th,2 1/2 l,9,10-0tp,88,True,90,36
Naas Racing Results | 12th November 2023 11:40,N/A,11:40,Soft,2m 4f,Ardera Ru (IRE),Shane O'Callaghan,5,Eoin Doyle,6th,1 3/4 l,8,11-7tp,109,True,90,36
Naas Racing Results | 12th November 2023 11:40,N/A,11:40,Soft,2m 4f,Carrolls Cottage (IRE),B. Hayes,0,Philip Fenton,5th,13 l,7,11-4,106,True,90,36
Naas Racing Results | 12th November 2023 11:40,N/A,11:40,Soft,2m 4f,Midnight It Is,Keith Donoghue,0,Gavin Patrick Cromwell,4th,1 1/2 l,7,11-10,112,True,90,36
Naas Racing Results | 12th November 2023 11:40,N/A,11:40,Soft,2m 4f,Wellington Hill (IRE),D. E. Mullins,0,Ms Margaret Mullins,3rd,6 1/2 l,7,12-0,116,True,90,36
Naas Racing Results | 12th November 2023 11:40,N/A,11:40,Soft,2m 4f,Battle Of Mirbat (IRE),S. F. O'Keeffe,0,Michael J. McDonagh,2nd,4 l,6,12-0,116,True,90,36
Naas Racing Results | 12th November 2023 11:40,N/A,11:40,Soft,2m 4f,Chosen Diamond (IRE),Jordan Colin Gainford,0,Edward Cawley,1st,N/A,7,10-4p,92,True,90,36
Naas Racing Results | 12th November 2023 11:40,N/A,11:40,Soft,2m 4f,Magnium (IRE),Sam Ewing,0,Gordon Elliott,F,N/A,10,11-0p,102,True,90,36
Naas Racing Results | 12th November 2023 11:40,N/A,11:40,Soft,2m 4f,Pearlofflorida (IRE),Richard Deegan,0,Liam P. Cusack,F,N/A,6,10-6,94,True,90,36
Naas Racing Results | 12th November 2023 11:40,N/A,11:40,Soft,2m 4f,Hardwired (IRE),M. J. M. O'Sullivan,0,T. M. Walsh,BD,N/A,7,11-3tb,105,True,90,36
Naas Racing Results | 12th November 2023 11:40,N/A,11:40,Soft,2m 4f,Jenny Flex (IRE),J. W. Kennedy,0,Gordon Elliott,9th,1 3/4 l,6,11-0p,102,True,90,36
Naas Racing Results | 12th November 2023 11:40,N/A,11:40,Soft,2m 4f,Another Million (IRE),R. A. Doyle,0,Denis Leahy,8th,5 1/2 l,6,11-6,108,True,90,36
