track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Navan Racing Results | 15th July 2023 16:45,N/A,16:45,Soft,1m 2f,Buzzen (IRE),Siobhan Rutledge,3,Harry Rogers,9th,1 3/4 l,3,8-9,52,True,68,32
Navan Racing Results | 15th July 2023 16:45,N/A,16:45,Soft,1m 2f,Thunder Canyon (IRE),N. M. Crosse,0,Luke Comer,8th,Neck,5,9-3t,50,True,68,32
Navan Racing Results | 15th July 2023 16:45,N/A,16:45,Soft,1m 2f,Fascinating Secret (IRE),J. A. Powell,5,Aidan Anthony Howard,7th,2 1/2 l,5,9-2t1,49,True,68,32
Navan Racing Results | 15th July 2023 16:45,N/A,16:45,Soft,1m 2f,Patrick Street,G. F. Carroll,0,Patrick Martin,6th,1/2 l,4,9-9tp,56,True,68,32
Navan Racing Results | 15th July 2023 16:45,N/A,16:45,Soft,1m 2f,Glyde Ranger (IRE),D. E. Sheehy,3,T. G. McCourt,5th,1 1/2 l,3,8-10,53,True,68,32
Navan Racing Results | 15th July 2023 16:45,N/A,16:45,Soft,1m 2f,Stone Crafter (IRE),D. B. McMonagle,0,Ian Patrick Donoghue,4th,3/4 l,3,9-2p,59,True,68,32
Navan Racing Results | 15th July 2023 16:45,N/A,16:45,Soft,1m 2f,Quiz Test (IRE),S. McCullagh,3,Sean Byrne,3rd,Short Head,3,9-8,65,True,68,32
Navan Racing Results | 15th July 2023 16:45,N/A,16:45,Soft,1m 2f,Game Nation (IRE),R. Whearty,7,Eric McNamara,2nd,4 l,4,9-9t,56,True,68,32
Navan Racing Results | 15th July 2023 16:45,N/A,16:45,Soft,1m 2f,Qasbaz (IRE),Shane Foley,0,James McAuley,1st,N/A,6,9-12p,59,True,68,32
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Katie Kabeir (IRE),J. M. Sheridan,0,Denis Hogan,13th,13 l,2,9-2,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Bofa (IRE),H. J. Horgan,7,J. J. Feane,12th,6 1/2 l,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Veracidad (IRE),D. W. O'Connor,0,K. J. Condon,11th,1 1/2 l,2,9-2,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Cuban Confusion,L. T. McAteer,0,David Marnane,10th,2 l,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Halberd,C. T. Keane,0,G. M. Lyons,9th,3/4 l,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Kinesiology,Shane Foley,0,Mrs J. Harrington,8th,2 1/4 l,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Bladon (IRE),N. M. Crosse,0,Kevin Thomas Coleman,7th,Neck,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Artful Approach (IRE),R. P. Whelan,0,Jack W. Davison,6th,Head,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Navy Seal (IRE),Seamie Heffernan,0,Aidan O'Brien,5th,2 1/2 l,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,School Of Law (IRE),L. F. Roche,0,M. D. O'Callaghan,4th,Head,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Gandolfo (IRE),C. D. Hayes,0,Noel Meade,3rd,Neck,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Thor's Hammer (IRE),William James Lee,0,John Patrick Murtagh,2nd,1 3/4 l,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Bremen (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,1st,N/A,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Katie Kabeir (IRE),J. M. Sheridan,0,Denis Hogan,13th,13 l,2,9-2,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Bofa (IRE),H. J. Horgan,7,J. J. Feane,12th,6 1/2 l,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Veracidad (IRE),D. W. O'Connor,0,K. J. Condon,11th,1 1/2 l,2,9-2,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Cuban Confusion,L. T. McAteer,0,David Marnane,10th,2 l,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Halberd,C. T. Keane,0,G. M. Lyons,9th,3/4 l,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Kinesiology,Shane Foley,0,Mrs J. Harrington,8th,2 1/4 l,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Bladon (IRE),N. M. Crosse,0,Kevin Thomas Coleman,7th,Neck,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Artful Approach (IRE),R. P. Whelan,0,Jack W. Davison,6th,Head,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Navy Seal (IRE),Seamie Heffernan,0,Aidan O'Brien,5th,2 1/2 l,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,School Of Law (IRE),L. F. Roche,0,M. D. O'Callaghan,4th,Head,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Gandolfo (IRE),C. D. Hayes,0,Noel Meade,3rd,Neck,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Thor's Hammer (IRE),William James Lee,0,John Patrick Murtagh,2nd,1 3/4 l,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:20,N/A,17:20,Yielding,1m 20y,Bremen (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,1st,N/A,2,9-7,-,True,68,34
Killarney Racing Results | 17th July 2023 17:50,N/A,17:50,Yielding,1m 20y,Sea Chariot,S. McCullagh,3,John Joseph Murphy,5th,1 1/2 l,3,9-9,-,True,68,35
Killarney Racing Results | 17th July 2023 17:50,N/A,17:50,Yielding,1m 20y,Starry Heavens (IRE),Shane Foley,0,Mrs J. Harrington,4th,2 1/2 l,3,9-4p1,-,True,68,35
Killarney Racing Results | 17th July 2023 17:50,N/A,17:50,Yielding,1m 20y,Mr Lincoln,G. F. Carroll,0,Joseph G. Murphy,3rd,2 1/4 l,3,9-9,-,True,68,35
Killarney Racing Results | 17th July 2023 17:50,N/A,17:50,Yielding,1m 20y,Nation's Call (IRE),C. D. Hayes,0,D. K. Weld,2nd,Nose,3,9-9,-,True,68,35
Killarney Racing Results | 17th July 2023 17:50,N/A,17:50,Yielding,1m 20y,Bella Blue Eyes (IRE),William James Lee,0,P. Twomey,1st,N/A,3,9-4,-,True,68,35
Killarney Racing Results | 17th July 2023 17:50,N/A,17:50,Yielding,1m 20y,Sea Chariot,S. McCullagh,3,John Joseph Murphy,5th,1 1/2 l,3,9-9,-,True,68,35
Killarney Racing Results | 17th July 2023 17:50,N/A,17:50,Yielding,1m 20y,Starry Heavens (IRE),Shane Foley,0,Mrs J. Harrington,4th,2 1/2 l,3,9-4p1,-,True,68,35
Killarney Racing Results | 17th July 2023 17:50,N/A,17:50,Yielding,1m 20y,Mr Lincoln,G. F. Carroll,0,Joseph G. Murphy,3rd,2 1/4 l,3,9-9,-,True,68,35
Killarney Racing Results | 17th July 2023 17:50,N/A,17:50,Yielding,1m 20y,Nation's Call (IRE),C. D. Hayes,0,D. K. Weld,2nd,Nose,3,9-9,-,True,68,35
Killarney Racing Results | 17th July 2023 17:50,N/A,17:50,Yielding,1m 20y,Bella Blue Eyes (IRE),William James Lee,0,P. Twomey,1st,N/A,3,9-4,-,True,68,35
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,Louis Le Broc (IRE),C. D. Hayes,0,Darren Bunyan,9th,4 3/4 l,3,8-9b,51,True,68,36
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,Lady Christa (IRE),R. C. Colgan,0,Ms Sheila Lavery,8th,2 l,3,9-6,62,True,68,36
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,Emorcee (IRE),L. T. McAteer,0,David Marnane,7th,1/2 l,3,9-10b,66,True,68,36
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,Fleetfootsoldier (IRE),N. M. Crosse,0,Kevin Thomas Coleman,6th,3/4 l,3,9-3,59,True,68,36
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,Hotaugustnight (IRE),J. M. Sheridan,0,J. A. Stack,5th,3/4 l,3,10-2,72,True,68,36
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,Status Green (IRE),G. F. Carroll,0,Joseph G. Murphy,4th,Neck,3,9-10,66,True,68,36
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,Alabama Pearl (IRE),J. A. Powell,5,John Patrick Murtagh,3rd,Neck,3,10-3,73,True,68,36
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,One Boss,Shane Foley,0,Mrs J. Harrington,2nd,2 l,3,10-0p,70,True,68,36
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,Ano Manna (IRE),L. F. Roche,0,J. J. Feane,1st,N/A,3,8-11,53,True,68,36
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,Louis Le Broc (IRE),C. D. Hayes,0,Darren Bunyan,9th,4 3/4 l,3,8-9b,51,True,68,36
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,Lady Christa (IRE),R. C. Colgan,0,Ms Sheila Lavery,8th,2 l,3,9-6,62,True,68,36
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,Emorcee (IRE),L. T. McAteer,0,David Marnane,7th,1/2 l,3,9-10b,66,True,68,36
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,Fleetfootsoldier (IRE),N. M. Crosse,0,Kevin Thomas Coleman,6th,3/4 l,3,9-3,59,True,68,36
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,Hotaugustnight (IRE),J. M. Sheridan,0,J. A. Stack,5th,3/4 l,3,10-2,72,True,68,36
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,Status Green (IRE),G. F. Carroll,0,Joseph G. Murphy,4th,Neck,3,9-10,66,True,68,36
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,Alabama Pearl (IRE),J. A. Powell,5,John Patrick Murtagh,3rd,Neck,3,10-3,73,True,68,36
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,One Boss,Shane Foley,0,Mrs J. Harrington,2nd,2 l,3,10-0p,70,True,68,36
Killarney Racing Results | 17th July 2023 18:20,N/A,18:20,Yielding,1m 20y,Ano Manna (IRE),L. F. Roche,0,J. J. Feane,1st,N/A,3,8-11,53,True,68,36
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Fernao (IRE),William James Lee,0,W. McCreery,10th,1/2 l,4,9-13,89,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Caradoc (IRE),L. F. Roche,0,Eric McNamara,9th,3/4 l,8,9-13,89,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Brazil (FR),Seamie Heffernan,0,Padraig Roche,8th,1 l,5,9-5t1,81,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Kodiac Prince (IRE),R. P. Cleary,0,Thomas Cleary,7th,1 3/4 l,6,9-1p,77,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Brains (IRE),C. T. Keane,0,Eric McNamara,6th,1 1/2 l,7,9-6tb1,82,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Pale Iris (IRE),G. F. Carroll,0,Joseph G. Murphy,5th,1 1/4 l,5,9-5,81,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Inchturk (IRE),R. P. Whelan,0,M. Halford & T. Collins,4th,Short Head,4,9-4t1,80,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Joe Masseria (IRE),R. Whearty,7,Noel Meade,3rd,1 l,4,10-0b,90,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Fools Glory (IRE),Andrew Joseph Slattery,0,P. F. McEnery,2nd,3 1/4 l,4,8-9t,71,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Howyoulikethat (IRE),C. D. Hayes,0,Miss Hilary McLoughlin,1st,N/A,6,9-11,87,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Fernao (IRE),William James Lee,0,W. McCreery,10th,1/2 l,4,9-13,89,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Caradoc (IRE),L. F. Roche,0,Eric McNamara,9th,3/4 l,8,9-13,89,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Brazil (FR),Seamie Heffernan,0,Padraig Roche,8th,1 l,5,9-5t1,81,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Kodiac Prince (IRE),R. P. Cleary,0,Thomas Cleary,7th,1 3/4 l,6,9-1p,77,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Brains (IRE),C. T. Keane,0,Eric McNamara,6th,1 1/2 l,7,9-6tb1,82,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Pale Iris (IRE),G. F. Carroll,0,Joseph G. Murphy,5th,1 1/4 l,5,9-5,81,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Inchturk (IRE),R. P. Whelan,0,M. Halford & T. Collins,4th,Short Head,4,9-4t1,80,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Joe Masseria (IRE),R. Whearty,7,Noel Meade,3rd,1 l,4,10-0b,90,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Fools Glory (IRE),Andrew Joseph Slattery,0,P. F. McEnery,2nd,3 1/4 l,4,8-9t,71,True,68,37
Killarney Racing Results | 17th July 2023 18:50,N/A,18:50,Yielding,1m 20y,Howyoulikethat (IRE),C. D. Hayes,0,Miss Hilary McLoughlin,1st,N/A,6,9-11,87,True,68,37
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Nathalia Eclipse (IRE),Andrew Joseph Slattery,0,J. A. Stack,12th,4 3/4 l,3,9-3,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Ballyvohane (IRE),S. McCullagh,3,Mrs J. Harrington,11th,1 l,3,9-8,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Rainbow Reel (IRE),J. M. Sheridan,0,J. A. Stack,10th,1 1/4 l,3,9-3,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,The Great Kingdom (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,9th,1 1/2 l,3,9-8p1,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Ravshan (IRE),R. P. Whelan,0,M. Halford & T. Collins,8th,2 l,3,9-8,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Siouxanne (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,7th,Nose,3,9-3,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Cosmic Lady (IRE),Shane Foley,0,Mrs J. Harrington,6th,2 1/2 l,3,9-3t1,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Golden Temple (IRE),D. B. McMonagle,0,Noel Meade,5th,6 1/2 l,3,9-8b,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Night Glow (USA),William James Lee,0,W. McCreery,4th,3/4 l,3,9-3,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Eastmore,G. P. Halpin,0,Kevin Prendergast,3rd,Head,3,9-8,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Ultra Fine,C. D. Hayes,0,D. K. Weld,2nd,Head,3,9-8,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Voice Of Reason (IRE),C. T. Keane,0,G. M. Lyons,1st,N/A,3,9-8,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Nathalia Eclipse (IRE),Andrew Joseph Slattery,0,J. A. Stack,12th,4 3/4 l,3,9-3,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Ballyvohane (IRE),S. McCullagh,3,Mrs J. Harrington,11th,1 l,3,9-8,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Rainbow Reel (IRE),J. M. Sheridan,0,J. A. Stack,10th,1 1/4 l,3,9-3,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,The Great Kingdom (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,9th,1 1/2 l,3,9-8p1,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Ravshan (IRE),R. P. Whelan,0,M. Halford & T. Collins,8th,2 l,3,9-8,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Siouxanne (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,7th,Nose,3,9-3,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Cosmic Lady (IRE),Shane Foley,0,Mrs J. Harrington,6th,2 1/2 l,3,9-3t1,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Golden Temple (IRE),D. B. McMonagle,0,Noel Meade,5th,6 1/2 l,3,9-8b,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Night Glow (USA),William James Lee,0,W. McCreery,4th,3/4 l,3,9-3,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Eastmore,G. P. Halpin,0,Kevin Prendergast,3rd,Head,3,9-8,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Ultra Fine,C. D. Hayes,0,D. K. Weld,2nd,Head,3,9-8,-,True,68,39
Killarney Racing Results | 17th July 2023 19:50,N/A,19:50,Yielding,1m 3f 35y,Voice Of Reason (IRE),C. T. Keane,0,G. M. Lyons,1st,N/A,3,9-8,-,True,68,39
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Ifitwasme (IRE),Seamie Heffernan,0,Eric McNamara,15th,2 1/2 l,3,9-5,56,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Portmagee (IRE),L. F. Roche,0,Richard Brabazon,14th,5 l,3,9-9,60,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Upepo (IRE),R. C. Colgan,0,Ms Sheila Lavery,13th,2 l,3,9-7p1,58,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Snowhaven (IRE),Shane Foley,0,Mrs J. Harrington,12th,1 l,3,9-12,63,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Laudable,S. McCullagh,3,John Joseph Murphy,11th,2 1/4 l,3,9-10p1,61,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Elsa's Pride (IRE),J. M. Sheridan,0,J. A. Stack,10th,3/4 l,3,9-3,54,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Aurum Sky (IRE),N. G. McCullagh,0,A. J. Martin,9th,Neck,3,8-12,49,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Vista Baby (FR),Andrew Joseph Slattery,0,A. Slattery,8th,1 1/2 l,3,9-9,60,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Charlie Darling (FR),C. D. Hayes,0,Gavin Patrick Cromwell,7th,1 l,3,8-10p,47,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Silver Salver (IRE),William James Lee,0,W. McCreery,6th,4 3/4 l,3,9-13tv1,64,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Notturno (IRE),C. T. Keane,0,Noel Meade,5th,3/4 l,3,9-11b,62,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Night Moon (GER),L. T. McAteer,0,David Marnane,4th,1/2 l,3,9-5,56,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Macinamillion (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,3rd,Short Head,3,9-2,53,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Bright N Shine (IRE),N. M. Crosse,0,P. F. McEnery,2nd,1 1/4 l,3,9-6t,57,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Ameerat Jumaira,R. P. Whelan,0,M. Halford & T. Collins,1st,N/A,3,10-0b1,65,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Ifitwasme (IRE),Seamie Heffernan,0,Eric McNamara,15th,2 1/2 l,3,9-5,56,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Portmagee (IRE),L. F. Roche,0,Richard Brabazon,14th,5 l,3,9-9,60,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Upepo (IRE),R. C. Colgan,0,Ms Sheila Lavery,13th,2 l,3,9-7p1,58,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Snowhaven (IRE),Shane Foley,0,Mrs J. Harrington,12th,1 l,3,9-12,63,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Laudable,S. McCullagh,3,John Joseph Murphy,11th,2 1/4 l,3,9-10p1,61,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Elsa's Pride (IRE),J. M. Sheridan,0,J. A. Stack,10th,3/4 l,3,9-3,54,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Aurum Sky (IRE),N. G. McCullagh,0,A. J. Martin,9th,Neck,3,8-12,49,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Vista Baby (FR),Andrew Joseph Slattery,0,A. Slattery,8th,1 1/2 l,3,9-9,60,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Charlie Darling (FR),C. D. Hayes,0,Gavin Patrick Cromwell,7th,1 l,3,8-10p,47,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Silver Salver (IRE),William James Lee,0,W. McCreery,6th,4 3/4 l,3,9-13tv1,64,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Notturno (IRE),C. T. Keane,0,Noel Meade,5th,3/4 l,3,9-11b,62,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Night Moon (GER),L. T. McAteer,0,David Marnane,4th,1/2 l,3,9-5,56,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Macinamillion (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,3rd,Short Head,3,9-2,53,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Bright N Shine (IRE),N. M. Crosse,0,P. F. McEnery,2nd,1 1/4 l,3,9-6t,57,True,68,40
Killarney Racing Results | 17th July 2023 20:20,N/A,20:20,Yielding,1m 3f 35y,Ameerat Jumaira,R. P. Whelan,0,M. Halford & T. Collins,1st,N/A,3,10-0b1,65,True,68,40
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Antique Store (IRE),Shane Foley,0,Mrs J. Harrington,14th,29 l,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Whispering Hopes (IRE),D. N. Curran,7,Darren Bunyan,13th,13 l,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Trishuli River (IRE),L. F. Roche,0,Shane Crawley,12th,3 l,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Daughteroffortune (IRE),Declan McDonogh,0,Ciaran Murphy,11th,1 1/4 l,3,9-3,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Lady Wingalong (IRE),C. Horgan,7,Edmond Kent,10th,Neck,4,9-11,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Local Music (IRE),R. P. Whelan,0,K. J. Condon,9th,1 1/4 l,3,9-3v1,-,True,68,41
Killarney Racing Results | 18th July 2023 17:15,N/A,17:15,Yielding,1m 30y,Medici Pass (IRE),G. F. Carroll,0,Michael O'Meara,8th,2 l,3,9-3,-,True,68,41
