track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,16:35,Good (Good To Yielding In Places),2m 6f,Pat Coyne (IRE),Aidan Coleman,0,John Queally,1st,N/A,8,10-8,119,True,21,41
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Benruben (IRE),Mr H. C. Swan,7,Leonard Paul Flynn,12th,34 l,9,11-0t,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Scheu Time (IRE),Mr D. B. Butler,7,James A. Nash,11th,1 l,9,11-0,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Pythion (FR),Mr Finian Maguire,0,Michael Winters,10th,2 1/2 l,6,11-0b,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Moulane West (IRE),Miss A. B. O'Connor,5,Richard Anthony Foley,9th,2 l,6,11-0,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Castlegrace Paddy (IRE),Mr P. W. Mullins,0,P. A. Fahy,8th,8 l,11,11-4,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Happy Jacky (IRE),Mr T. P. Harney,7,Ray Hackett,7th,6 l,8,11-0,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Sea Appeal (IRE),Mr John Reddington,0,Richard Hughes,6th,3 1/2 l,4,11-7,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Sandhurst (IRE),Mr J. J. Codd,0,Mrs J. Harrington,5th,11 l,4,11-0p,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Zaynudin (IRE),Mr T. Hamilton,0,Joseph Patrick O'Brien,4th,4 1/2 l,4,11-4,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Guiri (GER),Mr D. O'Connor,0,Mrs J. Harrington,3rd,Head,7,11-0,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,West Cork Wildway (IRE),Mr E. P. O'Brien,5,Paul O'Flynn,2nd,2 1/4 l,8,11-0b1,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Monas Melody (IRE),Mr J. L. Gleeson,7,S. Curling,1st,N/A,6,10-13p,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Benruben (IRE),Mr H. C. Swan,7,Leonard Paul Flynn,12th,34 l,9,11-0t,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Scheu Time (IRE),Mr D. B. Butler,7,James A. Nash,11th,1 l,9,11-0,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Pythion (FR),Mr Finian Maguire,0,Michael Winters,10th,2 1/2 l,6,11-0b,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Moulane West (IRE),Miss A. B. O'Connor,5,Richard Anthony Foley,9th,2 l,6,11-0,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Castlegrace Paddy (IRE),Mr P. W. Mullins,0,P. A. Fahy,8th,8 l,11,11-4,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Happy Jacky (IRE),Mr T. P. Harney,7,Ray Hackett,7th,6 l,8,11-0,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Sea Appeal (IRE),Mr John Reddington,0,Richard Hughes,6th,3 1/2 l,4,11-7,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Sandhurst (IRE),Mr J. J. Codd,0,Mrs J. Harrington,5th,11 l,4,11-0p,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Zaynudin (IRE),Mr T. Hamilton,0,Joseph Patrick O'Brien,4th,4 1/2 l,4,11-4,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Guiri (GER),Mr D. O'Connor,0,Mrs J. Harrington,3rd,Head,7,11-0,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,West Cork Wildway (IRE),Mr E. P. O'Brien,5,Paul O'Flynn,2nd,2 1/4 l,8,11-0b1,-,True,21,42
N/A,N/A,17:10,Good (Good To Yielding In Places),1m 6f,Monas Melody (IRE),Mr J. L. Gleeson,7,S. Curling,1st,N/A,6,10-13p,-,True,21,42
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Russellsbelle (IRE),Mr E. P. O'Brien,5,Paul O'Flynn,17th,13 l,5,11-11,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Sassys Sister (IRE),Corey McGivern,7,Cian Michael Collins,16th,28 l,5,11-11t1,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Kylenahone Lady (IRE),Mr A. P. Ryan,7,A. Slattery,15th,9 1/2 l,4,11-9t1,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Scopello (IRE),Mr T. Hamilton,0,Mrs J. Harrington,14th,2 1/2 l,4,11-9,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Gigantamax Eevee (IRE),Mr J. Kelly Smith,7,Matthew J. Smith,13th,5 1/2 l,4,11-9,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Lucks Well (IRE),Niall Moore,7,John Michael Burke,12th,4 1/4 l,4,11-9,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Go Cindy Go (IRE),Mr Pat Taaffe,7,G. O'Leary,11th,Short Head,5,11-11h1,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,C'est Rien (IRE),Mr C. Mullins,7,Thomas Mullins,10th,1 1/4 l,5,11-11,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Glenvara Lady (IRE),Mr P. A. King,5,Donal Commins,9th,4 1/4 l,6,11-11,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Nano'shomeannelise (IRE),Miss J. Townend,3,Timothy Townend,8th,1 l,6,11-11,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Run for Eric (IRE),Mr P. W. Mullins,0,Emmet Mullins,7th,Head,5,11-11,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Millstream Lady (IRE),Mr Finian Maguire,0,Eric McNamara,6th,6 l,4,11-9,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Gaillimh A Run (IRE),Mr J. J. Codd,0,John Queally,5th,Head,5,11-11,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Kalahari Diamond (IRE),P. Byrnes,7,Charles Byrnes,4th,3/4 l,4,11-9,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Gilt Ride (IRE),Mr D. O'Connor,0,Mark Molloy,3rd,9 l,5,11-11,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,One for Lucy (IRE),G. B. Noonan,7,Eoin Christopher McCarthy,2nd,1 1/4 l,5,11-11t,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Presenting J (IRE),M. J. M. O'Sullivan,7,Michael G. Kennedy,1st,N/A,5,11-11t,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Russellsbelle (IRE),Mr E. P. O'Brien,5,Paul O'Flynn,17th,13 l,5,11-11,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Sassys Sister (IRE),Corey McGivern,7,Cian Michael Collins,16th,28 l,5,11-11t1,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Kylenahone Lady (IRE),Mr A. P. Ryan,7,A. Slattery,15th,9 1/2 l,4,11-9t1,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Scopello (IRE),Mr T. Hamilton,0,Mrs J. Harrington,14th,2 1/2 l,4,11-9,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Gigantamax Eevee (IRE),Mr J. Kelly Smith,7,Matthew J. Smith,13th,5 1/2 l,4,11-9,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Lucks Well (IRE),Niall Moore,7,John Michael Burke,12th,4 1/4 l,4,11-9,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Go Cindy Go (IRE),Mr Pat Taaffe,7,G. O'Leary,11th,Short Head,5,11-11h1,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,C'est Rien (IRE),Mr C. Mullins,7,Thomas Mullins,10th,1 1/4 l,5,11-11,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Glenvara Lady (IRE),Mr P. A. King,5,Donal Commins,9th,4 1/4 l,6,11-11,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Nano'shomeannelise (IRE),Miss J. Townend,3,Timothy Townend,8th,1 l,6,11-11,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Run for Eric (IRE),Mr P. W. Mullins,0,Emmet Mullins,7th,Head,5,11-11,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Millstream Lady (IRE),Mr Finian Maguire,0,Eric McNamara,6th,6 l,4,11-9,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Gaillimh A Run (IRE),Mr J. J. Codd,0,John Queally,5th,Head,5,11-11,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Kalahari Diamond (IRE),P. Byrnes,7,Charles Byrnes,4th,3/4 l,4,11-9,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Gilt Ride (IRE),Mr D. O'Connor,0,Mark Molloy,3rd,9 l,5,11-11,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,One for Lucy (IRE),G. B. Noonan,7,Eoin Christopher McCarthy,2nd,1 1/4 l,5,11-11t,-,True,21,43
N/A,N/A,17:40,Good (Good To Yielding In Places)  Flat (Turf),2m,Presenting J (IRE),M. J. M. O'Sullivan,7,Michael G. Kennedy,1st,N/A,5,11-11t,-,True,21,43
N/A,N/A,17:00,Standard,5f,Dequinto (IRE),G. M. Ryan,0,Michael Butler,14th,2 l,3,8-11,47,True,21,44
N/A,N/A,17:00,Standard,5f,Wait a Little (IRE),J. A. Powell,7,James M. Barcoe,13th,7 l,4,8-12,47,True,21,44
N/A,N/A,17:00,Standard,5f,Creative Power (IRE),C. D. Hayes,0,Edward Lynam,12th,1 1/2 l,3,9-6,56,True,21,44
N/A,N/A,17:00,Standard,5f,King's View (IRE),K. J. Leonard,0,L. Smyth,11th,Head,5,8-12tb,47,True,21,44
N/A,N/A,17:00,Standard,5f,Juno Beach (IRE),L. T. McAteer,3,Charles O'Brien,10th,1 1/4 l,3,9-8,58,True,21,44
N/A,N/A,17:00,Standard,5f,Alphonse Karr (IRE),J. Kearney,7,F. Birrane,9th,Neck,4,10-0,63,True,21,44
N/A,N/A,17:00,Standard,5f,My Joker (IRE),R. P. Whelan,0,Adrian McGuinness,8th,Neck,3,9-10,60,True,21,44
N/A,N/A,17:00,Standard,5f,Troy Top (IRE),C. T. Keane,0,Leanne Breen,7th,1/2 l,4,9-12tp1,61,True,21,44
N/A,N/A,17:00,Standard,5f,Kilonova (IRE),G. F. Carroll,0,Michael Mulvany,6th,2 l,4,8-12t,47,True,21,44
N/A,N/A,17:00,Standard,5f,Tai Sing Yeh (IRE),D. W. O'Connor,0,James McAuley,5th,Nose,8,10-2tb,65,True,21,44
N/A,N/A,17:00,Standard,5f,Inishmot Prince (IRE),J. J. G. Ryan,7,T. G. McCourt,3rd,Dead Heat,4,10-1v,64,True,21,44
N/A,N/A,17:00,Standard,5f,Sosallycanwait (IRE),D. B. McMonagle,0,Leanne Breen,3rd,1/2 l,3,9-11p,61,True,21,44
N/A,N/A,17:00,Standard,5f,Eglish,William James Lee,0,James McAuley,2nd,1 1/2 l,5,10-0b,63,True,21,44
N/A,N/A,17:00,Standard,5f,Mehman,Shane Foley,0,G. O'Leary,1st,N/A,3,10-1t,65,True,21,44
N/A,N/A,17:00,Standard,5f,Dequinto (IRE),G. M. Ryan,0,Michael Butler,14th,2 l,3,8-11,47,True,21,44
N/A,N/A,17:00,Standard,5f,Wait a Little (IRE),J. A. Powell,7,James M. Barcoe,13th,7 l,4,8-12,47,True,21,44
N/A,N/A,17:00,Standard,5f,Creative Power (IRE),C. D. Hayes,0,Edward Lynam,12th,1 1/2 l,3,9-6,56,True,21,44
N/A,N/A,17:00,Standard,5f,King's View (IRE),K. J. Leonard,0,L. Smyth,11th,Head,5,8-12tb,47,True,21,44
N/A,N/A,17:00,Standard,5f,Juno Beach (IRE),L. T. McAteer,3,Charles O'Brien,10th,1 1/4 l,3,9-8,58,True,21,44
N/A,N/A,17:00,Standard,5f,Alphonse Karr (IRE),J. Kearney,7,F. Birrane,9th,Neck,4,10-0,63,True,21,44
N/A,N/A,17:00,Standard,5f,My Joker (IRE),R. P. Whelan,0,Adrian McGuinness,8th,Neck,3,9-10,60,True,21,44
N/A,N/A,17:00,Standard,5f,Troy Top (IRE),C. T. Keane,0,Leanne Breen,7th,1/2 l,4,9-12tp1,61,True,21,44
N/A,N/A,17:00,Standard,5f,Kilonova (IRE),G. F. Carroll,0,Michael Mulvany,6th,2 l,4,8-12t,47,True,21,44
N/A,N/A,17:00,Standard,5f,Tai Sing Yeh (IRE),D. W. O'Connor,0,James McAuley,5th,Nose,8,10-2tb,65,True,21,44
N/A,N/A,17:00,Standard,5f,Inishmot Prince (IRE),J. J. G. Ryan,7,T. G. McCourt,3rd,Dead Heat,4,10-1v,64,True,21,44
N/A,N/A,17:00,Standard,5f,Sosallycanwait (IRE),D. B. McMonagle,0,Leanne Breen,3rd,1/2 l,3,9-11p,61,True,21,44
N/A,N/A,17:00,Standard,5f,Eglish,William James Lee,0,James McAuley,2nd,1 1/2 l,5,10-0b,63,True,21,44
N/A,N/A,17:00,Standard,5f,Mehman,Shane Foley,0,G. O'Leary,1st,N/A,3,10-1t,65,True,21,44
N/A,N/A,17:30,Standard,6f,Baby Rosabella (IRE),L. T. McAteer,3,Jack W. Davison,9th,3/4 l,3,9-6,-,True,21,45
N/A,N/A,17:30,Standard,6f,Battle Manoueuvre (IRE),C. D. Maxwell,0,James McAuley,8th,Head,3,9-4,-,True,21,45
N/A,N/A,17:30,Standard,6f,The Gray Chapter (IRE),J. Kearney,7,L. Smyth,7th,1 1/4 l,3,9-6,-,True,21,45
N/A,N/A,17:30,Standard,6f,Vernotstoppen (IRE),C. D. Hayes,0,Eddie & Patrick Harty,6th,1 1/2 l,3,9-2b1,-,True,21,45
N/A,N/A,17:30,Standard,6f,Irish Act (IRE),William James Lee,0,James McAuley,5th,1 1/4 l,3,9-4t1,-,True,21,45
N/A,N/A,17:30,Standard,6f,Cometh the Man (IRE),Adam Caffrey,7,Adrian McGuinness,4th,1 3/4 l,4,9-2,-,True,21,45
N/A,N/A,17:30,Standard,6f,The Rebel Breen,C. T. Keane,0,Noel Meade,3rd,3/4 l,3,9-2,-,True,21,45
N/A,N/A,17:30,Standard,6f,Instrumental,Shane Foley,0,James McAuley,2nd,1 1/2 l,3,9-6tp1,-,True,21,45
N/A,N/A,17:30,Standard,6f,Tawaazon (IRE),S. D. Bowen,7,Denis Hogan,1st,N/A,4,9-4tb,-,True,21,45
N/A,N/A,17:30,Standard,6f,Baby Rosabella (IRE),L. T. McAteer,3,Jack W. Davison,9th,3/4 l,3,9-6,-,True,21,45
N/A,N/A,17:30,Standard,6f,Battle Manoueuvre (IRE),C. D. Maxwell,0,James McAuley,8th,Head,3,9-4,-,True,21,45
N/A,N/A,17:30,Standard,6f,The Gray Chapter (IRE),J. Kearney,7,L. Smyth,7th,1 1/4 l,3,9-6,-,True,21,45
N/A,N/A,17:30,Standard,6f,Vernotstoppen (IRE),C. D. Hayes,0,Eddie & Patrick Harty,6th,1 1/2 l,3,9-2b1,-,True,21,45
N/A,N/A,17:30,Standard,6f,Irish Act (IRE),William James Lee,0,James McAuley,5th,1 1/4 l,3,9-4t1,-,True,21,45
N/A,N/A,17:30,Standard,6f,Cometh the Man (IRE),Adam Caffrey,7,Adrian McGuinness,4th,1 3/4 l,4,9-2,-,True,21,45
N/A,N/A,17:30,Standard,6f,The Rebel Breen,C. T. Keane,0,Noel Meade,3rd,3/4 l,3,9-2,-,True,21,45
N/A,N/A,17:30,Standard,6f,Instrumental,Shane Foley,0,James McAuley,2nd,1 1/2 l,3,9-6tp1,-,True,21,45
N/A,N/A,17:30,Standard,6f,Tawaazon (IRE),S. D. Bowen,7,Denis Hogan,1st,N/A,4,9-4tb,-,True,21,45
N/A,N/A,18:00,Standard,6f,Tammany Hall (IRE),N. M. Crosse,0,P. J. McKenna,14th,3/4 l,4,8-9p,53,True,21,46
N/A,N/A,18:00,Standard,6f,Sister Rosetta (IRE),D. B. McMonagle,0,James McAuley,13th,3/4 l,4,10-1tp,73,True,21,46
N/A,N/A,18:00,Standard,6f,Form of Praise (IRE),C. J. MacRedmond,0,Adrian McGuinness,12th,1 1/4 l,3,9-13p,73,True,21,46
N/A,N/A,18:00,Standard,6f,Tamazu (IRE),J. Kearney,4,F. Birrane,11th,Neck,3,10-0t,74,True,21,46
N/A,N/A,18:00,Standard,6f,Will Be King (IRE),Cillian McConnell,4,John McConnell,10th,1/2 l,6,9-6,64,True,21,46
N/A,N/A,18:00,Standard,6f,Anatoli,J. A. Powell,2,J. J. Feane,9th,3/4 l,3,10-0,74,True,21,46
N/A,N/A,18:00,Standard,6f,No Speed Limit (FR),J. M. Sheridan,0,P. J. McKenna,8th,Nose,7,9-12v,70,True,21,46
N/A,N/A,18:00,Standard,6f,Jazzy Dancer (IRE),L. T. McAteer,0,W. J. Martin,7th,Head,4,9-9,67,True,21,46
N/A,N/A,18:00,Standard,6f,Smart Remark (IRE),D. E. Sheehy,0,B. Duffy,6th,Short Head,4,8-7p,51,True,21,46
N/A,N/A,18:00,Standard,6f,Sister Lola (IRE),J. Coen,0,James McAuley,5th,2 1/4 l,5,9-12tp,70,True,21,46
N/A,N/A,18:00,Standard,6f,Silver Nemo (IRE),Siobhan Rutledge,0,L. Smyth,4th,1 1/4 l,4,8-7tb1,51,True,21,46
N/A,N/A,18:00,Standard,6f,Scarlet Dancer (IRE),R. Whearty,4,James McAuley,3rd,Neck,3,9-10,70,True,21,46
N/A,N/A,18:00,Standard,6f,Dandyville (IRE),M. P. Sheehy,0,Miss Natalia Lupini,2nd,1/2 l,4,9-10,68,True,21,46
N/A,N/A,18:00,Standard,6f,Rocky Dreams,D. King,4,Denis Hogan,1st,N/A,5,10-2,74,True,21,46
N/A,N/A,18:00,Standard,6f,Tammany Hall (IRE),N. M. Crosse,0,P. J. McKenna,14th,3/4 l,4,8-9p,53,True,21,46
N/A,N/A,18:00,Standard,6f,Sister Rosetta (IRE),D. B. McMonagle,0,James McAuley,13th,3/4 l,4,10-1tp,73,True,21,46
N/A,N/A,18:00,Standard,6f,Form of Praise (IRE),C. J. MacRedmond,0,Adrian McGuinness,12th,1 1/4 l,3,9-13p,73,True,21,46
N/A,N/A,18:00,Standard,6f,Tamazu (IRE),J. Kearney,4,F. Birrane,11th,Neck,3,10-0t,74,True,21,46
N/A,N/A,18:00,Standard,6f,Will Be King (IRE),Cillian McConnell,4,John McConnell,10th,1/2 l,6,9-6,64,True,21,46
N/A,N/A,18:00,Standard,6f,Anatoli,J. A. Powell,2,J. J. Feane,9th,3/4 l,3,10-0,74,True,21,46
N/A,N/A,18:00,Standard,6f,No Speed Limit (FR),J. M. Sheridan,0,P. J. McKenna,8th,Nose,7,9-12v,70,True,21,46
N/A,N/A,18:00,Standard,6f,Jazzy Dancer (IRE),L. T. McAteer,0,W. J. Martin,7th,Head,4,9-9,67,True,21,46
N/A,N/A,18:00,Standard,6f,Smart Remark (IRE),D. E. Sheehy,0,B. Duffy,6th,Short Head,4,8-7p,51,True,21,46
N/A,N/A,18:00,Standard,6f,Sister Lola (IRE),J. Coen,0,James McAuley,5th,2 1/4 l,5,9-12tp,70,True,21,46
N/A,N/A,18:00,Standard,6f,Silver Nemo (IRE),Siobhan Rutledge,0,L. Smyth,4th,1 1/4 l,4,8-7tb1,51,True,21,46
N/A,N/A,18:00,Standard,6f,Scarlet Dancer (IRE),R. Whearty,4,James McAuley,3rd,Neck,3,9-10,70,True,21,46
N/A,N/A,18:00,Standard,6f,Dandyville (IRE),M. P. Sheehy,0,Miss Natalia Lupini,2nd,1/2 l,4,9-10,68,True,21,46
N/A,N/A,18:00,Standard,6f,Rocky Dreams,D. King,4,Denis Hogan,1st,N/A,5,10-2,74,True,21,46
N/A,N/A,18:30,Standard,7f,Sweet Wish (FR),M. P. Sheehy,0,David Marnane,12th,Short Head,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Sapristi (FR),G. P. Halpin,0,John Stephen O'Donoghue,11th,1/2 l,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Lady Montse (IRE),J. M. Sheridan,3,Adrian Murray,10th,1 l,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Valkyrian (IRE),C. T. Keane,0,G. M. Lyons,9th,3/4 l,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Boogie Woogie (IRE),Seamie Heffernan,0,Aidan O'Brien,8th,1 1/4 l,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Riesling,William James Lee,0,Henry de Bromhead,7th,1 1/4 l,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Marsh Lock (IRE),A. J. Slattery,0,J. A. Stack,6th,3 1/4 l,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,As Fast As Wind (IRE),D. B. McMonagle,0,Adrian Murray,5th,3/4 l,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Tea Tree Bay,R. P. Whelan,0,Adrian McGuinness,4th,Short Head,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Starry Eyed (IRE),W. M. Lordan,0,Aidan O'Brien,3rd,Neck,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Perseids (USA),Declan McDonogh,0,Joseph Patrick O'Brien,2nd,Neck,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Not Even Close (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,1st,N/A,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Sweet Wish (FR),M. P. Sheehy,0,David Marnane,12th,Short Head,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Sapristi (FR),G. P. Halpin,0,John Stephen O'Donoghue,11th,1/2 l,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Lady Montse (IRE),J. M. Sheridan,3,Adrian Murray,10th,1 l,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Valkyrian (IRE),C. T. Keane,0,G. M. Lyons,9th,3/4 l,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Boogie Woogie (IRE),Seamie Heffernan,0,Aidan O'Brien,8th,1 1/4 l,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Riesling,William James Lee,0,Henry de Bromhead,7th,1 1/4 l,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Marsh Lock (IRE),A. J. Slattery,0,J. A. Stack,6th,3 1/4 l,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,As Fast As Wind (IRE),D. B. McMonagle,0,Adrian Murray,5th,3/4 l,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Tea Tree Bay,R. P. Whelan,0,Adrian McGuinness,4th,Short Head,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Starry Eyed (IRE),W. M. Lordan,0,Aidan O'Brien,3rd,Neck,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Perseids (USA),Declan McDonogh,0,Joseph Patrick O'Brien,2nd,Neck,2,9-2,-,True,21,47
N/A,N/A,18:30,Standard,7f,Not Even Close (IRE),G. M. Ryan,0,Donnacha Aidan O'Brien,1st,N/A,2,9-2,-,True,21,47
N/A,N/A,19:00,Standard,1m 2f 150y,Vina Sena (IRE),M. A. Enright,0,Henry de Bromhead,10th,Neck,3,9-2h,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,Hannibal Barca (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,9th,3/4 l,3,9-7t1,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,Eskimo Komet (IRE),N. M. Crosse,0,Luke Comer,8th,Head,3,9-2,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,Layfayette (IRE),C. D. Hayes,0,Noel Meade,7th,Nose,5,10-0,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,Aikhal (IRE),W. M. Lordan,0,Aidan O'Brien,6th,1 3/4 l,3,9-7,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,Cairde Go Deo (FR),C. T. Keane,0,G. M. Lyons,5th,3/4 l,3,9-0,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,State Occasion,Rossa Ryan,0,Ralph Beckett,4th,1/2 l,4,9-2,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,Annerville (IRE),Ben Martin Coen,0,John Patrick Murtagh,3rd,1 1/4 l,4,9-2,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,Freescape,William James Lee,0,David Marnane,2nd,Neck,7,9-7,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,Bear Story (IRE),R. P. Whelan,0,M. Halford,1st,N/A,4,9-7,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,Vina Sena (IRE),M. A. Enright,0,Henry de Bromhead,10th,Neck,3,9-2h,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,Hannibal Barca (IRE),S. M. Crosse,0,Joseph Patrick O'Brien,9th,3/4 l,3,9-7t1,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,Eskimo Komet (IRE),N. M. Crosse,0,Luke Comer,8th,Head,3,9-2,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,Layfayette (IRE),C. D. Hayes,0,Noel Meade,7th,Nose,5,10-0,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,Aikhal (IRE),W. M. Lordan,0,Aidan O'Brien,6th,1 3/4 l,3,9-7,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,Cairde Go Deo (FR),C. T. Keane,0,G. M. Lyons,5th,3/4 l,3,9-0,-,True,21,48
N/A,N/A,19:00,Standard,1m 2f 150y,State Occasion,Rossa Ryan,0,Ralph Beckett,4th,1/2 l,4,9-2,-,True,21,48
