track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Lariat (USA),Adam Caffrey,7,Adrian McGuinness,11th,1/2 l,6,9-3v,52,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Maura's Gift (IRE),R. Whearty,7,Paul W. Flynn,10th,3/4 l,3,9-9p,62,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,The Lion Strikes (IRE),W. M. Lordan,0,Miss Jennifer Anne Lynch,9th,Neck,3,8-9t,48,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Chateau Musar (IRE),Tom Kiely Marshall,7,John Geoghegan,8th,Neck,5,9-9,58,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Blackstone Cliff (IRE),C. D. Hayes,0,T. Gibney,7th,Head,6,9-0ht,49,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Getaway Queen (IRE),P. A. Harnett,7,David Kenneth Budds,6th,1 l,8,10-2tp,65,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Shona Mea (IRE),N. M. Crosse,0,Mrs J. Harrington,5th,1/2 l,5,9-9v,58,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Anjah (IRE),D. B. McMonagle,0,C. Moore,4th,2 1/4 l,5,9-0tp,49,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Matilda with Me (IRE),C. T. Keane,0,Rodger Sweeney,3rd,1 1/4 l,5,9-12p,61,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Princess Wannabe (IRE),A. J. Slattery,0,J. A. Stack,2nd,3/4 l,3,8-11p,50,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Sand Castle (IRE),Seamie Heffernan,0,Adrian Murray,1st,N/A,6,8-12t,47,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Hibernicus (IRE),J. Kearney,7,Andrew McNamara,14th,7 l,7,9-13,62,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Call Me Rocky (IRE),J. M. Sheridan,3,Denis Hogan,13th,5 1/2 l,5,10-2t,65,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Strip Light (IRE),M. A. Enright,0,R. K. Watson,12th,16 l,5,9-4tp1,53,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Lariat (USA),Adam Caffrey,7,Adrian McGuinness,11th,1/2 l,6,9-3v,52,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Maura's Gift (IRE),R. Whearty,7,Paul W. Flynn,10th,3/4 l,3,9-9p,62,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,The Lion Strikes (IRE),W. M. Lordan,0,Miss Jennifer Anne Lynch,9th,Neck,3,8-9t,48,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Chateau Musar (IRE),Tom Kiely Marshall,7,John Geoghegan,8th,Neck,5,9-9,58,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Blackstone Cliff (IRE),C. D. Hayes,0,T. Gibney,7th,Head,6,9-0ht,49,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Getaway Queen (IRE),P. A. Harnett,7,David Kenneth Budds,6th,1 l,8,10-2tp,65,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Shona Mea (IRE),N. M. Crosse,0,Mrs J. Harrington,5th,1/2 l,5,9-9v,58,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Anjah (IRE),D. B. McMonagle,0,C. Moore,4th,2 1/4 l,5,9-0tp,49,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Matilda with Me (IRE),C. T. Keane,0,Rodger Sweeney,3rd,1 1/4 l,5,9-12p,61,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Princess Wannabe (IRE),A. J. Slattery,0,J. A. Stack,2nd,3/4 l,3,8-11p,50,True,34,33
Dundalk Racing Results | 9th December 2022 20:30,N/A,20:30,Standard,1m 4f,Sand Castle (IRE),Seamie Heffernan,0,Adrian Murray,1st,N/A,6,8-12t,47,True,34,33
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,By Your Side,Jordan Colin Gainford,0,Gordon Elliott,UR,N/A,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Red Trail (IRE),M. J. M. O'Sullivan,5,Andrew McNamara,19th,2 l,3,10-7,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Danza Della Luna,Donagh Meyler,0,Denis Hogan,18th,Short Head,3,10-7,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Chequer Square (IRE),Jack G. Gilligan,7,Paul John Gilligan,17th,1 1/4 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Pralognan (FR),L. A. McKenna,7,A. J. Martin,16th,3/4 l,3,11-0t,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Theonewedreamof (IRE),S. D. Torrens,0,Gavin Patrick Cromwell,15th,Head,3,10-7,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Cornmarket (IRE),D. Moloney,7,Michael Flannery,14th,1 1/4 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Nemean (USA),Phillip Enright,0,A. J. Martin,13th,2 1/2 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Gordons Aura (IRE),R. A. Doyle,0,Gordon Elliott,12th,2 1/2 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Mighty Mo Missouri (IRE),C. Smithers,7,Mrs J. Harrington,11th,1 l,3,11-0t1,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Avacian (IRE),S. Fitzgerald,3,T. G. McCourt,10th,1 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Realism (IRE),L. P. Dempsey,0,Joseph Patrick O'Brien,9th,2 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Mister Wilson (IRE),J. P. O'Sullivan,5,Gavin Patrick Cromwell,8th,3/4 l,3,11-0h,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Action Motion (IRE),D. King,5,Denis Hogan,7th,6 1/2 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Poets Cottage (IRE),E. Walsh,5,Noel Meade,6th,1 3/4 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Ludus,Sam Ewing,0,Gordon Elliott,5th,3/4 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Libby (IRE),J. J. Slevin,0,Joseph Patrick O'Brien,4th,4 1/2 l,3,10-7,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Teagarden Jazz,Denis O'Regan,0,Gordon Elliott,3rd,2 l,3,10-7t,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Sir Allen,C. M. Quirke,7,A. Slattery,2nd,5 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Blood Destiny (FR),P. Townend,0,W. P. Mullins,1st,N/A,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,By Your Side,Jordan Colin Gainford,0,Gordon Elliott,UR,N/A,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Red Trail (IRE),M. J. M. O'Sullivan,5,Andrew McNamara,19th,2 l,3,10-7,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Danza Della Luna,Donagh Meyler,0,Denis Hogan,18th,Short Head,3,10-7,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Chequer Square (IRE),Jack G. Gilligan,7,Paul John Gilligan,17th,1 1/4 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Pralognan (FR),L. A. McKenna,7,A. J. Martin,16th,3/4 l,3,11-0t,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Theonewedreamof (IRE),S. D. Torrens,0,Gavin Patrick Cromwell,15th,Head,3,10-7,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Cornmarket (IRE),D. Moloney,7,Michael Flannery,14th,1 1/4 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Nemean (USA),Phillip Enright,0,A. J. Martin,13th,2 1/2 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Gordons Aura (IRE),R. A. Doyle,0,Gordon Elliott,12th,2 1/2 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Mighty Mo Missouri (IRE),C. Smithers,7,Mrs J. Harrington,11th,1 l,3,11-0t1,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Avacian (IRE),S. Fitzgerald,3,T. G. McCourt,10th,1 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Realism (IRE),L. P. Dempsey,0,Joseph Patrick O'Brien,9th,2 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Mister Wilson (IRE),J. P. O'Sullivan,5,Gavin Patrick Cromwell,8th,3/4 l,3,11-0h,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Action Motion (IRE),D. King,5,Denis Hogan,7th,6 1/2 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Poets Cottage (IRE),E. Walsh,5,Noel Meade,6th,1 3/4 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Ludus,Sam Ewing,0,Gordon Elliott,5th,3/4 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Libby (IRE),J. J. Slevin,0,Joseph Patrick O'Brien,4th,4 1/2 l,3,10-7,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Teagarden Jazz,Denis O'Regan,0,Gordon Elliott,3rd,2 l,3,10-7t,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Sir Allen,C. M. Quirke,7,A. Slattery,2nd,5 l,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:15,N/A,12:15,Yielding To Soft,2m 185y,Blood Destiny (FR),P. Townend,0,W. P. Mullins,1st,N/A,3,11-0,-,True,34,34
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Tea It Is (IRE),I. J. Power,0,Vincent Carroll,NR,N/A,5,11-121,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Islashoon (IRE),Phillip Enright,0,James Daniel Dullea,UR,N/A,7,11-5,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Dylan Og (IRE),A. M. McCurtin,3,Ms Debbie Hartnett,21st,44 l,4,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Draco Pulchrac (IRE),Denis O'Regan,0,A. J. Martin,20th,28 l,4,11-5t,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Misstheamaria (IRE),E. Dwan,7,Ms M. M. Gannon,19th,1 3/4 l,4,11-5,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Grace Shelby (IRE),Mr W. T. Cronin,7,William Cronin,18th,3 l,7,11-5,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Ambitious Approach (IRE),M. P. O'Connor,5,Sean Aherne,17th,1 1/4 l,6,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,A Fortune Out West (IRE),J. W. Kennedy,0,Gordon Elliott,16th,2 l,5,11-12t,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Ballysheedy (IRE),L. P. Dempsey,0,M. F. Morris,15th,2 l,4,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Mad for the Craic,C. P. McNamara,0,Eric McNamara,14th,16 l,4,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Out Of The Park (IRE),Jordan Colin Gainford,0,Eoghan O'Grady,13th,1/2 l,4,11-5,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Falvio (POL),L. A. McKenna,7,A. J. Martin,12th,2 1/2 l,4,11-12t,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Secret Artist (IRE),P. Byrnes,5,Charles Byrnes,11th,1/2 l,6,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Roccabaker (IRE),C. M. Quirke,7,A. Slattery,10th,4 1/4 l,4,11-5,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Doyen Wolf (IRE),K. C. Sexton,0,J. R. Finn,9th,7 1/2 l,6,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Carlas Big Jim (IRE),Sam Ewing,0,L. J. Archdeacon,8th,5 l,4,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Autumn In the Park (IRE),J. J. Slevin,0,Niall O'Flynn,7th,9 1/2 l,5,11-5,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Givemylovetorose (IRE),S. Fitzgerald,3,Declan Queally,6th,9 1/2 l,9,11-5,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Cadatharla (IRE),S. D. Torrens,0,Colm A. Murphy,5th,1 3/4 l,4,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Barometer (IRE),M. J. M. O'Sullivan,5,John Joseph Murphy,4th,4 l,7,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Franciscan Rock (IRE),R. A. Doyle,0,M. F. Morris,3rd,1 3/4 l,5,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Mercurey (FR),P. Townend,0,W. P. Mullins,2nd,5 1/2 l,4,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Arctic Bresil,Rachael Blackmore,0,Henry de Bromhead,1st,N/A,5,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Tea It Is (IRE),I. J. Power,0,Vincent Carroll,NR,N/A,5,11-121,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Islashoon (IRE),Phillip Enright,0,James Daniel Dullea,UR,N/A,7,11-5,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Dylan Og (IRE),A. M. McCurtin,3,Ms Debbie Hartnett,21st,44 l,4,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Draco Pulchrac (IRE),Denis O'Regan,0,A. J. Martin,20th,28 l,4,11-5t,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Misstheamaria (IRE),E. Dwan,7,Ms M. M. Gannon,19th,1 3/4 l,4,11-5,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Grace Shelby (IRE),Mr W. T. Cronin,7,William Cronin,18th,3 l,7,11-5,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Ambitious Approach (IRE),M. P. O'Connor,5,Sean Aherne,17th,1 1/4 l,6,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,A Fortune Out West (IRE),J. W. Kennedy,0,Gordon Elliott,16th,2 l,5,11-12t,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Ballysheedy (IRE),L. P. Dempsey,0,M. F. Morris,15th,2 l,4,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Mad for the Craic,C. P. McNamara,0,Eric McNamara,14th,16 l,4,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Out Of The Park (IRE),Jordan Colin Gainford,0,Eoghan O'Grady,13th,1/2 l,4,11-5,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Falvio (POL),L. A. McKenna,7,A. J. Martin,12th,2 1/2 l,4,11-12t,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Secret Artist (IRE),P. Byrnes,5,Charles Byrnes,11th,1/2 l,6,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Roccabaker (IRE),C. M. Quirke,7,A. Slattery,10th,4 1/4 l,4,11-5,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Doyen Wolf (IRE),K. C. Sexton,0,J. R. Finn,9th,7 1/2 l,6,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Carlas Big Jim (IRE),Sam Ewing,0,L. J. Archdeacon,8th,5 l,4,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Autumn In the Park (IRE),J. J. Slevin,0,Niall O'Flynn,7th,9 1/2 l,5,11-5,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Givemylovetorose (IRE),S. Fitzgerald,3,Declan Queally,6th,9 1/2 l,9,11-5,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Cadatharla (IRE),S. D. Torrens,0,Colm A. Murphy,5th,1 3/4 l,4,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Barometer (IRE),M. J. M. O'Sullivan,5,John Joseph Murphy,4th,4 l,7,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Franciscan Rock (IRE),R. A. Doyle,0,M. F. Morris,3rd,1 3/4 l,5,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Mercurey (FR),P. Townend,0,W. P. Mullins,2nd,5 1/2 l,4,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 12:45,N/A,12:45,Yielding To Soft,2m 185y,Arctic Bresil,Rachael Blackmore,0,Henry de Bromhead,1st,N/A,5,11-12,-,True,34,35
Cork Racing Results | 11th December 2022 13:15,N/A,13:15,Yielding To Soft,3m,Easy Fella (IRE),Sam Ewing,0,R. P. Cody,6th,59 l,5,11-0,-,True,34,36
Cork Racing Results | 11th December 2022 13:15,N/A,13:15,Yielding To Soft,3m,Senecia (IRE),Phillip Enright,0,Vincent Laurence Halley,5th,Neck,5,11-0,-,True,34,36
Cork Racing Results | 11th December 2022 13:15,N/A,13:15,Yielding To Soft,3m,Letsbeclearaboutit (IRE),L. P. Dempsey,0,Gavin Patrick Cromwell,4th,1/2 l,7,11-0,-,True,34,36
Cork Racing Results | 11th December 2022 13:15,N/A,13:15,Yielding To Soft,3m,Monbeg Park (IRE),B. J. Cooper,0,Sean Thomas Doyle,3rd,Head,5,11-0,-,True,34,36
Cork Racing Results | 11th December 2022 13:15,N/A,13:15,Yielding To Soft,3m,Cool Survivor (IRE),Davy Russell,0,Gordon Elliott,2nd,8 l,5,11-3,-,True,34,36
Cork Racing Results | 11th December 2022 13:15,N/A,13:15,Yielding To Soft,3m,Hiddenvalley Lake (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,5,11-0,-,True,34,36
Cork Racing Results | 11th December 2022 13:15,N/A,13:15,Yielding To Soft,3m,Easy Fella (IRE),Sam Ewing,0,R. P. Cody,6th,59 l,5,11-0,-,True,34,36
Cork Racing Results | 11th December 2022 13:15,N/A,13:15,Yielding To Soft,3m,Senecia (IRE),Phillip Enright,0,Vincent Laurence Halley,5th,Neck,5,11-0,-,True,34,36
Cork Racing Results | 11th December 2022 13:15,N/A,13:15,Yielding To Soft,3m,Letsbeclearaboutit (IRE),L. P. Dempsey,0,Gavin Patrick Cromwell,4th,1/2 l,7,11-0,-,True,34,36
Cork Racing Results | 11th December 2022 13:15,N/A,13:15,Yielding To Soft,3m,Monbeg Park (IRE),B. J. Cooper,0,Sean Thomas Doyle,3rd,Head,5,11-0,-,True,34,36
Cork Racing Results | 11th December 2022 13:15,N/A,13:15,Yielding To Soft,3m,Cool Survivor (IRE),Davy Russell,0,Gordon Elliott,2nd,8 l,5,11-3,-,True,34,36
Cork Racing Results | 11th December 2022 13:15,N/A,13:15,Yielding To Soft,3m,Hiddenvalley Lake (IRE),Rachael Blackmore,0,Henry de Bromhead,1st,N/A,5,11-0,-,True,34,36
Cork Racing Results | 11th December 2022 13:45,N/A,13:45,Yielding To Soft,2m 160y,Hope Des Blins (FR),S. Fitzgerald,0,John Patrick Ryan,5th,28 l,5,10-13,-,True,34,37
Cork Racing Results | 11th December 2022 13:45,N/A,13:45,Yielding To Soft,2m 160y,Instit (FR),P. Townend,0,W. P. Mullins,4th,4 1/4 l,4,10-7,-,True,34,37
Cork Racing Results | 11th December 2022 13:45,N/A,13:45,Yielding To Soft,2m 160y,Roseys Hollow (IRE),S. D. Torrens,0,Jonathan Sweeney,3rd,14 l,8,10-13,-,True,34,37
Cork Racing Results | 11th December 2022 13:45,N/A,13:45,Yielding To Soft,2m 160y,Dinoblue (FR),M. P. Walsh,0,W. P. Mullins,2nd,3 l,5,10-13,-,True,34,37
Cork Racing Results | 11th December 2022 13:45,N/A,13:45,Yielding To Soft,2m 160y,Impervious (IRE),B. Hayes,0,Colm A. Murphy,1st,N/A,6,10-13,-,True,34,37
Cork Racing Results | 11th December 2022 13:45,N/A,13:45,Yielding To Soft,2m 160y,Hope Des Blins (FR),S. Fitzgerald,0,John Patrick Ryan,5th,28 l,5,10-13,-,True,34,37
Cork Racing Results | 11th December 2022 13:45,N/A,13:45,Yielding To Soft,2m 160y,Instit (FR),P. Townend,0,W. P. Mullins,4th,4 1/4 l,4,10-7,-,True,34,37
Cork Racing Results | 11th December 2022 13:45,N/A,13:45,Yielding To Soft,2m 160y,Roseys Hollow (IRE),S. D. Torrens,0,Jonathan Sweeney,3rd,14 l,8,10-13,-,True,34,37
Cork Racing Results | 11th December 2022 13:45,N/A,13:45,Yielding To Soft,2m 160y,Dinoblue (FR),M. P. Walsh,0,W. P. Mullins,2nd,3 l,5,10-13,-,True,34,37
Cork Racing Results | 11th December 2022 13:45,N/A,13:45,Yielding To Soft,2m 160y,Impervious (IRE),B. Hayes,0,Colm A. Murphy,1st,N/A,6,10-13,-,True,34,37
Cork Racing Results | 11th December 2022 14:20,N/A,14:20,Yielding To Soft,2m 160y,Master Mcshee,I. J. Power,0,P. Corkery,4th,3 l,8,12-0,-,True,34,38
Cork Racing Results | 11th December 2022 14:20,N/A,14:20,Yielding To Soft,2m 160y,Born By The Sea (IRE),Jack G. Gilligan,0,Paul John Gilligan,3rd,25 l,8,11-4,-,True,34,38
Cork Racing Results | 11th December 2022 14:20,N/A,14:20,Yielding To Soft,2m 160y,Epson Du Houx (FR),Rachael Blackmore,0,Henry de Bromhead,2nd,15 l,8,11-4ht,-,True,34,38
Cork Racing Results | 11th December 2022 14:20,N/A,14:20,Yielding To Soft,2m 160y,Energumene (FR),P. Townend,0,W. P. Mullins,1st,N/A,8,12-0,-,True,34,38
Cork Racing Results | 11th December 2022 14:20,N/A,14:20,Yielding To Soft,2m 160y,Master Mcshee,I. J. Power,0,P. Corkery,4th,3 l,8,12-0,-,True,34,38
Cork Racing Results | 11th December 2022 14:20,N/A,14:20,Yielding To Soft,2m 160y,Born By The Sea (IRE),Jack G. Gilligan,0,Paul John Gilligan,3rd,25 l,8,11-4,-,True,34,38
