track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Gowran Park Racing Results | 18th June 2023 15:40,N/A,15:40,Yielding,1m,Leclerc,Adam Caffrey,5,Adrian McGuinness,11th,2 3/4 l,5,8-13v,48,True,63,35
Gowran Park Racing Results | 18th June 2023 15:40,N/A,15:40,Yielding,1m,Bardo Contiguo (IRE),A. C. Persse,7,Eoin Doyle,10th,Head,7,9-11,60,True,63,35
Gowran Park Racing Results | 18th June 2023 15:40,N/A,15:40,Yielding,1m,Deluca Chop (FR),C. Horgan,7,S. M. Duffy,9th,2 l,4,9-7,56,True,63,35
Gowran Park Racing Results | 18th June 2023 15:40,N/A,15:40,Yielding,1m,Sunset Nova (IRE),Andrew Joseph Slattery,0,A. Slattery,8th,1 1/4 l,7,9-7,56,True,63,35
Gowran Park Racing Results | 18th June 2023 15:40,N/A,15:40,Yielding,1m,Not Just Any Eagle (IRE),William James Lee,0,Patrick J. Flynn,7th,1 3/4 l,4,9-8,57,True,63,35
Gowran Park Racing Results | 18th June 2023 15:40,N/A,15:40,Yielding,1m,Shona Mea (IRE),S. McCullagh,3,Mrs J. Harrington,6th,1 1/4 l,6,10-1v,64,True,63,35
Gowran Park Racing Results | 18th June 2023 15:40,N/A,15:40,Yielding,1m,Von Krolock (IRE),Oisin McSweeney,5,Timothy Doyle,5th,1/2 l,4,8-12b1,47,True,63,35
Gowran Park Racing Results | 18th June 2023 15:40,N/A,15:40,Yielding,1m,Nyla Rua (IRE),C. T. Keane,0,Jack W. Davison,4th,1/2 l,4,8-13v,48,True,63,35
Gowran Park Racing Results | 18th June 2023 15:40,N/A,15:40,Yielding,1m,Two Metres Apart (IRE),G. M. Ryan,0,M. J. Byrne,3rd,4 1/4 l,5,8-12h,47,True,63,35
Gowran Park Racing Results | 18th June 2023 15:40,N/A,15:40,Yielding,1m,Corballis Flyer (IRE),Kyanna Van Buuren,10,James M. Barrett,2nd,3/4 l,5,8-12,47,True,63,35
Gowran Park Racing Results | 18th June 2023 15:40,N/A,15:40,Yielding,1m,Chimeric (IRE),D. W. O'Connor,0,J. F. Levins,1st,N/A,6,9-2p,51,True,63,35
Gowran Park Racing Results | 18th June 2023 16:15,N/A,16:15,Yielding,1m 1f 100y,Miss Caruso (IRE),C. J. MacRedmond,0,Adrian McGuinness,7th,13 l,3,9-11t1,75,True,63,36
Gowran Park Racing Results | 18th June 2023 16:15,N/A,16:15,Yielding,1m 1f 100y,Semantics (USA),J. Kearney,4,G. M. Lyons,6th,Head,3,10-0b1,78,True,63,36
Gowran Park Racing Results | 18th June 2023 16:15,N/A,16:15,Yielding,1m 1f 100y,Silkies Sib (IRE),Siobhan Rutledge,0,Timothy Doyle,5th,1 1/2 l,3,8-8,58,True,63,36
Gowran Park Racing Results | 18th June 2023 16:15,N/A,16:15,Yielding,1m 1f 100y,Woodcock Flight (IRE),D. N. Curran,7,Kevin Prendergast,4th,Neck,3,9-12,76,True,63,36
Gowran Park Racing Results | 18th June 2023 16:15,N/A,16:15,Yielding,1m 1f 100y,Evening's Empire (IRE),C. Stone-Walsh,7,Eddie & Patrick Harty,3rd,Nose,3,9-2,66,True,63,36
Gowran Park Racing Results | 18th June 2023 16:15,N/A,16:15,Yielding,1m 1f 100y,Sixpack,D. E. Sheehy,0,John Patrick Murtagh,2nd,4 1/4 l,3,9-9,73,True,63,36
Gowran Park Racing Results | 18th June 2023 16:15,N/A,16:15,Yielding,1m 1f 100y,Sea Spray,J. A. Powell,0,Mrs J. Harrington,1st,N/A,3,9-1p1,65,True,63,36
Gowran Park Racing Results | 18th June 2023 16:15,N/A,16:15,Yielding,1m 1f 100y,Miss Caruso (IRE),C. J. MacRedmond,0,Adrian McGuinness,7th,13 l,3,9-11t1,75,True,63,36
Gowran Park Racing Results | 18th June 2023 16:15,N/A,16:15,Yielding,1m 1f 100y,Semantics (USA),J. Kearney,4,G. M. Lyons,6th,Head,3,10-0b1,78,True,63,36
Gowran Park Racing Results | 18th June 2023 16:15,N/A,16:15,Yielding,1m 1f 100y,Silkies Sib (IRE),Siobhan Rutledge,0,Timothy Doyle,5th,1 1/2 l,3,8-8,58,True,63,36
Gowran Park Racing Results | 18th June 2023 16:15,N/A,16:15,Yielding,1m 1f 100y,Woodcock Flight (IRE),D. N. Curran,7,Kevin Prendergast,4th,Neck,3,9-12,76,True,63,36
Gowran Park Racing Results | 18th June 2023 16:15,N/A,16:15,Yielding,1m 1f 100y,Evening's Empire (IRE),C. Stone-Walsh,7,Eddie & Patrick Harty,3rd,Nose,3,9-2,66,True,63,36
Gowran Park Racing Results | 18th June 2023 16:15,N/A,16:15,Yielding,1m 1f 100y,Sixpack,D. E. Sheehy,0,John Patrick Murtagh,2nd,4 1/4 l,3,9-9,73,True,63,36
Gowran Park Racing Results | 18th June 2023 16:15,N/A,16:15,Yielding,1m 1f 100y,Sea Spray,J. A. Powell,0,Mrs J. Harrington,1st,N/A,3,9-1p1,65,True,63,36
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Lady Wingalong (IRE),Seamie Heffernan,0,Edmond Kent,17th,19 l,4,10-0,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Helens Delight (IRE),A. C. Persse,7,J. F. O'Shea,16th,1/2 l,4,10-0,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Pretty Company (IRE),C. Stone-Walsh,7,Mary E Doyle,15th,18 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Melrose Duchess,L. F. Roche,0,Josh Halley,14th,3 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Elsa's Pride (IRE),Andrew Joseph Slattery,0,J. A. Stack,13th,1 1/2 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Audscar,D. W. O'Connor,0,John McConnell,12th,Short Head,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Givemehoperosa (IRE),C. D. Hayes,0,Jack W. Davison,11th,1 3/4 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Kirkuila (IRE),G. M. Ryan,0,James M. Barrett,10th,1/2 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Inablink (USA),L. T. McAteer,0,Barry Fitzgerald,9th,1 1/2 l,4,10-0,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Hazalaya (IRE),Ben Martin Coen,0,John Patrick Murtagh,8th,6 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Fairytale Princess (IRE),J. Kearney,7,G. M. Lyons,7th,2 3/4 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Velvet And Vine (IRE),C. T. Keane,0,G. M. Lyons,6th,2 1/2 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Fanaigi Linn (IRE),R. P. Cleary,0,J. S. Bolger,5th,1 1/2 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Miss Mchenry (IRE),G. F. Carroll,0,G. M. Lyons,4th,1 3/4 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Feathertop,N. M. Crosse,0,Mrs J. Harrington,3rd,Neck,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Sandy Creek (USA),Declan McDonogh,0,Joseph Patrick O'Brien,2nd,4 3/4 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Maxux (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,1st,N/A,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Lady Wingalong (IRE),Seamie Heffernan,0,Edmond Kent,17th,19 l,4,10-0,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Helens Delight (IRE),A. C. Persse,7,J. F. O'Shea,16th,1/2 l,4,10-0,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Pretty Company (IRE),C. Stone-Walsh,7,Mary E Doyle,15th,18 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Melrose Duchess,L. F. Roche,0,Josh Halley,14th,3 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Elsa's Pride (IRE),Andrew Joseph Slattery,0,J. A. Stack,13th,1 1/2 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Audscar,D. W. O'Connor,0,John McConnell,12th,Short Head,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Givemehoperosa (IRE),C. D. Hayes,0,Jack W. Davison,11th,1 3/4 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Kirkuila (IRE),G. M. Ryan,0,James M. Barrett,10th,1/2 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Inablink (USA),L. T. McAteer,0,Barry Fitzgerald,9th,1 1/2 l,4,10-0,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Hazalaya (IRE),Ben Martin Coen,0,John Patrick Murtagh,8th,6 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Fairytale Princess (IRE),J. Kearney,7,G. M. Lyons,7th,2 3/4 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Velvet And Vine (IRE),C. T. Keane,0,G. M. Lyons,6th,2 1/2 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Fanaigi Linn (IRE),R. P. Cleary,0,J. S. Bolger,5th,1 1/2 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Miss Mchenry (IRE),G. F. Carroll,0,G. M. Lyons,4th,1 3/4 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Feathertop,N. M. Crosse,0,Mrs J. Harrington,3rd,Neck,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Sandy Creek (USA),Declan McDonogh,0,Joseph Patrick O'Brien,2nd,4 3/4 l,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 16:50,N/A,16:50,Yielding,1m 1f 100y,Maxux (IRE),M. P. Sheehy,0,Joseph Patrick O'Brien,1st,N/A,3,9-3,-,True,63,37
Gowran Park Racing Results | 18th June 2023 17:25,N/A,17:25,Yielding,1m 1f 100y,Saltonstall,C. J. MacRedmond,5,Adrian McGuinness,6th,4 1/4 l,9,10-3tp,-,True,63,38
Gowran Park Racing Results | 18th June 2023 17:25,N/A,17:25,Yielding,1m 1f 100y,Sunset Shiraz (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,5th,3/4 l,4,9-7t,-,True,63,38
Gowran Park Racing Results | 18th June 2023 17:25,N/A,17:25,Yielding,1m 1f 100y,Good Too (FR),S. M. Crosse,0,Joseph Patrick O'Brien,4th,Neck,4,9-12,-,True,63,38
Gowran Park Racing Results | 18th June 2023 17:25,N/A,17:25,Yielding,1m 1f 100y,Vellner (IRE),William James Lee,0,P. Twomey,3rd,2 3/4 l,4,9-12tb1,-,True,63,38
Gowran Park Racing Results | 18th June 2023 17:25,N/A,17:25,Yielding,1m 1f 100y,Casanova,Adam Caffrey,5,Adrian McGuinness,2nd,2 3/4 l,7,9-12,-,True,63,38
Gowran Park Racing Results | 18th June 2023 17:25,N/A,17:25,Yielding,1m 1f 100y,Trustyourinstinct (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,1st,N/A,3,9-6,-,True,63,38
Gowran Park Racing Results | 18th June 2023 17:25,N/A,17:25,Yielding,1m 1f 100y,Saltonstall,C. J. MacRedmond,5,Adrian McGuinness,6th,4 1/4 l,9,10-3tp,-,True,63,38
Gowran Park Racing Results | 18th June 2023 17:25,N/A,17:25,Yielding,1m 1f 100y,Sunset Shiraz (IRE),G. F. Carroll,0,Gavin Patrick Cromwell,5th,3/4 l,4,9-7t,-,True,63,38
Gowran Park Racing Results | 18th June 2023 17:25,N/A,17:25,Yielding,1m 1f 100y,Good Too (FR),S. M. Crosse,0,Joseph Patrick O'Brien,4th,Neck,4,9-12,-,True,63,38
Gowran Park Racing Results | 18th June 2023 17:25,N/A,17:25,Yielding,1m 1f 100y,Vellner (IRE),William James Lee,0,P. Twomey,3rd,2 3/4 l,4,9-12tb1,-,True,63,38
Gowran Park Racing Results | 18th June 2023 17:25,N/A,17:25,Yielding,1m 1f 100y,Casanova,Adam Caffrey,5,Adrian McGuinness,2nd,2 3/4 l,7,9-12,-,True,63,38
Gowran Park Racing Results | 18th June 2023 17:25,N/A,17:25,Yielding,1m 1f 100y,Trustyourinstinct (IRE),Declan McDonogh,0,Joseph Patrick O'Brien,1st,N/A,3,9-6,-,True,63,38
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,The Sad Shepherd (IRE),Peter Carberry,0,Stuart Crawford,UR,N/A,6,11-12t1,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,One Of Us Is Lying (IRE),N. J. Ryan,7,Neill McCluskey,14th,20 l,5,11-12t1,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Ballydangan (IRE),M. P. O'Connor,5,D. Harvey,13th,4 1/2 l,6,11-12,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Hi Sur Multi,Conor Orr,0,Paul Traynor,12th,4 l,6,11-12t1,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Katesbridge (IRE),S. Fitzgerald,0,B. R. Hamilton,11th,2 l,7,11-12t1,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,After the Drama (IRE),Cian Cullinan,7,Aengus King,10th,1 l,6,11-12,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Callmedusty (IRE),Richard Condon,5,Declan Queally,9th,9 1/2 l,5,11-12,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Lets Do This (IRE),R. A. Doyle,0,Cian Michael Collins,8th,49 l,6,11-12,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Harel Du Marais (FR),Ben Bromley,5,Stuart Crawford,7th,3 1/4 l,6,11-12t,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Ringdufferin (IRE),Corey McGivern,7,Gordon Elliott,6th,Nose,5,11-12,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Dysart Dasher (IRE),Kieran Callaghan,7,W. P. Mullins,5th,5 1/2 l,6,11-12,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Duleek Street (IRE),A. P. Kelly,7,John McConnell,4th,1 l,5,11-12,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Foxfire Glow (FR),J. S. McGarvey,7,Gordon Elliott,3rd,2 1/2 l,5,11-12t,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Tullybawn (IRE),E. Walsh,3,Patrick Martin,2nd,1 1/4 l,5,11-12t,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,All In Montmartre (FR),C. Brassil,5,Henry de Bromhead,1st,N/A,5,11-12t1,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,The Sad Shepherd (IRE),Peter Carberry,0,Stuart Crawford,UR,N/A,6,11-12t1,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,One Of Us Is Lying (IRE),N. J. Ryan,7,Neill McCluskey,14th,20 l,5,11-12t1,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Ballydangan (IRE),M. P. O'Connor,5,D. Harvey,13th,4 1/2 l,6,11-12,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Hi Sur Multi,Conor Orr,0,Paul Traynor,12th,4 l,6,11-12t1,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Katesbridge (IRE),S. Fitzgerald,0,B. R. Hamilton,11th,2 l,7,11-12t1,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,After the Drama (IRE),Cian Cullinan,7,Aengus King,10th,1 l,6,11-12,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Callmedusty (IRE),Richard Condon,5,Declan Queally,9th,9 1/2 l,5,11-12,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Lets Do This (IRE),R. A. Doyle,0,Cian Michael Collins,8th,49 l,6,11-12,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Harel Du Marais (FR),Ben Bromley,5,Stuart Crawford,7th,3 1/4 l,6,11-12t,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Ringdufferin (IRE),Corey McGivern,7,Gordon Elliott,6th,Nose,5,11-12,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Dysart Dasher (IRE),Kieran Callaghan,7,W. P. Mullins,5th,5 1/2 l,6,11-12,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Duleek Street (IRE),A. P. Kelly,7,John McConnell,4th,1 l,5,11-12,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Foxfire Glow (FR),J. S. McGarvey,7,Gordon Elliott,3rd,2 1/2 l,5,11-12t,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,Tullybawn (IRE),E. Walsh,3,Patrick Martin,2nd,1 1/4 l,5,11-12t,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:20,N/A,14:20,Yielding (Yielding To Soft In Places),2m 2f 165y,All In Montmartre (FR),C. Brassil,5,Henry de Bromhead,1st,N/A,5,11-12t1,-,True,63,40
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Frazel Express (IRE),Kieran Callaghan,7,James M. Barcoe,14th,1 l,11,10-12,100,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Bella Bliss (IRE),E. Walsh,3,John McConnell,13th,7 l,6,11-13t,115,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Natural Look (IRE),S. Fitzgerald,0,Declan Queally,12th,3 3/4 l,7,10-13,101,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Presenting Doyen (IRE),A. P. Kelly,7,Cian Michael Collins,11th,1/2 l,5,11-5,107,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Fruit Blossom (IRE),J. S. McGarvey,0,Gordon Elliott,10th,1 l,7,11-11p,113,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Game And Glory (IRE),M. M. McDonagh,5,P. J. Rothwell,9th,Neck,7,10-7p,95,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Influential Lady (IRE),D. King,5,James M. Barcoe,8th,1/2 l,9,11-0,102,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Knocknagappagh (IRE),E. A. Fitzgerald,7,Peter Fahey,7th,2 l,7,10-13b1,101,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Lady Iseult (IRE),M. J. Molloy,7,Dermot Anthony McLoughlin,6th,3/4 l,8,11-2,104,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Mary Meehan (IRE),S. Cleary-Farrell,7,W. P. Mullins,5th,1 1/4 l,7,10-12,100,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,First Dare (IRE),L. A. McKenna,5,Miss Elizabeth Doyle,4th,4 3/4 l,5,11-0,102,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Nodoubtaboutthat (IRE),Liam Quinlan,5,Shane Crawley,3rd,2 3/4 l,8,11-8,110,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Royal Eagle (IRE),Corey McGivern,7,Gordon Elliott,2nd,9 l,5,12-0,116,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Cottie (IRE),M. P. O'Connor,5,Henry de Bromhead,1st,N/A,8,11-2t,104,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Frazel Express (IRE),Kieran Callaghan,7,James M. Barcoe,14th,1 l,11,10-12,100,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Bella Bliss (IRE),E. Walsh,3,John McConnell,13th,7 l,6,11-13t,115,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Natural Look (IRE),S. Fitzgerald,0,Declan Queally,12th,3 3/4 l,7,10-13,101,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Presenting Doyen (IRE),A. P. Kelly,7,Cian Michael Collins,11th,1/2 l,5,11-5,107,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Fruit Blossom (IRE),J. S. McGarvey,0,Gordon Elliott,10th,1 l,7,11-11p,113,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Game And Glory (IRE),M. M. McDonagh,5,P. J. Rothwell,9th,Neck,7,10-7p,95,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Influential Lady (IRE),D. King,5,James M. Barcoe,8th,1/2 l,9,11-0,102,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Knocknagappagh (IRE),E. A. Fitzgerald,7,Peter Fahey,7th,2 l,7,10-13b1,101,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Lady Iseult (IRE),M. J. Molloy,7,Dermot Anthony McLoughlin,6th,3/4 l,8,11-2,104,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Mary Meehan (IRE),S. Cleary-Farrell,7,W. P. Mullins,5th,1 1/4 l,7,10-12,100,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,First Dare (IRE),L. A. McKenna,5,Miss Elizabeth Doyle,4th,4 3/4 l,5,11-0,102,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Nodoubtaboutthat (IRE),Liam Quinlan,5,Shane Crawley,3rd,2 3/4 l,8,11-8,110,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Royal Eagle (IRE),Corey McGivern,7,Gordon Elliott,2nd,9 l,5,12-0,116,True,63,41
Downpatrick Racing Results | 18th June 2023 14:55,N/A,14:55,Good To Yielding,2m 2f 165y,Cottie (IRE),M. P. O'Connor,5,Henry de Bromhead,1st,N/A,8,11-2t,104,True,63,41
Downpatrick Racing Results | 18th June 2023 15:30,N/A,15:30,Good To Yielding,2m 1f 65y,Typical Thomas (IRE),P. T. Smithers,4,James Andrew Fahey,8th,14 l,6,11-11,122,True,63,42
Downpatrick Racing Results | 18th June 2023 15:30,N/A,15:30,Good To Yielding,2m 1f 65y,Cirque Royal,Liam Quinlan,2,Gerald Stephen Quinn,7th,5 1/2 l,7,11-5t,116,True,63,42
Downpatrick Racing Results | 18th June 2023 15:30,N/A,15:30,Good To Yielding,2m 1f 65y,In From The Cold (IRE),Corey McGivern,4,Gordon Elliott,6th,8 l,6,11-13,124,True,63,42
Downpatrick Racing Results | 18th June 2023 15:30,N/A,15:30,Good To Yielding,2m 1f 65y,Dollar Value (USA),A. P. Kelly,4,T. G. McCourt,5th,1 1/2 l,8,12-5t1,130,True,63,42
