track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Curragh Racing Results | 21st October 2025 15:17,2025-10-21,15:17,Heavy (Soft To Heavy In Places),1m,Caught U Sleeping (IRE),Ben Coen,0,N Meade,6th,3/4 l,2,9-2,-,True,25,27
Curragh Racing Results | 21st October 2025 15:17,2025-10-21,15:17,Heavy (Soft To Heavy In Places),1m,Stars Will Shine (IRE),Chris Hayes,0,N Meade,5th,4 3/4 l,2,9-2,90,True,25,27
Curragh Racing Results | 21st October 2025 15:17,2025-10-21,15:17,Heavy (Soft To Heavy In Places),1m,Cameo (IRE),J Cleary,0,A P O'Brien,4th,2 3/4 l,2,9-2,-,True,25,27
Curragh Racing Results | 21st October 2025 15:17,2025-10-21,15:17,Heavy (Soft To Heavy In Places),1m,Ice Dancer (IRE),Ronan Whelan,0,A P O'Brien,3rd,4 3/4 l,2,9-2,-,True,25,27
Curragh Racing Results | 21st October 2025 15:17,2025-10-21,15:17,Heavy (Soft To Heavy In Places),1m,Thundering On,Dylan Browne McMonagle,0,J P O'Brien,2nd,2 3/4 l,2,9-2,-,True,25,27
Curragh Racing Results | 21st October 2025 15:17,2025-10-21,15:17,Heavy (Soft To Heavy In Places),1m,Sugar Island (IRE),Wayne Lordan,0,A P O'Brien,1st,N/A,2,9-2,98,True,25,27
Curragh Racing Results | 21st October 2025 15:52,2025-10-21,15:52,Heavy (Soft To Heavy In Places),1m 4f,Mullacurry Maid (IRE),Robbie Colgan,0,D Kinsella,8th,13 l,3,9-3,-,True,25,28
Curragh Racing Results | 21st October 2025 15:52,2025-10-21,15:52,Heavy (Soft To Heavy In Places),1m 4f,Happiest (IRE),Wayne Lordan,0,A P O'Brien,7th,7 l,3,9-3b1,73,True,25,28
Curragh Racing Results | 21st October 2025 15:52,2025-10-21,15:52,Heavy (Soft To Heavy In Places),1m 4f,Cahir Bay (IRE),Ben Coen,0,M Flannery,6th,3 1/2 l,3,9-3,-,True,25,28
Curragh Racing Results | 21st October 2025 15:52,2025-10-21,15:52,Heavy (Soft To Heavy In Places),1m 4f,Edge Of Seventeen (IRE),Shane Foley,0,Mrs J Harrington,5th,25 l,3,9-3,74,True,25,28
Curragh Racing Results | 21st October 2025 15:52,2025-10-21,15:52,Heavy (Soft To Heavy In Places),1m 4f,Jack's Sister (IRE),Luke McAteer,0,J Feane,4th,3 l,4,9-9,-,True,25,28
Curragh Racing Results | 21st October 2025 15:52,2025-10-21,15:52,Heavy (Soft To Heavy In Places),1m 4f,Maeve Brennan (IRE),Declan McDonogh,0,J S Bolger,3rd,3 1/2 l,3,9-3,-,True,25,28
Curragh Racing Results | 21st October 2025 15:52,2025-10-21,15:52,Heavy (Soft To Heavy In Places),1m 4f,Eroico (IRE),Colin Keane,0,N Meade,2nd,3/4 l,3,9-3,73,True,25,28
Curragh Racing Results | 21st October 2025 15:52,2025-10-21,15:52,Heavy (Soft To Heavy In Places),1m 4f,Likewhatyousee (USA),Rory Cleary,0,C W J Farrell,1st,N/A,3,9-3,67,True,25,28
Curragh Racing Results | 21st October 2025 15:52,2025-10-21,15:52,Heavy (Soft To Heavy In Places),1m 4f,Mullacurry Maid (IRE),Robbie Colgan,0,D Kinsella,8th,13 l,3,9-3,-,True,25,28
Curragh Racing Results | 21st October 2025 15:52,2025-10-21,15:52,Heavy (Soft To Heavy In Places),1m 4f,Happiest (IRE),Wayne Lordan,0,A P O'Brien,7th,7 l,3,9-3b1,73,True,25,28
Curragh Racing Results | 21st October 2025 15:52,2025-10-21,15:52,Heavy (Soft To Heavy In Places),1m 4f,Cahir Bay (IRE),Ben Coen,0,M Flannery,6th,3 1/2 l,3,9-3,-,True,25,28
Curragh Racing Results | 21st October 2025 15:52,2025-10-21,15:52,Heavy (Soft To Heavy In Places),1m 4f,Edge Of Seventeen (IRE),Shane Foley,0,Mrs J Harrington,5th,25 l,3,9-3,74,True,25,28
Curragh Racing Results | 21st October 2025 15:52,2025-10-21,15:52,Heavy (Soft To Heavy In Places),1m 4f,Jack's Sister (IRE),Luke McAteer,0,J Feane,4th,3 l,4,9-9,-,True,25,28
Curragh Racing Results | 21st October 2025 15:52,2025-10-21,15:52,Heavy (Soft To Heavy In Places),1m 4f,Maeve Brennan (IRE),Declan McDonogh,0,J S Bolger,3rd,3 1/2 l,3,9-3,-,True,25,28
Curragh Racing Results | 21st October 2025 15:52,2025-10-21,15:52,Heavy (Soft To Heavy In Places),1m 4f,Eroico (IRE),Colin Keane,0,N Meade,2nd,3/4 l,3,9-3,73,True,25,28
Curragh Racing Results | 21st October 2025 15:52,2025-10-21,15:52,Heavy (Soft To Heavy In Places),1m 4f,Likewhatyousee (USA),Rory Cleary,0,C W J Farrell,1st,N/A,3,9-3,67,True,25,28
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Chant D'or (IRE),Mr S Hunter,7,S M Duffy,12th,15 l,3,10-12,-,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Railway Hurricane (IRE),Miss C Flynn,7,P W Flynn,11th,23 l,10,11-4t,-,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Mont St Michel (IRE),Mr P J Smullen,7,A P O'Brien,10th,7 1/2 l,4,12-0,95,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Hidalgo Des Mottes (FR),Ms N M Bradley,7,E Griffin,9th,3 1/4 l,8,11-4tb,97,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Taipan (FR),Mr H C Swan,0,Mrs J Harrington,8th,Nose,7,12-0p,98,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Layfayette (IRE),Mr F Maguire,0,N Meade,7th,4 1/2 l,8,11-7p,100,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Poetic Sound (IRE),Mr J H Williamson,7,G M Lyons,6th,1/2 l,4,12-0,98,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Olympic Man (FR),Mr P W Mullins,0,W P Mullins,5th,1 1/4 l,8,11-7,-,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Lord Erskine (IRE),Miss M Walsh,7,H Rogers,4th,1 1/4 l,12,12-0b,89,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,The Mediator (IRE),Mr J M Halford,7,G Elliott,3rd,1 1/2 l,8,12-0b,74,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Smooth Tom (IRE),Mr A P Ryan,5,A Slattery,2nd,3 1/4 l,6,12-0v,89,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Sirius (FR),Mr D H Dunsdon,0,W P Mullins,1st,N/A,6,11-2h,91,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Chant D'or (IRE),Mr S Hunter,7,S M Duffy,12th,15 l,3,10-12,-,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Railway Hurricane (IRE),Miss C Flynn,7,P W Flynn,11th,23 l,10,11-4t,-,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Mont St Michel (IRE),Mr P J Smullen,7,A P O'Brien,10th,7 1/2 l,4,12-0,95,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Hidalgo Des Mottes (FR),Ms N M Bradley,7,E Griffin,9th,3 1/4 l,8,11-4tb,97,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Taipan (FR),Mr H C Swan,0,Mrs J Harrington,8th,Nose,7,12-0p,98,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Layfayette (IRE),Mr F Maguire,0,N Meade,7th,4 1/2 l,8,11-7p,100,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Poetic Sound (IRE),Mr J H Williamson,7,G M Lyons,6th,1/2 l,4,12-0,98,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Olympic Man (FR),Mr P W Mullins,0,W P Mullins,5th,1 1/4 l,8,11-7,-,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Lord Erskine (IRE),Miss M Walsh,7,H Rogers,4th,1 1/4 l,12,12-0b,89,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,The Mediator (IRE),Mr J M Halford,7,G Elliott,3rd,1 1/2 l,8,12-0b,74,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Smooth Tom (IRE),Mr A P Ryan,5,A Slattery,2nd,3 1/4 l,6,12-0v,89,True,25,29
Curragh Racing Results | 21st October 2025 16:25,2025-10-21,16:25,Heavy (Soft To Heavy In Places) Turf),1m 4f,Sirius (FR),Mr D H Dunsdon,0,W P Mullins,1st,N/A,6,11-2h,91,True,25,29
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Promo Queen (IRE),Jamie Powell,0,C Timmons,25th,37 l,4,8-11tp,53,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Lunar Landscape,James Ryan,0,Thomas Coyle,24th,9 1/2 l,5,9-4p,60,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Marzanda (IRE),Robert Whearty,0,T G McCourt,23rd,Neck,3,9-0,60,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Saturn Five (IRE),Rory Cleary,0,T Cleary,22nd,10 l,6,9-13,69,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Alfalfa (IRE),Darragh O'Sullivan,7,T Doyle,21st,1/2 l,7,9-13,69,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Report To Station (IRE),Ronan Whelan,0,J P Fahey,20th,1 3/4 l,3,9-5t1,65,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Tilani (IRE),Chris Hayes,0,D K Weld,19th,1/2 l,3,9-3tp1,63,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Vervain (IRE),Wayne Lordan,0,J G Murphy,18th,Short Head,3,8-10,56,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Barrogstown Girl (IRE),Reese Holohan,10,J P Fahey,17th,4 1/4 l,5,9-13,69,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Capital Theory,Sadhbh Tormey,10,H D McGuigan,16th,Head,6,10-5,75,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Galaxy Wonder (IRE),Keithen Kennedy,5,A McNamara,15th,Nose,3,8-9v,55,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Lough Leane (IRE),Julian Pietropaolo,7,Maurice Ahern,14th,Nose,5,9-7t1,63,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Starting Monday (IRE),Seamie Heffernan,0,G Scott,13th,Head,8,8-12p,54,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Vierson (IRE),Billy Lee,0,Ciaran Murphy,12th,1/2 l,4,9-6,62,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Stormie Outlook (IRE),Sam Coen,7,A Slattery,11th,Neck,6,9-12tp,68,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Putapoundinthejar (IRE),Robbie Colgan,0,A J Martin,10th,1 l,5,10-2t,72,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Convincing (IRE),Shane Foley,0,Ciaran Murphy,9th,1 l,4,9-11,67,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Boyne Valley (IRE),Wesley Joyce,3,M Mulvany,8th,Neck,3,9-1t,61,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Genuine Jim (IRE),Nicola Burns,7,R P Burns,7th,Neck,5,9-8,64,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Zuzukel (FR),Colin Keane,0,A J Martin,6th,2 1/2 l,5,9-6t,62,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Max Meridius (IRE),N G McCullagh,0,T Mullins,5th,1 1/2 l,4,8-13,55,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Obscenity (IRE),Dylan Browne McMonagle,0,J P O'Brien,4th,1 l,3,9-4,64,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Chica Guerrera (IRE),Leigh Roche,0,M Fahey,3rd,1/2 l,3,9-10,70,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Pillar Of Hope,Patrick McGettigan,7,P Sweeney,2nd,1/2 l,7,10-7,77,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Syzygy,Ben Coen,0,Daniel McLoughlin,1st,N/A,3,9-9,69,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Promo Queen (IRE),Jamie Powell,0,C Timmons,25th,37 l,4,8-11tp,53,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Lunar Landscape,James Ryan,0,Thomas Coyle,24th,9 1/2 l,5,9-4p,60,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Marzanda (IRE),Robert Whearty,0,T G McCourt,23rd,Neck,3,9-0,60,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Saturn Five (IRE),Rory Cleary,0,T Cleary,22nd,10 l,6,9-13,69,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Alfalfa (IRE),Darragh O'Sullivan,7,T Doyle,21st,1/2 l,7,9-13,69,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Report To Station (IRE),Ronan Whelan,0,J P Fahey,20th,1 3/4 l,3,9-5t1,65,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Tilani (IRE),Chris Hayes,0,D K Weld,19th,1/2 l,3,9-3tp1,63,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Vervain (IRE),Wayne Lordan,0,J G Murphy,18th,Short Head,3,8-10,56,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Barrogstown Girl (IRE),Reese Holohan,10,J P Fahey,17th,4 1/4 l,5,9-13,69,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Capital Theory,Sadhbh Tormey,10,H D McGuigan,16th,Head,6,10-5,75,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Galaxy Wonder (IRE),Keithen Kennedy,5,A McNamara,15th,Nose,3,8-9v,55,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Lough Leane (IRE),Julian Pietropaolo,7,Maurice Ahern,14th,Nose,5,9-7t1,63,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Starting Monday (IRE),Seamie Heffernan,0,G Scott,13th,Head,8,8-12p,54,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Vierson (IRE),Billy Lee,0,Ciaran Murphy,12th,1/2 l,4,9-6,62,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Stormie Outlook (IRE),Sam Coen,7,A Slattery,11th,Neck,6,9-12tp,68,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Putapoundinthejar (IRE),Robbie Colgan,0,A J Martin,10th,1 l,5,10-2t,72,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Convincing (IRE),Shane Foley,0,Ciaran Murphy,9th,1 l,4,9-11,67,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Boyne Valley (IRE),Wesley Joyce,3,M Mulvany,8th,Neck,3,9-1t,61,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Genuine Jim (IRE),Nicola Burns,7,R P Burns,7th,Neck,5,9-8,64,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Zuzukel (FR),Colin Keane,0,A J Martin,6th,2 1/2 l,5,9-6t,62,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Max Meridius (IRE),N G McCullagh,0,T Mullins,5th,1 1/2 l,4,8-13,55,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Obscenity (IRE),Dylan Browne McMonagle,0,J P O'Brien,4th,1 l,3,9-4,64,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Chica Guerrera (IRE),Leigh Roche,0,M Fahey,3rd,1/2 l,3,9-10,70,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Pillar Of Hope,Patrick McGettigan,7,P Sweeney,2nd,1/2 l,7,10-7,77,True,25,30
Curragh Racing Results | 21st October 2025 17:00,2025-10-21,17:00,Heavy (Soft To Heavy In Places),1m 2f,Syzygy,Ben Coen,0,Daniel McLoughlin,1st,N/A,3,9-9,69,True,25,30
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Peig Sayers (IRE),Ben Coen,0,Miss H McLoughlin,22nd,16 l,4,9-5,61,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Showhound,Colin Keane,0,Daniel Murphy,21st,7 l,4,9-5p,61,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Roderick,Patrick McGettigan,7,P Sweeney,20th,Neck,9,8-11tp,53,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Lust,N G McCullagh,0,Conor Maxwell,19th,2 1/4 l,7,9-0tp,56,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Secret Magician (IRE),Wayne Hassett,3,M Hassett,18th,2 l,6,9-12tp,68,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Hutton Glen (IRE),Nicola Burns,7,T Gibney,17th,1 l,5,9-2t,58,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Maarisha,Adam Browne-Souza,7,W P Browne,16th,Short Head,3,9-9,68,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Smithfield (IRE),Robert Whearty,0,G P Cromwell,15th,1/2 l,3,9-12,71,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Notforalongtime,Rory Mulligan,7,Laura Hourigan,14th,1 3/4 l,8,8-12,54,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Rodeeve,Wesley Joyce,3,T Doyle,13th,Neck,4,9-2,58,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Rampage (IRE),Sadhbh Tormey,10,T G McCourt,12th,1 l,6,9-6tv,62,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Pete's Dream (IRE),Andrew Slattery,0,A Slattery,11th,Neck,3,9-2,61,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Victoria Kesia (IRE),Gary Carroll,0,J G Murphy,10th,Head,4,9-11,67,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Warazam (IRE),Reese Holohan,10,J P Fahey,9th,2 3/4 l,4,9-5,61,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Ohmali (IRE),Seamie Heffernan,0,N Lupini,8th,1/2 l,3,9-6,65,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Selective Power (IRE),James Ryan,0,Thomas Coyle,7th,1 1/4 l,6,10-0p,70,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Goldrush Kid (IRE),Jack Kearney,3,P Magee,6th,Short Head,4,9-12tb,68,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Mapa (CAN),Rory Cleary,0,S Lavery,5th,3/4 l,4,9-1p1,57,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Launch Time,Chris Hayes,0,Cian Hughes,4th,1 3/4 l,3,8-7,51,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Zabeir (IRE),Gavin Ryan,0,D Kinsella,3rd,Neck,6,9-0tp,56,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Super Exceed (IRE),Shane Foley,0,T Mullins,2nd,1/2 l,4,9-5h,61,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Perry Mason,Dylan Browne McMonagle,0,Maurice Ahern,1st,N/A,4,9-4,60,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Peig Sayers (IRE),Ben Coen,0,Miss H McLoughlin,22nd,16 l,4,9-5,61,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Showhound,Colin Keane,0,Daniel Murphy,21st,7 l,4,9-5p,61,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Roderick,Patrick McGettigan,7,P Sweeney,20th,Neck,9,8-11tp,53,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Lust,N G McCullagh,0,Conor Maxwell,19th,2 1/4 l,7,9-0tp,56,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Secret Magician (IRE),Wayne Hassett,3,M Hassett,18th,2 l,6,9-12tp,68,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Hutton Glen (IRE),Nicola Burns,7,T Gibney,17th,1 l,5,9-2t,58,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Maarisha,Adam Browne-Souza,7,W P Browne,16th,Short Head,3,9-9,68,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Smithfield (IRE),Robert Whearty,0,G P Cromwell,15th,1/2 l,3,9-12,71,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Notforalongtime,Rory Mulligan,7,Laura Hourigan,14th,1 3/4 l,8,8-12,54,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Rodeeve,Wesley Joyce,3,T Doyle,13th,Neck,4,9-2,58,True,25,31
Curragh Racing Results | 21st October 2025 17:35,2025-10-21,17:35,Heavy (Soft To Heavy In Places),1m,Rampage (IRE),Sadhbh Tormey,10,T G McCourt,12th,1 l,6,9-6tv,62,True,25,31
